,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RetainedEarningsAccumulatedDeficit,-124321000.000,-126859000.000,-135371000.000,-140416000.000,-148453000.000,-158807000.000,-163818000.000,-166118000.000,-167153000.000,-168093000.000,-169297000.000,-167154000.000,-166788000.000,-173630000.000,-176224000.000,-171467000.000,-169325000.000,-166908000.000,-175615000.000,-176359000.000,-181990000.000,-184906000.000,-187846000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,4893000.000,,,,5926000.000,,,,3681000.000,,,,3745000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,5.070,,,,5.410,,,,5.600,,,,5.660,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,2658000.000,,,,2074000.000,,,,8979000.000,,,,8620000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,8944000.000,,,,8898000.000,,,,6324000.000,,,,6263000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,5.650,,,,5.450,,,,5.370,,,,5.720,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,2653000.000,,,,2053000.000,,,,7677000.000,,,,7866000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,8261000.000,,,,8142000.000,,,,5495000.000,,,,5442000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,5.580,,,,5.470,,,,5.420,,,,5.680,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,4893000.000,,,,5926000.000,,,,3681000.000,,,,3745000.000,,,,3469000.000,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,8944000.000,,,,8898000.000,,,,6324000.000,,,,6263000.000,,,,6268000.000,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,2634000.000,,,,2016000.000,,,,4825000.000,,,,5960000.000,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,5.070,,,,5.410,,,,5.600,,,,5.660,,,,5.860,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,5.650,,,,5.450,,,,5.370,,,,5.720,,,,6.310,,,
ShortTermInvestments,13618000.000,21359000.000,20994000.000,18375000.000,13933000.000,8217000.000,11598000.000,7501000.000,6118000.000,5080000.000,3681000.000,2673000.000,5399000.000,8255000.000,8141000.000,8025000.000,9597000.000,10020000.000,13269000.000,46433000.000,49242000.000,49148000.000,48246000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,0.000,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,22300000.000,27000000.000,28200000.000,21000000.000,24000000.000,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,16883000.000,16883000.000
StockholdersEquity,119893000.000,122770000.000,171233000.000,170232000.000,164964000.000,158963000.000,156062000.000,156140000.000,160101000.000,164691000.000,172521000.000,177393000.000,179787000.000,179732000.000,180720000.000,190228000.000,195074000.000,204963000.000,200100000.000,202729000.000,200126000.000,199264000.000,199111000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,119893000.000,122770000.000,171233000.000,170232000.000,164964000.000,158963000.000,156062000.000,156140000.000,160101000.000,164691000.000,172521000.000,177393000.000,179787000.000,179732000.000,180720000.000,190228000.000,195074000.000,204963000.000,200100000.000,202729000.000,200126000.000,199264000.000,199111000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,3917000.000,4367000.000,,
TreasuryStockValue,,,,,,,,,,,,,,,,,,,,819000.000,819000.000,3117000.000,3117000.000
UnrecognizedTaxBenefits,,,,3576000.000,3600000.000,3600000.000,3700000.000,4060000.000,4100000.000,3900000.000,4000000.000,4165000.000,4600000.000,4800000.000,4800000.000,5065000.000,5100000.000,5300000.000,5300000.000,6274000.000,6500000.000,6700000.000,6900000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,48000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,200000.000,200000.000,200000.000,200000.000
