,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,29.640,36.370,39.710,35.230,39.390
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,55.200,49.010,45.280,39.100,45.140
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,39.510,45.010,58.140,59.730,54.630
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,0.333,0.333,0.333,0.333
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,42000000.000,35000000.000,30000000.000,28000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,12435000.000,44177000.000,33278000.000,39293000.000,13779000.000,23846000.000
StockholdersEquityOther,,,,,733000000.000,1139000000.000
TreasuryStockValueAcquiredCostMethod,1921000000.000,2591000000.000,6516000000.000,7703000000.000,4186000000.000,3434000000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,,0.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,0.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1223000000.000,320000000.000,747000000.000,156000000.000,59000000.000,90000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,259000000.000,67000000.000,603000000.000,161000000.000,184000000.000,92000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-95000000.000,-88000000.000,-319000000.000,9000000.000,102000000.000,134000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,695000000.000,496000000.000,320000000.000,389000000.000,198000000.000,196000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,145000000.000,58000000.000,177000000.000,23000000.000,53000000.000,75000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,19000000.000,69000000.000,64000000.000,94000000.000,43000000.000
UnusualOrInfrequentItemNetOfInsuranceProceeds,,,,,,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,23000000.000,35.000,33000000.000,34000000.000,25000000.000,21000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,3094000000.000,3076.000,2996000000.000,2928000000.000,2841000000.000,2787000000.000
WeightedAverageNumberOfSharesOutstandingBasic,3071000000.000,3041.000,2963000000.000,2894000000.000,2816000000.000,2766000000.000
