,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PremiumsReceivableAtCarryingValue,1062000000.000,1106000000.000,1107000000.000,1087000000.000,1126000000.000,1210000000.000,1247000000.000,1214000000.000,1291000000.000,1350000000.000,1393000000.000,1346000000.000,1396000000.000,1462000000.000,1447000000.000,1405000000.000,1433000000.000,1509000000.000,1494000000.000,1431000000.000,1468000000.000,1529000000.000,1518000000.000,1533000000.000,1588000000.000
PrepaidReinsurancePremiums,16000000.000,15000000.000,15000000.000,24000000.000,24000000.000,24000000.000,26000000.000,26000000.000,26000000.000,26000000.000,26000000.000,26000000.000,27000000.000,26000000.000,28000000.000,29000000.000,29000000.000,28000000.000,29000000.000,54000000.000,50000000.000,73000000.000,68000000.000,62000000.000,52000000.000
PropertyPlantAndEquipmentNet,243000000.000,234000000.000,228000000.000,227000000.000,235000000.000,229000000.000,223000000.000,217000000.000,216000000.000,213000000.000,211000000.000,210000000.000,207000000.000,203000000.000,198000000.000,194000000.000,189000000.000,187000000.000,188000000.000,185000000.000,188000000.000,186000000.000,184000000.000,183000000.000,181000000.000
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,272000000.000,310000000.000,301000000.000,298000000.000,297000000.000
ReinsuranceRecoverables,573000000.000,753000000.000,714000000.000,622000000.000,602000000.000,575000000.000,589000000.000,615000000.000,620000000.000,582000000.000,584000000.000,547000000.000,546000000.000,526000000.000,549000000.000,545000000.000,539000000.000,535000000.000,552000000.000,542000000.000,532000000.000,557000000.000,552000000.000,545000000.000,544000000.000
ReinsuranceRecoverablesOnUnpaidLosses,,,,,,,,,,333000000.000,321000000.000,299000000.000,289000000.000,282000000.000,284000000.000,282000000.000,278000000.000,292000000.000,289000000.000,281000000.000,,,,,
RetainedEarningsAccumulatedDeficit,3977000000.000,3862000000.000,3816000000.000,3885000000.000,3884000000.000,3851000000.000,3896000000.000,4021000000.000,4109000000.000,4152000000.000,4214000000.000,4268000000.000,4287000000.000,4299000000.000,4409000000.000,4505000000.000,4557000000.000,4658000000.000,4756000000.000,4762000000.000,4871000000.000,4915000000.000,5016000000.000,5037000000.000,5156000000.000
ScheduleOfFairValueOfSeparateAccountsByMajorCategoryOfInvestmentFairValue,,,,42000000.000,,,,77000000.000,,,,8000000.000,,,,47000000.000,,,,21000000.000,,,,16000000.000,
SeparateAccountAssets,630000000.000,657000000.000,665000000.000,671000000.000,686000000.000,698000000.000,715000000.000,734000000.000,726000000.000,713000000.000,700000000.000,692000000.000,725000000.000,731000000.000,730000000.000,752000000.000,764000000.000,742000000.000,773000000.000,748000000.000,773000000.000,797000000.000,790000000.000,766000000.000,775000000.000
SeparateAccountsLiability,630000000.000,657000000.000,665000000.000,671000000.000,686000000.000,698000000.000,715000000.000,734000000.000,726000000.000,713000000.000,700000000.000,692000000.000,725000000.000,731000000.000,730000000.000,752000000.000,764000000.000,742000000.000,773000000.000,748000000.000,773000000.000,797000000.000,790000000.000,766000000.000,775000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,16900000.000,16900000.000,16900000.000,10300000.000,17300000.000,17300000.000,17300000.000,,,,17300000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,4300000.000,4400000.000,4400000.000,1900000.000,9300000.000,9300000.000,9300000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,7913000.000,,,,6594000.000,,,,5360000.000,,,,4165000.000,,,,3128000.000,,,,2319000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,37.750,,,,38.200,,,,38.330,,,,38.170,,,,37.540,,,,38.010,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,26000000.000,,,,88000000.000,,,,66000000.000,,,,77000000.000,,,,101000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,9357000.000,,,,7937000.000,,,,6332000.000,,,,4958000.000,,,,3872000.000,,,,3012000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,36.710,,,,37.340,,,,38.390,,,,39.100,,,,39.780,,,,42.120,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,18000000.000,,,,75000000.000,,,,59000000.000,,,,69000000.000,,,,88000000.000,
ShortTermBorrowings,,,55000000.000,,,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,,,,,,,,25000000.000,75000000.000,75000000.000,,,,,,
ShortdurationInsuranceContractsIncurredClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,2187000000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,4770000000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,265000000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,375000000.000,,,,391000000.000,,,,433000000.000,,,,447000000.000,,,,534000000.000,,,,469000000.000,
StockholdersEquity,5118000000.000,5057000000.000,4786000000.000,5055000000.000,5207000000.000,5144000000.000,5359000000.000,5453000000.000,5785000000.000,5699000000.000,5816000000.000,6070000000.000,6168000000.000,6343000000.000,6376000000.000,6573000000.000,6608000000.000,6497000000.000,6350000000.000,6427000000.000,6735000000.000,6971000000.000,7121000000.000,7060000000.000,7256000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5118000000.000,5057000000.000,4786000000.000,5055000000.000,5207000000.000,5144000000.000,5359000000.000,5453000000.000,5785000000.000,5699000000.000,5816000000.000,6070000000.000,6168000000.000,6343000000.000,6376000000.000,6573000000.000,6608000000.000,6497000000.000,6350000000.000,6427000000.000,6735000000.000,6971000000.000,7121000000.000,7060000000.000,7256000000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,11801000000.000,,,,,,,,13564000000.000,,,,14386000000.000,,,,14423000000.000,,,,15500000000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,10312000000.000,,,,,,,,11229000000.000,,,,11667000000.000,,,,12329000000.000,,,,12875000000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDeferredPolicyAcquisitionCosts,,,,330000000.000,,,,337000000.000,,,,366000000.000,,,,379000000.000,,,,388000000.000,,,,408000000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersReservesForUnpaidClaimsAndClaimsAdjustmentExpense,,,,4280000000.000,,,,4169000000.000,,,,4241000000.000,,,,4438000000.000,,,,4660000000.000,,,,5035000000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersUnearnedPremiums,,,,1629000000.000,,,,1790000000.000,,,,1970000000.000,,,,2081000000.000,,,,2200000000.000,,,,2306000000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,510000000.000,,,,470000000.000,,,,565000000.000,,,,578000000.000,,,,616000000.000,,,,637000000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,6537000000.000,,,,6510000000.000,,,,6682000000.000,,,,6957000000.000,,,,7265000000.000,,,,7728000000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,16000000.000,,,,15000000.000,,,,19000000.000,,,,25000000.000,,,,36000000.000,,,,28000000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,1633000000.000,,,,1792000000.000,,,,1976000000.000,,,,2082000000.000,,,,2201000000.000,,,,2307000000.000,
TreasuryStockShares,33000000.000,33000000.000,34000000.000,34000000.000,34000000.000,34000000.000,34000000.000,34000000.000,34000000.000,34000000.000,34000000.000,35000000.000,35000000.000,34000000.000,35000000.000,34600000.000,34000000.000,34300000.000,34500000.000,34400000.000,33900000.000,33800000.000,33600000.000,33900000.000,33700000.000
TreasuryStockValue,1197000000.000,1195000000.000,1224000000.000,1220000000.000,1217000000.000,1216000000.000,1221000000.000,1225000000.000,1227000000.000,1232000000.000,1238000000.000,1290000000.000,1285000000.000,1283000000.000,1293000000.000,1287000000.000,1272000000.000,1288000000.000,1306000000.000,1308000000.000,1294000000.000,1292000000.000,1288000000.000,1319000000.000,1320000000.000
UnearnedPremiums,1586000000.000,1630000000.000,1657000000.000,1633000000.000,1680000000.000,1762000000.000,1818000000.000,1792000000.000,1875000000.000,1947000000.000,2026000000.000,1976000000.000,2035000000.000,2110000000.000,2128000000.000,2082000000.000,2109000000.000,2191000000.000,2215000000.000,2201000000.000,2248000000.000,2349000000.000,2388000000.000,2307000000.000,2377000000.000
UnrecognizedTaxBenefits,,,,0.000,,,,,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,2000000.000,,,,2000000.000,,,,3000000.000,,,,4000000.000,,,,5000000.000,
