,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,29448000000.000,34200000.000,34200000.000,34200000.000,34200000.000,34200000.000,34200000.000,34200000.000,34200000.000,34200000.000,34200000.000,34200000.000,34200000.000,34200000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,279350000000.000,270800000.000,262250000.000,253700000.000,245150000.000,236600000.000,228050000.000,219500000.000,210950000.000,202400000.000,193850000.000,185300000.000,176750000.000,168200000.000
OtherAccruedLiabilitiesNoncurrent,,,,,,,10837000.000,10640000.000,10600000.000,10720000.000,11187000.000,10678000.000,10320000.000,10219000.000,10159000.000,10016000.000,10208000.000,9865000.000,10071000.000,9831000.000,9669000.000,9924000.000,9405000.000
OtherAssetsNoncurrent,71564000.000,70938000.000,78309000.000,85722000.000,86313000.000,84295000.000,88820000.000,85960000.000,81142000.000,86999000.000,87793000.000,231287000.000,236753000.000,236854000.000,241315000.000,245865000.000,250443000.000,230341000.000,231658000.000,236964000.000,243460000.000,236966000.000,217131000.000
OtherLiabilitiesCurrent,17608000.000,14313000.000,16990000.000,15844000.000,14748000.000,20411000.000,23182000.000,13291000.000,17689000.000,13784000.000,20160000.000,13357000.000,14269000.000,12472000.000,16496000.000,13552000.000,15517000.000,12192000.000,15769000.000,12773000.000,18044000.000,13207000.000,17905000.000
OtherLiabilitiesNoncurrent,18903000.000,16954000.000,16104000.000,16587000.000,13576000.000,13890000.000,14462000.000,15044000.000,14026000.000,14525000.000,15171000.000,15751000.000,15631000.000,16011000.000,16815000.000,17397000.000,16737000.000,16294000.000,16788000.000,17367000.000,16210000.000,16302000.000,16830000.000
PreferredStockLiquidationPreference,15.750,15.750,15.750,15.750,15.750,15.750,15.750,15.750,15.750,15.750,15.750,15.750,15.750,15.750,15.750,15.750,15.750,15.750,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,
PreferredStockRedemptionPricePerShare,,,,,,15.750,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,,,,,
PreferredStockSharesIssued,10838526.000,10838526.000,10838490.000,10838412.000,10838412.000,10838412.000,10838305.000,10838305.000,10837695.000,10837665.000,10837500.000,10836659.000,10836659.000,10836659.000,10836659.000,10772712.000,10761692.000,0.000,,,,,
PreferredStockSharesOutstanding,10838526.000,10838526.000,10838490.000,10838412.000,10838412.000,10838412.000,10838305.000,10838305.000,10837695.000,10837665.000,10837500.000,10836659.000,10836659.000,10836659.000,10836659.000,10772712.000,10761692.000,0.000,,,,,
PreferredStockValue,170515000.000,170515000.000,170515000.000,170514000.000,170514000.000,170514000.000,170512000.000,170512000.000,170510000.000,170510000.000,170507000.000,170494000.000,170494000.000,170494000.000,170494000.000,169479000.000,169305000.000,,,,,,
PrepaidExpenseAndOtherAssets,2465000.000,2201000.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,2779000.000,2285000.000,1727000.000,1132000.000,2917000.000,2397000.000,2016000.000,1208000.000,2977000.000,2653000.000,1913000.000,2260000.000,3118000.000,2959000.000,2488000.000,2171000.000,3124000.000,3138000.000,2875000.000,2648000.000,3928000.000
PropertyPlantAndEquipmentGross,653501000.000,654498000.000,661702000.000,664754000.000,669084000.000,675455000.000,681818000.000,695485000.000,725732000.000,734682000.000,782980000.000,796510000.000,806470000.000,821792000.000,834336000.000,844660000.000,856078000.000,875287000.000,888686000.000,911303000.000,921496000.000,933140000.000,941172000.000
PropertyPlantAndEquipmentNet,435101000.000,432020000.000,424715000.000,420599000.000,421843000.000,420907000.000,420317000.000,427075000.000,454914000.000,456798000.000,497201000.000,502288000.000,507413000.000,514744000.000,518391000.000,519621000.000,526255000.000,536046000.000,540124000.000,553324000.000,557665000.000,559624000.000,557395000.000
RestrictedCashAndCashEquivalents,,,,52937000.000,35917000.000,11563000.000,17376000.000,14525000.000,12149000.000,13929000.000,17163000.000,15187000.000,13706000.000,10651000.000,20997000.000,10614000.000,12125000.000,11106000.000,14455000.000,,,5254000.000,16713000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,50199000.000,49118000.000,53186000.000,52937000.000,35917000.000,11563000.000,17376000.000,14525000.000,12149000.000,13929000.000,17163000.000,11556000.000,10075000.000,7020000.000,17366000.000,6983000.000,8494000.000,8793000.000,12142000.000,14364000.000,14996000.000,3125000.000,14572000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,3631000.000,3631000.000,3631000.000,3631000.000,3631000.000,3631000.000,2313000.000,2313000.000,2336000.000,2162000.000,2129000.000,2141000.000
RetainedEarningsAccumulatedDeficit,246098000.000,256992000.000,271511000.000,278762000.000,289631000.000,283517000.000,287413000.000,295086000.000,308295000.000,318216000.000,324727000.000,330233000.000,336102000.000,343941000.000,350181000.000,354672000.000,359365000.000,368013000.000,375607000.000,380597000.000,384890000.000,391934000.000,397831000.000
SelfInsuranceReserve,92242000.000,96322000.000,99695000.000,103693000.000,103202000.000,110331000.000,114367000.000,114863000.000,118714000.000,110557000.000,112304000.000,111792000.000,112836000.000,106218000.000,110900000.000,108515000.000,105933000.000,98508000.000,101674000.000,98514000.000,97609000.000,91162000.000,94823000.000
SelfInsuranceReserveCurrent,,,,,,,,,,,,24073000.000,24310000.000,26825000.000,26876000.000,26588000.000,26754000.000,27069000.000,27402000.000,27584000.000,27567000.000,25898000.000,25551000.000
SelfInsuranceReserveNoncurrent,,,,,,,,,,,,87719000.000,88526000.000,79393000.000,84024000.000,81927000.000,79179000.000,71439000.000,74272000.000,70930000.000,70042000.000,65264000.000,69272000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,18000.000,18000.000,18000.000,18000.000,12000.000,12000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,34.460,34.460,34.460,34.460,34.460,34.460,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,238407.000,228407.000,197602.000,197602.000,145552.000,145552.000,145552.000,120741.000,158573.000,158573.000,158573.000,157263.000,187263.000,187263.000,161000.000,,185459.000,185459.000,177959.000,160967.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,45.780,46.130,47.030,47.030,44.840,44.840,44.840,45.620,48.060,48.060,48.060,48.070,51.360,51.360,52.310,,55.150,55.150,55.480,56.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,502000000.000,1934000000.000,711000.000,265000.000,1471000.000,900000.000,8027000.000,8626000.000,9136000.000,8227000.000,15202000.000,14210000.000,15202000.000,10839000.000,8422000.000,1557000.000,1816000.000,2062000.000,3615000.000,2421000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1340678.000,1330551.000,1134602.000,1156242.000,1098380.000,1089827.000,1074552.000,946146.000,983827.000,967568.000,954678.000,858400.000,888581.000,835286.000,621390.000,167698.000,197579.000,197233.000,177959.000,1233392.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,46.470,46.540,46.750,46.800,46.490,46.480,46.440,46.650,47.000,47.010,46.920,47.160,47.880,47.950,48.150,53.010,55.550,55.550,55.480,70.780
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,1074552.000,,,967568.000,954678.000,858400.000,888581.000,,,,,197233.000,177959.000,1233392.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,459000000.000,706000000.000,402000.000,265000.000,431000.000,361000.000,1320000.000,1225000.000,1306000.000,1182000.000,2344000.000,2459000.000,2553000.000,1802000.000,1512000.000,,1778000.000,2010000.000,3615000.000,2421000.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,46.440,,47.000,47.010,46.920,47.160,47.880,,0.900,53.010,,55.550,55.480,70.780
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,1204000.000,1204000.000,,2345000.000,
StockholdersEquity,590505000.000,598996000.000,629032000.000,639972000.000,652502000.000,659672000.000,668810000.000,668823000.000,679656000.000,688112000.000,707501000.000,716807000.000,710117000.000,734148000.000,748400000.000,742603000.000,746357000.000,630996000.000,654578000.000,671543000.000,670815000.000,669611000.000,675850000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,,676725000.000
UnbilledReceivablesCurrent,,,,,,,,,,,,,,,,,,,,,,21296000.000,
UnrecognizedTaxBenefits,,,,14140000.000,11908000.000,11996000.000,12390000.000,12777000.000,12196000.000,,12880000.000,13303000.000,13534000.000,13620000.000,14183000.000,14600000.000,14292000.000,13162000.000,13434000.000,13768000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,2447000.000,1668000.000,1894000.000,2072000.000,2267000.000,1830000.000,2072000.000,2291000.000,2448000.000,2096000.000,2391000.000,2632000.000,2796000.000,2444000.000,3132000.000,3354000.000,3599000.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,1531000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,3187000.000,,,,4200000.000,4200000.000,4200000.000,4839000.000,4895000.000,4895000.000,4895000.000,5239000.000,5831000.000,5831000.000,5831000.000,,,
UnsecuredDebt,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,
