,2011-05-16,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,,,,,64643000.000,63366000.000,62123000.000,60572000.000,58876000.000,57316000.000,55774000.000,53831000.000,85079000.000,92409000.000,89895000.000,86649000.000,82406000.000,83696000.000,80680000.000
HeldToMaturitySecuritiesFairValue,,174682000.000,113197000.000,92537000.000,33333000.000,25222000.000,58939000.000,47830000.000,149627000.000,147881000.000,141642000.000,140414000.000,141689000.000,139460000.000,139688000.000,186762000.000,182935000.000,216586000.000,168148000.000,149834000.000,108844000.000,93858000.000,99906000.000,97100000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,0.000,0.000,179000.000,214000.000,5912000.000,6247000.000,8651000.000,6183000.000,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,350000.000,246000.000,175000.000,72000.000,46000.000,16000.000,0.000,0.000,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,45275000.000,46714000.000,48587000.000,40266000.000,39355000.000,36619000.000,29875000.000,27315000.000,26202000.000,25191000.000,29509000.000,26163000.000,21677000.000,22181000.000,25825000.000,33309000.000,26006000.000,28278000.000,28811000.000,29034000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,2551000.000,2419000.000,3090000.000,1945000.000,2231000.000,2130000.000,2548000.000,2181000.000,647000.000,787000.000,1871000.000,1765000.000,2110000.000,1492000.000,1909000.000,3102000.000,1991000.000,2088000.000,2998000.000,3440000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,48688000.000,50494000.000,52211000.000,43816000.000,42937000.000,39172000.000,33714000.000,32076000.000,32419000.000,31693000.000,32687000.000,28313000.000,22980000.000,23953000.000,28858000.000,35011000.000,27854000.000,30629000.000,31152000.000,31727000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,9792000.000,13137000.000,12714000.000,11499000.000,8265000.000,7109000.000,5770000.000,9962000.000,9565000.000,10191000.000,12115000.000,9930000.000,8270000.000,9752000.000,13821000.000,8022000.000,13896000.000,11605000.000,12014000.000,10908000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,13282000.000,14044000.000,13420000.000,11919000.000,8637000.000,11278000.000,6504000.000,10824000.000,15771000.000,16678000.000,15023000.000,11873000.000,9549000.000,10968000.000,15873000.000,9435000.000,15672000.000,13539000.000,13876000.000,12945000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,35483000.000,33577000.000,35873000.000,28767000.000,31090000.000,29510000.000,24105000.000,17353000.000,16637000.000,15000000.000,17394000.000,16233000.000,13407000.000,12429000.000,12004000.000,25287000.000,12110000.000,16673000.000,16797000.000,18126000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,35406000.000,36450000.000,38791000.000,31897000.000,34300000.000,27894000.000,27210000.000,21252000.000,16648000.000,15015000.000,17664000.000,16440000.000,13431000.000,12985000.000,12985000.000,25576000.000,12182000.000,17090000.000,17276000.000,18782000.000
IntangibleAssetsNetExcludingGoodwill,,2905000.000,2811000.000,2712000.000,2608000.000,2511000.000,2413000.000,2329000.000,2241000.000,2155000.000,2073000.000,1986000.000,1901000.000,1818000.000,1733000.000,1645000.000,1562000.000,1478000.000,1394000.000,1310000.000,1223000.000,1139000.000,1056000.000,974000.000
InterestBearingDepositLiabilities,,253896000.000,289408000.000,304300000.000,300527000.000,297579000.000,348870000.000,322124000.000,354113000.000,336162000.000,391350000.000,395640000.000,391507000.000,390673000.000,432294000.000,440676000.000,418662000.000,362875000.000,409209000.000,417890000.000,423772000.000,398296000.000,479810000.000,545619000.000
InterestBearingDepositsInBanks,,7000.000,2000.000,25000.000,21000.000,20000.000,12000.000,11000.000,9000.000,260000.000,,,7997000.000,10747000.000,10247000.000,9747000.000,3747000.000,1747000.000,997000.000,747000.000,0.000,0.000,0.000,
InterestBearingDomesticDepositBrokered,,,,,,,,,,,,,,,,,,,26700000.000,,,,20800000.000,
InterestPayableCurrentAndNoncurrent,,3672000.000,3509000.000,3861000.000,3409000.000,3135000.000,2840000.000,3179000.000,2963000.000,2795000.000,2364000.000,2517000.000,2281000.000,2144000.000,1997000.000,2200000.000,1997000.000,1951000.000,1707000.000,2282000.000,2148000.000,2103000.000,1931000.000,1962000.000
InterestReceivable,,7035000.000,8128000.000,8259000.000,7724000.000,6895000.000,6711000.000,6317000.000,6179000.000,6697000.000,6258000.000,6414000.000,6295000.000,6752000.000,6384000.000,6729000.000,7208000.000,6477000.000,6015000.000,6325000.000,5798000.000,6388000.000,7039000.000,6954000.000
JuniorSubordinatedNotes,,,,,,,,,,,,,,,,,,,14597000.000,14605000.000,14613000.000,14622000.000,14630000.000,14638000.000
LettersOfCreditOutstandingAmount,,,,,,,50000000.000,,,,90000000.000,,,,150000000.000,,,,,,,,,
Liabilities,,1185856000.000,1227264000.000,1234111000.000,1232709000.000,1226778000.000,1273122000.000,1249641000.000,1298456000.000,1299487000.000,1313036000.000,1312398000.000,1336064000.000,1340396000.000,1379293000.000,1405188000.000,1366961000.000,1280435000.000,1341529000.000,1345694000.000,1333322000.000,1311353000.000,1376597000.000,1445426000.000
LiabilitiesAndStockholdersEquity,,1312201000.000,1353866000.000,1358919000.000,1364128000.000,1361234000.000,1407303000.000,1383745000.000,1422535000.000,1424548000.000,1436441000.000,1441854000.000,1471290000.000,1476804000.000,1518876000.000,1551312000.000,1512713000.000,1428760000.000,1459753000.000,1468997000.000,1460736000.000,1440500000.000,1500946000.000,1572331000.000
LineOfCredit,,,,,,,1800000.000,,,,1800000.000,,,,1800000.000,,,,1800000.000,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,175600000.000,,,,210600000.000,,,,266700000.000,,,,206200000.000,,,,133700000.000,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,,,,0.000,
LoansAndLeasesReceivableAllowance,,7704000.000,8879000.000,9952000.000,9141000.000,9507000.000,10342000.000,9407000.000,10177000.000,10146000.000,10355000.000,9617000.000,8415000.000,8627000.000,9105000.000,9414000.000,9505000.000,9813000.000,9415000.000,9415000.000,9857000.000,10251000.000,11114000.000,11647000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,1706000.000,1786000.000,1824000.000,1713000.000,1917000.000,2087000.000,2025000.000,1926000.000,1899000.000,2000000.000,1894000.000,2033000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,597551000.000,607242000.000,630741000.000,654556000.000,687264000.000,691228000.000,704735000.000,711648000.000,737926000.000,744847000.000,792145000.000,797885000.000,812293000.000,858821000.000,843608000.000,856702000.000,898283000.000,912745000.000,950815000.000,996472000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,606501000.000,573100000.000,577233000.000,596570000.000,606162000.000,629500000.000,653285000.000,685857000.000,689573000.000,703166000.000,709911000.000,736220000.000,743061000.000,790321000.000,796172000.000,810376000.000,856734000.000,841583000.000,854776000.000,896384000.000,910745000.000,948921000.000,994439000.000
LoansAndLeasesReceivableNetReportedAmount,,598797000.000,564221000.000,567281000.000,587429000.000,596655000.000,619158000.000,643878000.000,675680000.000,679427000.000,692811000.000,700294000.000,727805000.000,734434000.000,781216000.000,786758000.000,800871000.000,846921000.000,832168000.000,845361000.000,886527000.000,900494000.000,937807000.000,982792000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,33148000.000,,,,49951000.000,,,,53808000.000,,,,57816000.000,,,,58279000.000,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,,,,,,123000.000,,,
LoansReceivableHeldForSaleNet,,156000.000,,55000.000,441000.000,80000.000,557000.000,0.000,0.000,307000.000,88000.000,0.000,80000.000,0.000,0.000,,,,,,,,,
LongTermDebt,,,,,1400000.000,1250000.000,1100000.000,950000.000,800000.000,650000.000,500000.000,350000.000,1755000.000,1605000.000,1455000.000,1305000.000,1155000.000,1006000.000,40400000.000,,,,36700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,600000.000,,,,500000.000,,,,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,0.000,,,,0.000,,,,1455000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,500000.000,,,,0.000,,,,0.000,,,,,,,,,
MarketableSecurities,,578299000.000,633163000.000,691445000.000,660349000.000,644738000.000,661243000.000,619606000.000,647045000.000,637601000.000,634504000.000,619701000.000,674128000.000,661967000.000,641603000.000,670485000.000,649243000.000,517754000.000,546121000.000,556756000.000,515267000.000,475107000.000,499336000.000,524841000.000
MarketableSecuritiesRestricted,,,,,443200000.000,440800000.000,476500000.000,460900000.000,512500000.000,502400000.000,503400000.000,487600000.000,506400000.000,532000000.000,516500000.000,537300000.000,506600000.000,400500000.000,427400000.000,,,,,
NoncurrentAssets,,,,,200000.000,200000.000,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,,161433000.000,167925000.000,180506000.000,170665000.000,192282000.000,192232000.000,190642000.000,190727000.000,191785000.000,204291000.000,193680000.000,201930000.000,204738000.000,207969000.000,213251000.000,207742000.000,208505000.000,213203000.000,221897000.000,212909000.000,231210000.000,231094000.000,234469000.000
NotesAndLoansReceivableGrossCurrent,,,,,597551000.000,607242000.000,630741000.000,654556000.000,687264000.000,691228000.000,704735000.000,711648000.000,737926000.000,744847000.000,792145000.000,797885000.000,812293000.000,858821000.000,,,,,,
OperatingLossCarryforwards,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
OtherAssets,,5925000.000,4829000.000,5915000.000,30451000.000,5467000.000,5009000.000,6010000.000,8868000.000,8725000.000,11673000.000,7674000.000,6803000.000,7655000.000,8089000.000,5695000.000,6673000.000,10741000.000,9256000.000,6407000.000,7115000.000,6598000.000,9904000.000,9464000.000
OtherLiabilities,,2539000.000,1030000.000,2258000.000,2749000.000,4449000.000,1824000.000,3048000.000,2460000.000,2962000.000,1285000.000,2573000.000,2147000.000,3954000.000,2202000.000,4819000.000,2711000.000,3539000.000,1731000.000,3029000.000,3295000.000,4653000.000,5255000.000,3232000.000
OtherRealEstateAndForeclosedAssets,,6951000.000,5709000.000,5009000.000,6851000.000,4435000.000,2394000.000,4409000.000,4138000.000,3689000.000,3357000.000,2743000.000,860000.000,1985000.000,2198000.000,2363000.000,2482000.000,2338000.000,1577000.000,1226000.000,1126000.000,781000.000,359000.000,239000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,,,,,,,,,,175000.000,175000.000,175000.000,0.000,60000.000,60000.000
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,,,,,,,,,,,493800000.000,509700000.000,535900000.000,,537600000.000,508800000.000,400400000.000,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,,,,,,,,,,,,,,,438700000.000,407800000.000,363700000.000,368200000.000,399900000.000
PreferredStockParOrStatedValuePerShare,,,,,1000.000,1000.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,,39435.000,39435.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,,,,,39435.000,39435.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,,,,,39435.000,39435.000,,,,,,,,,,,,,,,,,,
PreferredStockValue,,,,,39435000.000,,,39435000.000,39435000.000,39435000.000,,39435000.000,39435000.000,39435000.000,39435000.000,39435000.000,39435000.000,39435000.000,0.000,,,,,
PropertyPlantAndEquipmentGross,,,,,,,40424000.000,,,,44250000.000,,,,45506000.000,,,,49868000.000,,,,52209000.000,
PropertyPlantAndEquipmentNet,,19792000.000,19921000.000,19850000.000,19694000.000,19664000.000,19564000.000,19512000.000,19824000.000,19778000.000,19612000.000,19459000.000,20324000.000,19972000.000,19211000.000,19254000.000,20181000.000,20741000.000,22019000.000,21741000.000,21743000.000,22572000.000,23519000.000,25156000.000
RetainedEarningsAccumulatedDeficit,,48027000.000,37019000.000,38571000.000,40026000.000,41560000.000,43071000.000,43871000.000,44793000.000,45915000.000,47477000.000,49156000.000,50722000.000,52587000.000,54280000.000,56568000.000,59275000.000,62050000.000,49932000.000,51866000.000,55049000.000,57210000.000,59155000.000,61189000.000
SecuredDebt,,,,,,,,,,,,,,,,,,,25824000.000,25051000.000,24277000.000,23504000.000,22100000.000,21326000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,12946000.000,,,,3988000.000,,,,0.000,,,,0.000,,,,,
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,,,,,,,,,,,,,,439400000.000,409300000.000,365200000.000,,398200000.000
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,,,,,,,92000.000,85000.000,81000.000,,76000.000
ServicingAssetAtAmortizedValueFairValue,,,,,,,200000.000,200000.000,100000.000,100000.000,,100000.000,100000.000,100000.000,,100000.000,100000.000,100000.000,,,,,,
ShortTermBorrowings,,4202000.000,12223000.000,12382000.000,19405000.000,11774000.000,14746000.000,14674000.000,29385000.000,42457000.000,5788000.000,10189000.000,1800000.000,12300000.000,1800000.000,1800000.000,13800000.000,1800000.000,1800000.000,0.000,9000000.000,9500000.000,6500000.000,2000000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.003,,,,0.010,,,,0.011,,,,0.021,,,,0.009,
StockholdersEquity,,126345000.000,126602000.000,124808000.000,131419000.000,134456000.000,134181000.000,134104000.000,124079000.000,125061000.000,123405000.000,129456000.000,135226000.000,136408000.000,139583000.000,146124000.000,145752000.000,148325000.000,118224000.000,123303000.000,127414000.000,129147000.000,124349000.000,126905000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,126345000.000,126602000.000,124808000.000,131419000.000,134456000.000,134181000.000,134104000.000,124079000.000,125061000.000,123405000.000,129456000.000,135226000.000,136408000.000,139583000.000,146124000.000,145752000.000,148325000.000,118224000.000,123303000.000,127414000.000,129147000.000,124349000.000,126905000.000
TierOneLeverageCapital,,,,,,,,,,,,,,,135737000.000,,,,116607000.000,,,,125763000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,58173000.000,,,,57121000.000,,,,57930000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,0.093,,,,0.082,,,,0.087,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,135727000.000,,,,116607000.000,,,,125763000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,41243000.000,,,,64464000.000,,,,71236000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,0.132,,,,0.108,,,,0.106,
TimeDepositMaturitiesYearFour,,,,,,,14964000.000,,,,23009000.000,,,,12107000.000,,,,28209000.000,,,,23318000.000,
TimeDepositMaturitiesYearOne,,,,,,,393984000.000,,,,405031000.000,,,,392738000.000,,,,401535000.000,,,,359943000.000,
TimeDepositMaturitiesYearThree,,,,,,,44314000.000,,,,51982000.000,,,,67578000.000,,,,18697000.000,,,,41088000.000,
TimeDepositMaturitiesYearTwo,,,,,,,173870000.000,,,,135032000.000,,,,145628000.000,,,,118340000.000,,,,78927000.000,
TimeDeposits,,700010000.000,692517000.000,668521000.000,675397000.000,656174000.000,648448000.000,650514000.000,653729000.000,657563000.000,642013000.000,639903000.000,665592000.000,653797000.000,657026000.000,664597000.000,643540000.000,620217000.000,592010000.000,574628000.000,554817000.000,533716000.000,517997000.000,521924000.000
TimeDeposits100000OrMore,,,,,,,425000000.000,,,,433100000.000,,,,,,,,,,,,,
TreasuryStockNumberOfSharesHeld,,,,600.000,1160.000,2895.000,2895.000,2895.000,2895.000,2895.000,2895.000,2895.000,2895.000,2895.000,2895.000,2895.000,0.000,0.000,0.000,,,,,
TreasuryStockValue,,,,11000.000,21000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,0.000,0.000,0.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
