,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SalariesWagesAndOfficersCompensation,13800000.000,14227000.000,14315000.000,13955000.000,14758000.000,15885000.000,15826000.000,15772000.000,16480000.000,17353000.000,16467000.000,16904000.000,17331000.000,16706000.000,18357000.000,19300000.000,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,293629000.000,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,98000.000,,,,976000.000,,,,308000.000,,,,476000.000,,,,526000.000
TransferOfOtherRealEstate,,,750000.000,,,,472000.000,,,,,,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,,,1287000.000,,,,344000.000,,,,336000.000,,,,77000.000
TreasuryStockValueAcquiredCostMethod,,,9000.000,,,,14000.000,,,,-19000.000,,,,1262000.000,,,,3317000.000,,,,
UnrealizedGainOnSecurities,,,,,,,,,,,,,,,46310000.000,,,,53172000.000,,,,24661000.000
UnrealizedLossOnSecurities,,,,,,,,,,,,,,,5253000.000,,,,2671000.000,,,,24456000.000
WeightedAverageNumberOfDilutedSharesOutstanding,26611409.000,26629543.000,26631187.000,26650325.000,26672849.000,-53065514.000,29268483.000,29308806.000,29412458.000,-58645064.000,29262680.000,29321927.000,29360880.000,-58611611.000,34478335.000,38531700.000,38556995.000,-74019903.000,38402316.000,38410393.000,39743291.000,-76428924.000,44020765.000
WeightedAverageNumberOfSharesOutstandingBasic,26610450.000,26629360.000,26628025.000,26647050.000,26664882.000,-53072730.000,29211321.000,29245201.000,29325128.000,-58510728.000,29182183.000,29242180.000,29280648.000,-58455512.000,34393137.000,38472229.000,38523593.000,-73900628.000,38386983.000,38373610.000,39715516.000,-76375789.000,43947563.000
