,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentGross,3948782000.000,3996609000.000,4027640000.000,4080484000.000,4105951000.000,4173150000.000,4287815000.000,4408550000.000,4495232000.000,4581603000.000,4764325000.000,4986750000.000,5017786000.000,5089277000.000,5174107000.000,5533935000.000,5642904000.000,5832338000.000,5998280000.000,6166766000.000,6302199000.000,6470356000.000,6657305000.000,6783737000.000,6905373000.000
PropertyPlantAndEquipmentNet,3205608000.000,3225262000.000,3225931000.000,3249722000.000,3252291000.000,3289683000.000,3376963000.000,3465302000.000,3520887000.000,3575837000.000,3725186000.000,3916258000.000,3913595000.000,3942727000.000,3991746000.000,4329334000.000,4399594000.000,4553473000.000,4680650000.000,4819229000.000,4913509000.000,5041930000.000,5186042000.000,5275741000.000,5360372000.000
ReceivablesFairValueDisclosure,,,,,2816000.000,3065000.000,3168000.000,5108000.000,4541000.000,2829000.000,,,,,,,,,,,,,,,
ReceivablesLongTermContractsOrPrograms,20299000.000,18463000.000,6412000.000,10079000.000,12338000.000,11400000.000,8929000.000,12329000.000,9520000.000,8600000.000,6827000.000,6462000.000,12202000.000,11404000.000,11160000.000,15711000.000,15744000.000,12447000.000,11099000.000,12701000.000,19236000.000,19368000.000,,,
RecordedThirdPartyEnvironmentalRecoveriesAmount,,,,,,,,,,,,4200000.000,,,,500000.000,,,,500000.000,,,,900000.000,
RecordedThirdPartyEnvironmentalRecoveriesReceivable,,2000000.000,5300000.000,7700000.000,7700000.000,7800000.000,8300000.000,7900000.000,7300000.000,4300000.000,4900000.000,4800000.000,4700000.000,4600000.000,5200000.000,5100000.000,5000000.000,4900000.000,2600000.000,2600000.000,2100000.000,1900000.000,2000000.000,4100000.000,4000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,34.740,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,402896.000,,,,613917.000,,,,,,,,,,,,,,,,396114.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,48.790,,,,32.770,,,,,,,,,,,,,,,,77.470,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,1600000.000,1600000.000,,1200000.000,1200000.000,2400000.000,2400000.000,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,1800000.000,1400000.000,1300000.000,1000000.000,1000000.000,1000000.000,1000000.000,500000.000,3000000.000,3000000.000,3000000.000,2900000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1433270000.000,1457450000.000,1476328000.000,1463403000.000,,,,,,,,,,,,,,,,,,,,,
UnsecuredLongTermDebt,,,,,2150107000.000,2148432000.000,,,,,,,,,,,,,,,,,,,
