,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,100000.000,144000.000,508000.000,79000.000,71000.000,96000.000,453000.000,35000.000,115000.000,40000.000,156000.000,0.000,307000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,,,,,,,,,,,,,,37475.000,,,,106796.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,3.060,,,,2.880
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,128.000,12407.000,,6100.000,6100.000,73114.000,8930.000,65000.000,27200.000,48246.000,148446.000,204312.000,22252.000,30962.000,38574.000,41378.000,41780.000,14134.000,0.000,151334.000
StockIssuedDuringPeriodValueNewIssues,,,,,,,15000000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,77000.000,,,,155000.000,,,,276000.000,,,,316000.000,,,,277000.000,,,,197000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,22000.000,,,,228000.000,,,,1107000.000,,,,162000.000,,,,911000.000
SuppliesExpense,,,246000.000,,,,,,,,,,,,,,,,,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,6788000.000,,,,,,,,,,,,,,,,,,,,
TransferOfOtherRealEstate,,,2047000.000,,,,1554000.000,,,,,,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,,,4900000.000,,,,280000.000,,,,0.000,,,,
UnrealizedGainLossOnInvestments,,,,,,,,584000000.000,710000.000,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,,,,,,-400000.000,,,,0.000,,,,,,,,
ValuationAllowancesAndReservesRecoveries,,,,155000.000,1514000.000,,472000.000,1538000.000,230000.000,190000.000,342000.000,208000.000,167000.000,911000.000,278000.000,585000.000,510000.000,437000.000,56000.000,729000.000,206000.000,273000.000,449000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,159000.000,132000.000,0.000,0.000,-132000.000,100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,12097476.000,12315065.000,12428949.000,15977939.000,19170781.000,-29902695.000,16732774.000,18905842.000,18923003.000,-36320728.000,19146116.000,19254985.000,19291269.000,-38461457.000,19616691.000,19773799.000,19823746.000,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,10434665.000,12273003.000,12396367.000,15778678.000,16669350.000,-29458289.000,16732774.000,18905842.000,18923003.000,-36320728.000,19146116.000,19254985.000,19291269.000,-38461457.000,19616691.000,19773799.000,19823746.000,,,,,,
