,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentNet,4673000.000,4499000.000,4591000.000,4435000.000,5875000.000,8847000.000,8845000.000,8756000.000,8518000.000,8351000.000,8015000.000,7745000.000,7958000.000,7815000.000,16082000.000,15563000.000,18989000.000,19434000.000,20989000.000,23221000.000,25033000.000,40314000.000,46407000.000
RealEstateOwnedAmountOfLossAtAcquisition,,,,,,2166000.000,308000.000,,,,,,,,,,,,,,,,
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,5600000.000,,,,7600000.000,,,,7900000.000,
RelatedPartyTransactionDueFromToRelatedParty,,,,,,12400000.000,,,,13117000.000,,,,13083000.000,,,,12090000.000,,,,10806000.000,
RetainedEarningsAccumulatedDeficit,49059000.000,55095000.000,61581000.000,69737000.000,87170000.000,92492000.000,101631000.000,111217000.000,118391000.000,130011000.000,140538000.000,150769000.000,163414000.000,177091000.000,188507000.000,201303000.000,215982000.000,234150000.000,249704000.000,268765000.000,287568000.000,307151000.000,327029000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,257000.000,,,,166000.000,,,,2019000.000,,,,2099510.000,,,,2820844.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,443589.000,412825.000,458995.000,447995.000,517744.000,387244.000,243744.000,506232.000,609000.000,591418.000,383418.000,272418.000,256918.000,205418.000,,,,928536.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,13.400,14.030,14.370,14.100,15.300,16.200,15.990,5.240,7.170,7.750,8.640,9.020,8.960,9.680,,,,5.080,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,11440000.000,9905000.000,9698000.000,15893000.000,15828000.000,14300000.000,9777000.000,32818000.000,31942000.000,38256000.000,32737000.000,34425000.000,35697000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1048764.000,816500.000,832500.000,798500.000,795500.000,776300.000,639500.000,1663500.000,1621500.000,1622917.000,1492917.000,1388917.000,1318417.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,19.110,20.870,21.350,21.600,21.600,23.080,26.210,9.080,9.100,9.380,11.060,12.510,13.050,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,7363000.000,7831000.000,8550000.000,12277000.000,13563000.000,9797000.000,6217000.000,11931000.000,13174000.000,14901000.000,9335000.000,7779000.000,8008000.000,7775000.000,,,,30051000.000,
StockholdersEquity,181201000.000,189473000.000,196292000.000,205384000.000,225006000.000,233257000.000,257547000.000,265189000.000,276300000.000,297192000.000,312283000.000,379822000.000,392884000.000,406961000.000,441081000.000,454110000.000,430817000.000,448770000.000,470563000.000,488720000.000,507489000.000,522512000.000,544646000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,181201000.000,189473000.000,196292000.000,205384000.000,225006000.000,233257000.000,257547000.000,265189000.000,276300000.000,297192000.000,312283000.000,380074000.000,393136000.000,407213000.000,441458000.000,454487000.000,431194000.000,449147000.000,470940000.000,489097000.000,507866000.000,522889000.000,545148000.000
SubordinatedDebt,,,30514000.000,,,15050000.000,0.000,,,0.000,,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,4186000.000,,,,175000.000,,,,2346000.000,
TimeDepositMaturitiesYearFive,,,,,,13161000.000,,,,30507000.000,,,,17182000.000,,,,29864000.000,,,,45112000.000,
TimeDepositMaturitiesYearFour,,,,,,26437000.000,,,,16828000.000,,,,30252000.000,,,,24098000.000,,,,20992000.000,
TimeDepositMaturitiesYearOne,,,,,,247482000.000,,,,260487000.000,,,,218837000.000,,,,294661000.000,,,,289490000.000,
TimeDepositMaturitiesYearThree,,,,,,21167000.000,,,,53911000.000,,,,44360000.000,,,,62542000.000,,,,53859000.000,
TimeDepositMaturitiesYearTwo,,,,,,87433000.000,,,,52887000.000,,,,84774000.000,,,,91103000.000,,,,116024000.000,
TimeDeposits,,,,,,395680000.000,,,,414620000.000,,,,399591000.000,,,,502443000.000,,,,527823000.000,
UnrecognizedTaxBenefits,,,,,,,,,,437000.000,,,,804000.000,,,,1173000.000,,,,1375000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,6000.000,,,,12000.000,,,,61000.000,,,,94000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,437000.000,,,,804000.000,,,,1173000.000,,,,1375000.000,
