,2011-06-30,2011-09-30,2011-12-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SecuritiesBorrowed,,,,,,,,,,,,,40400000.000,,18700000.000,39400000.000,39600000.000,,36800000.000,34100000.000,35900000.000,,31700000.000
SecuritiesHeldAsCollateralAtFairValue,,,,,,235000.000,,,,150000.000,,,,130000.000,,,,107000.000,,,,50000.000,
SecuritiesOwnedNotReadilyMarketable,,,918350.000,771800.000,735300.000,735300.000,716700.000,456600.000,456600.000,424200.000,363700.000,382100.000,607100.000,609650.000,384250.000,405600.000,392500.000,392500.000,380050.000,380050.000,380050.000,380050.000,502550.000
SecuritiesReceivedAsCollateral,,,,,,8100000.000,,,,8700000.000,,,,11900000.000,,,,10500000.000,,,,11400000.000,
SecuritiesSoldUnderAgreementsToRepurchase,,,107777.000,157559.000,29145.000,108680.000,29012.000,29879.000,32904.000,96879.000,37017.000,221467.000,37415.000,153603.000,42272.000,33432.000,23641.000,113080.000,41229.000,49357.000,61820.000,113598.000,78194.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,1993215.000,,,,1852185.000,,,,2023435.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,473505.000,,,,1168505.000,,,,2186005.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,0.700,,,,0.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,473505.000,,3123505.000,3273505.000,3273505.000,,,3188505.000,3102255.000,3102255.000,3217255.000,3097255.000,3097255.000,3097255.000,3097255.000,3097255.000,3089755.000,3064380.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,2.750,,1.100,1.080,1.080,,,,1.110,1.110,1.100,1.110,1.110,1.110,1.110,1.110,1.110,1.040
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,0.700,,,,0.000,,,,,,,,,
SharesOutstanding,,,,,2085010.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,,9172740.000,8428673.000,8508877.000,8432818.000,20559506.000,19740050.000,16984866.000,16374004.000,14307456.000,13418662.000,11763089.000,11040522.000,9410580.000,9191866.000,15355493.000,13606101.000,12644159.000,12419814.000,11712491.000,11361174.000,9944365.000,9299006.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,9086981.000,9172740.000,8428673.000,8508877.000,8432818.000,20559506.000,19740050.000,16984866.000,16374004.000,14307456.000,13418662.000,11763089.000,11040522.000,9410580.000,9191866.000,15355493.000,13606101.000,12644159.000,12419814.000,11712491.000,11361174.000,9944365.000,9299006.000
TierOneLeverageCapital,,,,,,10210000.000,,,,10307000.000,,,,10551000.000,,,,9653000.000,,,,8382000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,4468000.000,,,,4036000.000,,,,3970000.000,,,,3875000.000,,,,3724000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,0.040,0.040,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,5585000.000,,,,5045000.000,,,,4963000.000,,,,4844000.000,,,,4655000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,0.050,0.050,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,0.091,,,,0.102,,,,0.106,,,,0.100,,,,0.090,
TierOneRiskBasedCapital,,,,,,10215000.000,,,,10307000.000,,,,10551000.000,,,,9653000.000,,,,8382000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,3253000.000,,,,2849000.000,,,,3014000.000,,,,3014000.000,,,,2762000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.040,0.040,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,4880000.000,,,,4273000.000,,,,4521000.000,,,,4521000.000,,,,4144000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.060,0.060,0.060,,,,0.060,,,,0.060,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,0.125,,,,0.145,,,,0.140,,,,0.128,,,,0.121,
TimeDepositMaturitiesYearFive,,,,,,31481.000,,,,4786.000,,,,2639270.000,,,,763614.000,,,,781490.000,
TimeDepositMaturitiesYearFour,,,,,,1491273.000,,,,31740.000,,,,555424.000,,,,3026300.000,,,,784291.000,
TimeDepositMaturitiesYearOne,,,,,,30563023.000,,,,22599898.000,,,,16664906.000,,,,16380255.000,,,,15097432.000,
TimeDepositMaturitiesYearThree,,,,,,612372.000,,,,1988525.000,,,,1448548.000,,,,711477.000,,,,4468684.000,
TimeDepositMaturitiesYearTwo,,,,,,5741297.000,,,,5416803.000,,,,7369301.000,,,,6581652.000,,,,5217537.000,
TimeDeposits,,,,,,38439446.000,,,,30041752.000,,,,28677449.000,,,,27463298.000,,,,26349434.000,
TimeDeposits100000OrMore,,,,,,23769346.000,,,,19250539.000,,,,21981513.000,,,,21707095.000,,,,20783638.000,
TimeDepositsAtCarryingValue,,,,,,,,,,,,,,7028406.000,,,,7578766.000,,,,9163592.000,
TimeDepositsLessThan100000,,,,,,13076100.000,,,,9197213.000,,,,6695936.000,,,,5756202.000,,,,5565797.000,
TradingSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,130000.000,,,,107000.000,,,,50000.000,
UnsecuredDebt,,,,,,,,,,,,,1300000.000,,2700000.000,1100000.000,1200000.000,,,,,,
