,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,18992000.000,9043000.000,22031000.000,28389000.000,27285000.000,26593000.000,29498000.000,50506000.000,51652000.000,49752000.000,53211000.000,55728000.000,52171000.000,53248000.000,60013000.000,60219000.000,70923000.000,57998000.000,79603000.000,77439000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,32562000.000,22741000.000,36015000.000,44058000.000,43636000.000,41358000.000,55297000.000,71403000.000,70613000.000,68677000.000,70351000.000,77233000.000,69876000.000,67019000.000,71076000.000,73086000.000,85790000.000,70035000.000,91065000.000,93021000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,72761000.000,73274000.000,68125000.000,73643000.000,70887000.000,72600000.000,86771000.000,71328000.000,72506000.000,80948000.000,73934000.000,67009000.000,66527000.000,66271000.000,78077000.000,80205000.000,65632000.000,70113000.000,60758000.000,52140000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,78913000.000,80155000.000,72865000.000,79760000.000,75360000.000,77126000.000,89840000.000,79757000.000,82162000.000,91486000.000,86395000.000,72182000.000,68153000.000,68434000.000,79332000.000,81506000.000,67273000.000,71870000.000,62494000.000,54434000.000
IncomeTaxExaminationInterestAccrued,,,,,,,,74000.000,85000.000,44000.000,,,,,,,,,,,,376000.000,,331000.000
IncomeTaxExaminationPenaltiesAccrued,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,53000.000,58000.000,52000.000,,,,58000.000,65000.000,72000.000,79000.000,96000.000,110000.000,125000.000,140000.000,154000.000,169000.000,188000.000,,306000.000,
IntangibleAssetsNetExcludingGoodwill,379000.000,302000.000,4276000.000,3938000.000,3636000.000,3335000.000,3033000.000,3401000.000,3125000.000,5563000.000,5184000.000,4859000.000,4535000.000,4211000.000,3887000.000,3620000.000,3354000.000,3086000.000,2820000.000,2607000.000,2395000.000,19968000.000,19226000.000,18550000.000
InterestBearingDepositsInBanks,141293000.000,142851000.000,217800000.000,284970000.000,104946000.000,155202000.000,224410000.000,207688000.000,215327000.000,172869000.000,220644000.000,286724000.000,293234000.000,347832000.000,376041000.000,335837000.000,224042000.000,197349000.000,203455000.000,153156000.000,189359000.000,261751000.000,268507000.000,300150000.000
InterestPayableCurrentAndNoncurrent,3382000.000,3752000.000,6519000.000,6485000.000,5924000.000,5451000.000,4355000.000,4325000.000,4499000.000,4827000.000,4821000.000,5740000.000,6087000.000,6173000.000,5855000.000,6477000.000,5954000.000,6231000.000,6007000.000,6746000.000,7164000.000,9708000.000,10863000.000,10592000.000
InterestReceivable,8069000.000,8257000.000,13439000.000,12253000.000,12062000.000,12881000.000,12117000.000,13271000.000,13054000.000,13108000.000,13403000.000,13410000.000,13133000.000,13142000.000,13634000.000,13904000.000,13781000.000,13981000.000,15195000.000,15660000.000,15787000.000,24165000.000,26880000.000,25683000.000
Land,,,,,,,,,,,,,,,6516000.000,,,,8558000.000,,,,13723000.000,
LeaseholdImprovementsGross,,,,,,,,,,,,,,,23765000.000,,,,24116000.000,,,,22494000.000,
Liabilities,2594749000.000,2632512000.000,4370665000.000,4351149000.000,4333944000.000,4597524000.000,4889557000.000,5061322000.000,5081989000.000,5539757000.000,5665825000.000,5835392000.000,6013682000.000,6063158000.000,6257557000.000,6368707000.000,6424731000.000,6653433000.000,6974553000.000,7101770000.000,7365086000.000,11656058000.000,11585949000.000,11603382000.000
LiabilitiesAndStockholdersEquity,2967288000.000,3016127000.000,5166604000.000,5169315000.000,5049405000.000,5331979000.000,5640661000.000,5833597000.000,5863014000.000,6340987000.000,6475199000.000,6667551000.000,6866291000.000,6927806000.000,7140330000.000,7267905000.000,7333319000.000,7583002000.000,7912648000.000,8063752000.000,8336826000.000,13510629000.000,13441422000.000,13481429000.000
LitigationReserve,,,,,,,220000.000,,,,0.000,,,,0.000,,,,,,,,,
LoansAndLeasesReceivableAllowance,59696000.000,60009000.000,61952000.000,62309000.000,65505000.000,65952000.000,66941000.000,73268000.000,73268000.000,65715000.000,67320000.000,65699000.000,66870000.000,68232000.000,67758000.000,68232000.000,70118000.000,71110000.000,76408000.000,76856000.000,76425000.000,79976000.000,79343000.000,79976000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,802000.000,802000.000,802000.000,802000.000,802000.000,802000.000,885000.000,926000.000,1473000.000,1573000.000,1573000.000,1332000.000,1427000.000,1647000.000,1954000.000,1384000.000,1493000.000,2824000.000,3200000.000,3434000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,,3900000.000,,,,3700000.000,,,,3800000.000,,,,42800000.000,
LoansReceivableHeldForSaleNet,27120000.000,31342000.000,42407000.000,50620000.000,32590000.000,58484000.000,51635000.000,48941000.000,43111000.000,49480000.000,44115000.000,38157000.000,53324000.000,45695000.000,28311000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,26432000.000,33785000.000,25103000.000,8273000.000,13843000.000,14323000.000,58186000.000,22785000.000,19141000.000
LoansReceivableNet,2142750000.000,2208119000.000,3676874000.000,3674890000.000,3809033000.000,4003542000.000,4229311000.000,4426778000.000,4446447000.000,4833224000.000,5006856000.000,5125095000.000,5280187000.000,5364612000.000,5497434000.000,5641045000.000,5745706000.000,5901614000.000,6171933000.000,6295079000.000,6507812000.000,10481221000.000,10463989000.000,10471008000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,557000.000,412000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired,0.000,,,,,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,432616000.000,454842000.000,984350000.000,1011466000.000,1064013000.000,1105161000.000,1184285000.000,1182509000.000,1210563000.000,1362675000.000,1399454000.000,1442348000.000,1512423000.000,1503275000.000,1543018000.000,1616935000.000,1689137000.000,1631672000.000,1694427000.000,1695040000.000,1717045000.000,2903658000.000,2900241000.000,2963947000.000
NotesReceivableGross,,,,,3876995000.000,4071570000.000,4298338000.000,4501866000.000,4519904000.000,4900762000.000,5076343000.000,5192557000.000,5348316000.000,5434246000.000,5568082000.000,5713947000.000,5818822000.000,5975991000.000,6251371000.000,6375001000.000,6587416000.000,10563392000.000,10544989000.000,10551550000.000
NotesReceivableNet,,,,,3809033000.000,4003542000.000,4229311000.000,4426778000.000,4446447000.000,4833224000.000,5006855000.000,5125095000.000,5280187000.000,5364612000.000,5497434000.000,5641045000.000,5745706000.000,5901614000.000,6171933000.000,6295079000.000,6507812000.000,10481221000.000,10463989000.000,10471008000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,56345000.000,,,,54402000.000,,,,49722000.000,,,,44143000.000,,,,51059000.000,53954000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,8922000.000,,,,10483000.000,,,,10188000.000,,,,8645000.000,,,,13853000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,5417000.000,,,,4569000.000,,,,4162000.000,,,,3960000.000,,,,4888000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,6352000.000,,,,6302000.000,,,,5963000.000,,,,5221000.000,,,,6088000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,7617000.000,,,,7953000.000,,,,7420000.000,,,,7033000.000,,,,8729000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,8302000.000,,,,9407000.000,,,,8610000.000,,,,8412000.000,,,,10902000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,19735000.000,,,,15688000.000,,,,13379000.000,,,,10872000.000,,,,6599000.000,
OtherAssets,31754000.000,29109000.000,40656000.000,45882000.000,51099000.000,50247000.000,48531000.000,48100000.000,40563000.000,34626000.000,42422000.000,34039000.000,24957000.000,20669000.000,20415000.000,32852000.000,30437000.000,23646000.000,25113000.000,44047000.000,50375000.000,68924000.000,46778000.000,39855000.000
OtherInvestments,,,,,,,,,,,,,,,,,,40650000.000,47895000.000,49365000.000,44465000.000,45670000.000,44202000.000,43958000.000
OtherLiabilities,8559000.000,12252000.000,16235000.000,27767000.000,21219000.000,26552000.000,28106000.000,21495000.000,27699000.000,28953000.000,28583000.000,27322000.000,28246000.000,34221000.000,33228000.000,34867000.000,36102000.000,44070000.000,53189000.000,51978000.000,65733000.000,86864000.000,51645000.000,50795000.000
OtherRealEstate,4404000.000,4838000.000,7624000.000,5641000.000,6712000.000,4135000.000,2698000.000,8419000.000,9596000.000,27582000.000,24288000.000,20001000.000,20610000.000,23162000.000,21938000.000,19606000.000,20187000.000,21350000.000,21035000.000,19794000.000,16392000.000,27457000.000,21990000.000,19096000.000
OtherRealEstateCovered,,,,,3961000.000,1821000.000,393000.000,738000.000,2417000.000,1963000.000,590000.000,590000.000,352000.000,348000.000,96000.000,96000.000,956000.000,265000.000,220000.000,915000.000,915000.000,2306000.000,2306000.000,1400000.000
OtherTaxCarryforwardValuationAllowance,,,,,53000.000,,,,,,,,,,,,,,,,,,,
PreferredStockDiscountOnShares,2321000.000,2082000.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,67000.000,67000.000,122000.000,122000.000,122000.000,122000.000,122000.000,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,67000.000,67000.000,122000.000,122000.000,122000.000,122000.000,122000.000,,,,,,,,,,,,,,,,,
PreferredStockValue,67000000.000,67000000.000,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,,,,70367000.000,,,,87931000.000,
PropertyPlantAndEquipmentNet,9938000.000,9408000.000,20913000.000,20353000.000,21805000.000,22672000.000,22609000.000,22960000.000,23226000.000,29747000.000,30894000.000,31290000.000,30699000.000,30999000.000,30722000.000,30074000.000,35321000.000,34798000.000,34575000.000,35134000.000,37663000.000,53966000.000,55316000.000,51125000.000
RetainedEarningsAccumulatedDeficit,131275000.000,140013000.000,142909000.000,164974000.000,180567000.000,198964000.000,216590000.000,230149000.000,248866000.000,266478000.000,278604000.000,294842000.000,311195000.000,324664000.000,339400000.000,352807000.000,367792000.000,384133000.000,398251000.000,413122000.000,418998000.000,445104000.000,469505000.000,489486000.000
SecuredDebt,,701000.000,0.000,,,,,,,,,,,,,,,,,,,,,
ServicingAsset,,,,,,,,,,,,,9024000.000,9523000.000,10341000.000,10529000.000,10935000.000,11505000.000,12000000.000,11856000.000,12193000.000,26529000.000,26457000.000,25941000.000
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,9024000.000,9523000.000,10341000.000,10529000.000,10935000.000,11505000.000,12000000.000,11856000.000,12193000.000,26529000.000,26457000.000,25941000.000
ServicingLiabilityAtAmortizedValueBalance,,,,,,,,,,,,,,,,,,,,,,,,1524441000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,2630451.000,2630050.000,2638549.000,2649025.000,2659119.000,2739703.000,2716054.000,2752912.000,2745606.000,2504022.000,2504172.000,2499172.000,2495362.000,2490787.000,2533850.000,2589428.000,2559938.000,1369416.000,1890563.000,1890563.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,193000.000,220000.000,,,,,,,,,,,,,,,,,,
SignificantSupplyCommitmentRemainingMinimumAmountCommitted,,,,,,,781350000.000,,,,768876000.000,,,,666140000.000,,,,883590000.000,,,,1732508000.000,
StockholdersEquity,372539000.000,383615000.000,795939000.000,818166000.000,715461000.000,734455000.000,751104000.000,772275000.000,781025000.000,801230000.000,809374000.000,832159000.000,852609000.000,864648000.000,882773000.000,899198000.000,908588000.000,929569000.000,938095000.000,961982000.000,971740000.000,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,372539000.000,383615000.000,795939000.000,818166000.000,715461000.000,734455000.000,751104000.000,772275000.000,781025000.000,801230000.000,809374000.000,832159000.000,852609000.000,864648000.000,882773000.000,899198000.000,908588000.000,929569000.000,938095000.000,961982000.000,971740000.000,1854571000.000,1831064000.000,1846517000.000
SubordinatedDebt,39268000.000,39268000.000,52102000.000,52137000.000,41772000.000,41809000.000,41846000.000,45996000.000,41920000.000,57303000.000,57410000.000,42037000.000,42076000.000,42117000.000,42158000.000,42199000.000,42241000.000,42284000.000,42327000.000,42371000.000,42415000.000,99548000.000,99808000.000,100067000.000
TimeDepositMaturitiesYearFour,,,,,,,1061000.000,,,,5451000.000,,,,5003000.000,,,,4668000.000,,,,876000.000,
TimeDepositMaturitiesYearOne,,,,,,,1656589000.000,,,,1894490000.000,,,,2011919000.000,,,,2251854000.000,,,,3487623000.000,
TimeDepositMaturitiesYearThree,,,,,,,5714000.000,,,,10669000.000,,,,8195000.000,,,,9826000.000,,,,17915000.000,
TimeDepositMaturitiesYearTwo,,,,,,,107236000.000,,,,234160000.000,,,,258644000.000,,,,209002000.000,,,,508346000.000,
TimeDeposits,,,,,,,1770760000.000,,,,2150089000.000,,,,2288374000.000,,,,2475801000.000,,,,4038442000.000,3968675000.000
TimeDeposits100000OrMore,343366000.000,424044000.000,759923000.000,787774000.000,834719000.000,892941000.000,1088611000.000,1237366000.000,1276147000.000,1475321000.000,1498784000.000,1589751000.000,1624340000.000,1595213000.000,1667367000.000,1774109000.000,1637673000.000,1716267000.000,1772975000.000,1885842000.000,1828649000.000,3077629000.000,2982256000.000,
TimeDepositsLessThan100000,617476000.000,553149000.000,761178000.000,687471000.000,657532000.000,723409000.000,682149000.000,674203000.000,646512000.000,687920000.000,651305000.000,699947000.000,680064000.000,673846000.000,621007000.000,626220000.000,618508000.000,703271000.000,702826000.000,753189000.000,741301000.000,1097771000.000,1056186000.000,
UnrecognizedTaxBenefits,,,,,665000.000,734000.000,748000.000,1680000.000,1740000.000,970000.000,1289000.000,1300000.000,1300000.000,1300000.000,1816000.000,1800000.000,1800000.000,1800000.000,1816000.000,1800000.000,1800000.000,3600000.000,2187000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,520000.000,,,,872000.000,,,,1237000.000,,,,1300000.000,,,,1600000.000,
