,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,423200.000,423200.000,,,
StockIssuedDuringPeriodSharesNewIssues,32000.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,157100.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,44988.000,86667.000,43333.000,51666.000
StockIssuedDuringPeriodValueAcquisitions,,,10000000.000,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,,-224000.000,-6000.000,58000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,605000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,31934000.000,,99346000.000,104656000.000,,
StockIssuedDuringPeriodValueOther,,,37943000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-504000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,412000.000,,,,,
StockOptionPlanExpense,816000.000,495000.000,582000.000,480000.000,528000.000,531000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,42000000.000
SuppliesAndPostageExpense,507000.000,,,,,
TransferOfLoansHeldForSaleToPortfolioLoans1,,,,117116000.000,482851000.000,7115000.000
TransferOfOtherRealEstate,22802000.000,,,,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,181360000.000,66334000.000,0.000,191666000.000
TransferToOtherRealEstate,,3863000.000,,653000.000,1598000.000,3269000.000
TreasuryStockRetiredCostMethodAmount,,29000.000,-41000.000,,,
TreasuryStockSharesAcquired,5224.000,42895.000,377517.000,23502.000,,
TreasuryStockValueAcquiredCostMethod,55000.000,565000.000,5046000.000,280000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,508000.000,1310000.000,2274000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,1858000.000,2849000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,345000.000,369000.000,-5421000.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-1689000.000,-4069000.000,17684000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,11712507000.000,15286834000.000,28248223.000,37598509.000,47638105.000
WeightedAverageNumberOfSharesOutstandingBasic,,11703331000.000,15286834000.000,28044441.000,37046594.000,46828463.000
