,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
StockholdersEquityOther,1000000.000,1000000.000,1000000.000,-2000000.000,2000000.000,-2000000.000
SubordinatedBorrowingInterestRate,,0.066,0.066,0.066,0.066,
TaxBenefitFromStockOptionsExercised,11000000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,1000000.000,,,,
TranslationAdjustmentFunctionalToReportingCurrencyIncreaseDecreaseGrossOfTax,-1000000.000,1000000.000,-1000000.000,19000000.000,-16000000.000,-2000000.000
UndistributedEarnings,,,,247000000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,0.000,,
UnrealizedGainLossOnDerivatives,52000000.000,-13000000.000,29000000.000,-15000000.000,-23000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-3000000.000,7000000.000,2000000.000,4000000.000,2000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,2000000.000,2000000.000,2000000.000,12000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,13000000.000,39000000.000,11000000.000,5000000.000,15000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,-4000000.000,18000000.000,8000000.000,29000000.000,2000000.000,1000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,2000000.000,,1000000.000,1000000.000
UnrecordedUnconditionalPurchaseObligationPurchases,227000000.000,161000000.000,163000000.000,178000000.000,131000000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,157000000.000,45000000.000,471000000.000,117000000.000,472000000.000,772000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,1161000000.000,1076000000.000,1070000000.000,1180000000.000,1259000000.000,438000000.000
WeightedAverageNumberOfSharesOutstandingBasic,1061000000.000,1067000000.000,1070000000.000,1162000000.000,1259000000.000,438000000.000
