,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAssets,6934000.000,6513000.000,6796000.000,5350000.000,5040000.000,4804000.000,8318000.000,4942000.000,4823000.000,6208000.000,6261000.000,5971000.000,6358000.000,5750000.000,6248000.000,5427000.000,5067000.000,5527000.000,5244000.000,5451000.000,5168000.000,5200000.000,5005000.000,4739000.000
OtherCommitment,,,,,,,,,,,,,,,,,,,,133297000.000,148881000.000,153077000.000,135961000.000,149160000.000
OtherLiabilities,11332000.000,2281000.000,3246000.000,5938000.000,4057000.000,4687000.000,4858000.000,3668000.000,11239000.000,4954000.000,4289000.000,4534000.000,3402000.000,2916000.000,2806000.000,5208000.000,3388000.000,3374000.000,4338000.000,3781000.000,3096000.000,3436000.000,4091000.000,2871000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,75000.000,75000.000,75000.000,75000.000,,,75000.000,0.000,0.000,,0.000,,,,0.000,,,,,
PropertyPlantAndEquipmentGross,,,,,,,27609000.000,,,,27585000.000,,,,27556000.000,,,,22355000.000,,,,19092000.000,
PropertyPlantAndEquipmentNet,16381000.000,16220000.000,16024000.000,15967000.000,15711000.000,15487000.000,13382000.000,13210000.000,13051000.000,12834000.000,12571000.000,12381000.000,12168000.000,12057000.000,11895000.000,11787000.000,11741000.000,11808000.000,12293000.000,12355000.000,12213000.000,12283000.000,9844000.000,9721000.000
ReceivablesHeldForSaleNetAmount,,,,,,,19297000.000,291000.000,1016000.000,214000.000,0.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-6383000.000,-9970000.000,-13071000.000,-12519000.000,-12490000.000,-14652000.000,-20040000.000,-19963000.000,-20067000.000,-19988000.000,-20390000.000,-19033000.000,-16614000.000,-25212000.000,-24579000.000,-23601000.000,-6115000.000,-5381000.000,-4571000.000,-3740000.000,-2868000.000,-1920000.000,2287000.000,3475000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,,,,,,,106933000.000,103559000.000,,100907000.000,100383000.000,86666000.000,,70156000.000,75612000.000,43753000.000,,35877000.000
SeniorNotes,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,11500000.000,11500000.000,11500000.000,11500000.000,11500000.000,11500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,141549000.000,,,,190049.000,,,,174026.000,,,,144199.000,,,,23741.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,10.710,,,,8.670,,,,6.920,,,,5.230,,,,28.060,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,,25200.000,,,,18935000.000,,,,32328000.000,,,,117814000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,253680000.000,,,,301705.000,,,,278582.000,,,,193730.000,,,,23741.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,7.000,,,,5.990,,,,4.860,,,,4.330,,,,28.060,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,141549000.000,,,,190049000.000,,,,174026.000,,,,144199.000,,,,23741.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,253680000.000,,,,301705000.000,,,,278582.000,,,,193730.000,,,,23741.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,0.000,,,,0.000,,,,0.000,,,,29853000.000,,,,117814000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,111656.000,,,,104556.000,,,,49531.000,,,,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,0.780,,,,0.860,,,,1.030,,,,0.000,
StockholdersEquity,34951000.000,32663000.000,29692000.000,30501000.000,30658000.000,28765000.000,22676000.000,22743000.000,22264000.000,22249000.000,21623000.000,24405000.000,27304000.000,40072000.000,40729000.000,42422000.000,58836000.000,60215000.000,60406000.000,62244000.000,63855000.000,64927000.000,68005000.000,69542000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,34951000.000,32663000.000,29692000.000,30501000.000,30658000.000,28765000.000,22676000.000,22743000.000,22264000.000,22249000.000,21623000.000,24405000.000,27304000.000,40072000.000,40729000.000,42422000.000,58836000.000,60215000.000,60406000.000,62244000.000,63855000.000,64927000.000,68005000.000,69542000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,2757000.000,,,,3005000.000,,,,2974000.000,,,,1976000.000,,,,491000.000,
TimeDepositMaturitiesYearFive,,,,,,,10987000.000,,,,6924000.000,,,,5160000.000,,,,10141000.000,,,,12140000.000,
TimeDepositMaturitiesYearFour,,,,,,,21058000.000,,,,9624000.000,,,,9187000.000,,,,6137000.000,,,,10225000.000,
TimeDepositMaturitiesYearOne,,,,,,,199804000.000,,,,139727000.000,,,,136423000.000,,,,139198000.000,,,,117492000.000,
TimeDepositMaturitiesYearThree,,,,,,,45589000.000,,,,27074000.000,,,,20508000.000,,,,18130000.000,,,,12605000.000,
TimeDepositMaturitiesYearTwo,,,,,,,65999000.000,,,,76961000.000,,,,59479000.000,,,,54494000.000,,,,48332000.000,
TimeDeposits,,,,,,,346194000.000,,,,263315000.000,,,,233731000.000,,,,230076000.000,,,,201285000.000,
TimeDeposits100000OrMore,359156000.000,327049000.000,317630000.000,314212000.000,279992000.000,252522000.000,215984000.000,186445000.000,174513000.000,166336000.000,162403000.000,157156000.000,154372000.000,147476000.000,143336000.000,134675000.000,148487000.000,142325000.000,151010000.000,,,,,
TimeDepositsLessThan100000,143400000.000,139816000.000,139951000.000,138173000.000,135331000.000,132154000.000,130210000.000,111145000.000,108012000.000,104784000.000,100912000.000,97300000.000,95270000.000,93164000.000,90395000.000,86095000.000,82494000.000,80669000.000,79066000.000,160220000.000,151973000.000,148433000.000,171518000.000,161163000.000
