,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockValue,18189000.000,18233000.000,18277000.000,18322000.000,18369000.000,18417000.000,18464000.000,18512000.000,18562000.000,18612000.000,18663000.000,18696000.000,18696000.000,18696000.000,18696000.000,18696000.000,18696000.000,18696000.000,11905000.000,,,,,
PropertyPlantAndEquipmentGross,,,,,,,14377000.000,,,,16410000.000,,,,18156000.000,,,,18525000.000,,,,18842000.000,
PropertyPlantAndEquipmentNet,14749000.000,14446000.000,9277000.000,9235000.000,9114000.000,8983000.000,8770000.000,8679000.000,10413000.000,10276000.000,10215000.000,11637000.000,12040000.000,11962000.000,11832000.000,11746000.000,11691000.000,11803000.000,11673000.000,11539000.000,11410000.000,11347000.000,11378000.000,11251000.000
RealEstateOwnedValuationAllowance,,,,,,,1577000.000,,,,1819000.000,,,,1785000.000,,,,2277000.000,,,,2185000.000,
RetainedEarningsAccumulatedDeficit,-27438000.000,-31484000.000,-38202000.000,-36720000.000,-36660000.000,-38345000.000,-36319000.000,-36403000.000,-36305000.000,-36310000.000,-35760000.000,-35303000.000,-34924000.000,-35116000.000,-34957000.000,-34434000.000,-33350000.000,-32674000.000,-18066000.000,-13051000.000,-12470000.000,-11836000.000,-9906000.000,-9405000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,7046000.000,7023000.000,,,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,76500.000,,,,59600.000,,,,48100.000,,,,40400.000,,,,26550.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,23.950,,,,24.480,,,,26.440,,,,26.660,,,,25.130,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,76500.000,,,,59600.000,,,,48100.000,,,,40400.000,,,,26550.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,23.950,,,,24.480,,,,26.440,,,,26.660,,,,25.130,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,76500.000,,,,59600.000,,,,48100.000,,,,40400.000,,,,26550.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,23.950,,,,24.480,,,,26.440,,,,26.660,,,,25.130,
StockholdersEquity,19032000.000,16200000.000,9575000.000,10994000.000,10656000.000,8642000.000,10336000.000,10112000.000,8678000.000,8256000.000,8616000.000,9505000.000,10629000.000,10011000.000,10886000.000,11802000.000,12192000.000,13396000.000,22965000.000,28564000.000,29374000.000,30207000.000,30244000.000,31217000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,19032000.000,16200000.000,9575000.000,10994000.000,10656000.000,8642000.000,10336000.000,10112000.000,8678000.000,8256000.000,8616000.000,9505000.000,10629000.000,10011000.000,10886000.000,11802000.000,12192000.000,13396000.000,22965000.000,28564000.000,29374000.000,30207000.000,30244000.000,31217000.000
SubordinatedDebt,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,23000000.000,13000000.000,13000000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.042,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.076,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.024,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,,,,0.066,
TimeDepositMaturitiesYearFive,,,,,,,7840000.000,,,,7575000.000,,,,4591000.000,,,,6514000.000,,,,2732000.000,
TimeDepositMaturitiesYearFour,,,,,,,3886000.000,,,,7957000.000,,,,7925000.000,,,,4822000.000,,,,6587000.000,
TimeDepositMaturitiesYearOne,,,,,,,208372000.000,,,,159970000.000,,,,142016000.000,,,,117215000.000,,,,127861000.000,
TimeDepositMaturitiesYearThree,,,,,,,11693000.000,,,,7131000.000,,,,11180000.000,,,,10770000.000,,,,6228000.000,
TimeDepositMaturitiesYearTwo,,,,,,,26914000.000,,,,25890000.000,,,,14727000.000,,,,33135000.000,,,,21056000.000,
TimeDeposits,,,,,,,258705000.000,,,,208523000.000,,,,180439000.000,,,,172456000.000,,,,164464000.000,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
WeightedAverageRateDomesticDepositBrokered,,,,,,,,,,,,,,,,,,,0.009,,,,0.009,
