,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesAndStockholdersEquity,9693700000.000,9793117000.000,9707092000.000,9983820000.000,9945023000.000,10046281000.000,9960594000.000,9832100000.000,9830400000.000,10013700000.000,10197700000.000,10326000000.000,9723600000.000,9569000000.000,8403100000.000,8666600000.000,8282800000.000,8505900000.000,8619200000.000,8917700000.000,9062800000.000,9145200000.000,9656500000.000,9638000000.000
LiabilitiesCurrent,1403744000.000,1429348000.000,1366680000.000,1466703000.000,1360756000.000,1453264000.000,1501801000.000,1422000000.000,1423700000.000,1422800000.000,1400600000.000,1441400000.000,1446300000.000,1449000000.000,1527700000.000,1770400000.000,1762500000.000,1734900000.000,1801900000.000,1515300000.000,1581800000.000,1508400000.000,1735900000.000,1582600000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,40500000.000,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,101630000.000,106261000.000,111600000.000,108500000.000,111400000.000,108200000.000,116900000.000,112400000.000,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,2133100000.000,2133700000.000,2134400000.000
LongTermDebtFairValue,,1025300000.000,1051100000.000,1069800000.000,1097600000.000,1097300000.000,1082400000.000,1090700000.000,1074300000.000,1020100000.000,1022300000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,700000000.000,700000000.000,700000000.000,,,,,,,,,,,,,,,1200000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,0.000,,,,,,,,,,,,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,300000000.000,300000000.000,0.000,,,,,,,,,,,,,,,300000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,0.000,0.000,300000000.000,,,,,,,,,,,,,,,300000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,350000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,0.000,0.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,998923000.000,998960000.000,998997000.000,999034000.000,999071000.000,999108000.000,999145000.000,999200000.000,999200000.000,999300000.000,999300000.000,999300000.000,1348900000.000,1348900000.000,1349000000.000,1648700000.000,1648700000.000,1648700000.000,1648800000.000,2131800000.000,2132500000.000,2133100000.000,2133700000.000,2134400000.000
LongTermInvestments,645609000.000,750603000.000,775457000.000,740659000.000,785285000.000,832966000.000,900769000.000,988100000.000,1015200000.000,1026400000.000,1188600000.000,1251900000.000,521200000.000,1405600000.000,1133100000.000,1241600000.000,1228300000.000,1263600000.000,1244200000.000,1171400000.000,1147100000.000,1158400000.000,1071800000.000,1059400000.000
MinorityInterest,510000.000,468000.000,476000.000,476000.000,476000.000,476000.000,,,,,,,,,,,,,,,,,,
MinorityInterestInJointVentures,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByParent,,0.600,0.600,0.600,0.600,0.600,0.600,,0.600,0.600,,,,,,,,,,,,,,
NoncontrollingInterestInVariableInterestEntity,,,,,,,476000.000,500000.000,500000.000,,,,,,,,,,,,,,,
NotesReceivableNet,,,,,,,,,,,,,,,,,,,,,,132900000.000,132900000.000,
NotionalAmountOfCashFlowHedgeInstruments,125600000.000,139100000.000,195900000.000,184300000.000,122400000.000,128800000.000,130200000.000,85800000.000,67600000.000,,,,,,,,,,,,,,,
NotionalAmountOfDerivatives,274200000.000,290200000.000,334200000.000,307000000.000,245300000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfOtherDerivativesNotDesignatedAsHedgingInstruments,148600000.000,151100000.000,138300000.000,122700000.000,122900000.000,105000000.000,102800000.000,112800000.000,114400000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,357300000.000,342100000.000,359400000.000,352700000.000,293300000.000,286700000.000,280600000.000,266100000.000,252800000.000,239500000.000,229300000.000,225200000.000,221300000.000,138500000.000,137100000.000,132000000.000,118600000.000,123100000.000,113700000.000,111800000.000,129400000.000,121900000.000,114900000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,53500000.000,,,,49400000.000,,,41200000.000,,,,35700000.000,,,,33100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,26900000.000,28600000.000,24200000.000,,,,22600000.000,,,7500000.000,,,,7800000.000,,,,8400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,35400000.000,37200000.000,28600000.000,,,,26800000.000,,,14300000.000,,,,10300000.000,,,,12600000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,43600000.000,45600000.000,37200000.000,,,,31100000.000,,,22000000.000,,,,18600000.000,,,,17200000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,50000000.000,52100000.000,45700000.000,,,,38400000.000,,,30100000.000,,,,25600000.000,,,,26300000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,100500000.000,101200000.000,76900000.000,,,,56900000.000,,,22000000.000,,,,15700000.000,,,,17300000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,30300000.000,15900000.000,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,9600000.000,,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,54308000.000,54390000.000,74525000.000,75354000.000,58554000.000,58123000.000,140607000.000,138300000.000,152800000.000,202600000.000,194400000.000,233800000.000,158900000.000,162900000.000,303900000.000,333300000.000,334600000.000,329900000.000,390200000.000,376800000.000,259400000.000,239000000.000,237200000.000,235600000.000
OtherCommitment,,,,,,101800000.000,143300000.000,179300000.000,,,,,,,,,,,,,,,115500000.000,
OtherCommitmentDueAfterFifthYear,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,61700000.000,
OtherCommitmentDueInFifthYear,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,13800000.000,
OtherCommitmentDueInFourthYear,,,,,,2400000.000,2400000.000,0.000,,,,,,,,,,,,,,,13500000.000,
OtherCommitmentDueInNextTwelveMonths,,,,,,,,172200000.000,,,,,,,,,,,,,,,3500000.000,
OtherCommitmentDueInSecondYear,,,,,,6300000.000,6300000.000,4700000.000,,,,,,,,,,,,,,,9800000.000,
OtherCommitmentDueInThirdYear,,,,,,3400000.000,3400000.000,2400000.000,,,,,,,,,,,,,,,13200000.000,
OtherLiabilitiesCurrent,189513000.000,185054000.000,166953000.000,193634000.000,163610000.000,180377000.000,178976000.000,202400000.000,191300000.000,221900000.000,242900000.000,261300000.000,271000000.000,244600000.000,287300000.000,221500000.000,217300000.000,217800000.000,250300000.000,208500000.000,221200000.000,207200000.000,249300000.000,210800000.000
OtherLiabilitiesNoncurrent,75530000.000,73816000.000,74621000.000,65590000.000,61905000.000,57191000.000,41622000.000,69100000.000,58000000.000,80700000.000,79300000.000,105200000.000,115500000.000,80900000.000,134900000.000,132300000.000,134500000.000,198700000.000,61600000.000,75400000.000,109900000.000,140500000.000,166100000.000,185400000.000
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValueOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,175201000.000,165196000.000,156222000.000,181319000.000,206771000.000,168625000.000,140400000.000,199200000.000,210900000.000,156500000.000,199900000.000,184000000.000,206500000.000,254200000.000,236900000.000,207600000.000,138800000.000,183700000.000,244900000.000,359500000.000,354100000.000,332300000.000,338600000.000
PrepaidExpenseAndOtherAssetsNoncurrent,,,,,,,,,,,,31100000.000,34900000.000,29200000.000,35500000.000,63700000.000,61600000.000,60500000.000,110500000.000,76300000.000,47200000.000,52500000.000,49200000.000,
PropertyPlantAndEquipmentGross,,,,1260400000.000,,,,1580600000.000,,,,1709100000.000,,,1730200000.000,,,,1976200000.000,,,,2157100000.000,
PropertyPlantAndEquipmentNet,516445000.000,544389000.000,576415000.000,598581000.000,647414000.000,711953000.000,768530000.000,811900000.000,839000000.000,855300000.000,868200000.000,882300000.000,905700000.000,888800000.000,904300000.000,912200000.000,921200000.000,959900000.000,1021000000.000,1047300000.000,1066600000.000,1067000000.000,1063800000.000,1050400000.000
PurchaseObligation,,,,,,122000000.000,105000000.000,158600000.000,459100000.000,572300000.000,553300000.000,491400000.000,489700000.000,485600000.000,476200000.000,388600000.000,476400000.000,558700000.000,591200000.000,601600000.000,578000000.000,592700000.000,686200000.000,
PurchaseObligationDueAfterFifthYear,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,
PurchaseObligationDueInFifthYear,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,
PurchaseObligationDueInFourthYear,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,158600000.000,,,,,,,,,,,,,,,,
PurchaseObligationDueInSecondYear,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,
PurchaseObligationDueInThirdYear,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligation,171800000.000,151700000.000,140400000.000,150600000.000,136400000.000,,,,,,,,,,,,,,,,,,,
RestrictedCashAndInvestments,,,,,,,,,,,,,,,,,,,,,,,119200000.000,114000000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,,,,,,20900000.000,,
RestrictedCashAndInvestmentsNoncurrent,102125000.000,93173000.000,90546000.000,78307000.000,82504000.000,82002000.000,102661000.000,106400000.000,94400000.000,94000000.000,92500000.000,89500000.000,71600000.000,45900000.000,46000000.000,46000000.000,45700000.000,33900000.000,36200000.000,36100000.000,65200000.000,89800000.000,99900000.000,93500000.000
RestrictedInvestments,,,,,,,,,,,,,,,,,,,,,,,42900000.000,
RestrictedInvestmentsNoncurrent,,,,,,,,102600000.000,89500000.000,89500000.000,88100000.000,83600000.000,66700000.000,41300000.000,41300000.000,41200000.000,41200000.000,29700000.000,29700000.000,29700000.000,43700000.000,43000000.000,,
RestructuringReserve,7200000.000,1700000.000,13300000.000,4100000.000,5100000.000,5000000.000,32800000.000,18200000.000,14000000.000,12000000.000,17300000.000,17800000.000,34100000.000,18800000.000,17000000.000,9400000.000,4300000.000,3500000.000,2800000.000,,,,,16000000.000
RetainedEarningsAccumulatedDeficit,-3111537000.000,-3090731000.000,-3068565000.000,-2972402000.000,-2974595000.000,-2937653000.000,-2968220000.000,-2911400000.000,-2862000000.000,-2778200000.000,-2708800000.000,-2631300000.000,-2947800000.000,-2963700000.000,-3861100000.000,-3938400000.000,-4057800000.000,-3886800000.000,-3741200000.000,-3685100000.000,-3596400000.000,-3470400000.000,-3281800000.000,-3248700000.000
SeniorNotes,1000000000.000,1000000000.000,1000000000.000,1000000000.000,1000000000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,19300000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,31.800,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,0.100,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,12800000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,23900000.000,24000000.000,25200000.000,26100000.000,27700000.000,26900000.000,27400000.000,26800000.000,24500000.000,23700000.000,22100000.000,20500000.000,16700000.000,10500000.000,9100000.000,7300000.000,5300000.000,4500000.000,3400000.000,3100000.000,3000000.000,3000000.000,2300000.000,1500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,20.980,21.050,21.280,21.510,22.470,23.410,23.590,23.770,24.330,24.500,25.070,25.400,26.480,26.400,25.880,26.230,27.450,27.350,28.820,30.180,29.370,29.200,29.950,30.820
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,21.520,21.370,21.130,12.670,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,48.400,46.120,34.320,26.180,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,25.170,26.310,26.760,28.480,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,41.100,40.160,37.170,22.930,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,764800000.000,345000000.000,39200000.000,75300000.000,106400000.000,13300000.000,17200000.000,52500000.000,35800000.000,38400000.000,34300000.000,44600000.000,52900000.000,25700000.000,24700000.000,22300000.000,23500000.000,20300000.000,16600000.000,9200000.000,7300000.000,9100000.000,9900000.000,8000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,39700000.000,38800000.000,38600000.000,40200000.000,37900000.000,35700000.000,34100000.000,30000000.000,28200000.000,25700000.000,23100000.000,18500000.000,11500000.000,9900000.000,7800000.000,5700000.000,4800000.000,3600000.000,3200000.000,3000000.000,3100000.000,2400000.000,1600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,23.880,23.980,23.990,23.980,24.020,24.640,24.730,24.130,24.460,24.470,24.870,25.150,25.920,25.460,24.870,25.050,26.040,26.070,27.520,29.230,28.980,28.480,29.200,29.830
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,730200000.000,334600000.000,38500000.000,74200000.000,104500000.000,13200000.000,17100000.000,48400000.000,32500000.000,35400000.000,31700000.000,42000000.000,50100000.000,24300000.000,23600000.000,21500000.000,22900000.000,19900000.000,16300000.000,9100000.000,7200000.000,9100000.000,9900000.000,8000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,39000000.000,37300000.000,36900000.000,36900000.000,38300000.000,36200000.000,34600000.000,33000000.000,29200000.000,27600000.000,25200000.000,22800000.000,18200000.000,11400000.000,9800000.000,7800000.000,5600000.000,4800000.000,3600000.000,3200000.000,3000000.000,3100000.000,2400000.000,1600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,23.410,23.520,23.600,23.660,23.800,24.460,24.580,24.140,24.500,24.530,24.950,25.240,26.040,25.600,25.000,25.170,26.160,26.160,27.580,29.270,28.990,28.490,29.200,29.830
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,38600000.000,,,,34100000.000,,,,23100000.000,,,9900000.000,,,,3600000.000,,,,2400000.000,
SharePrice,,,,,,16.310,17.110,19.670,18.540,19.310,19.860,22.570,25.760,22.150,22.320,22.580,25.970,25.710,27.600,25.510,22.490,24.060,28.260,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,253000000.000,32100000.000,61700000.000,87700000.000,11200000.000,15400000.000,33100000.000,18800000.000,21900000.000,19800000.000,30000000.000,36300000.000,15700000.000,15900000.000,14700000.000,16100000.000,14600000.000,12100000.000,6700000.000,6400000.000,7400000.000,8200000.000,6600000.000
ShortTermBorrowings,,,,,,,,,,,,,,,,299900000.000,299900000.000,299900000.000,299900000.000,0.000,0.000,0.000,0.000,
ShortTermInvestments,493557000.000,631781000.000,632396000.000,641323000.000,517403000.000,394507000.000,439278000.000,441500000.000,613100000.000,542900000.000,573700000.000,561900000.000,378100000.000,299500000.000,332200000.000,398200000.000,517700000.000,529900000.000,527100000.000,599400000.000,587100000.000,632700000.000,752300000.000,742300000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,-4700000.000,-5500000.000,,-2700000.000,-2800000.000,-2500000.000,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,38300000.000,38100000.000,38900000.000,28300000.000,29300000.000,29800000.000,29800000.000,29700000.000,29400000.000,29000000.000,28600000.000,28000000.000,28400000.000,28100000.000,28700000.000,28900000.000,28000000.000,28300000.000,28400000.000,28400000.000,28500000.000,27400000.000,41300000.000,45500000.000
StandardProductWarrantyAccrualCurrent,38320000.000,38066000.000,38946000.000,,29276000.000,29776000.000,29776000.000,29700000.000,29400000.000,29000000.000,28600000.000,,,,,,,,,,,,,
StockholdersEquity,6896339000.000,6961462000.000,6937708000.000,7089182000.000,7172483000.000,7208447000.000,7079404000.000,6999000000.000,7055900000.000,7117600000.000,7311700000.000,7302200000.000,,,4919100000.000,,,,4574400000.000,,,,4962500000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,6896849000.000,6961930000.000,6938184000.000,7089658000.000,7172959000.000,7208923000.000,7079880000.000,6999500000.000,7056400000.000,7117600000.000,7311700000.000,7302200000.000,6309500000.000,6190400000.000,4919100000.000,4617100000.000,4247900000.000,4428100000.000,4574400000.000,4638100000.000,4676200000.000,4772500000.000,4962500000.000,5018400000.000
TradingSecurities,,,,,,,,,,13800000.000,15100000.000,15400000.000,16100000.000,16700000.000,16300000.000,17700000.000,17900000.000,16800000.000,17700000.000,18900000.000,19300000.000,,,
TradingSecuritiesCost,,11300000.000,10100000.000,,11900000.000,11400000.000,12600000.000,12600000.000,13800000.000,13800000.000,15100000.000,15400000.000,16100000.000,16700000.000,16300000.000,17700000.000,17900000.000,16800000.000,17700000.000,18900000.000,19300000.000,,,
TradingSecuritiesFairValueDisclosure,10800000.000,11300000.000,10100000.000,,11900000.000,11400000.000,12600000.000,12600000.000,13800000.000,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,1609100000.000,,,,1500000000.000,,,1900000000.000,,,,2200000000.000,,,,2400000000.000,
UnrecognizedTaxBenefits,,,,132200000.000,,,,136100000.000,111200000.000,142600000.000,144000000.000,137600000.000,142900000.000,175600000.000,199200000.000,201300000.000,205100000.000,211400000.000,216100000.000,220800000.000,215500000.000,220400000.000,223100000.000,229100000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,117200000.000,,,,122400000.000,98200000.000,126600000.000,129900000.000,128800000.000,131900000.000,164700000.000,164900000.000,167300000.000,171100000.000,176700000.000,181800000.000,185800000.000,185200000.000,190700000.000,194700000.000,198000000.000
