,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Goodwill,244083193000.000,244081519.000,244076492.000,244071513.000,244065248.000,244044967.000,244040421.000,244011793.000,243900240.000,243807645.000,243651006.000,243568203.000,243550227.000,243533067.000,243529010.000,243442869.000,243290816.000,429415765.000,432232255.000,431840600.000,427573930.000,550579616.000,551593796.000,551546341.000
HeldToMaturitySecurities,2727272000.000,2589506.000,2329917.000,1049793.000,754812.000,574843.000,574863.000,40458642.000,40056711.000,39593672.000,39795649.000,38733099.000,38537545.000,38106986.000,38675527.000,39275846.000,33914863.000,31698000.000,31376840.000,31089333.000,28511599.000,26605251.000,25251316.000,24997568.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,219000.000,-139000.000,-227000.000,257000.000,-435000.000,581000.000,420000.000,87000.000,124000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,87000.000,-224000.000,-75000.000,48000.000,-3000.000,0.000,0.000,105000.000,86000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,755000.000,575000.000,575000.000,40459000.000,40057000.000,39594000.000,39796000.000,38733000.000,38538000.000,38107000.000,38676000.000,39276000.000,33915000.000,31698000.000,,31089000.000,28512000.000,26605000.000,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,0.000,0.000,0.000,9509000.000,15553000.000,15127000.000,14640000.000,14398000.000,12632000.000,13263000.000,15973000.000,15935000.000,12469000.000,12964000.000,12920000.000,13014000.000,11621000.000,11170000.000,10567000.000,10897000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,0.000,9510000.000,16011000.000,15529000.000,15105000.000,14699000.000,12578000.000,13323000.000,15962000.000,15879000.000,12514000.000,12863000.000,12804000.000,12745000.000,11296000.000,10916000.000,10586000.000,10817000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,387000.000,385000.000,382000.000,1021000.000,12276000.000,12465000.000,12113000.000,11581000.000,8107000.000,16562000.000,11775000.000,11691000.000,10408000.000,9058000.000,8686000.000,8704000.000,9624000.000,8416000.000,10182000.000,8285000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,375000.000,1016000.000,12414000.000,12476000.000,12097000.000,11556000.000,8184000.000,16485000.000,11728000.000,11650000.000,10374000.000,8990000.000,8643000.000,8629000.000,9522000.000,8353000.000,10186000.000,8262000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,0.000,0.000,0.000,27956000.000,10446000.000,10806000.000,11748000.000,11975000.000,16891000.000,6511000.000,9094000.000,10085000.000,9241000.000,8865000.000,8906000.000,8589000.000,6609000.000,6549000.000,3890000.000,5409000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,,0.000,28042000.000,10896000.000,11269000.000,12276000.000,12239000.000,17118000.000,6529000.000,9044000.000,10053000.000,9317000.000,8883000.000,8858000.000,8503000.000,6457000.000,6446000.000,3885000.000,5474000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,771000.000,587000.000,583000.000,40377000.000,39010000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,,,575000.000,40459000.000,40057000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,384000.000,202000.000,201000.000,1891000.000,735000.000,320000.000,316000.000,241000.000,660000.000,1776000.000,1947000.000,1697000.000,1712000.000,963000.000,1074000.000,1214000.000,1239000.000,890000.000,594000.000,445000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,200000.000,1891000.000,736000.000,320000.000,318000.000,239000.000,658000.000,1770000.000,1942000.000,1694000.000,1710000.000,962000.000,1072000.000,1212000.000,1237000.000,890000.000,594000.000,445000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesFairValue,2791215000.000,2641006.000,2369118.000,1074394.000,770541.000,586813.000,583212.000,40376745.000,39010480.000,38717744.000,38817467.000,38194567.000,38290464.000,38112282.000,38788870.000,39407835.000,33830072.000,31850119.000,31585303.000,31521474.000,29092450.000,27025050.000,25233254.000,25035844.000
HeldToMaturitySecuritiesFairValueDisclosure,,,,,771000.000,587000.000,583000.000,40377000.000,39010000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,0.000,0.000,0.000,91000.000,1051000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,16000.000,12000.000,8000.000,9000.000,4000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,40821000.000,36571000.000,22823000.000,21836000.000,20561000.000,19990000.000,18183000.000,15606000.000,15678000.000,21652000.000,16705000.000,16915000.000,17550000.000,30049000.000,29359000.000,42524000.000,33785000.000,28486000.000,27577000.000,25050000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,2659000.000,2072000.000,1764000.000,1748000.000,1051000.000,545000.000,1187000.000,1298000.000,1566000.000,1225000.000,1155000.000,1184000.000,1147000.000,2150000.000,3669000.000,2274000.000,1480000.000,1527000.000,1071000.000,1852000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,42129000.000,38380000.000,35057000.000,24081000.000,23563000.000,21239000.000,19526000.000,17011000.000,17084000.000,23183000.000,18352000.000,18659000.000,18734000.000,40380000.000,34441000.000,47035000.000,37943000.000,33050000.000,31612000.000,28550000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,15731000.000,16403000.000,27900000.000,,30511000.000,26752000.000,22999000.000,,
IntangibleAssetsNetExcludingGoodwill,9273297000.000,8557782.000,7842267.000,7156200.000,6470132.000,5786703.000,5103273.000,4582286.000,4334100.000,4087425.000,3840750.000,3603074.000,3365399.000,3129236.000,2893072.000,2665659.000,2438245.000,11640802.000,10540497.000,9667282.000,8820668.000,16240711.000,15104038.000,13907909.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,566698000.000,
InterestBearingDepositLiabilities,572465335000.000,577683159.000,637203420.000,694755093.000,,,,,,,,,,,,,,,,,,,,
InterestBearingDepositLiabilitiesDomestic,,,,,696251475.000,673083495.000,760786247.000,788631493.000,817562583.000,784995026.000,884294802.000,912387013.000,900576170.000,860781126.000,1005450690.000,1065900049.000,1071433689.000,1293247497.000,1389548175.000,1427213569.000,1316653111.000,1575359467.000,1808331784.000,1970312733.000
InterestBearingDepositsInBanks,147703476000.000,111701085.000,108422470.000,70901830.000,134491775.000,76678278.000,111535083.000,38860678.000,162365672.000,118351624.000,124509486.000,75826385.000,114865408.000,148068613.000,134176054.000,227823492.000,201761829.000,245289355.000,219202464.000,304031806.000,390839578.000,165262687.000,97529713.000,94775935.000
InterestPayableCurrentAndNoncurrent,3031394000.000,2681791.000,2233330.000,1912756.000,1643008.000,1570473.000,1360598.000,1235441.000,1037150.000,925097.000,792703.000,745180.000,661273.000,622908.000,631682.000,632021.000,637036.000,1703146.000,2593209.000,2540401.000,4067352.000,3009165.000,5573377.000,5655284.000
InterestRateDerivativeAssetsAtFairValue,,,,,,,,,,4815000.000,,4474000.000,1948000.000,2399000.000,,,,,,,,,,
InterestReceivable,15723962000.000,15827730.000,15243366.000,16019272.000,15176899.000,15774555.000,14856615.000,16940917.000,15654018.000,16167556.000,15406389.000,17219090.000,15921099.000,16949949.000,16988407.000,18262956.000,17125955.000,21510180.000,21574096.000,25168584.000,23432495.000,25945676.000,28234826.000,29568023.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,769018000.000,806221000.000,972295000.000,,1017330000.000,1109221000.000,1223752000.000,,
InvestmentsInAndAdvancesToAffiliatesAtFairValue,,,,,,,2476000.000,,,,,,,,2476000.000,,,,2476000.000,,,,2476000.000,
Liabilities,4132104757000.000,4144531331.000,4153806136.000,4070917132.000,4272591181.000,4198561599.000,4361477257.000,4379501372.000,4676599106.000,4678984726.000,4840068196.000,4858435937.000,5024409608.000,5083769340.000,5215554416.000,5490195722.000,5675153715.000,7414838298.000,7559802880.000,8032607791.000,8473514050.000,9502745691.000,9697926487.000,10001525518.000
LiabilitiesAndStockholdersEquity,4831332779000.000,4868905222.000,4863950704.000,4789582580.000,4931877736.000,4871386070.000,5040548616.000,5070935114.000,5373167925.000,5391200588.000,5563775857.000,5600932590.000,5788791593.000,5865703491.000,6018247797.000,6314346368.000,6516543776.000,8549063852.000,8715414180.000,9261387632.000,9735667860.000,10978389661.000,11194622599.000,11724600995.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,16077000.000,16011000.000,20132000.000,,29205000.000,38983000.000,37582000.000,,
LoansAndLeasesReceivableAllowance,76970502000.000,74870538.000,73974675.000,71379400.000,69614021.000,69092075.000,69417437.000,69411493.000,68694868.000,67279672.000,67969693.000,67523575.000,66888250.000,66159575.000,67358639.000,66241583.000,65572050.000,63758390.000,65432354.000,62239279.000,61411537.000,60248505.000,58980475.000,58349769.000
LoansAndLeasesReceivableConsumerHomeEquity,,,,,,,679900000.000,689500000.000,762400000.000,825400000.000,681300000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,3444683.000,3525164000.000,3712162000.000,3772364000.000,3925365000.000,3969302000.000,4144493000.000,4181687000.000,4315562000.000,4421251000.000,4590027000.000,4645272000.000,4830354000.000,6335989000.000,6543235000.000,6827930000.000,7091402000.000,8241020000.000,8449925000.000,8642032000.000
LoansAndLeasesReceivableImpairedNonperformingAccrualOfInterest,,,,,26600000.000,24100000.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,40822000.000,36571000.000,22823000.000,21836000.000,20561000.000,19990000.000,18183000.000,15606000.000,15678000.000,21652000.000,16705000.000,16915000.000,17550000.000,30049000.000,29359000.000,42524000.000,33785000.000,28486000.000,27577000.000,25050000.000
LoansAndLeasesReceivableNetOfDeferredIncome,3207104232000.000,3241148810.000,3291350857.000,3337869085.000,3444683416.000,3525164123.000,3712162430.000,3772363758.000,3925364586.000,3969302182.000,4144493486.000,4181686799.000,4315561552.000,4421250676.000,4590026505.000,4645272317.000,4830353621.000,6335988628.000,6543235381.000,6827929582.000,7091401512.000,8241020478.000,8449924736.000,8642032280.000
LoansAndLeasesReceivableNetReportedAmount,3130133730000.000,3166278272.000,3217376182.000,3266489685.000,3375069395.000,3456072048.000,3642744993.000,3702952265.000,3856669718.000,3902022510.000,4076523793.000,4114163224.000,4248673302.000,4355091101.000,4522667866.000,4579030734.000,4764781571.000,6272230238.000,6477803027.000,6765690303.000,7029989975.000,8180771973.000,8390944261.000,8583682511.000
LoansAndLeasesReceivableRelatedParties,,,,,9500000.000,8900000.000,8100000.000,6400000.000,4400000.000,7700000.000,8900000.000,7700000.000,6200000.000,2800000.000,2900000.000,3500000.000,4000000.000,7700000.000,11400000.000,7400000.000,5900000.000,15100000.000,14800000.000,15000000.000
LoansHeldForSaleMortgages,14161572000.000,23814429.000,35363038.000,23541493.000,36300917.000,39245780.000,41194639.000,30326709.000,27962675.000,16961925.000,12850339.000,13970926.000,24591553.000,19130001.000,14038914.000,18909910.000,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,3587031000.000,,,,,,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,7934778.000,,20236426.000,,10504481.000,9322783.000,15531588.000,22587971.000,15354496.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupCommercialAndIndustrial,,,,,,,,,,,,,,,,,,,,,,,,15354496.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,31542696.000,47671890.000,47930253.000,35437491.000,53118706.000,55986356.000,47710120.000,70597985.000
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,,,,,,,,,,,,468362000.000,467432000.000,590971000.000,,665709000.000,771950000.000,896746000.000,,
MortgagesHeldForSaleFairValueDisclosure,,,,,,,,,,17290000.000,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,662017752000.000,722694096.000,717378933.000,756909243.000,,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,,,,,806401531.000,844480484.000,985689460.000,977495990.000,1098887282.000,1138420589.000,1167414487.000,1180202107.000,1324358420.000,1357934212.000,1321053083.000,1424971154.000,1473086196.000,1876910141.000,1889865113.000,2026550350.000,2013847185.000,2369224840.000,2399191152.000,2508679583.000
NotesReceivableFairValueDisclosure,,,,,,,,,,,,,,,,35823000.000,10926000.000,12137000.000,,9396000.000,4403000.000,7234000.000,,
NotesReceivableNet,,,,,,,,,,,,,,,,,,,,,,9807000.000,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,48076000.000,,,,49372000.000,,,,45170000.000,,,,49948643.000,,,,76398923.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3665000.000,,,,4202000.000,,,,4093000.000,,,,6007205.000,,,,7567625.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,3469000.000,,,,3829000.000,,,,3732000.000,,,,4225440.000,,,,7348696.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3602000.000,,,,4042000.000,,,,3829000.000,,,,4247206.000,,,,7457478.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3520000.000,,,,4189000.000,,,,4042000.000,,,,4294222.000,,,,7479434.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3629000.000,,,,4093000.000,,,,4189000.000,,,,5043007.000,,,,7537916.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,30191000.000,,,,29017000.000,,,,25285000.000,,,,26131563.000,,,,39007774.000,
OtherAssets,101045934000.000,120241811.000,113098540.000,105080416.000,106893184.000,100818517.000,98819455.000,128683433.000,133383112.000,132950060.000,148210975.000,143312957.000,140538915.000,139792704.000,138668142.000,183679047.000,180962299.000,247262954.000,266054295.000,265615499.000,294197558.000,336065529.000,330651002.000,348524131.000
OtherAssetsFairValueDisclosure,,,,,,,,,,,,,,,,16324000.000,15848000.000,18419000.000,,27072000.000,36893000.000,37027000.000,,
OtherInvestments,,,,,45614818.000,25871346.000,26962890.000,27311943.000,30371218.000,30537063.000,33226195.000,33358506.000,33496695.000,33599454.000,38062134.000,,,,,,,,,
OtherLiabilities,34373482000.000,41664132.000,42097132.000,39288938.000,40034705.000,45246690.000,48252519.000,39942214.000,35967600.000,45530772.000,46041823.000,40383743.000,41997702.000,43736364.000,46688416.000,41224052.000,40103864.000,56573535.000,63930339.000,61012450.000,90349182.000,100428538.000,90267267.000,62002877.000
OtherLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,16077000.000,16011000.000,20132000.000,,29205000.000,38983000.000,37582000.000,,
OtherRealEstate,,,,,,,,,,,,,,,,,,,,,,5589000.000,,
OtherRealEstateAndForeclosedAssets,,,,,,,26793000.000,,,,20913000.000,,,,15110860.000,,,,6580088.000,,,,6500000.000,
PreferredStockNoParValue,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,95000.000,95000.000,71250.000,71250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,95000.000,95000.000,95000.000,71250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValueOutstanding,91422313000.000,91772130.000,69096828.000,69355475.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,136916000.000,,,,139795000.000,,,,143849000.000,,,,158690000.000,,,,175326000.000,
PropertyPlantAndEquipmentNet,79999621000.000,78534670.000,77127361.000,76378894.000,75525895.000,74536714.000,75804895.000,75760671.000,75840853.000,74117834.000,72649574.000,71627370.000,72534086.000,71551257.000,71576016.000,71281505.000,73633237.000,81527013.000,77923607.000,78771705.000,78800120.000,84916306.000,88904145.000,97003955.000
RealEstateAcquiredThroughForeclosure,52395174000.000,45499852.000,39714415.000,34018658.000,25450214.000,21816528.000,18580097.000,16802183.000,15991835.000,15522233.000,15226136.000,15037823.000,12946465.000,12329278.000,11186414.000,8441288.000,6792503.000,4772567.000,5083218.000,4687379.000,5005642.000,5589046.000,6089804.000,6234962.000
RealEstateOwnedValuationAllowance,,,,,,,8213000.000,,,,5687000.000,,,,3924446.000,,,,1496870.000,,,,381000.000,
RetainedEarningsAccumulatedDeficit,19864142000.000,44427826.000,49783584.000,56999267.000,64307405.000,75656530.000,87386689.000,100834814.000,115145346.000,129792296.000,142298199.000,155840829.000,170155642.000,185496234.000,201371081.000,218909667.000,237243866.000,256648129.000,278573408.000,300746837.000,325608051.000,351484480.000,381072505.000,413700739.000
SecuritiesLoanedAndSecuritiesSoldUnderAgreementToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,84300000.000,85700000.000,71200000.000
SecuritiesSoldUnderAgreementsToRepurchase,124513664000.000,128953750.000,131591412.000,118088532.000,127622555.000,134786974.000,114667475.000,129099508.000,117345727.000,84031927.000,70465326.000,68092650.000,62272670.000,64772511.000,93994730.000,68053123.000,61548547.000,68077412.000,79084298.000,62801494.000,73316880.000,84316918.000,85706558.000,71157282.000
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,,,,,8917000.000,6412000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,764000.000,,,,476000.000,413000.000,,,1327894.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,23.250,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,2562.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,599000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,23.210,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,2562.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,23.210,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,2562.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,699228022000.000,724373891.000,710144568.000,718665448.000,659286555.000,672824471.000,679071359.000,691433742.000,696568819.000,712215862.000,723707661.000,742496653.000,764381985.000,781934151.000,802693381.000,824150646.000,841390061.000,1134225554.000,1155611300.000,1228779841.000,1262153810.000,1475643970.000,1496696112.000,1723075477.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,699228022000.000,724373891.000,710144568.000,718665448.000,659286555.000,672824471.000,679071359.000,691433742.000,696568819.000,712215862.000,723707661.000,742496653.000,764381985.000,781934151.000,802693381.000,824150646.000,841390061.000,1134225554.000,1155611300.000,1228779841.000,1262153810.000,1475643970.000,1496696112.000,1723075477.000
SubordinatedDebt,97476000000.000,97476000.000,97476000.000,97476000.000,122476000.000,106783292.000,106158292.000,105533292.000,99908292.000,99283292.000,98658292.000,98033292.000,97408292.000,96783292.000,96158292.000,135533292.000,133908292.000,142476000.000,142476000.000,209751241.000,229713860.000,262506956.000,350768050.000,350848829.000
TimeDepositMaturitiesAfterYearFive,,,,,,,0.000,,,,36000.000,,,,0.000,,,,4250000.000,,,,3807000.000,
TimeDepositMaturitiesYearFive,,,,,,,22896000.000,,,,1858000.000,,,,1930000.000,,,,21176000.000,,,,25041000.000,
TimeDepositMaturitiesYearFour,,,,,,,24229000.000,,,,22186000.000,,,,2540000.000,,,,15313000.000,,,,31278000.000,
TimeDepositMaturitiesYearOne,,,,,,,439470000.000,,,,370295000.000,,,,338314000.000,,,,538423000.000,,,,617713000.000,
TimeDepositMaturitiesYearThree,,,,,,,36950000.000,,,,32931000.000,,,,30982000.000,,,,23123000.000,,,,60326000.000,
TimeDepositMaturitiesYearTwo,,,,,,,82911000.000,,,,91743000.000,,,,57378000.000,,,,87765000.000,,,,98689000.000,
TimeDeposits,892403408000.000,857413879.000,714496974.000,655783708.000,647763107.000,595024885.000,606455873.000,572250233.000,572438682.000,549528625.000,519049037.000,505534750.000,476343393.000,460378271.000,431143756.000,420168133.000,417289165.000,739302052.000,690049795.000,668084583.000,725322534.000,890791297.000,836853761.000,863235880.000
UnamortizedDebtIssuanceExpense,,,,,,200000.000,162000.000,,,,162000.000,,,,162000.000,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,391000.000,391000.000,391000.000,391000.000,134000.000,196000.000,196000.000,196000.000,828000.000,1274000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,140000.000,9600.000,9600.000,,-96000.000,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,0.000,0.000,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,3348402000.000,3348402.000,3348402.000,3348402.000,3348402.000,0.000,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,
