,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,2800000.000,2600000.000,2600000.000,2300000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,1900000.000,1400000.000,7300000.000,7300000.000,7300000.000,7100000.000,6800000.000,6800000.000,6800000.000,6700000.000,6600000.000
StockholdersEquity,267332000.000,265559000.000,274714000.000,285192000.000,290683000.000,307530000.000,326639000.000,326657000.000,333552000.000,354547000.000,366104000.000,371279000.000,382830000.000,373252000.000,367723000.000,307038000.000,327663000.000,333908000.000,345845000.000,223183000.000,241279000.000,252271000.000,251360000.000,303731000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,267332000.000,265559000.000,274714000.000,285192000.000,290683000.000,307530000.000,326639000.000,326657000.000,333552000.000,354547000.000,366104000.000,371279000.000,382830000.000,373252000.000,367723000.000,307038000.000,327663000.000,333908000.000,345845000.000,223183000.000,241279000.000,252271000.000,251360000.000,303731000.000
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,,,,,,,107604000.000,33894000.000,28690000.000,39841000.000,
TreasuryStockShares,29956808.000,30535019.000,30551519.000,31034308.000,31380000.000,31530000.000,31530000.000,31858000.000,32024000.000,32030000.000,32030000.000,32030000.000,32030000.000,32222000.000,32763000.000,34356000.000,34356000.000,34356000.000,34601000.000,34865000.000,34865000.000,34865000.000,34919000.000,33702000.000
TreasuryStockValue,704963000.000,712625000.000,714893000.000,720083000.000,725521000.000,728243000.000,728243000.000,734754000.000,738244000.000,738372000.000,738372000.000,738372000.000,738372000.000,743608000.000,757478000.000,804437000.000,804437000.000,804437000.000,814437000.000,823963000.000,823963000.000,823963000.000,826002000.000,799605000.000
UnbilledContractsReceivable,37617000.000,36205000.000,30981000.000,27791000.000,28683000.000,28847000.000,33859000.000,34766000.000,43367000.000,41347000.000,38365000.000,39541000.000,39592000.000,,,,,,,,,,,
UnbilledReceivablesCurrent,,,,,,,,,,,,,,39513000.000,42439000.000,44281000.000,47216000.000,46795000.000,41110000.000,39236000.000,34518000.000,33934000.000,30828000.000,40191000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,23000000.000,,,,,,,,33000000.000,,,,40000000.000,,,,43000000.000,
UnrecognizedTaxBenefits,,,,,,,4029000.000,,,,9517000.000,,,,9630000.000,,,,4079000.000,,,,1891000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,200000.000,,,,300000.000,,,,500000.000,,,,300000.000,,,,400000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,4000000.000,,,,,,,,9600000.000,,,,4100000.000,,,,1900000.000,
ValuationAllowanceAmount,,,,,,,22888000.000,,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,6694000.000,7310000.000,7310000.000,7310000.000,7310000.000,7310000.000,7310000.000,7310000.000,16007000.000,
