,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
MarketableSecuritiesCurrent,6113000.000,,5169000.000,5118000.000,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesNoncurrent,8873000.000,5598000.000,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,1411000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,13991000.000,12946000.000,13107000.000,,,,20710000.000,,,,19226000.000,,,,12350000.000,,,,9953000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,3564000.000,3564000.000,3610000.000,,,,4444000.000,,,,5937000.000,,,,4044000.000,,,,3572000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,1252000.000,1252000.000,1112000.000,,,,2237000.000,,,,821000.000,,,,606000.000,,,,697000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,1564000.000,1564000.000,1594000.000,,,,3373000.000,,,,2381000.000,,,,666000.000,,,,724000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,2112000.000,2112000.000,1961000.000,,,,3669000.000,,,,3519000.000,,,,2213000.000,,,,830000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,2839000.000,2839000.000,2777000.000,,,,4000000.000,,,,4364000.000,,,,3146000.000,,,,2448000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,2660000.000,1615000.000,2053000.000,,,,2987000.000,,,,2204000.000,,,,1675000.000,,,,1682000.000,
OperatingLossCarryforwards,,,,,157000000.000,160000000.000,,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,50265000.000,60921000.000,42688000.000,76453000.000,7820000.000,10208000.000,9150000.000,9280000.000,6732000.000,3702000.000,3663000.000,3108000.000,2314000.000,2389000.000,2306000.000,1838000.000,1486000.000,1536000.000
OtherAssetsCurrent,1908000.000,1481000.000,1044000.000,1044000.000,3847000.000,3566000.000,1824000.000,1439000.000,1217000.000,656000.000,409000.000,115000.000,125000.000,98000.000,173000.000,181000.000,165000.000,152000.000,208000.000,5744000.000,4189000.000,958000.000,107000.000,167000.000
OtherAssetsMiscellaneousCurrent,,,,,,,28616000.000,28317000.000,29605000.000,29452000.000,44266000.000,16135000.000,8220000.000,9959000.000,8733000.000,9732000.000,,,6570000.000,,,,6087000.000,
OtherAssetsMiscellaneousNoncurrent,,,,,,,25510000.000,24459000.000,23318000.000,22905000.000,21136000.000,,,,,,,,,,,,,
OtherAssetsNoncurrent,1173000.000,2913000.000,2777000.000,2589000.000,11230000.000,10596000.000,25510000.000,24459000.000,23318000.000,22905000.000,21136000.000,20842000.000,19719000.000,18722000.000,17688000.000,16501000.000,14328000.000,13250000.000,12205000.000,572000.000,573000.000,573000.000,564000.000,440000.000
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,,,,10939000.000,9380000.000,10932000.000,,,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,,,,15489000.000,16720000.000,15739000.000,15863000.000,16128000.000,,,508417000.000,,,,465835000.000,
OtherLiabilitiesFairValueDisclosure,,,,,,,9021000.000,9273000.000,,9821000.000,10104000.000,10104000.000,10394000.000,10693000.000,11000000.000,11000000.000,0.000,0.000,0.000,,,,,
OtherLiabilitiesNoncurrent,11438000.000,3069000.000,1639000.000,1466000.000,1466000.000,1273000.000,1805000.000,1920000.000,3213000.000,4268000.000,4324000.000,4044000.000,3984000.000,3879000.000,3874000.000,3874000.000,3812000.000,3770000.000,3775000.000,3735000.000,3723000.000,3738000.000,3752000.000,3670000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,0.001,,,,0.001,,,,0.001,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
PreferredStockSharesIssued,0.000,0.000,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,4890000.000,3042000.000,4519000.000,5511000.000,8048000.000,5958000.000,8587000.000,8692000.000,10112000.000,11237000.000,10457000.000,12545000.000,4433000.000,5148000.000,4147000.000,5420000.000,8892000.000,5213000.000,3377000.000,4011000.000,3407000.000,3468000.000,3516000.000,5449000.000
PropertyPlantAndEquipmentGross,,,,,,,627739000.000,,,,615976000.000,,,,587123000.000,,,,581516000.000,,,,435418000.000,
PropertyPlantAndEquipmentNet,210102000.000,232095000.000,270054000.000,292043000.000,330190000.000,332769000.000,604870000.000,597528000.000,603481000.000,522657000.000,498541000.000,487480000.000,483020000.000,482402000.000,475982000.000,466414000.000,449829000.000,432310000.000,406188000.000,391775000.000,366322000.000,340797000.000,294179000.000,279070000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,7100000.000,,,,6100000.000,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,110000.000,112000.000,112000.000,112000.000,114000.000,0.000,4250000.000,4250000.000,4250000.000,4450000.000,5504000.000,1087000.000,1420000.000,1341000.000
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,800000.000,1200000.000,1200000.000,,7100000.000,,,,
RestructuringReserve,,,,,,,,,,1011000.000,618000.000,,,,,,,,180000.000,,,,,
RestructuringReserveCurrent,,,,,,,,,,1500000.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-423311000.000,-444385000.000,-446865000.000,-450728000.000,-439985000.000,-449330000.000,-444338000.000,-456970000.000,-469819000.000,-664292000.000,-677364000.000,-689584000.000,-712088000.000,-857074000.000,-1192968000.000,-1204042000.000,-1226778000.000,-1354541000.000,-1388422000.000,-1415638000.000,-1457566000.000,-1495962000.000,-1557278000.000,-1593240000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,,,,,,,0.320,0.320,0.320,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,868000.000,,,,93000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,5.130,,,,35.640,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1540000.000,,,,184000.000,,,,102000.000,,,,92000.000,,,,185000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,4.300,,,,42.300,,,,45.820,,,,40.630,,,,21.240,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,1031000.000,,,,,,,,0.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,3989000.000,,,,316000.000,,,,232000.000,,,,823000.000,,,,367000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,4.180,,,,39.400,,,,40.300,,,,11.160,,,,13.550,
SharePrice,,,,,,,,,,,16.790,20.290,20.110,14.750,5.550,,,,,,0.260,0.200,0.180,0.240
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,114000.000,,,,,,,,0.000,,,,0.000,,,,0.000,
StockholdersEquity,315358000.000,295279000.000,341810000.000,422697000.000,458656000.000,470086000.000,847761000.000,835891000.000,841960000.000,657028000.000,644369000.000,637960000.000,616849000.000,487290000.000,152947000.000,143879000.000,122564000.000,-4863000.000,-38271000.000,-65117000.000,-75053000.000,-107969000.000,-169066000.000,-204721000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,316769000.000,295279000.000,341810000.000,422697000.000,,,847761000.000,835891000.000,841960000.000,657028000.000,644369000.000,637960000.000,616849000.000,487290000.000,152947000.000,143879000.000,122564000.000,-4863000.000,-38271000.000,-65117000.000,-75053000.000,-107969000.000,-169066000.000,-204721000.000
TreasuryStockShares,,,,,,,,,,,,,,,,,,,1489000.000,,,,1514000.000,
TreasuryStockValue,19500000.000,19503000.000,19503000.000,19503000.000,19503000.000,19503000.000,19503000.000,19503000.000,19503000.000,19503000.000,19503000.000,19503000.000,19503000.000,19506000.000,19651000.000,19726000.000,19786000.000,19799000.000,19800000.000,19807000.000,19809000.000,19809000.000,19807000.000,19809000.000
UnbilledReceivablesCurrent,,,,,,,,,,,21200000.000,,,,26200000.000,,,,7200000.000,,,,5600000.000,
UnrecognizedTaxBenefits,,,,,,,,,,,283000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,100000.000,,,,100000.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,215000.000,,,,0.000,,,,0.000,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,,,,,,,6201000.000,4426000.000,4298000.000,5916000.000
