,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,3317000.000,
RetainedEarningsAccumulatedDeficit,32910091.000,34046376.000,28145325.000,31949143.000,35391390.000,39068261.000,42883067.000,46180888.000,50638422.000,55752014.000,61127000.000,64519000.000,68402000.000,75959000.000,81045000.000,88250000.000,94353000.000,95874000.000,100978000.000,104441000.000,108091000.000,111934000.000,118275000.000,122558000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,1400000.000,1300000.000,1400000.000,800000.000,2500000.000,2300000.000,,2000000.000,1900000.000,1900000.000,,1400000.000,1300000.000,1300000.000,,1000000.000,2900000.000,2900000.000,,1800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,19900000.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,15500000.000,,,,,,,,,,,,,,,,,
ShortTermInvestments,10775112.000,6175147.000,5108189.000,5333847.000,5186263.000,3178050.000,1680958.000,,10733249.000,8751409.000,9101000.000,17700000.000,22890000.000,28983000.000,32774000.000,43212000.000,46252000.000,49526000.000,50254000.000,50689000.000,49711000.000,45620000.000,48415000.000,29630000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,3113806.000,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,0.000,,,,16200000.000,
StockholdersEquity,104655264.000,94086253.000,82455554.000,87031937.000,75287068.000,76315379.000,87285046.000,88176363.000,79664846.000,92144841.000,108347000.000,123786000.000,110467000.000,118042000.000,129106000.000,140034000.000,153885000.000,149486000.000,157004000.000,153226000.000,134430000.000,141328000.000,150888000.000,157390000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,104655264.000,94086253.000,82455554.000,87031937.000,75287068.000,76315379.000,87285046.000,88176363.000,79664846.000,92144841.000,108347000.000,123786000.000,110467000.000,118042000.000,129106000.000,140034000.000,153885000.000,149486000.000,157004000.000,,134430000.000,141328000.000,150888000.000,157390000.000
TaxCreditCarryforwardAmount,,,,,,,1400000.000,,,,1500000.000,,,,1100000.000,,,,,,,,,
TaxesPayableCurrent,,,,,,,295595.000,228485.000,104518.000,115832.000,233000.000,140000.000,258000.000,349000.000,539000.000,1893000.000,663000.000,712000.000,1215000.000,1011000.000,670000.000,2169000.000,4581000.000,7415000.000
TreasuryStockShares,5013450.000,7969683.000,9556183.000,9556183.000,12669989.000,13363789.000,13363789.000,14066655.000,16412755.000,16412755.000,16412755.000,16412755.000,17897956.000,18139958.000,18139958.000,18139958.000,18139958.000,18432158.000,18432158.000,18907498.000,20220227.000,20220227.000,20220227.000,20220227.000
TreasuryStockValue,27208053.000,39597054.000,47207093.000,47207093.000,63345644.000,67203043.000,67203043.000,72553558.000,92202810.000,92202810.000,92203000.000,92203000.000,111755000.000,114645000.000,114645000.000,114645000.000,114645000.000,122201000.000,122201000.000,131163000.000,155947000.000,155947000.000,155947000.000,155947000.000
UnrecognizedTaxBenefits,2279851.000,2639346.000,1982399.000,1994767.000,2012366.000,2206551.000,2902896.000,2960396.000,3072863.000,3074447.000,3122000.000,1837000.000,1865000.000,1409000.000,,,,,3200000.000,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,12000.000,,,,46000.000,,,,55000.000,,,,98000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,2000000.000,2200000.000,2900000.000,3000000.000,,,,3100000.000,3200000.000,3300000.000,,3400000.000,3000000.000,2400000.000,,3600000.000,3600000.000,3600000.000,,4400000.000
ValuationAllowanceAmount,,,,,1400000.000,1400000.000,,,,,,,,,,,,,,,,,,
