,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestrictedCashAndCashEquivalentsNoncurrent,,,,,1142000.000,0.000,,,,,,,,,,,7723000.000,7467000.000,7212000.000,6957000.000,6702000.000,6447000.000,6192000.000,5937000.000
RetainedEarningsAccumulatedDeficit,78719000.000,92341000.000,105232000.000,119623000.000,134758000.000,151286000.000,168697000.000,184764000.000,201695000.000,217032000.000,232623000.000,246894000.000,260340000.000,276735000.000,292897000.000,306439000.000,319328000.000,332317000.000,319735000.000,326901000.000,330658000.000,325243000.000,324576000.000,330852000.000
SaleLeasebackTransactionAmountDueUnderFinancingArrangement,,,,,26800000.000,53400000.000,,,,,,,,,,,,,,,,,,
SaleLeasebackTransactionNetBookValue,,,,,26200000.000,,,,,,,,,,,,,,,,,,,
SecuredDebt,,,,,24776000.000,,,,,,,,,,,,,,,,,,,
SecuredDebtCurrent,,,,,2000000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,17.770,17.770,17.770,,26.410,26.410,26.410,,22.090,22.090,22.090,,21.890,21.720,21.720,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,952055.000,991430.000,1030805.000,,,1033498.000,1049685.000,1065373.000,1134635.000,1154844.000,1169312.000,835276.000,885855.000,884817.000,901268.000,917729.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,12.150,12.110,12.070,,,12.930,13.090,13.230,13.970,14.130,14.280,15.310,16.450,16.760,16.840,16.920,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,9600000.000,10300000.000,11920000.000,,,,11528000.000,,,,11270000.000,,,,1022000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1343680.000,1335680.000,1335680.000,,,1267485.000,1263485.000,1256485.000,1426485.000,1426485.000,1420749.000,1066505.000,1200755.000,1189255.000,1189255.000,1189255.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,13.440,13.410,13.410,,,14.850,14.840,14.800,15.670,15.670,15.670,16.780,17.900,18.080,18.080,18.080,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,1517000.000,,,,363000.000,,,,382000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,304875.000,,,,213800.000,,,,251437.000,,,,287987.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,17.960,,,,23.450,,,,22.160,,,,21.950,,,,,
SharePrice,,,,,19.880,20.520,19.850,,,,,,,,,,,21.720,21.720,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,10403000.000,,,,11164000.000,,,,10887000.000,,,,1022000.000,,,,,
StockholdersEquity,205445000.000,218194000.000,230036000.000,245508000.000,259633000.000,277195000.000,346845000.000,,,,414532000.000,429305000.000,423721000.000,426685000.000,442116000.000,458934000.000,473173000.000,474793000.000,460338000.000,462864000.000,465943000.000,459019000.000,457504000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,223930000.000,236862000.000,248736000.000,264273000.000,278911000.000,277195000.000,346845000.000,363029000.000,380548000.000,397854000.000,415126000.000,429943000.000,424407000.000,427409000.000,442905000.000,459752000.000,474032000.000,475678000.000,461261000.000,463821000.000,465943000.000,459019000.000,457504000.000,464819000.000
UnrecognizedTaxBenefits,,,,,300000.000,200000.000,182000.000,200000.000,200000.000,200000.000,140000.000,200000.000,200000.000,200000.000,188000.000,100000.000,100000.000,100000.000,220000.000,200000.000,200000.000,200000.000,266000.000,200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,100000.000,,,,,,,,,,,,100000.000,,,,100000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,100000.000,100000.000,,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,,100000.000,100000.000,100000.000,,100000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,300000.000,
