,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,8073000.000,6585000.000,4232000.000,5824000.000,6052000.000,4936000.000,3430000.000,2269000.000,4919000.000,7416000.000,7512000.000,10416000.000,13529000.000,9967000.000,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,,6002538000.000,6151697000.000,6598844000.000,6573964000.000,6721019000.000,7168314000.000,7303792000.000,7341539000.000,14748155000.000,14891973000.000,15243520000.000,15477807000.000,15901543000.000,16318059000.000,16774553000.000,16860185000.000,17266093000.000,17291044000.000,17411247000.000,17722518000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,81897000.000,73748000.000,66736000.000,55234000.000,48855000.000,39805000.000,31891000.000,37884000.000,48358000.000,42397000.000,52041000.000,40246000.000,33572000.000,30989000.000,29215000.000,30045000.000,25136000.000,27791000.000,27765000.000,28915000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,,32295000.000,35080000.000,28023000.000,45624000.000,28016000.000,26996000.000,18720000.000,31685000.000,33832000.000,41441000.000,32171000.000,30904000.000,39082000.000,38886000.000,43592000.000,65353000.000,64011000.000,73216000.000,69651000.000,78205000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,50533000.000,53636000.000,,59544000.000,62351000.000,65157000.000,,70523000.000,72851000.000,74718000.000,,78274000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,493000.000,,,,305000.000,,23964000.000,23964000.000,18346000.000,18346000.000,18345000.000,18346000.000,13360000.000,13360000.000,13360000.000,13360000.000,8840000.000,8840000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,4782000.000,,,,4528000.000,,,,11225000.000,,,,8622000.000,,,,6756000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,6205000.000,3102000.000,,8419000.000,5613000.000,2806000.000,,6062000.000,3734000.000,1867000.000,,5067000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,549000.000,,,,190000.000,,6166000.000,6166000.000,5618000.000,5618000.000,5618000.000,5618000.000,4986000.000,4986000.000,4986000.000,4986000.000,4520000.000,4520000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,2520000.000,,,,549000.000,,6756000.000,6756000.000,6166000.000,6166000.000,6166000.000,6166000.000,5618000.000,5618000.000,5618000.000,5618000.000,4986000.000,4986000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,4286000.000,,,,2520000.000,,8622000.000,8622000.000,6756000.000,6756000.000,6756000.000,6756000.000,6166000.000,6166000.000,6166000.000,6166000.000,5618000.000,5618000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,4529000.000,,,,4286000.000,,11225000.000,11225000.000,8622000.000,8622000.000,8622000.000,8622000.000,6756000.000,6756000.000,6756000.000,6756000.000,6166000.000,6166000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,113471000.000,113471000.000,,113471000.000,113471000.000,113471000.000,,113471000.000,113471000.000,113471000.000,,113471000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,17159000.000,,,,12378000.000,,62938000.000,59835000.000,56733000.000,53927000.000,51120000.000,48314000.000,45508000.000,42948000.000,40620000.000,38753000.000,36886000.000,35197000.000
FurnitureAndFixturesGross,,,,108599000.000,,,,121086000.000,,,,131691000.000,,,,173034000.000,,,,156031000.000,,,,142265000.000,
Goodwill,,,,,,,,,,,,,,1779732000.000,1785407000.000,1786225000.000,1788640000.000,1788640000.000,1788640000.000,1787793000.000,1787651000.000,1787651000.000,1787651000.000,1787651000.000,1787651000.000
GoodwillGross,,,,,,,,,,,,,,1892666000.000,1898341000.000,,1901574000.000,1901574000.000,1901574000.000,,1900727000.000,1900727000.000,1900727000.000,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,,,,,112934000.000,112934000.000,,112934000.000,112934000.000,112934000.000,,113076000.000,113076000.000,113076000.000,,
HeldToMaturitySecurities,4634000.000,5553000.000,4877000.000,4714000.000,4625000.000,4506000.000,5359000.000,4541000.000,4189000.000,3741000.000,5766000.000,5563000.000,5465000.000,5519000.000,5356000.000,5211000.000,4953000.000,4807000.000,4699000.000,4609000.000,4525000.000,4382000.000,4302000.000,4216000.000,4121000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,,478000.000,504000.000,582000.000,981000.000,982000.000,868000.000,892000.000,1001000.000,1025000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,,2000.000,1000.000,1000.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,25000.000,174000.000,77000.000,44000.000,68000.000,100000.000,7000.000,4000.000,3000.000,1000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,2000.000,1000.000,1000.000,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,25000.000,174000.000,77000.000,44000.000,68000.000,100000.000,7000.000,16000.000,29000.000,1000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,345000.000,868000.000,602000.000,943000.000,1531000.000,631000.000,48000.000,168000.000,331000.000,46000.000,156000.000,169000.000,210000.000,2283000.000,224000.000,38000.000,39000.000,39000.000,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,2000.000,1000.000,1000.000,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,,,,,12000.000,26000.000,0.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,118000.000,280000.000,0.000,156000.000,169000.000,210000.000,2283000.000,224000.000,38000.000,39000.000,39000.000,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,345000.000,868000.000,602000.000,943000.000,1531000.000,631000.000,48000.000,50000.000,51000.000,46000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,50000.000,929000.000,1010000.000,63000.000,771000.000,203000.000,285000.000,393000.000,24000.000,89000.000,49000.000,485000.000,31000.000,19000.000,298000.000,25000.000,489000.000,273000.000,808000.000,799000.000,857000.000,865000.000,10000.000,10000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,49000.000,1021000.000,1023000.000,61000.000,807000.000,188000.000,227000.000,401000.000,23000.000,89000.000,44000.000,427000.000,29000.000,18000.000,271000.000,24000.000,324000.000,239000.000,332000.000,319000.000,367000.000,358000.000,10000.000,9000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,618000.000,1532000.000,1155000.000,348000.000,854000.000,43000.000,1289000.000,1117000.000,66000.000,1085000.000,983000.000,487000.000,28000.000,42000.000,655000.000,30000.000,580000.000,934000.000,760000.000,375000.000,496000.000,474000.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,613000.000,1475000.000,1096000.000,345000.000,880000.000,41000.000,1157000.000,940000.000,63000.000,863000.000,728000.000,279000.000,27000.000,41000.000,427000.000,29000.000,310000.000,391000.000,257000.000,137000.000,188000.000,159000.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,4389000.000,2288000.000,2263000.000,3994000.000,2224000.000,4521000.000,2562000.000,2500000.000,3800000.000,4478000.000,4435000.000,4509000.000,5575000.000,5497000.000,4278000.000,5374000.000,4229000.000,4061000.000,4014000.000,4328000.000,3893000.000,3852000.000,5205000.000,5135000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,4216000.000,2296000.000,2265000.000,3889000.000,2224000.000,4535000.000,2562000.000,2498000.000,3655000.000,4476000.000,4434000.000,4468000.000,5314000.000,5163000.000,4252000.000,4900000.000,4165000.000,4060000.000,4014000.000,4064000.000,3823000.000,3782000.000,4204000.000,4111000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,5733000.000,4834000.000,4759000.000,4736000.000,4446000.000,5364000.000,4732000.000,4361000.000,3890000.000,6030000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,5553000.000,4877000.000,4714000.000,4625000.000,4506000.000,5359000.000,4541000.000,4189000.000,3741000.000,5766000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,5733000.000,4834000.000,4759000.000,4736000.000,4446000.000,5364000.000,4732000.000,4361000.000,3890000.000,6030000.000,5874000.000,5790000.000,5783000.000,5692000.000,5554000.000,5429000.000,5310000.000,5280000.000,5590000.000,5507000.000,5250000.000,5194000.000,5217000.000,5146000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,25000.000,174000.000,77000.000,44000.000,68000.000,100000.000,7000.000,16000.000,29000.000,1000.000,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,205000.000,131000.000,122000.000,155000.000,8000.000,105000.000,198000.000,188000.000,178000.000,265000.000,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,196563000.000,180446000.000,166279000.000,151180000.000,140308000.000,148854000.000,142409000.000,134266000.000,127336000.000,110118000.000,100783000.000,105731000.000,,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,5661000.000,1081000.000,3784000.000,769000.000,476000.000,1138000.000,1401000.000,1953000.000,1864000.000,1404000.000,1797000.000,1358000.000,1317000.000,1169000.000,1408000.000,1400000.000,1151000.000,923000.000,788000.000,799000.000,819000.000,2426000.000,867000.000,742000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,269838000.000,247718000.000,203792000.000,186275000.000,166919000.000,169303000.000,161176000.000,163584000.000,152705000.000,125046000.000,126910000.000,118308000.000,134296000.000,134647000.000,126769000.000,117201000.000,73373000.000,66239000.000,58184000.000,,,,65828000.000,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,71390000.000,59635000.000,52782000.000,45350000.000,30012000.000,27646000.000,21738000.000,23022000.000,19130000.000,16341000.000,13259000.000,15277000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,,,,,57587000.000,64276000.000,68983000.000,,57546000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,44560000.000,46742000.000,49790000.000,48990000.000,34155000.000,32797000.000,30375000.000,28226000.000,35705000.000,46132000.000,40715000.000,40433000.000
IncomeTaxesReceivable,,,,14715000.000,,,,12859000.000,,,,15665000.000,,,,18663000.000,,,,10715000.000,,,,4841000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,62938000.000,59835000.000,56733000.000,53927000.000,51120000.000,48314000.000,45508000.000,42948000.000,40620000.000,38753000.000,36886000.000,35197000.000
InterestBearingDepositLiabilities,7620875000.000,7412772000.000,7463545000.000,7323569000.000,7120170000.000,7110878000.000,6986087000.000,7100361000.000,6896515000.000,6737789000.000,6646232000.000,6681183000.000,6807977000.000,11959290000.000,11985713000.000,12147295000.000,12291924000.000,12217520000.000,12259895000.000,12388598000.000,12702664000.000,12782488000.000,12924987000.000,13159516000.000,13145708000.000
InterestBearingDepositsInBanks,515429000.000,478221000.000,767617000.000,445954000.000,403468000.000,503552000.000,336780000.000,315053000.000,566241000.000,659817000.000,503369000.000,611224000.000,887620000.000,493268000.000,1177086000.000,1322214000.000,1088316000.000,515691000.000,673843000.000,496080000.000,613049000.000,535828000.000,1102428000.000,1117438000.000,421991000.000
InterestReceivable,,,,30617000.000,,,,26998000.000,,,,23720000.000,,,,48343000.000,,,,52835000.000,,,,56042000.000,
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,,,,,,,,,87800000.000,246077000.000,247528000.000,,250652000.000,252214000.000,253665000.000,,256917000.000,258660000.000,260114000.000,,263605000.000
Land,,,,24855000.000,,,,26438000.000,,,,26438000.000,,,,46415000.000,,,,45762000.000,,,,43820000.000,
Liabilities,9899301000.000,9785371000.000,10077763000.000,9890942000.000,9766126000.000,9825061000.000,9814871000.000,10071404000.000,9757147000.000,9676856000.000,9843302000.000,9908686000.000,10104250000.000,18313169000.000,18735551000.000,18832277000.000,19152188000.000,18989152000.000,19326752000.000,19537871000.000,20057056000.000,20230349000.000,20824006000.000,20896324000.000,20930308000.000
LiabilitiesAndStockholdersEquity,11550728000.000,11459692000.000,11772883000.000,11563355000.000,11453178000.000,11521897000.000,11528964000.000,11795443000.000,11491410000.000,11392208000.000,11569297000.000,11636112000.000,11838726000.000,22042229000.000,22488059000.000,22613274000.000,22953158000.000,22793331000.000,23162304000.000,23387205000.000,23935686000.000,24132507000.000,24744214000.000,24813119000.000,24861458000.000
LiabilitiesFairValueDisclosure,,,,,,104200000.000,112771000.000,108052000.000,107091000.000,95160000.000,103713000.000,101836000.000,103484000.000,271981000.000,268814000.000,280079000.000,294996000.000,279730000.000,306461000.000,296971000.000,332407000.000,353763000.000,344918000.000,299272000.000,274043000.000
LoansAndLeasesReceivableAllowance,97833000.000,97795000.000,92932000.000,92968000.000,86670000.000,83618000.000,84759000.000,85391000.000,84692000.000,85836000.000,84694000.000,85314000.000,86709000.000,97995000.000,107807000.000,116167000.000,120104000.000,127071000.000,130133000.000,130322000.000,130243000.000,131042000.000,133692000.000,133984000.000,136292000.000
LoansAndLeasesReceivableAllowanceCovered,,,,,,12977000.000,15532000.000,18275000.000,18221000.000,14367000.000,11918000.000,9771000.000,10320000.000,8500000.000,7828000.000,,,,,,,,,,
LoansAndLeasesReceivableConsumerHomeEquity,,277453000.000,275041000.000,272192000.000,264662000.000,263941000.000,264379000.000,260797000.000,257362000.000,258240000.000,256202000.000,264269000.000,268497000.000,799171000.000,818765000.000,835981000.000,863269000.000,882596000.000,910287000.000,923667000.000,943254000.000,989814000.000,1008219000.000,1011844000.000,1015138000.000
LoansAndLeasesReceivableConsumerMortgage,,245034000.000,281131000.000,315927000.000,345763000.000,375302000.000,391370000.000,476579000.000,486992000.000,508815000.000,550200000.000,597201000.000,651042000.000,1958597000.000,2085266000.000,2217105000.000,2330325000.000,2533042000.000,2740228000.000,2890223000.000,2879600000.000,2882076000.000,2868337000.000,2887971000.000,2916924000.000
LoansAndLeasesReceivableConsumerOther,,34584000.000,32133000.000,38860000.000,37082000.000,32436000.000,37874000.000,37327000.000,40890000.000,42016000.000,43621000.000,48113000.000,48214000.000,331811000.000,363879000.000,385523000.000,415035000.000,459308000.000,498143000.000,527189000.000,554671000.000,597304000.000,625517000.000,638159000.000,665982000.000
LoansAndLeasesReceivableDeferredIncome,,11686000.000,11250000.000,11080000.000,11384000.000,12298000.000,12100000.000,12523000.000,11636000.000,10773000.000,6211000.000,495000.000,4700000.000,-13500000.000,-20200000.000,26300000.000,31700000.000,38800000.000,42800000.000,47000000.000,57700000.000,63300000.000,66800000.000,67700000.000,70200000.000
LoansAndLeasesReceivableGrossCarryingAmount,,5747239000.000,5839364000.000,5899178000.000,5952654000.000,6116730000.000,6260525000.000,6693603000.000,6674822000.000,6797890000.000,7235115000.000,7354403000.000,,,,15063221000.000,15548957000.000,15974197000.000,16387934000.000,16847360000.000,16955583000.000,17355240000.000,17392051000.000,17508663000.000,17829638000.000
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,,566940000.000,530577000.000,495353000.000,468081000.000,433426000.000,409001000.000,373763000.000,352583000.000,306110000.000,283390000.000,264511000.000,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,5632363000.000,5735553000.000,5828114000.000,5888098000.000,5941270000.000,6104432000.000,6248425000.000,6681080000.000,6663186000.000,6787117000.000,7228904000.000,7354403000.000,7411108000.000,14830345000.000,14975811000.000,15327732000.000,15548957000.000,15974197000.000,16387934000.000,16847360000.000,16955583000.000,17355240000.000,17392051000.000,17508663000.000,17829638000.000
LoansAndLeasesReceivableNetReportedAmount,5534530000.000,5637758000.000,5735182000.000,5795130000.000,5854600000.000,6020814000.000,6163666000.000,6595689000.000,6578494000.000,6701281000.000,7144210000.000,7269089000.000,7324399000.000,14732350000.000,14868004000.000,15211565000.000,15428853000.000,15847126000.000,16257801000.000,16717038000.000,16825340000.000,17224198000.000,17258359000.000,17374679000.000,17693346000.000
LoansAndLeasesReceivableNetReportedAmountCovered,,,,,,553963000.000,515045000.000,477078000.000,449860000.000,419059000.000,397083000.000,363992000.000,342263000.000,297610000.000,275562000.000,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,,,,,,,,,,,,15327732000.000,,,,16847360000.000,16955583000.000,17355240000.000,17392051000.000,17508663000.000,17829638000.000
LoansHeldForSaleFairValueDisclosure,,,,,,,,320132000.000,133100000.000,173994000.000,113993000.000,104664000.000,73106000.000,322912000.000,265800000.000,286802000.000,406487000.000,413219000.000,395421000.000,363275000.000,403288000.000,542917000.000,565624000.000,387318000.000,372073000.000
LoansPledgedAsCollateral,,3500000000.000,5100000000.000,5100000000.000,5200000000.000,5300000000.000,5400000000.000,5400000000.000,5500000000.000,5400000000.000,5400000000.000,5300000000.000,5400000000.000,8600000000.000,8100000000.000,8500000000.000,8400000000.000,9300000000.000,9400000000.000,9900000000.000,10000000000.000,10000000000.000,10300000000.000,10300000000.000,10400000000.000
LoansReceivableCommercialConstruction,,184707000.000,175278000.000,165066000.000,162866000.000,,,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,52655000.000,60416000.000,94295000.000,98691000.000,127117000.000,209607000.000,225882000.000,320132000.000,133100000.000,173994000.000,113993000.000,104664000.000,73106000.000,328968000.000,265800000.000,286802000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,406487000.000,419704000.000,398015000.000,363275000.000,659264000.000,552681000.000,565624000.000,387318000.000,372073000.000
LongTermDebt,,,,245535000.000,,,,245543000.000,,,,245511000.000,,,,1000662000.000,,,,885167000.000,,,,850146000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,55519000.000,,,,527000.000,,,,495000.000,,,,5646000.000,,,,5151000.000,,,,5146000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,0.000,,,,265000000.000,,,,525016000.000,,,,255000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,190016000.000,,,,55000000.000,,,,0.000,,,,0.000,,,,150000000.000,,,,390000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,190016000.000,,,,55000000.000,,,,50000000.000,,,,0.000,,,,150000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,190016000.000,,,,155000000.000,,,,50000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,0.000,,,,525016000.000,,,,155000000.000,,,,50000000.000,
MarginDepositAssets,,,,,,,,,,,,,,,,15500000.000,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,6900000.000,6700000.000,4100000.000,,,,,,
NoninterestBearingDepositLiabilities,1671797000.000,1733640000.000,1940865000.000,1913121000.000,1994995000.000,2021303000.000,2113842000.000,2278914000.000,2175140000.000,2218536000.000,2421008000.000,2436477000.000,2465606000.000,4363710000.000,4741897000.000,4744804000.000,4930642000.000,4927526000.000,5207129000.000,5318591000.000,5460310000.000,5475986000.000,5993793000.000,5861469000.000,6021585000.000
NotesReceivableGross,,,,,,,,,,,,361591000.000,,,,523114000.000,,,,729161000.000,,,,950588000.000,
NotesReceivableNet,,,,,,,,,,,,357816000.000,,,,508745000.000,,,,705896000.000,,,,918612000.000,
NotionalAmountOfCreditRiskDerivatives,,86300000.000,135600000.000,194300000.000,364400000.000,610400000.000,766200000.000,912000000.000,1000000000.000,1000000000.000,1200000000.000,,,,,,,,,,,,,,
NumberOfInterestRateDerivativesHeld,,12.000,26.000,38.000,78.000,114.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,80107000.000,,,,89059000.000,,,,87802000.000,,,,184103000.000,,,,160672000.000,,,,175935000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,15695000.000,,,,16770000.000,,,,17757000.000,,,,33344000.000,,,,30822000.000,,,,32765000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,7724000.000,,,,7452000.000,,,,7570000.000,,,,18284000.000,,,,16177000.000,,,,16347000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,10002000.000,,,,11480000.000,,,,9826000.000,,,,21170000.000,,,,20259000.000,,,,22005000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,11856000.000,,,,13691000.000,,,,13774000.000,,,,24709000.000,,,,23074000.000,,,,26439000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,13444000.000,,,,15525000.000,,,,15937000.000,,,,28876000.000,,,,26488000.000,,,,29557000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,21386000.000,,,,24141000.000,,,,22938000.000,,,,57720000.000,,,,43852000.000,,,,48822000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,3712000.000,,,,1567000.000,,,,1554000.000,,,,1452000.000,,,,10998000.000,,,,11778000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,1019000.000,,,,653000.000,,,,578000.000,,,,647000.000,,,,1291000.000,,,,1887000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,260000.000,,,,99000.000,,,,46000.000,,,,13000.000,,,,1168000.000,,,,1241000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,421000.000,,,,172000.000,,,,142000.000,,,,80000.000,,,,1152000.000,,,,1574000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,514000.000,,,,278000.000,,,,311000.000,,,,254000.000,,,,1167000.000,,,,1623000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,696000.000,,,,352000.000,,,,477000.000,,,,455000.000,,,,1461000.000,,,,1634000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,802000.000,,,,13000.000,,,,0.000,,,,3000.000,,,,4759000.000,,,,3819000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,3300000.000,3300000.000,,2600000.000,2700000.000,2600000.000,,1100000.000,1100000.000,1100000.000,,1100000.000
OtherAssets,225090000.000,205883000.000,215277000.000,247606000.000,229431000.000,242999000.000,248365000.000,236061000.000,224248000.000,225119000.000,221137000.000,111958000.000,116178000.000,257528000.000,234061000.000,232411000.000,259943000.000,229140000.000,241783000.000,202496000.000,240194000.000,278149000.000,290454000.000,227637000.000,232017000.000
OtherAssetsMiscellaneous,,,,37181000.000,,,,32025000.000,,,,34756000.000,,,,51935000.000,,,,42266000.000,,,,56551000.000,
OtherDeferredCompensationArrangementsLiabilityCurrentAndNoncurrent,,,,2500000.000,,,,2300000.000,,,,1900000.000,,,,5600000.000,,,,,,,,,
OtherLiabilities,71959000.000,76880000.000,85846000.000,88522000.000,83240000.000,102523000.000,112928000.000,105383000.000,101845000.000,103322000.000,120038000.000,125477000.000,127602000.000,269415000.000,262249000.000,269592000.000,290597000.000,274769000.000,291649000.000,280642000.000,307407000.000,348889000.000,331959000.000,306854000.000,241971000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesCurrentAndNoncurrent,,,,1500000.000,,,,1900000.000,,,,1800000.000,,,,6200000.000,,,,6200000.000,,,,6500000.000,
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,,32064000.000,23038000.000,23892000.000,,20411000.000,16437000.000,8309000.000,,6518000.000
OtherShortTermInvestments,559000.000,628000.000,552000.000,547000.000,651000.000,530000.000,536000.000,5202000.000,3096000.000,1768000.000,534000.000,514000.000,525000.000,,,502000.000,,,,,,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,1026220000.000,996541000.000,1143395000.000,1081177000.000,1191532000.000,1116673000.000,1105380000.000,995746000.000,1089477000.000,1130114000.000,1155134000.000,1279944000.000,2155408000.000,2139035000.000,2184330000.000,2088597000.000,2174151000.000,2163107000.000,2187868000.000,2117605000.000,2166971000.000,1759476000.000,1550853000.000,1326060000.000
PledgedAssetsSeparatelyReportedSecuritiesPledgedForFederalHomeLoanBankAtFairValue,,237852000.000,207574000.000,190176000.000,164620000.000,112430000.000,86869000.000,68220000.000,48838000.000,29565000.000,17287000.000,11689000.000,9089000.000,8634000.000,7842000.000,2183000.000,2130000.000,1482000.000,850000.000,834000.000,727000.000,723000.000,645000.000,521000.000,514000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForFederalHomeLoanBank,,226584000.000,199008000.000,183909000.000,158984000.000,109220000.000,84637000.000,66757000.000,47663000.000,28945000.000,16831000.000,11303000.000,8783000.000,8290000.000,7526000.000,2109000.000,2044000.000,1449000.000,825000.000,816000.000,707000.000,699000.000,624000.000,514000.000,507000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,990000000.000,960555000.000,1114429000.000,1051152000.000,1165786000.000,1092013000.000,1086121000.000,978828000.000,1089762000.000,1134524000.000,1168624000.000,1290595000.000,2143465000.000,2133449000.000,2169642000.000,2060447000.000,2165679000.000,2142818000.000,2191478000.000,2095003000.000,2134501000.000,1736977000.000,1562777000.000,1332161000.000
PreferredStockSharesAuthorized,,,,4000000.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,44031000.000,,,,15021000.000,,,,19013000.000,
PropertyPlantAndEquipmentGross,,,,270842000.000,,,,292476000.000,,,,325072000.000,,,,470088000.000,,,,518404000.000,,,,517199000.000,
PropertyPlantAndEquipmentNet,139539000.000,145192000.000,146887000.000,152366000.000,153557000.000,154956000.000,154288000.000,162667000.000,161911000.000,170145000.000,173876000.000,177680000.000,180199000.000,310407000.000,314364000.000,317834000.000,322925000.000,331208000.000,330306000.000,328734000.000,322822000.000,312647000.000,306287000.000,303882000.000,293133000.000
PropertySubjectToOrAvailableForOperatingLeaseNumberOfUnits,,136.000,141.000,142.000,143.000,140.000,,,,,,,,,,,,,,,,,,,
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,,7100000.000,,,,12700000.000,
