,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FederalHomeLoanBankConsolidatedObligationsDiscountNotes,,,,,,,,,,6513829000.000,5984530000.000,7798189000.000,11952899000.000,17433491000.000,19131832000.000,13275909000.000,18633731000.000,20253360000.000,20541329000.000,27023718000.000,30047547000.000,31099645000.000,26941782000.000,22783297000.000
FederalHomeLoanBankLeverageCapitalActual,,,,,,,,,,,,,,2904299000.000,2891360000.000,2955872000.000,3226824000.000,3326293000.000,3466896000.000,3539088000.000,3897275000.000,4024509000.000,4136324000.000,4211977000.000
FederalHomeLoanBankLeverageCapitalRequired,,,,,,,,,,,,,,1874230000.000,1902293000.000,1845828000.000,2127589000.000,2149504000.000,2104165000.000,2475160000.000,2721910000.000,2917881000.000,2910604000.000,2876284000.000
FederalHomeLoanBankRegulatoryCapitalActual,,,,,,,,,,,,,,1936199000.000,1927573000.000,1970581000.000,2151216000.000,2217529000.000,2311264000.000,2359392000.000,2598183000.000,2683006000.000,2757549000.000,2807985000.000
FederalHomeLoanBankRegulatoryCapitalRatioActual,,,,,,,,,,,,,,0.052,0.051,0.053,0.051,0.052,0.055,0.048,0.048,0.046,0.047,0.049
FederalHomeLoanBankRegulatoryCapitalRequired,,,,,,,,,,,,,,1499384000.000,1521835000.000,1476662000.000,1702071000.000,1719604000.000,1683332000.000,1980128000.000,2177528000.000,2334305000.000,2328483000.000,2301027000.000
FederalHomeLoanBankRiskBasedCapitalActual,,,,,,,,,,,,,,1936199000.000,1927573000.000,1970581000.000,2151216000.000,2217529000.000,2311264000.000,2359392000.000,2598183000.000,2683006000.000,2757549000.000,2807985000.000
FederalHomeLoanBankRiskBasedCapitalRequired,,,,,,,,,,,,,,391252000.000,347402000.000,426433000.000,410532000.000,456708000.000,493617000.000,587188000.000,658720000.000,707088000.000,683690000.000,705553000.000
FinancialInstrumentsSubjectToMandatoryRedemptionRedeemableInYearFive,,,,,,,,,,,,,,,2685000.000,,,,5717000.000,,,,1162000.000,
FinancialInstrumentsSubjectToMandatoryRedemptionRedeemableInYearFour,,,,,,,,,,,,,,,581000.000,,,,915000.000,,,,6000.000,
FinancialInstrumentsSubjectToMandatoryRedemptionRedeemableInYearThree,,,,,,,,,,,,,,,1115000.000,,,,557000.000,,,,11000.000,
FinancialInstrumentsSubjectToMandatoryRedemptionRedeemableInYearTwo,,,,,,,,,,,,,,,1000.000,,,,1115000.000,,,,557000.000,
FinancialInstrumentsSubjectToMandatoryRedemptionRedeemableWithinOneYear,,,,,,,,,,,,,,,677000.000,,,,625000.000,,,,1681000.000,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,190000.000,183000.000,183000.000,175000.000,175000.000,,,,,,,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,69130000.000,63854000.000,58787000.000,54655000.000,49957000.000,,,,,,,,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,1178000.000,1078000.000,1092000.000,1089000.000,1084000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,99000.000,98000.000,98000.000,124000.000,124000.000,144000.000,143000.000,143000.000,163000.000,136000.000,116000.000,117000.000,114000.000,114000.000,118000.000,114000.000,20000.000,20000.000,0.000,0.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,4727000.000,4728000.000,5241000.000,4279000.000,3682000.000,4095000.000,4363000.000,3905000.000,3154000.000,3520000.000,3685000.000,2946000.000,2808000.000,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,962000.000,949000.000,899000.000,1261000.000,1038000.000,807000.000,1118000.000,633000.000,1051000.000,829000.000,931000.000,537000.000,590000.000,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,434000.000,169000.000,313000.000,183000.000,317000.000,226000.000,253000.000,223000.000,108000.000,142000.000,299000.000,106000.000,87000.000,327000.000,202000.000,161000.000,89000.000,68000.000,130000.000,68000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,132538000.000,123487000.000,113461000.000,106087000.000,97928000.000,89939000.000,84322000.000,80089000.000,75727000.000,70517000.000,65939000.000,63009000.000,58685000.000,55163000.000,52184000.000,51308000.000,64539000.000,67828000.000,122076000.000,174975000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,1513000.000,1149000.000,1307000.000,1174000.000,1282000.000,1035000.000,947000.000,894000.000,560000.000,562000.000,615000.000,645000.000,823000.000,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,1079000.000,980000.000,994000.000,991000.000,965000.000,809000.000,694000.000,671000.000,452000.000,420000.000,316000.000,539000.000,736000.000,676000.000,387000.000,250000.000,196000.000,289000.000,276000.000,282000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,7202000.000,6826000.000,7447000.000,6714000.000,6002000.000,5937000.000,6428000.000,5432000.000,4765000.000,4911000.000,5231000.000,4128000.000,4221000.000,3765000.000,3374000.000,3037000.000,2706000.000,2649000.000,2657000.000,4041000.000
HeldToMaturitySecurities,7331221000.000,6862558000.000,6423610000.000,5968018000.000,5457479000.000,5163659000.000,5199875000.000,5019692000.000,4903278000.000,5153825000.000,5198549000.000,5117786000.000,5083719000.000,4892313000.000,4662013000.000,4125985000.000,3709934000.000,3359556000.000,3228011000.000,3055990000.000,2841724000.000,2670612000.000,2499595000.000,2384060000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,71428000.000,68984000.000,57154000.000,50262000.000,46120000.000,38601000.000,28810000.000,27668000.000,26075000.000,26619000.000,28300000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,5326000.000,3867000.000,4297000.000,4560000.000,3909000.000,4329000.000,9981000.000,9440000.000,7174000.000,11702000.000,7897000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,5503510000.000,5207323000.000,5241312000.000,5059075000.000,4940615000.000,5189118000.000,5231749000.000,5149127000.000,5113212000.000,4920023000.000,4689362000.000,4151693000.000,3734057000.000,3382192000.000,3249387000.000,3076422000.000,2860969000.000,2688773000.000,2516752000.000,2400224000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,10927000.000,10310000.000,10489000.000,10519000.000,9785000.000,9578000.000,12712000.000,10216000.000,8786000.000,12785000.000,10135000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,71178000.000,50494000.000,35597000.000,27663000.000,23407000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,10960000.000,10538000.000,10902000.000,10996000.000,10130000.000,10426000.000,18524000.000,16312000.000,12933000.000,15585000.000,11464000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,71178000.000,50551000.000,35606000.000,27766000.000,24330000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,598366000.000,449464000.000,378199000.000,503674000.000,1050874000.000,1984116000.000,1877332000.000,2203057000.000,2194409000.000,987553000.000,634563000.000,678094000.000,729237000.000,573677000.000,729133000.000,1362924000.000,1393673000.000,1333474000.000,1487402000.000,1025348000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,33000.000,228000.000,413000.000,477000.000,345000.000,848000.000,5812000.000,6096000.000,4147000.000,2800000.000,1329000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,0.000,57000.000,9000.000,103000.000,923000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,0.000,73264000.000,27577000.000,173183000.000,755811000.000,1703842000.000,1601838000.000,1636531000.000,1243202000.000,46912000.000,17672000.000,150338000.000,241810000.000,223842000.000,515683000.000,1158977000.000,1165790000.000,1120454000.000,559289000.000,78404000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,598366000.000,376200000.000,350622000.000,330491000.000,295063000.000,280274000.000,275494000.000,566526000.000,951207000.000,940641000.000,616891000.000,527756000.000,487427000.000,349835000.000,213450000.000,203947000.000,227883000.000,213020000.000,928113000.000,946944000.000
HeldToMaturitySecuritiesFairValue,7417674000.000,6927317000.000,6482402000.000,6032880000.000,5522105000.000,5242190000.000,5283965000.000,5103372000.000,4977733000.000,5209238000.000,5258422000.000,5172833000.000,5139527000.000,4958415000.000,4727130000.000,4178842000.000,3755636000.000,3401767000.000,3262283000.000,3074819000.000,2859952000.000,2689513000.000,2514512000.000,2404463000.000
HeldToMaturitySecuritiesSoldSecurityAtCarryingValue,,,,,,,,,,,,,,,,344248000.000,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,25147000.000,6887000.000,446000.000,379000.000,1214000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,89773000.000,85418000.000,84536000.000,84059000.000,75669000.000,,,,,,,,,,,,,,,
InterestBearingDepositLiabilities,1533122000.000,1695477000.000,1521396000.000,1677051000.000,1145306000.000,1075931000.000,1177935000.000,1038993000.000,1081671000.000,,,,,,,,,,,,,,,
InterestBearingDepositLiabilitiesDomestic,,,,,,,,,,875867000.000,885638000.000,840554000.000,621099000.000,622949000.000,797390000.000,949509000.000,948904000.000,981986000.000,1045939000.000,1122829000.000,850643000.000,1121356000.000,1040139000.000,1432012000.000
InterestBearingDepositsInBanks,260000.000,281000.000,223000.000,344000.000,308000.000,321000.000,254000.000,323000.000,669000.000,368000.000,344000.000,273000.000,257000.000,328000.000,266000.000,343000.000,308000.000,231000.000,260000.000,361000.000,300000.000,329000.000,255000.000,397000.000
InterestBearingDomesticDepositDemand,,,,,,,,,,,,,,,698136000.000,,,,954546000.000,,,,756301000.000,
InterestBearingDomesticDepositTimeDeposits,,,,,,,,,,,,,,,99254000.000,,,,91393000.000,,,,283838000.000,
InterestPayableCurrentAndNoncurrent,97545000.000,96590000.000,65451000.000,86882000.000,66579000.000,77173000.000,53940000.000,56396000.000,53536000.000,48859000.000,47035000.000,43934000.000,42901000.000,41132000.000,39726000.000,39272000.000,45797000.000,45313000.000,38972000.000,40430000.000,33223000.000,36806000.000,43274000.000,54688000.000
InterestReceivable,37367000.000,51192000.000,72584000.000,87333000.000,74974000.000,87382000.000,72531000.000,83899000.000,68229000.000,78440000.000,64425000.000,77773000.000,63863000.000,78345000.000,65168000.000,74900000.000,57302000.000,78904000.000,69676000.000,86280000.000,82527000.000,91827000.000,87977000.000,101383000.000
Liabilities,29691392000.000,29763535000.000,32065132000.000,32466591000.000,33030200000.000,33415618000.000,33984695000.000,29328934000.000,30950539000.000,29578904000.000,28475320000.000,28889654000.000,31742016000.000,35545057000.000,36126955000.000,34952859000.000,40402705000.000,40845948000.000,39883982000.000,47254556000.000,51967435000.000,55699954000.000,55394735000.000,54584385000.000
LiabilitiesAndStockholdersEquity,31387759000.000,31427316000.000,33769967000.000,34190186000.000,34728987000.000,35188141000.000,35755329000.000,31033504000.000,32683353000.000,31319824000.000,30221824000.000,30635363000.000,33651300000.000,37484602000.000,38045868000.000,36916558000.000,42551785000.000,42990088000.000,42083294000.000,49503208000.000,54438210000.000,58357619000.000,58212077000.000,57525685000.000
LoansAndLeasesReceivableAllowance,218000.000,209000.000,192000.000,190000.000,190000.000,183000.000,183000.000,175000.000,175000.000,175000.000,165000.000,165000.000,148000.000,148000.000,143000.000,143000.000,141000.000,141000.000,141000.000,141000.000,141000.000,141000.000,141000.000,
LoansAndLeasesReceivableConsumerMortgage,,,,,,,121661000.000,,,,91275000.000,,,,71554000.000,,,,55258000.000,,,,124102000.000,
LoansAndLeasesReceivableNetReportedAmount,183908000.000,173378000.000,162645000.000,151992000.000,140443000.000,130947000.000,121478000.000,113305000.000,104378000.000,96263000.000,91110000.000,85838000.000,80791000.000,75692000.000,71411000.000,67350000.000,63095000.000,59093000.000,55117000.000,53910000.000,66868000.000,69988000.000,123961000.000,178107000.000
LoansFromOtherFederalHomeLoanBanks,,,,,0.000,40000000.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LoansToOtherFederalHomeLoanBanks,,,35000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,290000000.000,0.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,454000.000,406000.000,296000.000,96000.000,59000.000,85000.000,140000.000
NoninterestBearingDepositLiabilities,30000.000,29000.000,29000.000,29000.000,29000.000,29000.000,29000.000,33000.000,29000.000,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,,,,29000.000,29000.000,29000.000,24000.000,24000.000,24000.000,24000.000,24000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000,19000.000
NoninterestbearingDomesticDepositOther,,,,,,,,,,,,,,,24000.000,,,,19000.000,,,,19000.000,
NotesReceivableGross,,,,,,,,,,,,,,,,,,58928000.000,55558000.000,54345000.000,67245000.000,70477000.000,124733000.000,179016000.000
NotionalAmountOfDerivatives,,,,,39723147000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfFairValueHedgeInstruments,,,,,30149889000.000,32724787000.000,31077576000.000,28463990000.000,26784482000.000,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,,,,37928216000.000,35020914000.000,,,,,,,,,,,,,,,
NotionalAmountOfOtherDerivativesNotDesignatedAsHedgingInstruments,,,,,9573258000.000,9522958000.000,9519446000.000,9464226000.000,8236432000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1370000.000,,,,1086000.000,,,,962000.000,,,,809000.000,,,,514000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,284000.000,,,,288000.000,,,,277000.000,,,,301000.000,,,,316000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,231000.000,,,,98000.000,,,,34000.000,,,,3000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,222000.000,,,,231000.000,,,,131000.000,,,,34000.000,,,,3000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,248000.000,,,,222000.000,,,,265000.000,,,,161000.000,,,,34000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,287000.000,,,,247000.000,,,,255000.000,,,,310000.000,,,,161000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,98000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,1416000.000,,,,1426000.000,,,,1394000.000,,,,1217000.000,,,,1387000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,861000.000,,,,380000.000,,,,919000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,206000.000,,,,,,,,848000.000,,,,1233000.000,,,,1369000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,664000.000,,,,206000.000,,,,829000.000,,,,1212000.000,,,,1443000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,1426000.000,,,,664000.000,,,,964000.000,,,,1185000.000,,,,1419000.000,
OtherAssets,17293000.000,14936000.000,15941000.000,13602000.000,13341000.000,12198000.000,12771000.000,11694000.000,11179000.000,9715000.000,11534000.000,10767000.000,9257000.000,8333000.000,8015000.000,11743000.000,8646000.000,9245000.000,9379000.000,6132000.000,8330000.000,8112000.000,13238000.000,10465000.000
OtherLiabilities,29779000.000,527248000.000,30733000.000,19834000.000,45678000.000,23736000.000,25085000.000,21861000.000,24148000.000,27326000.000,25456000.000,20335000.000,118298000.000,48003000.000,26705000.000,445558000.000,108218000.000,389113000.000,193161000.000,22590000.000,257903000.000,285186000.000,331403000.000,137229000.000
OtherShortTermBorrowings,2849954000.000,7977769000.000,9799010000.000,8564746000.000,9507659000.000,5692560000.000,6984378000.000,4557939000.000,7569453000.000,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,13039000.000,13039000.000,13039000.000,13039000.000,13039000.000,12355000.000,12901000.000,12836000.000,12770000.000,12706000.000,12512000.000,12301000.000,12100000.000,11890000.000,11696000.000,11423000.000,11120000.000,10815000.000,10515000.000,10245000.000
PayablesForCongressionallyMandatedAssessments,1611000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PayablesToBrokerDealersAndClearingOrganizations,,,,,24620000.000,,,,,,,,95745000.000,20413000.000,,423393000.000,84389000.000,,,,233268000.000,253370000.000,,
PropertyPlantAndEquipmentNet,24047000.000,23081000.000,22182000.000,21529000.000,20808000.000,20628000.000,20202000.000,20000000.000,19394000.000,18818000.000,18477000.000,18496000.000,18164000.000,18250000.000,18368000.000,19200000.000,19520000.000,19097000.000,18520000.000,18357000.000,18756000.000,18437000.000,17972000.000,18047000.000
RealEstateAcquiredThroughForeclosure,,,,,168000.000,55000.000,25000.000,102000.000,204000.000,227000.000,212000.000,185000.000,233000.000,176000.000,193000.000,134000.000,113000.000,33000.000,49000.000,92000.000,145000.000,85000.000,89000.000,120000.000
RetainedEarningsAccumulatedDeficit,467503000.000,478060000.000,494657000.000,517763000.000,539124000.000,555775000.000,571893000.000,588849000.000,609901000.000,638406000.000,655470000.000,667363000.000,680383000.000,690146000.000,699776000.000,721764000.000,744515000.000,748865000.000,762203000.000,767022000.000,784163000.000,800623000.000,823984000.000,853042000.000
RetainedEarningsAppropriated,,2360000.000,5918000.000,10771000.000,15273000.000,18824000.000,22276000.000,25898000.000,30316000.000,36223000.000,39850000.000,42432000.000,45233000.000,47399000.000,49552000.000,54169000.000,58944000.000,60054000.000,62990000.000,64648000.000,68885000.000,73110000.000,78880000.000,85908000.000
RetainedEarningsUnappropriated,,475700000.000,488739000.000,506992000.000,523851000.000,536951000.000,549617000.000,562951000.000,579585000.000,602183000.000,615620000.000,624931000.000,635150000.000,642747000.000,650224000.000,667595000.000,685571000.000,688811000.000,699213000.000,702374000.000,715278000.000,727513000.000,745104000.000,767134000.000
SecuritiesHeldAsCollateralAtFairValue,,,,,1399000.000,,,,,,,,,,,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResell,,500000000.000,500000000.000,1000000000.000,1000000000.000,2000000000.000,3000000000.000,0.000,250000000.000,500000000.000,0.000,200000000.000,750000000.000,200000000.000,350000000.000,5250000000.000,5700000000.000,3000000000.000,1000000000.000,6500000000.000,3250000000.000,3250000000.000,3100000000.000,750000000.000
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,500000000.000,,200000000.000,750000000.000,200000000.000,350000000.000,5250000000.000,5700000000.000,3000000000.000,1000000000.000,6500000000.000,3250000000.000,3250000000.000,3100000000.000,750000000.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,500000000.000,,200000000.000,750000000.000,200000000.000,350000000.000,5250000000.000,5700000000.000,3000000000.000,1000000000.000,6500000000.000,3250000000.000,3250000000.000,3100000000.000,750000000.000
SharesSubjectToMandatoryRedemptionSettlementTermsAmount,17176000.000,7604000.000,14980000.000,4873000.000,4890000.000,4531000.000,4504000.000,4246000.000,4229000.000,30086000.000,3065000.000,3961000.000,3779000.000,4655000.000,5059000.000,4563000.000,4415000.000,4358000.000,8929000.000,8936000.000,3251000.000,2341000.000,3417000.000,2865000.000
StockholdersEquity,1696367000.000,1663781000.000,1704835000.000,1723595000.000,1698787000.000,1772523000.000,1770634000.000,1704570000.000,1732814000.000,1740920000.000,1746504000.000,1745709000.000,1909284000.000,1939545000.000,1918913000.000,1963699000.000,2149080000.000,2144140000.000,2199312000.000,2248652000.000,2470775000.000,2657665000.000,2817342000.000,2941300000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1696367000.000,1663781000.000,1704835000.000,1723595000.000,1698787000.000,1772523000.000,1770634000.000,1704570000.000,1732814000.000,1740920000.000,1746504000.000,1745709000.000,1909284000.000,1939545000.000,1918913000.000,1963699000.000,2149080000.000,2144140000.000,2199312000.000,2248652000.000,2470775000.000,2657665000.000,2817342000.000,2941300000.000
TimeDeposits100000OrMore,,,,,,,107636000.000,,,,95475000.000,,,,,,,,,,,,,
TradingSecurities,6135000.000,5656000.000,6034000.000,6488000.000,6976000.000,7370000.000,7541000.000,7972000.000,8541000.000,708603000.000,1007757000.000,1008104000.000,1008112000.000,458326000.000,408563000.000,259020000.000,218877000.000,214260000.000,211056000.000,217731000.000,118886000.000,118431000.000,111638000.000,112457000.000
TradingSecuritiesDebt,,,,,,,,,,699587000.000,,,,,,,,,,,,,,
TradingSecuritiesOther,,,,,,,,,,9016000.000,,,,,,,,,,,,,,
TradingSecuritiesPledgedAsCollateral,,,,,,,,,,,,,12998000.000,24993000.000,35985000.000,99974000.000,99998000.000,0.000,0.000,,,,0.000,
UnamortizedDebtIssuanceExpense,,,,,,,2462000.000,,,,1798000.000,,,,2179000.000,,,,1266000.000,,,,1308000.000,
UnsecuredDebt,25124418000.000,19423747000.000,20070056000.000,21570440000.000,22049307000.000,26286910000.000,25697936000.000,23605673000.000,22164449000.000,,,,,,,,,,,,,,,
WeightedAverageInterestRateOnOverdrawnDemandDeposit,,,,,,,,,,,,,,0.040,0.040,0.041,0.000,0.041,0.000,,0.044,,,
