,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansReceivableNet,6150000.000,8216000.000,3750000.000,5478000.000,27625000.000,26168000.000,24372000.000,25955000.000,3735000.000,4325000.000,1407000.000,,1280000.000,,1154000.000,,,,1000000.000,,,,800000.000,
LongTermDebt,,52000000.000,51613000.000,51413000.000,48982000.000,47828000.000,47052000.000,46174000.000,45296000.000,44419000.000,17200000.000,16325000.000,15450000.000,14575000.000,13600000.000,,,,331200000.000,,,342200000.000,368100000.000,
LongTermDebtCurrent,,,,,,,3490000.000,3511000.000,2950000.000,2373000.000,3600000.000,3700000.000,3800000.000,3900000.000,3900000.000,1500000.000,1500000.000,1800000.000,2300000.000,2400000.000,2400000.000,2400000.000,2300000.000,2900000.000
LongTermDebtNoncurrent,,,,,,,43562000.000,42663000.000,42346000.000,42046000.000,13600000.000,12625000.000,11650000.000,10675000.000,9700000.000,323000000.000,339800000.000,347900000.000,312100000.000,326300000.000,316700000.000,339800000.000,354200000.000,377300000.000
MinorityInterest,39000.000,7000.000,,,,,,,,,,,,0.000,-91000.000,800000.000,900000.000,1000000.000,800000.000,900000.000,1200000.000,1300000.000,1100000.000,800000.000
MoneyMarketFundsAtCarryingValue,,,,,,,33373000.000,33376000.000,38378000.000,38386000.000,,,,,,,,,,,,,,
NontradeReceivables,,,,,,,,,,,,,,,,,,,32700000.000,35300000.000,40900000.000,45200000.000,28400000.000,32500000.000
NotesAndLoansReceivableNetCurrent,,,,,,,,2529000.000,1733000.000,2358000.000,85000.000,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,,,,,,,,23426000.000,2002000.000,1967000.000,1322000.000,,,,,,,,,,,,,
NotesPayable,39000000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,721000.000,,,,1487000.000,,,,1116000.000,,,,8000000.000,,,,19700000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,442000.000,,,,392000.000,,,,388000.000,,,,2800000.000,,,,3700000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,21000.000,,,,,,,,500000.000,,,,2400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,288000.000,,,,42000.000,,,,500000.000,,,,2500000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,398000.000,,,,288000.000,,,,600000.000,,,,2600000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,279000.000,,,,388000.000,,,,398000.000,,,,1300000.000,,,,3100000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,2300000.000,,,,5400000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,25000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,25000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,8200000.000,,,,3800000.000,
OtherAssets,732000.000,2030000.000,1826000.000,2585000.000,4631000.000,4646000.000,,,,,,,,,,,,,,,,5500000.000,5900000.000,4700000.000
OtherAssetsCurrent,,,,,,,1266000.000,994000.000,445000.000,2115000.000,814000.000,875000.000,716000.000,1804000.000,2128000.000,9600000.000,13100000.000,14400000.000,,,,,,
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,,4000.000,,,,1200000.000,,,,200000.000,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,1000.000,,,,124000.000,,,,400000.000,,,,100000.000,
OtherAssetsNoncurrent,,,,,,,3087000.000,3059000.000,3234000.000,1287000.000,1358000.000,2677000.000,2712000.000,2915000.000,1824000.000,2900000.000,6900000.000,8000000.000,8200000.000,8100000.000,8000000.000,8900000.000,9800000.000,9500000.000
OtherInventorySupplies,,,,,,,,,,,,,,,,9700000.000,12600000.000,12000000.000,,,,,,
OtherInvestmentsAndSecuritiesAtCost,,,,,,,,,,2159000.000,800000.000,,,,,,,,,,,,,
OtherLiabilities,,,,,,,,,,,,,,,,,,,,,,6900000.000,3800000.000,4000000.000
OtherLiabilitiesCurrent,,,,,,,1009000.000,726000.000,1213000.000,1326000.000,1096000.000,1045000.000,1070000.000,1610000.000,956000.000,62400000.000,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,60000.000,54000.000,299000.000,211000.000,116000.000,29000.000,96000.000,354000.000,336000.000,11400000.000,8900000.000,8600000.000,5400000.000,6000000.000,6200000.000,6900000.000,6900000.000,6800000.000
OtherSundryLiabilitiesCurrent,,,,,,,103000.000,,,,2000.000,,,,2000.000,,,,,,,,,
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,1300000.000,,,,2500000.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.001,0.001,0.001,0.001,0.001,,,,,,,,,
PreferredStockSharesAuthorized,10000.000,10000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,
PreferredStockSharesIssued,0.000,0.000,,,,,,,,,,,,0.000,0.000,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,,,,,0.000,0.000,,,,,,,,,
PreferredStockValue,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,24700000.000,23500000.000,23000000.000,25900000.000,24600000.000,29900000.000
PrepaidExpenseCurrent,,,,,,,709000.000,,,,807000.000,,,,718000.000,,,,8000000.000,,,,8600000.000,
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,,,,331800000.000,,,,363600000.000,
PropertyPlantAndEquipmentNet,,,,,,,210000.000,,,,386000.000,,,,435000.000,316400000.000,324900000.000,320100000.000,301500000.000,296200000.000,290400000.000,287300000.000,289200000.000,287200000.000
PurchaseObligation,,,,,,,,,,,,,,,,,,,4500000.000,,,,8800000.000,
PurchaseObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,500000.000,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,500000.000,,,,800000.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,1900000.000,,,,3300000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,1600000.000,,,,2300000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,500000.000,,,,1900000.000,
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,0.000,,,,,,,,,
RealEstateHeldforsale,2371000.000,,,,,,,,,,,,,,,,,,,,,,,
ReceivablesNetCurrent,,,,,,,,,,,,,,,81000.000,,,,,,,,,
RedeemableNoncontrollingInterestEquityPreferredCarryingAmount,,,,,,,,,,,,,,,,,,,,,23300000.000,24100000.000,24900000.000,25100000.000
RestrictedCashAndCashEquivalents,,,,,4400000.000,2900000.000,,,,,,,,,,,,,3900000.000,,,,1000000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,2805000.000,2805000.000,2805000.000,2805000.000,2805000.000,2805000.000,784000.000,21000.000,21000.000,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,4500000.000,
RetainedEarningsAccumulatedDeficit,-381909000.000,-380633000.000,-384315000.000,-385561000.000,-389451000.000,-392080000.000,-391783000.000,-394551000.000,-396473000.000,-402331000.000,-401817000.000,-401704000.000,-402206000.000,-401439000.000,-396314000.000,-389800000.000,-401700000.000,-401300000.000,-403300000.000,-413500000.000,-414900000.000,-425800000.000,-506200000.000,-517700000.000
SecuritiesLoanedNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,2.750,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,25000000.000,25000000.000,25000000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,,,,1900000.000,,,,1900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,8800000.000,8200000.000,5700000.000,600000.000,600000.000,500000.000,500000.000,500000.000,500000.000,,,,1700000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,1898586.000,1898586.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,0.510,0.510,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,106000.000,319000.000,3880000.000,7133000.000,5520000.000,4989000.000,4942000.000,2519000.000,1507000.000,,,,1600000.000,,,,300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,7967748.000,8723748.000,5580665.000,7358332.000,723833.000,673833.000,201633.000,131400.000,131400.000,81400.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,1813252.000,4856335.000,5078668.000,493867.000,543867.000,1016067.000,1086300.000,1036300.000,986300.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,37000.000,,,,2716000.000,4644000.000,4722000.000,2390000.000,1404000.000,,,,1600000.000,,,,300000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,0.540,6.590,6.590,8.470,8.530,8.530,7.620,,,,,,,,,
SharesOutstanding,,,,,,,,,,,,,,,,27300606.000,28367055.000,,,,,,,
StockholdersEquity,63586000.000,66869000.000,63837000.000,63303000.000,59519000.000,57630000.000,58226000.000,55586000.000,54298000.000,49038000.000,49918000.000,50449000.000,50227000.000,51496000.000,85709000.000,145100000.000,139500000.000,143800000.000,141600000.000,133900000.000,131000000.000,121900000.000,33400000.000,22100000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,63625000.000,66876000.000,63837000.000,63303000.000,59519000.000,57630000.000,58226000.000,55586000.000,54298000.000,49038000.000,49918000.000,50449000.000,50227000.000,51496000.000,85618000.000,145900000.000,140400000.000,144800000.000,142400000.000,134800000.000,132200000.000,123200000.000,34500000.000,22900000.000
Supplies,,,,,,,,,,,,,,,,,,,11600000.000,,,,11800000.000,
TaxesPayableCurrent,,,,,,,464000.000,,,,122000.000,,,,,,,,2000000.000,,,,5300000.000,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,21900000.000,22600000.000,,,,
TreasuryStockShares,,,,,,,,,,,12117.000,0.000,0.000,0.000,0.000,,,9698.000,9698.000,0.000,12448.000,0.000,0.000,
TreasuryStockValue,,,,,,,,,,,130000.000,0.000,,,,,,100000.000,100000.000,,100000.000,0.000,0.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,12400000.000,,,,25000000.000,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,344000.000,,,,,,,,300000.000,,,,100000.000,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,,300000.000,,,,,
ValueAddedTaxReceivable,,,,,,,,,,,,,,,202000.000,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,5900000.000,5600000.000,4900000.000,11100000.000,7600000.000,6900000.000,7500000.000,6100000.000,4200000.000,4400000.000,1900000.000
