,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtCurrent,,,1118000.000,1130000.000,1143000.000,1155000.000,1167000.000,0.000,109000.000,182008000.000,183713000.000,185451000.000,11927000.000,341000.000,440632000.000,445668000.000,450780000.000,449000000.000,455000000.000,1000000.000,466000000.000,472000000.000,1000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,41170000.000,591170000.000,550000000.000,550000000.000,550000000.000,550000000.000,550000000.000,851551000.000,851551000.000,851551000.000,851551000.000,851551000.000,1002000000.000,1002000000.000,1002000000.000,1002000000.000,1002000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,1155000.000,863000.000,187000000.000,187000000.000,187000000.000,,,,0.000,,,,1000000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,1372000.000,1372000.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,550000000.000,550000000.000,550000000.000,550000000.000,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,41309000.000,1309000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,550000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,1259000.000,1259000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,188206000.000,188206000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,0.000,0.000,,187000000.000,187000000.000,10449000.000,,0.000,0.000,0.000,,1000000.000,0.000,0.000,,
LongTermDebtNoncurrent,166725000.000,168109000.000,228150000.000,269338000.000,260551000.000,261784000.000,642005000.000,,,,,,,,,,,,,,1169000000.000,1173000000.000,1653000000.000
MarketableSecuritiesCurrent,356600000.000,324902000.000,357981000.000,344910000.000,356895000.000,342845000.000,341946000.000,718544000.000,735151000.000,703052000.000,696200000.000,740874000.000,842683000.000,1019462000.000,1203866000.000,1466622000.000,1461467000.000,1801000000.000,2070000000.000,1968000000.000,1735000000.000,1758000000.000,2056000000.000
MarketableSecuritiesNoncurrent,18958000.000,18112000.000,16129000.000,13101000.000,,13419000.000,,,,10898000.000,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactions,,,,,,,,476995000.000,476995000.000,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsRemainderOfFiscalYear,,,,,,,,6600000.000,3300000.000,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsThereafter,,,,,,,,385813000.000,385813000.000,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFiveYears,,,,,,,,20137000.000,20137000.000,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinFourYears,,,,,,,,19496000.000,19496000.000,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinOneYear,,,,,,,,14395000.000,14395000.000,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinThreeYears,,,,,,,,18877000.000,18877000.000,,,,,,,,,,,,,,
MinimumLeasePaymentsSaleLeasebackTransactionsWithinTwoYears,,,,,,,,18277000.000,18277000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,86276000.000,,,,586033000.000,,,,605385000.000,,,,635000000.000,,,,694000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,26866000.000,,,,43512000.000,,,,45885000.000,,,,64000000.000,,,,80000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,6939000.000,,,,32969000.000,,,,31716000.000,,,,41000000.000,,,,40000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,8472000.000,,,,33930000.000,,,,38660000.000,,,,48000000.000,,,,52000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,14808000.000,,,,34767000.000,,,,39408000.000,,,,57000000.000,,,,68000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,21420000.000,,,,41473000.000,,,,40256000.000,,,,63000000.000,,,,74000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,7771000.000,,,,399382000.000,,,,409460000.000,,,,362000000.000,,,,380000000.000,
OtherAssetsCurrent,23246000.000,22285000.000,24715000.000,29780000.000,30002000.000,28386000.000,39577000.000,47817000.000,50061000.000,42484000.000,112916000.000,93862000.000,82062000.000,50884000.000,193498000.000,148615000.000,120438000.000,,,,,,
OtherAssetsNoncurrent,14788000.000,13932000.000,19759000.000,20400000.000,20098000.000,19621000.000,29449000.000,35773000.000,35736000.000,35564000.000,39730000.000,45654000.000,51108000.000,44326000.000,34064000.000,37814000.000,36612000.000,28000000.000,37000000.000,39000000.000,40000000.000,41000000.000,43000000.000
OtherLiabilitiesNoncurrent,20474000.000,17287000.000,22243000.000,22301000.000,22101000.000,24787000.000,23839000.000,23943000.000,25152000.000,26351000.000,27736000.000,28719000.000,28300000.000,33487000.000,33349000.000,31095000.000,32270000.000,37000000.000,38000000.000,38000000.000,39000000.000,42000000.000,44000000.000
OtherLongTermDebtNoncurrent,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,20000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PremiumsAndOtherReceivablesNet,,,,,,,,,,,,,3600000.000,,,,,,,,,,
PremiumsReceivableGross,,,,,,,,,,,,,,,,,9200000.000,3000000.000,1000000.000,1000000.000,1000000.000,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,192000000.000,260000000.000,197000000.000,169000000.000,131000000.000,142000000.000
PropertyPlantAndEquipmentGross,,,,,,392500000.000,,,,500017000.000,,,,618392000.000,,,,755000000.000,,,,919000000.000,
PropertyPlantAndEquipmentNet,117836000.000,127657000.000,198564000.000,206489000.000,210972000.000,221443000.000,237735000.000,249298000.000,267277000.000,292083000.000,310364000.000,317630000.000,328547000.000,340778000.000,344727000.000,363244000.000,374862000.000,393000000.000,419000000.000,448000000.000,450000000.000,454000000.000,447000000.000
PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,,,,,,84156000.000,,,,103918000.000,,,,129161000.000,,,,167000000.000,,,,206000000.000,
ReceivablesNetCurrent,172674000.000,180039000.000,222254000.000,161007000.000,156909000.000,149682000.000,150251000.000,213776000.000,293967000.000,298935000.000,338232000.000,473514000.000,425683000.000,596456000.000,491430000.000,631124000.000,619891000.000,597000000.000,863000000.000,1012000000.000,1053000000.000,974000000.000,1006000000.000
ReinsurancePayable,24075000.000,23696000.000,,,,0.000,,,,,,,,,,,,,,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,61000000.000,67000000.000
ReinsuranceRecoverables,24075000.000,23696000.000,,,,0.000,,,,,,,,,,,,,,,,,
RelatedPartyTransactionDueFromToRelatedPartyCurrent,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
RestrictedCashAndInvestmentsCurrent,,,,,,46900000.000,450500000.000,527800000.000,472100000.000,365200000.000,339800000.000,299800000.000,374300000.000,202600000.000,,,,,,,,,
RestrictedInvestmentsNoncurrent,50330000.000,50494000.000,41947000.000,43608000.000,44488000.000,44101000.000,55117000.000,56935000.000,65225000.000,63093000.000,82036000.000,84440000.000,93119000.000,102479000.000,101366000.000,110956000.000,101970000.000,109000000.000,116000000.000,107000000.000,116000000.000,110000000.000,115000000.000
RetainedEarningsAccumulatedDeficit,504420000.000,523370000.000,508499000.000,471193000.000,474557000.000,500200000.000,530115000.000,554686000.000,562255000.000,553129000.000,557627000.000,565438000.000,581560000.000,615352000.000,643505000.000,682448000.000,728747000.000,758000000.000,782000000.000,815000000.000,857000000.000,810000000.000,887000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,20.380,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,1319117.000,1347747.000,1109580.000,,1170518.000,1508485.000,1417628.000,,1361256.000,,,,,,,377000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,24.800,25.060,23.450,,28.230,29.100,29.060,,33.120,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,443120.000,439170000.000,438070000.000,399061.000,390760000.000,349261000.000,333761000.000,324221.000,292471.000,,,221698.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,21.930,,,,22.580,,,,22.260,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,5458000.000,1407000.000,4571000.000,2204000.000,3398000.000,5255000.000,4495000.000,4024000.000,4475000.000,,,7640000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,458120.000,454170000.000,453070000.000,414061.000,445760000.000,404261000.000,388761000.000,379221.000,327471.000,,,256698.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,22.390,,,,24.140,,,,23.770,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,5458000.000,1407000.000,1966000.000,2204000.000,3398000.000,5255000.000,4495000.000,4024000.000,4475000.000,,,7640000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,458120.000,454170000.000,453070000.000,414061.000,445760000.000,404261000.000,388761000.000,379221.000,327471.000,,,256698.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,22.390,,,,24.140,,,,23.770,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,399061.000,,,,324221.000,,,,221698.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,414061.000,,,,379221.000,,,,256698.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,5458000.000,1407000.000,1966000.000,2204000.000,3398000.000,5045000.000,4371000.000,3947000.000,4325000.000,,,6932000.000,,,,,,,,,
ShortdurationInsuranceContractsCumulativePaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,33444000000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,35130000000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseAggregateReconcilingItems,,,,,,,,,,,,,,,,,,,,,,243000000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,8900000.000,8600000.000,8600000.000,,8600000.000,8600000.000,10700000.000,,200000.000,200000.000,100000.000,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,8600000.000,,,,6200000.000,,,,100000.000,,,,,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,536300000.000,542100000.000,525400000.000,557900000.000,585500000.000,627700000.000,637000000.000,662000000.000,641000000.000,728000000.000,798000000.000,955000000.000,987000000.000,1071000000.000,1166000000.000,1350000000.000,1349000000.000,1384000000.000,1510000000.000,1693000000.000,1722000000.000
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,,,265100000.000,265800000.000,270000000.000,345700000.000,341700000.000,363200000.000,362200000.000,389000000.000,410000000.000,418000000.000,413000000.000,541000000.000,581000000.000,589000000.000,592000000.000,776000000.000,854000000.000,854000000.000,857000000.000,1100000000.000,1100000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,47300000.000,47300000.000,,,,,,,,,,
StockholdersEquity,765857000.000,781820000.000,775312000.000,746010000.000,755001000.000,782314000.000,764199000.000,876387000.000,892848000.000,892937000.000,897720000.000,917070000.000,964291000.000,1010442000.000,1041993000.000,1463107000.000,1518009000.000,1557000000.000,1590000000.000,1641000000.000,1691000000.000,1649000000.000,1727000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,765857000.000,781820000.000,775312000.000,746010000.000,755001000.000,782314000.000,764199000.000,876387000.000,892848000.000,892937000.000,897720000.000,917070000.000,964291000.000,1010442000.000,1041993000.000,1463107000.000,1518009000.000,1557000000.000,1590000000.000,1641000000.000,1691000000.000,1649000000.000,1727000000.000
TaxCreditCarryforwardAmount,,,,,,6000000.000,,,,10800000.000,,,,12500000.000,,,,,,,,,
TaxCreditCarryforwardValuationAllowance,,,,,,,,,,,,,,5400000.000,,,,9000000.000,,,,16000000.000,
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,19000000.000,,
TreasuryStockShares,,,,,,111000.000,0.000,0.000,0.000,,,,,,,,,,,,,,
TreasuryStockValue,,,,,,3000000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,10700000.000,10500000.000,10300000.000,10622000.000,10600000.000,10600000.000,12500000.000,8030000.000,2000000.000,2000000.000,1800000.000,2594000.000,,,,9000000.000,,,,11000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,70000.000,77000.000,59000.000,56000.000,60000.000,75000.000,67000.000,79000.000,70000.000,80000.000,,,,,,,,,,,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,3000000.000,,,,3600000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,7400000.000,7300000.000,7200000.000,7400000.000,7200000.000,7400000.000,8600000.000,5700000.000,1800000.000,1800000.000,1600000.000,1600000.000,,,,7000000.000,,,,9000000.000,
ValuationAllowanceAmount,,,,,,3000000.000,,,,,,,,,,,,,,,,,
