,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestBearingDepositLiabilities,,,,,,,,,6288841000.000,5646813000.000,5210266000.000,5326953000.000,5562883000.000,5934991000.000,5859331000.000,6081000000.000,6231000000.000,6388000000.000,6361000000.000,6485000000.000,6462000000.000,6827000000.000,6723000000.000,6814000000.000
InterestBearingDepositsInBanks,701852000.000,839510000.000,681343000.000,711002000.000,1199205000.000,949514000.000,914723000.000,2179846000.000,2653191000.000,2482882000.000,224592000.000,162229000.000,134611000.000,62466000.000,,198000000.000,194000000.000,130000000.000,154000000.000,670000000.000,120000000.000,98000000.000,74000000.000,89000000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,,,,,,,,,,,,,,,-3000000.000,-7000000.000,-9000000.000,-8000000.000,-7000000.000,-4000000.000,-4000000.000
InterestReceivable,,,,,103985000.000,106458000.000,91992000.000,81056000.000,,,,,,,,,,,,,,,,
JuniorSubordinatedNotes,,,,,247435000.000,247435000.000,247435000.000,,247435000.000,247435000.000,247435000.000,247435000.000,247435000.000,247435000.000,247435000.000,247000000.000,247000000.000,247000000.000,247000000.000,,,247000000.000,247000000.000,247000000.000
Liabilities,11488372000.000,12574690000.000,12557757000.000,12954928000.000,13190097000.000,13648623000.000,12922650000.000,11910122000.000,11481282000.000,10535460000.000,7981427000.000,8260073000.000,8547440000.000,8273805000.000,8467030000.000,10151000000.000,10688000000.000,11015000000.000,12186000000.000,12179000000.000,12124000000.000,12987000000.000,12717000000.000,13990000000.000
LiabilitiesAndStockholdersEquity,12662812000.000,13734029000.000,13637473000.000,14042349000.000,14368446000.000,14899222000.000,14082012000.000,13094150000.000,12735017000.000,11807815000.000,9407301000.000,9611353000.000,9933114000.000,9625410000.000,9839851000.000,11571000000.000,12139000000.000,12519000000.000,13715000000.000,13737000000.000,13723000000.000,14273000000.000,14053000000.000,15361000000.000
LiabilitiesFairValueDisclosure,,,537461000.000,,,,,,,,,,,,,,,,,,,,,
LitigationReserveCurrent,,,,,,,,,,,93000000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,274000000.000,282000000.000,318000000.000,281000000.000,287000000.000,305000000.000,305000000.000,290000000.000,243000000.000,207000000.000,207000000.000,307000000.000,306000000.000,301000000.000,297000000.000,253000000.000,222000000.000,197000000.000,187000000.000,162000000.000,150000000.000,143000000.000,142000000.000,141000000.000
LoansAndLeasesReceivableNetOfDeferredIncome,5975134000.000,6821737000.000,7038587000.000,6659538000.000,6550257000.000,6552399000.000,5438101000.000,4743266000.000,4491153000.000,4013507000.000,4055756000.000,4019871000.000,4359293000.000,4184624000.000,4447554000.000,4631000000.000,5335000000.000,5514000000.000,6352000000.000,5640000000.000,5822000000.000,6290000000.000,6065000000.000,5959000000.000
LoansAndLeasesReceivableNetReportedAmount,5701134000.000,6539737000.000,6720587000.000,6378538000.000,6263257000.000,6247399000.000,5133101000.000,4453266000.000,4248153000.000,3806507000.000,3848756000.000,3712871000.000,4053293000.000,3883624000.000,4150554000.000,4378000000.000,5113000000.000,5317000000.000,6165000000.000,5478000000.000,6107000000.000,6551000000.000,6288000000.000,6140000000.000
LoansHeldForSaleFairValueDisclosure,1870499000.000,1939780000.000,1629618000.000,2132842000.000,2195679000.000,3076994000.000,2865696000.000,2510669000.000,2247526000.000,1826060000.000,1140507000.000,1372978000.000,1274667000.000,1415938000.000,1196216000.000,2044000000.000,2005000000.000,2164000000.000,2541000000.000,2571000000.000,3071000000.000,3352000000.000,3145000000.000,4511000000.000
LoansHeldForSaleOther,,,,,,,,,100000000.000,100000000.000,,300900000.000,67900000.000,52700000.000,,53000000.000,33000000.000,,,,,,,
LoansReceivableFairValueDisclosure,21514000.000,22787000.000,22651000.000,20365000.000,20231000.000,21392000.000,20219000.000,18393000.000,261772000.000,250297000.000,238322000.000,233854000.000,228758000.000,222348000.000,210612000.000,189000000.000,182000000.000,132000000.000,111000000.000,102000000.000,88000000.000,80000000.000,72000000.000,13000000.000
LoansReceivableHeldForSaleNet,2002888000.000,2080926000.000,1800885000.000,2492855000.000,2459482000.000,3251936000.000,3939720000.000,2677239000.000,2331458000.000,1879290000.000,1480418000.000,1673763000.000,1342611000.000,1468668000.000,1243792000.000,2097000000.000,2038000000.000,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,2408000000.000,2576000000.000,2591000000.000,3091000000.000,3393000000.000,3177000000.000,4543000000.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupOther,,,,,,,,,,,,,,,,,,243000000.000,,20000000.000,20000000.000,40000000.000,32000000.000,32000000.000
LongTermDebt,248610000.000,248585000.000,248585000.000,248585000.000,248585000.000,248560000.000,247435000.000,247435000.000,367415000.000,360389000.000,353248000.000,349145000.000,345157000.000,339575000.000,331194000.000,317000000.000,283000000.000,279000000.000,247000000.000,247000000.000,247000000.000,493000000.000,493000000.000,493000000.000
LongTermDebtFairValue,,,,,,,,,,112954000.000,105813000.000,101710000.000,97722000.000,92140000.000,83759000.000,70000000.000,36000000.000,32000000.000,0.000,,,,,
LossContingencyAccrualAtCarryingValue,,,,,19500000.000,59500000.000,247800000.000,247900000.000,26800000.000,31700000.000,95200000.000,97700000.000,83500000.000,124400000.000,86300000.000,85000000.000,86000000.000,85000000.000,2000000.000,2000000.000,9000000.000,6000000.000,1000000.000,3000000.000
LossContingencyRangeOfPossibleLossPortionNotAccrued,,,,,12000000.000,2000000.000,,0.000,,,,,,,,,,,,,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleCumulativeEffectOfChangeOnEquityOrNetAssets1,,,,,,,,,,,,,,,,,,231000000.000,,,,,,
NoninterestBearingDepositLiabilities,,,,,,,1400000000.000,,1181226000.000,1002472000.000,930060000.000,983348000.000,1081026000.000,1299405000.000,1209275000.000,1468000000.000,1417000000.000,1749000000.000,1574000000.000,1984000000.000,2109000000.000,2544000000.000,2077000000.000,1831000000.000
NotesReceivableGross,,,,,6550257000.000,6552399000.000,5438101000.000,4743266000.000,4491153000.000,3763210000.000,3817434000.000,3786017000.000,4130535000.000,3962743000.000,4236942000.000,4442000000.000,5153000000.000,5382000000.000,6241000000.000,5538000000.000,5734000000.000,6211000000.000,5993000000.000,5946000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,26442000.000,,,,21444000.000,,,,16245000.000,,,,12000000.000,,,,12000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,7023000.000,,,,7082000.000,,,,6075000.000,,,,4000000.000,,,,4000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2305000.000,,,,909000.000,,,,651000.000,,,,1000000.000,,,,1000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3534000.000,,,,2827000.000,,,,1073000.000,,,,1000000.000,,,,2000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,5259000.000,,,,3983000.000,,,,3080000.000,,,,2000000.000,,,,2000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,6512000.000,,,,5713000.000,,,,4412000.000,,,,3000000.000,,,,3000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1809000.000,,,,930000.000,,,,954000.000,,,,1000000.000,,,,0.000,
OperatingLossCarryforwards,,,,,,,,,,,882900000.000,,,,743100000.000,,,,,,,,,
OtherAssets,320425000.000,427013000.000,455236000.000,332538000.000,420661000.000,669950000.000,416214000.000,340455000.000,453720000.000,399254000.000,301302000.000,285759000.000,310229000.000,386251000.000,415392000.000,765000000.000,808000000.000,810000000.000,639000000.000,854000000.000,920000000.000,834000000.000,781000000.000,773000000.000
OtherCommitment,,,,,,,,,,,,,,,,,,,,,,,,65000000.000
OtherLiabilities,337829000.000,489395000.000,,364066000.000,445394000.000,608372000.000,994500000.000,714994000.000,558800000.000,444188000.000,445853000.000,427627000.000,476669000.000,492834000.000,500230000.000,607000000.000,511000000.000,530000000.000,423000000.000,548000000.000,624000000.000,609000000.000,417000000.000,443000000.000
OtherLiabilitiesFairValueDisclosure,,,18300000.000,19100000.000,19100000.000,19100000.000,19100000.000,19100000.000,23651000.000,28470000.000,93000000.000,94000000.000,78000000.000,80100000.000,81580000.000,82000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,60000000.000,60000000.000,60000000.000
OtherLongTermDebt,,,,,1150000.000,1125000.000,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,,,,,,,,135000000.000,119000000.000
PledgedAssetsNotSeparatelyReportedOnStatementOfFinancialPosition,,,,,6809302000.000,7037996000.000,7207218000.000,6114404000.000,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreference,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
PreferredStockSharesIssued,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,266657.000,0.000,0.000,0.000
PreferredStockValue,3000.000,3000.000,254732000.000,256139000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockValueOutstanding,,,,,257556000.000,258973000.000,260390000.000,261828000.000,263277000.000,264726000.000,266174000.000,266657000.000,266657000.000,266657000.000,266657000.000,267000000.000,267000000.000,267000000.000,267000000.000,267000000.000,267000000.000,0.000,0.000,
PropertyPlantAndEquipmentGross,,,,,,,422065000.000,,,,426832000.000,,,,456679000.000,,,,482000000.000,,,,533000000.000,
PropertyPlantAndEquipmentNet,244565000.000,250674000.000,203578000.000,206573000.000,209126000.000,211981000.000,219059000.000,223276000.000,227771000.000,229117000.000,231350000.000,233195000.000,235202000.000,238261000.000,237942000.000,241000000.000,240000000.000,243000000.000,250000000.000,256000000.000,259000000.000,271000000.000,275000000.000,277000000.000
QualitativeAndQuantitativeInformationTransferorsContinuingInvolvementArrangementsOfFinancialSupportAmount,,,,,462000.000,382000.000,251000.000,438000.000,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-546836000.000,-561035000.000,-639216000.000,-647932000.000,-561963000.000,-482270000.000,-576498000.000,-554329000.000,-488575000.000,-475752000.000,-315295000.000,-394201000.000,-368687000.000,-396320000.000,-385244000.000,-354000000.000,-307000000.000,-260000000.000,-227000000.000,-188000000.000,-141000000.000,-189000000.000,-161000000.000,-134000000.000
SecuritiesForReverseRepurchaseAgreements,,,,,,,,,,,,,,,,,,,,,,,,50000000.000
SegmentReportingInformationAverageAssets,,,,,,,14726770000.000,13692571000.000,,,,,,,,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInOtherAssumption,,,,,,,,,,,,,,,,275000000.000,314000000.000,290000000.000,292000000.000,277000000.000,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInPrepaymentSpeed,,,,,,,,,,,,,,,,269000000.000,309000000.000,283000000.000,285000000.000,268000000.000,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInOtherAssumption,,,,,,,,,,,,,,,,272000000.000,311000000.000,286000000.000,288000000.000,273000000.000,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInPrepaymentSpeed,,,,,,,,,,,,,,,,262000000.000,301000000.000,272000000.000,275000000.000,257000000.000,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOfOtherThan10Or20PercentAdverseChangeInOtherAssumption,,,,,,,,,,,,,,,,,72.150,73.480,71.860,,,,,
ServicingAssetAtAmortizedValue,,,,,,,,,,,66175263000.000,68553270000.000,68445728000.000,73073037000.000,72150481000.000,71754000000.000,,,,,,,,
ServicingAssetAtFairValueAmount,577401000.000,437338000.000,510475000.000,596830000.000,638865000.000,686799000.000,710791000.000,727207000.000,729019000.000,797029000.000,284678000.000,320231000.000,289185000.000,285386000.000,257827000.000,279000000.000,317000000.000,294000000.000,296000000.000,281000000.000,301000000.000,302000000.000,335000000.000,295000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,202987.000,,,,213678.000,,,,233017.000,,,,243331.000,,,,250824.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,34061.000,,,,43281.000,,,,32532.000,,,,27197.000,,,,23576.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,173.320,,,,126.490,,,,108.010,,,,80.000,,,,80.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,93628.000,,,,82937.000,,,,63598.000,,,,53284.000,,,,45791.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,143.410,,,,104.260,,,,94.330,,,,80.000,,,,80.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,82937.000,,,,63598.000,,,,53284.000,,,,45791.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,104.260,,,,94.330,,,,80.000,,,,80.000,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,1069000000.000,905000000.000,1780000000.000,3186000000.000
StockholdersEquity,1174440000.000,1159339000.000,1079716000.000,1087421000.000,1178349000.000,1250599000.000,1159362000.000,1184028000.000,1253735000.000,1272355000.000,1425874000.000,1351280000.000,1385674000.000,1351605000.000,1372821000.000,1420000000.000,1451000000.000,1504000000.000,1529000000.000,1558000000.000,1599000000.000,1286000000.000,1336000000.000,1371000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1174440000.000,1159339000.000,1079716000.000,1087421000.000,1178349000.000,1250599000.000,1159362000.000,1184028000.000,1253735000.000,1272355000.000,1425874000.000,1351280000.000,1385674000.000,1351605000.000,1372821000.000,1420000000.000,1451000000.000,1504000000.000,1529000000.000,1558000000.000,1599000000.000,1286000000.000,1336000000.000,1371000000.000
TangibleCapital,,,,,,,1295841000.000,,1390582000.000,1402423000.000,1257608000.000,1139810000.000,1188936000.000,1134429000.000,1167422000.000,1257000000.000,1309000000.000,1393000000.000,1435000000.000,1453000000.000,1514000000.000,1225000000.000,1256000000.000,1277000000.000
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,,0.015,,0.015,0.015,0.015,0.015,0.015,0.015,,,,,,,,,,
TangibleCapitalToTangibleAssets,,,,,,,0.093,,0.110,0.120,0.140,0.124,0.125,0.124,0.124,0.120,0.115,0.117,0.115,0.110,0.116,0.089,0.089,0.093
TierOneLeverageCapital,,,,,,,1295841000.000,,1390582000.000,1402423000.000,1257608000.000,1139810000.000,1188936000.000,1134429000.000,1167422000.000,1257000000.000,1309000000.000,1393000000.000,1435000000.000,1453000000.000,1514000000.000,1225000000.000,1256000000.000,1277000000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,559985000.000,,505871000.000,468345000.000,360196000.000,366437000.000,379741000.000,366494000.000,375687000.000,418000000.000,456000000.000,478000000.000,499000000.000,527000000.000,523000000.000,552000000.000,566000000.000,549000000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,699982000.000,,632339000.000,585432000.000,450245000.000,458046000.000,474677000.000,458117000.000,469609000.000,523000000.000,570000000.000,598000000.000,624000000.000,658000000.000,653000000.000,690000000.000,707000000.000,686000000.000
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050
TierOneLeverageCapitalToAverageAssets,,,,,,,0.093,,0.110,0.120,0.140,0.124,0.125,0.124,0.124,0.120,0.115,0.117,0.115,0.110,0.116,0.089,0.089,0.093
TierOneRiskBasedCapital,,,,,,,1295841000.000,,1390582000.000,1402423000.000,1257608000.000,1139810000.000,1188936000.000,1134429000.000,1167422000.000,1257000000.000,1309000000.000,1393000000.000,1435000000.000,1453000000.000,1514000000.000,1225000000.000,1256000000.000,1277000000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,325956000.000,,234449000.000,211130000.000,187542000.000,193041000.000,200276000.000,198710000.000,207151000.000,355000000.000,393000000.000,411000000.000,454000000.000,443000000.000,481000000.000,526000000.000,498000000.000,521000000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,488926000.000,,351673000.000,316695000.000,281313000.000,289561000.000,300414000.000,298065000.000,310727000.000,473000000.000,524000000.000,549000000.000,605000000.000,591000000.000,642000000.000,701000000.000,664000000.000,695000000.000
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.159,,0.237,0.266,0.268,0.236,0.237,0.228,0.225,0.213,0.200,0.203,0.190,0.197,0.189,0.140,0.151,0.147
TimeDeposits100000OrMore,,,,,,,2339643000.000,,,,827855000.000,,,,797561000.000,,,,,,,,,
TradingSecurities,292438000.000,312766000.000,313383000.000,307355000.000,169834000.000,170073000.000,170086000.000,170139000.000,50039000.000,50053000.000,0.000,,,,,,,,,,,,,
TradingSecuritiesCost,,,,,,,,0.000,,,,,,,,,,,,,,,,
TradingSecuritiesPledgedAsCollateral,,,,,,,,,23200000.000,43600000.000,0.000,,,,,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,7400000.000,,,,,,,,,
