,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,12669000.000,11734000.000,11247000.000,20785000.000,55500000.000,60364000.000,63407000.000,67508000.000,68761000.000,65912000.000,63116000.000,59926000.000,56775000.000,53946000.000,53094000.000,51982000.000,50707000.000,48952000.000,44179000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,10351000.000,8244000.000,4073000.000,1844000.000,1865000.000,7719000.000,7692000.000,7596000.000,7531000.000,7503000.000,7355000.000,7274000.000,7352000.000,7293000.000,7233000.000,8287000.000,9173000.000,9055000.000,9293000.000,7056000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,10048000.000,7927000.000,3904000.000,1754000.000,1791000.000,7665000.000,7568000.000,7480000.000,7408000.000,7337000.000,7277000.000,7180000.000,7275000.000,7236000.000,7195000.000,8261000.000,9110000.000,8989000.000,9259000.000,7006000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,37764000.000,37780000.000,41966000.000,43334000.000,53611000.000,48419000.000,51897000.000,48204000.000,45775000.000,45836000.000,49491000.000,61881000.000,71922000.000,75687000.000,74373000.000,77058000.000,75363000.000,71088000.000,77254000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,36051000.000,36315000.000,40738000.000,43208000.000,53369000.000,48809000.000,52031000.000,47762000.000,45584000.000,45339000.000,48673000.000,61567000.000,71302000.000,75968000.000,73823000.000,76233000.000,74782000.000,71985000.000,77820000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,77077000.000,74413000.000,,66301000.000,72677000.000,121611000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,75061000.000,71992000.000,,64692000.000,72709000.000,121426000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,14211000.000,15494000.000,12149000.000,11065000.000,6991000.000,4947000.000,3065000.000,1026000.000,1009000.000,,0.000,42000.000,34000.000,16000.000,10000.000,27000.000,16000.000,8000.000,1000.000,5035000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,14074000.000,15345000.000,12031000.000,10953000.000,6925000.000,4892000.000,3035000.000,1012000.000,1004000.000,,0.000,41000.000,33000.000,15000.000,10000.000,26000.000,16000.000,8000.000,1000.000,5002000.000
HeldToMaturitySecuritiesFairValue,88382000.000,91626000.000,91096000.000,73875000.000,77077000.000,74413000.000,65931000.000,,,,118981000.000,123740000.000,124714000.000,121958000.000,119447000.000,120876000.000,129324000.000,136408000.000,136728000.000,136709000.000,139496000.000,136448000.000,129465000.000,133447000.000
HeldToMaturitySecuritiesFairValueDisclosure,,,,,,,65931000.000,66301000.000,72677000.000,121610000.000,118981000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,1000.000,,,,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,2017000.000,2421000.000,1947000.000,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,,114000.000,439000.000,382000.000,380000.000,420000.000,880000.000,557000.000,575000.000,20000.000,193000.000,184000.000,216000.000,,393000.000,,,,154000.000,227000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,2946000.000,8010000.000,7652000.000,10721000.000,6875000.000,6430000.000,4545000.000,4480000.000,4492000.000,5546000.000,6200000.000,6135000.000,6101000.000,3919000.000,3763000.000,3694000.000,3628000.000,4446000.000,5735000.000,5611000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,3527000.000,8113000.000,7916000.000,10901000.000,7140000.000,6641000.000,4744000.000,4680000.000,4692000.000,5939000.000,6361000.000,6296000.000,6266000.000,3962000.000,3805000.000,3736000.000,3670000.000,4526000.000,5857000.000,5747000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,320000.000,775000.000,2383000.000,2616000.000,5263000.000,5505000.000,6935000.000,5013000.000,4998000.000,3284000.000,4246000.000,4224000.000,4208000.000,,6876000.000,,,,740000.000,1232000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,403000.000,858000.000,2383000.000,2700000.000,5263000.000,5505000.000,6935000.000,5013000.000,4998000.000,3284000.000,4246000.000,4225000.000,4209000.000,,6902000.000,,,,740000.000,1232000.000
IncomeTaxReceivable,809000.000,682000.000,,66000.000,416000.000,357000.000,806000.000,540000.000,643000.000,,,25000.000,683000.000,151000.000,321000.000,497000.000,791000.000,1000.000,,,692000.000,897000.000,423000.000,1071000.000
InterestBearingDepositLiabilities,356265000.000,490208000.000,374754000.000,423272000.000,439096000.000,469198000.000,481105000.000,500424000.000,561941000.000,592857000.000,625020000.000,687014000.000,730720000.000,770126000.000,805357000.000,868095000.000,980838000.000,1032260000.000,1077043000.000,1166459000.000,1199476000.000,1241594000.000,1261340000.000,1361505000.000
InterestBearingDepositsInBanks,9681000.000,119300000.000,21599000.000,58907000.000,53434000.000,31635000.000,51279000.000,18019000.000,53521000.000,46870000.000,35839000.000,55226000.000,46914000.000,43809000.000,49492000.000,39091000.000,45765000.000,40404000.000,49390000.000,54306000.000,52240000.000,48006000.000,56665000.000,58186000.000
InterestBearingDomesticDepositBrokered,,,,,,,,,,,,,,,85100000.000,,,,114000000.000,,,,156400000.000,
InterestPayableCurrentAndNoncurrent,159000.000,146000.000,177000.000,217000.000,288000.000,370000.000,455000.000,528000.000,578000.000,625000.000,683000.000,733000.000,760000.000,922000.000,961000.000,1078000.000,991000.000,1025000.000,993000.000,1047000.000,1016000.000,1013000.000,1023000.000,1113000.000
InterestReceivable,2246000.000,2060000.000,2185000.000,2061000.000,2122000.000,2446000.000,2217000.000,2176000.000,2233000.000,2176000.000,2241000.000,2431000.000,2569000.000,2815000.000,2977000.000,3065000.000,3243000.000,3608000.000,3781000.000,4188000.000,4351000.000,4262000.000,4635000.000,4857000.000
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,,,7627000.000,7131000.000,7131000.000,7650000.000,7712000.000,10098000.000,10542000.000,13112000.000,13712000.000,15082000.000,15082000.000,16774000.000,18309000.000,20611000.000,21824000.000,24475000.000,25071000.000,29605000.000
Land,,,,,,,161000.000,,,,161000.000,,,,161000.000,,,,161000.000,,,,161000.000,
LeaseholdImprovementsGross,,,,,,,1426000.000,,,,2152000.000,,,,2165000.000,,,,2175000.000,,,,1399000.000,
Liabilities,502757000.000,641347000.000,537499000.000,586687000.000,623044000.000,689615000.000,704774000.000,707669000.000,780983000.000,893882000.000,924198000.000,1037220000.000,1088433000.000,1200585000.000,1288540000.000,1329698000.000,1410899000.000,1548834000.000,1666713000.000,1766879000.000,1826059000.000,1916934000.000,1997783000.000,2121915000.000
LiabilitiesAndStockholdersEquity,549751000.000,688636000.000,669005000.000,718682000.000,755371000.000,822313000.000,838082000.000,839698000.000,909086000.000,1023031000.000,1054619000.000,1168989000.000,1221825000.000,1335717000.000,1425550000.000,1468643000.000,1552052000.000,1692405000.000,1812916000.000,1916223000.000,1979097000.000,2073749000.000,2158704000.000,2286868000.000
LoansAndLeasesReceivableAllowance,3739000.000,4043000.000,4776000.000,5176000.000,5360000.000,5979000.000,6440000.000,6778000.000,6856000.000,7325000.000,7958000.000,8342000.000,8614000.000,8319000.000,8881000.000,9203000.000,9537000.000,10390000.000,11240000.000,11831000.000,12543000.000,12969000.000,13585000.000,14382000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,595108000.000,659733000.000,657355000.000,704114000.000,725943000.000,798099000.000,841932000.000,930128000.000,989702000.000,1094913000.000,1180663000.000,1232453000.000,1293828000.000,1429348000.000,1537189000.000,1636684000.000,1692682000.000,1789417000.000,1869725000.000,1961960000.000
LoansAndLeasesReceivableNetReportedAmount,412933000.000,441340000.000,509964000.000,524487000.000,592828000.000,657353000.000,654295000.000,701445000.000,723327000.000,795467000.000,839013000.000,927589000.000,987280000.000,1093571000.000,1179399000.000,1231068000.000,1292273000.000,1427660000.000,1534957000.000,1634373000.000,1689295000.000,1786362000.000,1866035000.000,1958011000.000
LoansFromOtherFederalHomeLoanBanks,90500000.000,93000000.000,95600000.000,81600000.000,71100000.000,97600000.000,83100000.000,76600000.000,68100000.000,150600000.000,142100000.000,191100000.000,180100000.000,251100000.000,285100000.000,269100000.000,,,,,,,,
LoansHeldForSaleFairValueDisclosure,,,,,,,11892000.000,10065000.000,6372000.000,,,,,,,,,,,,,,,
LoansPayableFairValueDisclosure,,,,,,,1156000.000,1145000.000,1135000.000,1124000.000,1113000.000,1038000.000,1053000.000,1078000.000,1056000.000,1065000.000,1008000.000,1019000.000,999000.000,,,,,
LoansReceivableFairValueDisclosure,,,,,,,662010000.000,707198000.000,717365000.000,795745000.000,833423000.000,918530000.000,981192000.000,1082391000.000,1170663000.000,1226768000.000,1279737000.000,1422433000.000,1518476000.000,1629781000.000,1691009000.000,1784632000.000,1837068000.000,1929775000.000
LoansReceivableHeldForSaleNet,1410000.000,2663000.000,15877000.000,30860000.000,616000.000,4042000.000,11205000.000,9562000.000,6341000.000,,,,,101000.000,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,1245000.000,,,900000.000,,25631000.000
LoansReceivableNet,,,,,592828000.000,,,,,,,,,,,,,,,,,,,
MarketableSecurities,,,,,,,,,,,24155000.000,24363000.000,24522000.000,24538000.000,24415000.000,24603000.000,24448000.000,24373000.000,24336000.000,24475000.000,24652000.000,,,
MoneyMarketFundsAtCarryingValue,5333000.000,2493000.000,,,,,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,499421000.000,551450000.000,,,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,,,,,95687000.000,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,39412000.000,47053000.000,55900000.000,70276000.000,98561000.000,109427000.000,126760000.000,116229000.000,133480000.000,134145000.000,139733000.000,140712000.000,161171000.000,162457000.000,179205000.000,174904000.000,168919000.000,176311000.000,192476000.000,188824000.000,185149000.000,184501000.000,208082000.000,204364000.000
NotesReceivableNet,,,,,595108000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1179000.000,,,,1788000.000,,,,2222000.000,,,,1858000.000,,,,1481000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,310000.000,,,,436000.000,,,,427000.000,,,,377000.000,,,,300000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,62000.000,,,,118000.000,,,,281000.000,,,,248000.000,,,,122000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,142000.000,,,,141000.000,,,,276000.000,,,,287000.000,,,,248000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,233000.000,,,,221000.000,,,,322000.000,,,,280000.000,,,,287000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,283000.000,,,,368000.000,,,,413000.000,,,,300000.000,,,,280000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,149000.000,,,,504000.000,,,,503000.000,,,,366000.000,,,,244000.000,
OtherAssets,2729000.000,3216000.000,1901000.000,2233000.000,2503000.000,2008000.000,2024000.000,2151000.000,3971000.000,4118000.000,4004000.000,4141000.000,3942000.000,4119000.000,4040000.000,4182000.000,4172000.000,4132000.000,5067000.000,4509000.000,4337000.000,4351000.000,4667000.000,4397000.000
OtherBorrowings,1577000.000,1565000.000,1502000.000,1489000.000,1476000.000,1463000.000,1156000.000,1145000.000,1135000.000,1124000.000,1113000.000,1101000.000,1090000.000,1078000.000,1067000.000,1055000.000,1044000.000,1032000.000,1020000.000,,,,,
OtherLiabilities,2939000.000,2146000.000,2287000.000,2195000.000,4901000.000,3841000.000,4109000.000,4447000.000,7649000.000,6622000.000,8107000.000,8917000.000,7332000.000,7947000.000,9707000.000,7834000.000,9355000.000,10045000.000,10868000.000,8190000.000,8496000.000,9702000.000,9460000.000,13217000.000
OtherLiabilitiesFairValueDisclosure,,,,,,,859000.000,794000.000,707000.000,1000000.000,1054000.000,1192000.000,1326000.000,1614000.000,1726000.000,1436000.000,1562000.000,,,,,,,
OtherRealEstate,,,,,,661000.000,661000.000,661000.000,,,,,,,0.000,,,1513000.000,0.000,,,,,
PayablesToBrokerDealersAndClearingOrganizations,5117000.000,,,,,,,,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,393000.000,,,606000.000,674000.000,741000.000,,800000.000,880000.000,959000.000,,1100000.000,1100000.000,1210000.000,,2100000.000,2200000.000,2300000.000,,
PledgedAssetsNotSeparatelyReportedOnStatementOfFinancialPosition,,,,,217689000.000,256536000.000,,146002000.000,242788000.000,479033000.000,,519098000.000,522279000.000,547584000.000,,615159000.000,662766000.000,696250000.000,,855671000.000,928968000.000,1101884000.000,,1231678000.000
PledgedAssetsSeparatelyReportedLoansPledgedForFederalHomeLoanBankAtFairValue,,,,,,,,,,,415900000.000,,,,518400000.000,,,,735800000.000,,,,1100000000.000,
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedAsCollateral,,,,,196349000.000,222215000.000,,115672000.000,213724000.000,419923000.000,,447028000.000,447028000.000,473346000.000,,544277000.000,591887000.000,623520000.000,,788785000.000,865112000.000,1041137000.000,,1176407000.000
PledgedFinancialInstrumentsNotSeparatelyReportedMortgageRelatedSecuritiesHeldToMaturity,,,,,21340000.000,34321000.000,,30330000.000,29064000.000,59110000.000,,72070000.000,75251000.000,74238000.000,,70882000.000,70879000.000,72730000.000,,66886000.000,63856000.000,60747000.000,,55271000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForFederalHomeLoanBank,,,,,,,17151000.000,,,,48133000.000,,,,51062000.000,,,,48105000.000,,,,37561000.000,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForOtherDebtFacilities,,,,,,,10146000.000,,,,3016000.000,,,,15662000.000,,,,15700000.000,,,,15739000.000,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForRepurchaseAgreements,,,,,,,4565000.000,,,,4832000.000,,,,3830000.000,,,,5731000.000,,,,4721000.000,
PostemploymentBenefitsLiabilityCurrentAndNoncurrent,,,,,,458000.000,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,0.010,0.010,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,50000000.000,50000000.000,,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,,,,0.000,0.000,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,10428000.000,,,,11569000.000,,,,11871000.000,,,,12127000.000,,,,8963000.000,
PropertyPlantAndEquipmentNet,1995000.000,1974000.000,2000000.000,2061000.000,2431000.000,2866000.000,2902000.000,2804000.000,3111000.000,3301000.000,3327000.000,3290000.000,3245000.000,3159000.000,3066000.000,2929000.000,2888000.000,2714000.000,2657000.000,2631000.000,2561000.000,2449000.000,2355000.000,2340000.000
RestrictedCashAndCashEquivalents,,,,,,,8029000.000,,,,8816000.000,,,,15263000.000,,,,19603000.000,,,,23450000.000,
RetainedEarningsAccumulatedDeficit,46993000.000,47288000.000,45951000.000,46398000.000,46684000.000,46867000.000,47352000.000,47768000.000,48129000.000,48667000.000,49312000.000,49992000.000,51033000.000,52236000.000,53603000.000,54977000.000,56580000.000,58448000.000,60517000.000,63056000.000,66008000.000,69188000.000,72498000.000,76164000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,3404000.000,3460000.000,3175000.000,2552000.000,2127000.000,2407000.000,1872000.000,1458000.000,1392000.000,1632000.000,2460000.000,2386000.000,3695000.000,2242000.000,1771000.000,3772000.000,1985000.000,2225000.000
SecuritiesSoldUnderAgreementsToRepurchase,2830000.000,3256000.000,2985000.000,3310000.000,3234000.000,3193000.000,3404000.000,3460000.000,3175000.000,2552000.000,2127000.000,2407000.000,1872000.000,1458000.000,1392000.000,1632000.000,2460000.000,2386000.000,3695000.000,2242000.000,1771000.000,3772000.000,1985000.000,2225000.000
ServicingAssetAtAmortizedValue,,,,,,,,,354000.000,379000.000,411000.000,403000.000,402000.000,453000.000,476000.000,463000.000,475000.000,480000.000,479000.000,466000.000,457000.000,386000.000,403000.000,414000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,,,,145261.000,,,,73429.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,12.160,,,,12.220,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,12.040,,,,13.380,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,457468.000,,,,588717.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,12.120,,,,12.160,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,9109000.000,,,,13089000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,853055.000,,,,162370.000,,,,282625.000,,,,828594.000,,,,804484.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,12.040,,,,12.040,,,,12.080,,,,12.400,,,,12.680,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,5154000.000,,,,9886000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,332403.000,,,,,,,,,,,,,,,,
StockholdersEquity,46994000.000,47289000.000,131506000.000,131995000.000,132327000.000,132698000.000,133308000.000,132029000.000,128103000.000,129149000.000,130421000.000,131769000.000,133392000.000,135132000.000,137010000.000,138945000.000,141153000.000,143571000.000,146203000.000,149344000.000,153038000.000,156815000.000,160921000.000,164953000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,46994000.000,47289000.000,131506000.000,131995000.000,132327000.000,132698000.000,133308000.000,132029000.000,128103000.000,129149000.000,130421000.000,131769000.000,133392000.000,135132000.000,137010000.000,138945000.000,141153000.000,143571000.000,146203000.000,149344000.000,153038000.000,156815000.000,160921000.000,164953000.000
TaxesPayableCurrentAndNoncurrent,,,121000.000,,,,,,,261000.000,178000.000,,,,,,,,184000.000,812000.000,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,12000.000,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,15545000.000,,,,20600000.000,,,,43811000.000,,,,10157000.000,,,,11489000.000,
TimeDepositMaturitiesYearFour,,,,,,,20042000.000,,,,16418000.000,,,,68030000.000,,,,43680000.000,,,,44338000.000,
TimeDepositMaturitiesYearOne,,,,,,,56414000.000,,,,70139000.000,,,,62028000.000,,,,68400000.000,,,,110873000.000,
TimeDepositMaturitiesYearThree,,,,,,,11519000.000,,,,21859000.000,,,,26375000.000,,,,96586000.000,,,,69888000.000,
TimeDepositMaturitiesYearTwo,,,,,,,17780000.000,,,,17167000.000,,,,25969000.000,,,,39612000.000,,,,99013000.000,
TimeDeposits,,,,,,,121312000.000,,,,146183000.000,,,,226213000.000,,,,258435000.000,,,,335601000.000,
TimeDeposits100000OrMore,,,,,,,66014000.000,,,,82900000.000,,,,,,,,,,,,,
TimeSharingTransactionsAllowanceForUncollectibleAccountsOnReceivablesSoldWithRecourse,,,,,1500000.000,,,,,,,,,,,,,,,,,,,
TransfersAccountedForAsSecuredBorrowingsAssetsCarryingAmount,,,,,,1500000.000,1156000.000,1145000.000,1135000.000,1124000.000,1100000.000,1100000.000,1100000.000,1100000.000,,1100000.000,1000000.000,1030000.000,,0.000,0.000,0.000,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,471000.000,756000.000,621000.000,1052000.000,1106000.000,1455000.000,1504000.000,1582000.000,1910000.000,2359000.000,2549000.000,2653000.000,2790000.000,3847000.000,4345000.000,5120000.000,5168000.000,6100000.000,6273000.000,6939000.000
UnearnedESOPShares,,,4548000.000,4510000.000,4472000.000,4434000.000,4395000.000,4358000.000,4320000.000,4282000.000,4243000.000,4205000.000,4167000.000,4129000.000,4090000.000,4052000.000,4013000.000,3976000.000,3937000.000,3900000.000,3860000.000,3823000.000,3784000.000,3746000.000
