,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,12042000.000,8344000.000,14230000.000,8733000.000,8511000.000,4488000.000,5863000.000,4037000.000,4089000.000,5017000.000,6478000.000,4573000.000,4376000.000,4221000.000,955000.000,2060000.000,1763000.000,1030000.000,3715000.000,3293000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,12808000.000,8488000.000,15336000.000,9279000.000,9112000.000,5140000.000,5955000.000,4041000.000,4094000.000,5193000.000,6665000.000,4623000.000,4426000.000,4285000.000,1027000.000,2136000.000,1833000.000,1069000.000,3784000.000,3389000.000
InterestBearingDepositLiabilitiesDomestic,497115000.000,512101000.000,504961000.000,497571000.000,500498000.000,508197000.000,511263000.000,510001000.000,516216000.000,616690000.000,647751000.000,636619000.000,657871000.000,663860000.000,662750000.000,666084000.000,673624000.000,688446000.000,687494000.000,695399000.000,703391000.000,704314000.000,760164000.000,797601000.000
InterestBearingDepositsInBanks,74047000.000,76268000.000,24467000.000,30929000.000,28231000.000,55074000.000,30123000.000,58472000.000,20929000.000,49854000.000,85956000.000,66581000.000,36096000.000,26658000.000,55646000.000,57974000.000,59171000.000,47872000.000,70988000.000,55824000.000,57940000.000,21803000.000,10368000.000,45161000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000,5155000.000
Liabilities,689087000.000,728561000.000,741541000.000,723952000.000,722785000.000,770251000.000,772563000.000,769144000.000,759830000.000,964914000.000,1025592000.000,1013334000.000,1029757000.000,1031106000.000,1061138000.000,1063862000.000,1083794000.000,1096542000.000,1137413000.000,1125764000.000,1134134000.000,1151453000.000,1279290000.000,1289406000.000
LiabilitiesAndStockholdersEquity,792929000.000,834908000.000,849023000.000,834684000.000,836044000.000,887737000.000,890228000.000,886359000.000,871372000.000,1091787000.000,1145635000.000,1139502000.000,1160688000.000,1164119000.000,1192183000.000,1198409000.000,1217102000.000,1233995000.000,1276736000.000,1271543000.000,1290809000.000,1307775000.000,1443323000.000,1459534000.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,,,,,,,,,,,,,,,,,,,,0.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,40000000.000,,,,40000000.000,,,,40000000.000,,,,40000000.000,,,,40000000.000,
LoansAndLeasesReceivableAllowance,11035000.000,11031000.000,11396000.000,10285000.000,10140000.000,10214000.000,10133000.000,9489000.000,9601000.000,9732000.000,9208000.000,8321000.000,7307000.000,7489000.000,8308000.000,8399000.000,8714000.000,9093000.000,9610000.000,10136000.000,9872000.000,9299000.000,9326000.000,9214000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,414343000.000,399136000.000,395318000.000,390965000.000,404944000.000,515233000.000,512357000.000,514421000.000,545155000.000,554736000.000,572588000.000,576993000.000,595497000.000,599290000.000,598111000.000,609000000.000,631024000.000,629827000.000,756628000.000,764390000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,700000.000,550000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableNetReportedAmount,425305000.000,414735000.000,415999000.000,398063000.000,404203000.000,388922000.000,385185000.000,381476000.000,395343000.000,505501000.000,503149000.000,506100000.000,537848000.000,547247000.000,564280000.000,568594000.000,586783000.000,590197000.000,588501000.000,598864000.000,621152000.000,620528000.000,747302000.000,755176000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,716000.000,,,,807000.000,,,,783000.000,,,,6406000.000,,,,6725000.000,
LongTermDebt,4000000.000,4000000.000,4000000.000,0.000,,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,171782000.000,194190000.000,208025000.000,205825000.000,202253000.000,229089000.000,240169000.000,226758000.000,222181000.000,327099000.000,356392000.000,354377000.000,351341000.000,345003000.000,376402000.000,375779000.000,388999000.000,386408000.000,428773000.000,408080000.000,407019000.000,423183000.000,495815000.000,469715000.000
NotesReceivableGross,,,,,415277000.000,399722000.000,395771000.000,391272000.000,405235000.000,515469000.000,512516000.000,514537000.000,545167000.000,554559000.000,572442000.000,576730000.000,595307000.000,599033000.000,597694000.000,608291000.000,630105000.000,628854000.000,755361000.000,763390000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,11582000.000,,,,11702000.000,,,,11253000.000,,,,10565000.000,,,,9540000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1941000.000,,,,2267000.000,,,,2507000.000,,,,2243000.000,,,,2350000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,883000.000,,,,1227000.000,,,,1003000.000,,,,1124000.000,,,,993000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1272000.000,,,,1240000.000,,,,1395000.000,,,,1280000.000,,,,1274000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1719000.000,,,,1639000.000,,,,1589000.000,,,,1747000.000,,,,1441000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1897000.000,,,,2191000.000,,,,1836000.000,,,,1955000.000,,,,2057000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,3870000.000,,,,3138000.000,,,,2923000.000,,,,2216000.000,,,,1425000.000,
OtherRealEstate,,,,,,,0.000,,,,190000.000,,,,0.000,,,,0.000,,,,0.000,
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,,,,,,,,362000.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,783000.000,783000.000,783000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,800000.000,747000.000,747000.000,747000.000,747000.000,747000.000,883000.000,874000.000,874000.000,874000.000,874000.000
PreferredStockLiquidationPreference,1000.000,,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000
PreferredStockParOrStatedValuePerShare,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesAuthorized,10000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,16355000.000,,,,21079000.000,,,,21674000.000,,,,22355000.000,,,,23432000.000,
PropertyPlantAndEquipmentNet,5845000.000,5950000.000,5872000.000,6272000.000,6287000.000,6296000.000,6252000.000,6313000.000,6370000.000,10565000.000,10541000.000,10561000.000,10540000.000,10443000.000,9949000.000,9787000.000,9577000.000,9494000.000,9292000.000,9002000.000,8742000.000,8906000.000,9407000.000,9162000.000
RealEstateAcquiredThroughForeclosure,,270000.000,0.000,2253000.000,2098000.000,,,,,124000.000,190000.000,0.000,0.000,0.000,0.000,348000.000,,,,,,,,
RetainedEarningsAccumulatedDeficit,52978000.000,54185000.000,55806000.000,57431000.000,59053000.000,61422000.000,62496000.000,63714000.000,64435000.000,66771000.000,68348000.000,70418000.000,72565000.000,74367000.000,71452000.000,73918000.000,76337000.000,78195000.000,80437000.000,83180000.000,88577000.000,91026000.000,92904000.000,96424000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,155000.000,373000.000,284000.000,499000.000,879000.000,889000.000,1176000.000,1236000.000,1632000.000,1194000.000,1081000.000,1049000.000,1227000.000,1288000.000,1251000.000,934000.000,1531000.000,1847000.000,2647000.000,1987000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,462629.000,507079.000,499289.000,493789.000,387055.000,381620.000,380430.000,378310.000,375470.000,370850.000,368360.000,367100.000,359600.000,244405.000,240695.000,217845.000,213925.000,205555.000,202215.000,146140.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,8.840,8.760,8.780,8.770,8.840,8.820,8.830,8.840,8.870,8.880,8.890,8.900,8.940,6.830,6.830,6.840,6.840,6.870,6.870,6.910
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,75000.000,232000.000,181000.000,307000.000,493000.000,597000.000,776000.000,825000.000,1067000.000,931000.000,848000.000,823000.000,955000.000,1155000.000,1122000.000,838000.000,1347000.000,1726000.000,2466000.000,1813000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,390829.000,360079.000,358279.000,355829.000,251555.000,278820.000,278890.000,279490.000,276850.000,304250.000,302780.000,301520.000,296220.000,211885.000,208375.000,186785.000,183065.000,190135.000,187105.000,132190.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,9.410,9.410,9.400,9.360,9.700,9.380,9.380,9.370,9.400,9.180,9.190,9.200,9.250,6.650,6.650,6.650,6.640,6.780,6.780,6.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,144000.000,350000.000,186000.000,316000.000,333000.000,874000.000,2928000.000,1214000.000,1602000.000,1178000.000,1067000.000,1036000.000,1211000.000,1280000.000,1243000.000,928000.000,1520000.000,1840000.000,2636000.000,1977000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,446395.000,487751.000,491705.000,486270.000,379784.000,376118.000,375055.000,372998.000,370178.000,366882.000,364495.000,363235.000,355839.000,242453.000,238746.000,216023.000,212124.000,204655.000,201347.000,145318.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,8.940,8.840,8.800,8.790,8.870,8.830,8.850,8.860,8.890,8.890,8.910,8.920,8.960,6.820,6.820,6.830,6.830,6.870,6.870,6.900
ShortTermBorrowings,,,0.000,4000000.000,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,,106347000.000,107482000.000,110732000.000,113259000.000,117486000.000,117665000.000,117215000.000,111542000.000,126873000.000,120043000.000,126168000.000,130931000.000,133013000.000,131045000.000,134547000.000,133308000.000,137453000.000,139323000.000,145779000.000,156675000.000,156322000.000,164033000.000,170128000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,103842000.000,106347000.000,107482000.000,110732000.000,113259000.000,117486000.000,117665000.000,117215000.000,111542000.000,126873000.000,120043000.000,126168000.000,130931000.000,133013000.000,131045000.000,134547000.000,133308000.000,137453000.000,139323000.000,145779000.000,156675000.000,156322000.000,164033000.000,170128000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,0.000,,,,0.000,,,,358000.000,,,,641000.000,,,,712000.000,
TimeDepositMaturitiesYearFive,,,,,,,10908000.000,,,,4401000.000,,,,1760000.000,,,,1693000.000,,,,1473000.000,
TimeDepositMaturitiesYearFour,,,,,,,1505000.000,,,,10335000.000,,,,4352000.000,,,,1630000.000,,,,1752000.000,
TimeDepositMaturitiesYearOne,,,,,,,109004000.000,,,,135118000.000,,,,125999000.000,,,,108380000.000,,,,133669000.000,
TimeDepositMaturitiesYearThree,,,,,,,6887000.000,,,,2639000.000,,,,12265000.000,,,,7874000.000,,,,3506000.000,
TimeDepositMaturitiesYearTwo,,,,,,,8572000.000,,,,16461000.000,,,,8586000.000,,,,19485000.000,,,,15582000.000,
TimeDeposits,,,,,,,136876000.000,,,,168954000.000,,,,153320000.000,,,,139703000.000,,,,156694000.000,
TimeDeposits100000OrMore,,,,,,,91880000.000,,,,116016000.000,,,,45792000.000,,,,42149000.000,,,,39284000.000,
TimeDepositsLessThan100000,,,,,,,44996000.000,,,,52938000.000,,,,107528000.000,,,,97554000.000,,,,117410000.000,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,-934000.000,-586000.000,-453000.000,-307000.000,-291000.000,-236000.000,-159000.000,-116000.000,-12000.000,177000.000,146000.000,263000.000,190000.000,257000.000,417000.000,709000.000,919000.000,973000.000,1267000.000,1000000.000
UnrecognizedTaxBenefits,,,,,,,316000.000,,,,180000.000,,,,180000.000,,,,286000.000,,,,298000.000,
