,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,0.000,4000000.000,4001000.000,4081000.000,4080000.000,13026000.000,12676000.000,12654000.000,12700000.000,19035000.000,19044000.000,19022000.000,21015000.000,13221000.000,15017000.000,14673000.000,13421000.000,22538000.000,25156000.000,24519000.000,23820000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,0.000,4000000.000,4000000.000,4080000.000,4080000.000,12630000.000,12655000.000,12655000.000,12700000.000,19075000.000,19075000.000,19030000.000,21004000.000,13156000.000,14980000.000,14655000.000,13397000.000,22529000.000,25203000.000,24552000.000,23770000.000
HeldToMaturitySecuritiesFairValue,,,300000.000,300000.000,300000.000,4300000.000,4301000.000,5381000.000,5494000.000,0.000,19278000.000,19143000.000,19184000.000,31771000.000,31428000.000,43402000.000,43810000.000,41624000.000,52837000.000,52485000.000,50803000.000,60373000.000,69849000.000,69079000.000,69816000.000
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,2000000.000,2000000.000,7400000.000,7300000.000,7000000.000,0.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,80929000.000,80643000.000,83307000.000,83392000.000,76626000.000,73143000.000,68923000.000,71190000.000,63864000.000,61962000.000,53397000.000,54356000.000,46956000.000,41421000.000,38750000.000,37611000.000,30077000.000,30755000.000,29654000.000,28776000.000,23418000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,10467000.000,8850000.000,6054000.000,5503000.000,4918000.000,4662000.000,3870000.000,3994000.000,4729000.000,4461000.000,4065000.000,4443000.000,3987000.000,3479000.000,1938000.000,1879000.000,1803000.000,1733000.000,1696000.000,1648000.000,1526000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,86857000.000,83755000.000,87315000.000,87005000.000,77622000.000,74281000.000,70384000.000,72912000.000,64797000.000,62895000.000,53576000.000,54356000.000,46956000.000,41421000.000,38750000.000,37611000.000,30077000.000,30755000.000,29654000.000,28776000.000,23418000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,27038000.000,17654000.000,14940000.000,14079000.000,12006000.000,11365000.000,8759000.000,7794000.000,4634000.000,4051000.000,1595000.000,1767000.000,2947000.000,4387000.000,419000.000,2151000.000,2675000.000,3948000.000,2047000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,31046000.000,21187000.000,15891000.000,15217000.000,13467000.000,13087000.000,9692000.000,8727000.000,4634000.000,4051000.000,1595000.000,1767000.000,2947000.000,4387000.000,419000.000,2151000.000,2675000.000,3948000.000,2047000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,56269000.000,65738000.000,61686000.000,59064000.000,56917000.000,59825000.000,55105000.000,54168000.000,48763000.000,50305000.000,45361000.000,39654000.000,35803000.000,33224000.000,29658000.000,28604000.000,26979000.000,24828000.000,21371000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,56269000.000,65818000.000,61731000.000,59064000.000,56917000.000,59825000.000,55105000.000,54168000.000,48942000.000,50305000.000,45361000.000,39654000.000,35803000.000,33224000.000,29658000.000,28604000.000,26979000.000,24828000.000,21371000.000
InterestBearingDepositLiabilities,906889000.000,881067000.000,891036000.000,913854000.000,904891000.000,896628000.000,946741000.000,919214000.000,880597000.000,935162000.000,905184000.000,874421000.000,832622000.000,830907000.000,902182000.000,947301000.000,937985000.000,924533000.000,958480000.000,916478000.000,903434000.000,903463000.000,947246000.000,966731000.000,978221000.000
InterestBearingDepositsInBanks,,,,,,,,25000000.000,25000000.000,25000000.000,25000000.000,32500000.000,32500000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,0.000,0.000,0.000,0.000,,
InterestBearingDomesticDepositBrokered,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,,
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,,191173000.000,178256000.000,163967000.000,156445000.000,148225000.000,140769000.000,132127000.000,126728000.000,119883000.000,116186000.000,99237000.000,90190000.000,87194000.000,84903000.000,79084000.000,76592000.000,73678000.000,75158000.000,77748000.000
InterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAtFairValueNet,,,,,,,,,,,,,,,,,,,,,,,51000.000,,
InterestReceivable,3588000.000,3585000.000,3595000.000,3802000.000,3525000.000,3719000.000,3411000.000,3687000.000,3405000.000,3250000.000,3231000.000,3511000.000,3264000.000,3415000.000,3399000.000,3670000.000,3633000.000,3778000.000,3622000.000,3929000.000,3657000.000,3823000.000,4092000.000,4204000.000,4084000.000
Liabilities,1426479000.000,1422772000.000,1413241000.000,1404107000.000,1417936000.000,1407686000.000,1430211000.000,1374533000.000,1343576000.000,1427173000.000,1384883000.000,1355711000.000,1353050000.000,1349195000.000,1441327000.000,1464628000.000,1471171000.000,1509606000.000,1577666000.000,1484744000.000,1508085000.000,1491441000.000,1578774000.000,1582708000.000,1588888000.000
LiabilitiesAndStockholdersEquity,1518632000.000,1516101000.000,1507667000.000,1502994000.000,1520335000.000,1517117000.000,1560718000.000,1507438000.000,1476828000.000,1562680000.000,1517405000.000,1490899000.000,1491142000.000,1489664000.000,1583846000.000,1610209000.000,1618014000.000,1659339000.000,1729643000.000,1639985000.000,1666547000.000,1653686000.000,1741013000.000,1748853000.000,1759063000.000
LoansAndLeasesReceivableAllowance,37477000.000,34842000.000,31641000.000,29451000.000,27180000.000,26271000.000,23739000.000,23487000.000,22248000.000,21272000.000,20798000.000,20383000.000,20049000.000,19629000.000,18962000.000,18680000.000,18181000.000,18217000.000,17081000.000,17129000.000,16959000.000,16847000.000,16962000.000,16696000.000,16570000.000
LoansAndLeasesReceivableNetOfDeferredIncome,1099176000.000,1082512000.000,1070975000.000,1059935000.000,1036965000.000,1019185000.000,1052348000.000,1051009000.000,1012887000.000,1028793000.000,1042377000.000,1030111000.000,1043529000.000,1054788000.000,1118483000.000,1135311000.000,1130024000.000,1192878000.000,1197932000.000,1216184000.000,1211844000.000,1236395000.000,1280812000.000,1266128000.000,1251355000.000
LoansAndLeasesReceivableNetReportedAmount,1061699000.000,1047670000.000,1039334000.000,1030484000.000,1009785000.000,992914000.000,1028609000.000,1027522000.000,990639000.000,1007521000.000,1021579000.000,1009728000.000,1023480000.000,1035159000.000,1099521000.000,1116631000.000,1111843000.000,1174661000.000,1180851000.000,1199055000.000,1194885000.000,1219548000.000,1263850000.000,1249432000.000,1234785000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,5645000.000,,,,3462000.000,,,,10077000.000,,,,17351000.000,,,,24333000.000,,
LoansPledgedAsCollateral,,,,,,,37200000.000,35300000.000,35000000.000,33200000.000,26600000.000,29800000.000,28300000.000,28200000.000,25900000.000,25900000.000,24200000.000,25800000.000,21600000.000,21100000.000,22400000.000,,,,
LoansReceivableHeldForSaleNet,467000.000,5356000.000,1026000.000,8562000.000,6630000.000,11063000.000,8130000.000,3976000.000,4553000.000,2983000.000,1915000.000,194000.000,1409000.000,905000.000,2347000.000,2368000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,5114000.000,2895000.000,2776000.000,2259000.000,1138000.000,2013000.000,2181000.000,2767000.000,3184000.000
LongTermAccountsNotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,27652000.000,27852000.000,19856000.000,18232000.000,16304000.000,,,,,,,,,,
LongTermDebt,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000,41238000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,4173000.000,,,,,,,10000000.000,10000000.000,10000000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,15667000.000,,,,,,,667000.000,667000.000,0.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,61996000.000,,,,,,,52118000.000,52118000.000,52118000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,21938000.000,,,,,,,2055000.000,2055000.000,2055000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,21884000.000,,,,,,,21996000.000,21996000.000,21996000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,1831000.000,,,,,,,1938000.000,1938000.000,1938000.000,,,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,0.000,,,,238000.000,,
NoninterestBearingDepositLiabilities,295667000.000,319491000.000,324253000.000,300617000.000,330626000.000,348120000.000,339520000.000,312176000.000,318981000.000,352879000.000,344550000.000,342357000.000,383102000.000,385182000.000,404143000.000,373215000.000,389828000.000,442316000.000,477032000.000,424356000.000,451644000.000,455164000.000,501478000.000,466415000.000,481769000.000
NotesReceivableNet,,,,,64803000.000,62011000.000,53313000.000,46007000.000,37964000.000,33074000.000,,,,,,,824607000.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,155000.000,,,,1531000.000,,,,1287000.000,,,,1050000.000,,,,834000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,128000.000,,,,254000.000,,,,240000.000,,,,233000.000,,,,237000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,229000.000,,,,230000.000,,,,127000.000,,,,0.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,229000.000,,,,230000.000,,,,230000.000,,,,129000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,9000.000,,,,230000.000,,,,230000.000,,,,230000.000,,,,234000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,9000.000,,,,233000.000,,,,230000.000,,,,230000.000,,,,234000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,356000.000,,,,127000.000,,,,0.000,,,,0.000,,
OperatingLossCarryforwards,,,,,17100000.000,12000000.000,12000000.000,8900000.000,7500000.000,6000000.000,5000000.000,3800000.000,403000.000,0.000,,,,,,,,,,,
OtherAssets,5135000.000,4902000.000,6635000.000,5990000.000,4963000.000,5057000.000,4435000.000,4970000.000,5405000.000,4487000.000,4491000.000,3994000.000,4209000.000,3102000.000,2831000.000,4386000.000,4299000.000,4047000.000,3984000.000,4801000.000,5354000.000,4925000.000,5286000.000,4305000.000,5231000.000
OtherBorrowings,174270000.000,173603000.000,148603000.000,137489000.000,127489000.000,91822000.000,91822000.000,90658000.000,90658000.000,89991000.000,89991000.000,88774000.000,88774000.000,88107000.000,,,,,,,,,,,
OtherRealEstate,,,,,,,51600000.000,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,,,,,62046000.000,57778000.000,51582000.000,51593000.000,45845000.000,42796000.000,36796000.000,34035000.000,31523000.000,28763000.000,28242000.000,27038000.000,26303000.000,25671000.000,17572000.000,16162000.000,14066000.000,13110000.000,12253000.000,12074000.000,7097000.000
PreferredStockNoParValue,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,81439000.000,,,,82954000.000,,,,81213000.000,,,,82383000.000,,,,83540000.000,,
PropertyPlantAndEquipmentNet,56155000.000,55597000.000,55358000.000,54819000.000,54534000.000,54057000.000,53576000.000,53284000.000,53302000.000,52916000.000,53641000.000,53619000.000,53308000.000,53292000.000,52894000.000,52506000.000,52132000.000,51725000.000,51456000.000,50944000.000,50639000.000,50174000.000,50026000.000,49832000.000,48626000.000
RealEstateAcquiredThroughForeclosure,65432000.000,66484000.000,66438000.000,66236000.000,62046000.000,57778000.000,51582000.000,51593000.000,45845000.000,,,,,,,,,,736000.000,,,,136000.000,,
RealEstateOwnedValuationAllowance,,,,,18777000.000,18510000.000,18161000.000,17889000.000,16820000.000,17782000.000,16705000.000,15055000.000,14802000.000,14405000.000,14829000.000,14900000.000,15026000.000,14898000.000,10805000.000,10683000.000,11026000.000,11046000.000,10611000.000,10425000.000,4301000.000
RestrictedCashAndCashEquivalents,,,,,,,4534000.000,,,,4417000.000,,,,5016000.000,,,,5181000.000,,,,5610000.000,,
RetainedEarningsAccumulatedDeficit,-128962000.000,-127911000.000,-126825000.000,-122340000.000,-119154000.000,-112569000.000,-91335000.000,-88862000.000,-86258000.000,-84020000.000,-81786000.000,-79824000.000,-77745000.000,-75659000.000,-74002000.000,-71839000.000,-69629000.000,-67439000.000,-64910000.000,-62427000.000,-59695000.000,-56108000.000,-53008000.000,-49905000.000,-46491000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,210000.000,,,,210000.000,,,,210000.000,,,,,,,,,,
StockholdersEquity,92153000.000,93329000.000,94426000.000,98887000.000,102399000.000,109431000.000,130507000.000,132905000.000,133252000.000,135507000.000,132522000.000,135188000.000,138092000.000,140469000.000,142519000.000,145581000.000,146843000.000,149733000.000,151977000.000,155241000.000,158462000.000,162245000.000,162239000.000,166145000.000,170175000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,92153000.000,93329000.000,94426000.000,98887000.000,102399000.000,109431000.000,130507000.000,132905000.000,133252000.000,135507000.000,132522000.000,135188000.000,138092000.000,140469000.000,142519000.000,145581000.000,146843000.000,149733000.000,151977000.000,155241000.000,158462000.000,162245000.000,162239000.000,166145000.000,170175000.000
SubordinatedDebt,1650000.000,1650000.000,1650000.000,1650000.000,1650000.000,1650000.000,1650000.000,1650000.000,1650000.000,0.000,0.000,,,,,,,,,,,,,,
TierOneLeverageCapital,,,,,,,,,,,,,,,174084000.000,184341000.000,186392000.000,189105000.000,191630000.000,194260000.000,197104000.000,200809000.000,203663000.000,206880000.000,210426000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,59998000.000,61969000.000,63720000.000,66686000.000,66400000.000,66489000.000,66106000.000,67112000.000,67810000.000,68329000.000,68961000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalToAverageAssets,,,,,,,0.080,,,,,,,,0.116,0.119,0.117,0.113,0.115,0.117,0.119,0.120,0.120,0.121,0.122
TierOneRiskBasedCapital,,,,,,,,,,,,,,,174084000.000,184341000.000,186392000.000,189105000.000,191630000.000,194260000.000,197104000.000,200809000.000,203663000.000,206880000.000,210426000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,48706000.000,80650000.000,80834000.000,84911000.000,84638000.000,84504000.000,84601000.000,85752000.000,88991000.000,88742000.000,88135000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,0.040,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,0.143,0.137,0.138,0.134,0.136,0.138,0.140,0.141,0.137,0.140,0.143
TimeDepositMaturitiesAfterYearFive,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
TimeDepositMaturitiesYearFive,,,,,,,5016000.000,,,,2208000.000,,,,2622000.000,,,,1134000.000,,,,790000.000,,
TimeDepositMaturitiesYearFour,,,,,,,11051000.000,,,,5428000.000,,,,2736000.000,,,,2639000.000,,,,1734000.000,,
TimeDepositMaturitiesYearOne,,,,,,,109776000.000,,,,84591000.000,,,,85486000.000,,,,59436000.000,,,,42778000.000,,
TimeDepositMaturitiesYearThree,,,,,,,27487000.000,,,,11568000.000,,,,7016000.000,,,,9828000.000,,,,11254000.000,,
TimeDepositMaturitiesYearTwo,,,,,,,37843000.000,,,,44430000.000,,,,22023000.000,,,,14157000.000,,,,17122000.000,,
TimeDeposits,,,,,,,191173000.000,,,,148225000.000,,,,119883000.000,,,,87194000.000,,,,73678000.000,,
TimeDeposits100000OrMore,,,,,92400000.000,79900000.000,69227000000.000,63700000.000,58600000.000,58800000.000,56700000.000,55300000.000,51200000.000,52600000.000,50100000.000,50500000.000,37800000.000,32300000.000,32800000.000,,,,,,
UnrecognizedTaxBenefits,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ValuationAllowanceAmount,,,,,,,18900000.000,,,,0.000,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,,,10683000.000,,,,,
