,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,,1821667.000,,,,1821667.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,0.000,565000.000,,622292.000,923333.000,923333.000,-878933.000,,858333.000,929166.000,960000.000,1043333.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,4.070,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,1795600.000,,,,2115000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,6.550,,,,,,,,2.390,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,,,,916667.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,565000.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,6.550,,,,1155000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,6.550,,,,1.000,
StockholdersEquity,5000001.000,5000001.000,5000001.000,5000001.000,5000001.000,5000001.000,5000001.000,5000001.000,,,,55932422.000,40236582.000,22212743.000,-3888243.000,-10571982.000,11942436.000,11008.000,10329.000,9220.000,7618000.000,6751000.000,10085000.000,9005000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,78480005.000,78378012.000,78228687.000,77997827.000,77502187.000,77407079.000,73420584.000,72763030.000,,,,55932422.000,40236582.000,22212743.000,-3888243.000,14055318.000,11942436.000,11008.000,10329.000,9220.000,7618000.000,6751000.000,10085000.000,9005000.000
TaxesPayableCurrent,,,,,,,,,18000.000,-32168.000,-279391.000,,,313254.000,648891.000,,,,363.000,,,,,
TemporaryEquityCarryingAmount,73480004.000,73378011.000,73228686.000,72997826.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityRedemptionValue,,,,,72502186.000,72407078.000,68420583.000,67763029.000,,,,,,,,,,,,,,,,
TemporaryEquitySharesIssued,7348000.000,7337801.000,7322869.000,7299783.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquitySharesOutstanding,,,,,7250219.000,7240708.000,6842058.000,6776303.000,,,,,,,,,,,,,,,,
TreasuryStockCarryingBasis,,,,,,,,,,,,,,,,,,,,480.000,,,,
TreasuryStockShares,,,,,,,,,,,,,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,,300000.000,300000.000,300000.000
TreasuryStockValue,,,,,,,,,,,,,480000.000,480000.000,480000.000,480000.000,480000.000,480.000,480.000,,480000.000,480000.000,480000.000,480000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,40000.000,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,914565.000,857404.000,800243.000,743082.000,0.000,,0.000,123.000,,,,66000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,3800000.000,3800000.000,3900000.000,4000000.000,4000000.000,4100000.000,4400.000,,,,4603.000,,,,4900000.000,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,0.000,
