,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromSaleOfAvailableForSaleSecurities,661600000.000,100000.000,,539200000.000,305900000.000,647200000.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,900000.000,,,
ProceedsFromSaleOfFederalReserveStock,4100000.000,4000000.000,,,,
ProceedsFromSaleOfLoansHeldForInvestment,136400000.000,17700000.000,30800000.000,9700000.000,31300000.000,3500000.000
ProceedsFromSaleOfLoansHeldForSale,625200000.000,944100000.000,790400000.000,300400000.000,453500000.000,429300000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,27400000.000,25400000.000,18000000.000,14500000.000,23400000.000,16800000.000
ProceedsFromStockOptionsExercised,1400000.000,300000.000,2400000.000,6000000.000,27500000.000,87900000.000
ProfessionalFees,70600000.000,65400000.000,60600000.000,59200000.000,68000000.000,67800000.000
ProvisionForLoanAndLeaseLosses,63700000.000,-49200000.000,43700000.000,40600000.000,33400000.000,36600000.000
ProvisionForLoanLeaseAndOtherLosses,,,43700000.000,40600000.000,33400000.000,
RealEstateAcquisitionsThroughForeclosures,22400000.000,32600000.000,21700000.000,17600000.000,14700000.000,19400000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-5600000.000,-5500000.000,-7900000.000,-10200000.000
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,390000000.000,100500000.000,35500000.000,600000.000,1300000.000,200000.000
RepaymentsOfSubordinatedDebt,43700000.000,,20600000.000,19000000.000,,
RepurchaseAgreementsInterestExpenseAmount,2000000.000,1300000.000,1100000.000,1000000.000,900000.000,600000.000
RestrictedStockExpense,,,,5100000.000,5400000.000,5500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-218505.000,88319.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,13.890,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,769858.000,640254.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,13.180,12.570,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-786185.000,807554.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,10200000.000,10100000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,17.170,16.310,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,5.700,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,300000.000,300000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,-1493522.000,709816.000,840292.000,896003.000,1290396.000,632869.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1604602.000,1409151.000,3164607.000,4953624.000,5221992.000,3187500.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.900,9.730,12.480,13.350,15.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,16.840,15.540,15.130,16.570,15.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,12.620,13.010,13.940,14.850,14.570
SharesPaidForTaxWithholdingForShareBasedCompensation,196457.000,191652.000,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,6000000.000,7400000.000,7300000.000,8200000.000,9300000.000,10000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-78269.000,55654.000,264047.000,476290.000,2052577.000,5676130.000
StockIssuedDuringPeriodValueAcquisitions,247900000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,244100000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,14100000.000,11500000.000,9600000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,10500000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,9600000.000
StockOptionPlanExpense,8200000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,2600000.000,2300000.000,2200000.000,3000000.000,3200000.000,3400000.000
StockRepurchasedDuringPeriodShares,20400000.000,,,,,
StockRepurchasedDuringPeriodValue,247200000.000,,,,,
SubordinatedBorrowingInterestRate,0.058,0.058,0.058,0.058,0.058,0.058
TradingSecuritiesRealizedGainLoss,100000.000,,,,,
TransferToInvestments,,,584500000.000,,,
TreasuryStockValueAcquiredCostMethod,247200000.000,220000000.000,458900000.000,,,
UndistributedEarnings,,,,,,278300000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,400000.000,400000.000,100000.000,100000.000,100000.000,100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-2100000.000,500000.000,,100000.000,400000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,-1400000.000,1400000.000,-2300000.000,-1200000.000,-100000.000,-1300000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,100000.000,100000.000,100000.000,100000.000,,900000.000
WeightedAverageNumberOfDilutedSharesOutstanding,348700000.000,338400000.000,312000000.000,298300000.000,300400000.000,304000000.000
WeightedAverageNumberOfSharesOutstandingBasic,348600000.000,338300000.000,311900000.000,298200000.000,300400000.000,303100000.000
WeightedAverageNumberOfSharesRestrictedStock,1837640.000,1581421.000,,,,
