,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,180000.000,243000.000,352000.000,,,
PropertyPlantAndEquipmentGross,,,,,,,29921000.000,,,,31187000.000,,,,31599000.000,,,,21013000.000,,,,6634000.000,
PropertyPlantAndEquipmentNet,3267000.000,2881000.000,2484000.000,2218000.000,2387000.000,2199000.000,2396000.000,2553000.000,2775000.000,3122000.000,2789000.000,2846000.000,2812000.000,2945000.000,3184000.000,3323000.000,3083000.000,2818000.000,1460000.000,1330000.000,1190000.000,1060000.000,929000.000,770000.000
PropertyPlantAndEquipmentOther,,,,,,,6760000.000,,,,6635000.000,,,,7017000.000,,,,3476000.000,,,,3473000.000,
PurchaseObligation,,,,,,,105000.000,,,,666000.000,,,,330000.000,,,,46000.000,,,,0.000,
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,0.000,
PurchaseObligationDueInFourthAndFifthYear,,,,,,,10000.000,,,,4000.000,,,,0.000,,,,0.000,,,,0.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,41000.000,,,,319000.000,,,,284000.000,,,,46000.000,,,,0.000,
PurchaseObligationDueInSecondAndThirdYear,,,,,,,54000.000,,,,343000.000,,,,46000.000,,,,0.000,,,,0.000,
RegulatoryAssets,,,,,,,,,,,,,,,,,,,875000.000,1375000.000,1375000.000,1375000.000,875000.000,875000.000
RegulatoryLiabilities,,,,,,,,,,,,,,,,,,,2800000.000,1800000.000,1800000.000,1700000.000,,
RegulatoryLiabilityNoncurrent,,,,,,,,,,,,,,,2500000.000,2250000.000,2250000.000,2250000.000,2500000.000,1000000.000,1000000.000,1000000.000,250000.000,
RestructuringReserve,,,,,3415000.000,3056000.000,3279000.000,2823000.000,2425000.000,2176000.000,1962000.000,1724000.000,1154000.000,950000.000,767000.000,586000.000,444000.000,289000.000,134000.000,,,,,
RestructuringReserveCurrent,,,,,1600000.000,1400000.000,1500000.000,1200000.000,1085000.000,1005000.000,997000.000,1124000.000,710000.000,661000.000,517000.000,520000.000,404000.000,273000.000,43000.000,,,,,
RestructuringReserveNoncurrent,,,,,1783000.000,1697000.000,1785000.000,1580000.000,1340000.000,1171000.000,965000.000,600000.000,444000.000,289000.000,43000.000,100000.000,0.000,0.000,0.000,,,,,
RetainedEarningsAccumulatedDeficit,-43262000.000,-43465000.000,-53731000.000,-54003000.000,-54442000.000,-55462000.000,-79258000.000,-77132000.000,-78016000.000,-80157000.000,-83823000.000,-85435000.000,-88093000.000,-92428000.000,-99896000.000,-103764000.000,-110742000.000,-115637000.000,-111252000.000,-116038000.000,-118372000.000,-125865000.000,-119584000.000,-117170000.000
SelfInsuranceReserve,,,,,,,900000.000,,,,1000000.000,,,,500000.000,,,,600000.000,,,,,
SelfInsuranceReserveCurrent,,,,,,,,,967000.000,841000.000,1020000.000,496000.000,434000.000,376000.000,463000.000,524000.000,542000.000,611000.000,137000.000,66000.000,41000.000,272000.000,40000.000,
SettlementLiabilitiesCurrent,,,,,,,,,,,,,,,500000.000,500000.000,500000.000,500000.000,250000.000,750000.000,750000.000,665000.000,80000.000,625000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedIntrinsicValue,,,,,,,4204000.000,,,,2660000.000,,,,1273000.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,553097.000,,,,581709.000,,,,711003.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,7.600,,,,4.810,,,,2.810,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,235337.000,,,,290061.000,,,,437356.000,,,,1026915.000,,,,117334.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,8.870,,,,7.900,,,,6.320,,,,4.670,,,,41.050,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,1700000.000,,,,148000.000,,,,4000.000,,,,0.000,,,,632000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,880601.000,,,,838543.000,,,,1692921.000,,,,1026915.000,,,,190551.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,6.370,,,,6.520,,,,5.120,,,,4.670,,,,25.800,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,1678000.000,,,,0.000,,,,3000.000,,,,,,,,580000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,859818.000,,,,798816.000,,,,1456345.000,,,,,,,,183229.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,6.370,,,,6.550,,,,5.120,,,,,,,,26.880,
SharePrice,,,,,,,,,,,,,,,,,,,,,,,,2.630
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,311000.000,,,,0.000,,,,0.000,,,,0.000,,,,106000.000,
ShortTermInvestments,124000.000,127000.000,127000.000,121000.000,91000.000,90000.000,92000.000,92000.000,92000.000,96000.000,103000.000,103000.000,103000.000,105000.000,107000.000,108000.000,108000.000,108000.000,106000.000,,,,,
StockholdersEquity,69320000.000,69541000.000,59523000.000,59570000.000,59737000.000,59185000.000,35630000.000,37880000.000,37715000.000,36007000.000,32479000.000,31342000.000,29352000.000,25424000.000,20122000.000,16624000.000,10298000.000,5861000.000,13038000.000,8306000.000,5993000.000,-1479000.000,6531000.000,24569000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,69320000.000,69541000.000,59523000.000,59570000.000,59737000.000,59185000.000,35630000.000,37880000.000,37715000.000,36007000.000,32479000.000,31342000.000,29352000.000,25424000.000,20122000.000,16624000.000,10298000.000,5861000.000,13038000.000,8306000.000,5993000.000,-1479000.000,6531000.000,24569000.000
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,591000.000,622000.000,648000.000,691000.000,526000.000,467000.000
TradeReceivablesHeldForSaleNet,,,,,,,,,,,,,,,613000.000,,,,,,,,,
TradeReceivablesHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,3296000.000,735000.000,,,,
TreasuryStockShares,1074333.000,1074499.000,1075449.000,1090535.000,1091166.000,1093160.000,1097639.000,1128236.000,1128794.000,1131948.000,1146271.000,1190014.000,1190014.000,1190014.000,1197007.000,1213807.000,1213807.000,721225.000,1042543.000,542543.000,542543.000,542543.000,54254.000,64350.000
TreasuryStockValue,13629000.000,13631000.000,13636000.000,13741000.000,13746000.000,13761000.000,13792000.000,14019000.000,14022000.000,14037000.000,14106000.000,14321000.000,14321000.000,14321000.000,14334000.000,14360000.000,8256000.000,8261000.000,8432000.000,1643000.000,1643000.000,1643000.000,1643000.000,1671000.000
UnbilledContractsReceivable,1978000.000,2938000.000,2593000.000,2595000.000,2215000.000,985000.000,1955000.000,7068000.000,7554000.000,6645000.000,7982000.000,5558000.000,6936000.000,6338000.000,5918000.000,5498000.000,6228000.000,5216000.000,,,,,,
UnrecognizedTaxBenefits,,,,,,,1117000.000,,,,1117000.000,,,,1117000.000,,,,1117000.000,,,,1117000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,1100000.000,,,,1100000.000,,,,1100000.000,,,,1100000.000,,,,1100000.000,
