,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,22726000.000,22621000.000,22621000.000,22551000.000,3635000.000,3219000.000,3031000.000,989000.000,989000.000,989000.000,0.000,0.000,,,,,,,,
RedeemableNoncontrollingInterestEquityOtherCarryingAmount,,,,,,,,19081000.000,,,,,,,,,,,,,,,
RentalProperties,,,,,,,,,,,,3260321000.000,3097700000.000,3087363000.000,3128081000.000,3151636000.000,3207936000.000,3243876000.000,3337531000.000,3398149000.000,3436337000.000,3419180000.000,3509492000.000
RestrictedCashAndInvestments,,,,,,,,,,,,9797000.000,33616000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000,250000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,23.300,,27.050,,,,,,,
SecuredDebt,658273000.000,436048000.000,471754000.000,468485000.000,429693000.000,446472000.000,439156000.000,437163000.000,411417000.000,396374000.000,430155000.000,,,,,,,,,,,,
SecurityDepositLiability,9791000.000,8406000.000,8496000.000,8757000.000,8878000.000,9035000.000,9041000.000,8903000.000,8555000.000,8273000.000,8928000.000,9006000.000,8602000.000,8563000.000,8684000.000,8371000.000,8766000.000,8910000.000,9449000.000,9449000.000,9641000.000,9689000.000,9876000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,1177833.000,1175000.000,1144000.000,1122000.000,975380.000,992000.000,934000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,5800000.000,,,,5700000.000,,,,5600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,2675000.000,2933000.000,2948000.000,2948000.000,3041000.000,3042000.000,2780000.000,2780000.000,2826000.000,2868000.000,2603000.000,2415000.000,958000.000,684000.000,709000.000,709000.000,501000.000,451000.000,466000.000,100000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,21.540,21.220,21.250,21.250,21.150,21.210,21.720,21.720,21.670,21.540,21.960,22.380,22.430,21.060,21.260,21.260,20.080,21.020,21.320,22.870,22.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,18.880,11.590,11.590,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,19.070,,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,5890000.000,5675000.000,6011000.000,2696000.000,3723000.000,4613000.000,1708000.000,2405000.000,4190000.000,4320000.000,5996000.000,1548000.000,1564000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,3565000.000,3533000.000,3528000.000,3528000.000,3521000.000,3291000.000,3028000.000,3028000.000,2985000.000,2918000.000,2853000.000,2665000.000,1208000.000,884000.000,859000.000,859000.000,651000.000,601000.000,566000.000,200000.000,200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,20.620,20.700,20.720,20.720,20.730,20.980,21.430,21.430,21.530,21.500,21.970,22.350,22.370,21.470,21.540,21.540,20.720,21.480,21.600,22.870,22.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,17.230,17.240,17.210,17.210,17.110,17.370,17.430,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,5344000.000,5511000.000,5641000.000,2568000.000,2911000.000,3849000.000,1637000.000,2184000.000,3548000.000,3452000.000,5065000.000,774000.000,782000.000
StockholdersEquity,1495969000.000,1444012000.000,1417316000.000,1414696000.000,1387838000.000,1454486000.000,1396726000.000,1402095000.000,1422902000.000,1407958000.000,1395183000.000,1396307000.000,1370508000.000,1472383000.000,1483420000.000,1585980000.000,1587459000.000,1574493000.000,1564006000.000,1782380000.000,1798472000.000,1849368000.000,1840287000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1679463000.000,1652040000.000,1625202000.000,1622652000.000,1595769000.000,1662419000.000,1604479000.000,1609818000.000,1630619000.000,1615658000.000,1602926000.000,1603620000.000,1577763000.000,1679633000.000,1690609000.000,1792125000.000,1793604000.000,1780638000.000,1770151000.000,1782380000.000,1798472000.000,1849368000.000,1840287000.000
TemporaryEquityCarryingAmount,3851000.000,3852000.000,22804000.000,,,,,,,,,,,,,,,,,,,,
TenantImprovements,,,99518000.000,,,,97834000.000,,,,119001000.000,,,,153881000.000,,,,190307000.000,,,,225185000.000
UnsecuredDebt,691136000.000,691136000.000,691136000.000,681136000.000,681136000.000,681136000.000,731136000.000,731136000.000,731136000.000,731136000.000,731136000.000,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,138200000.000,109000000.000,111500000.000,167500000.000,167400000.000,,,,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,62400000.000,61500000.000,63600000.000,63500000.000,63500000.000,,,,,,,,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,,,111100000.000,110700000.000,,,,,,,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,,,63000000.000,62100000.000,,,,,,,,,,,,,,,
