,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,4192000.000,,,,2273000.000,,,,4025000.000,,,,2989000.000,,,,3175000.000,,,,10789000.000,
OtherAssets,6933000.000,8485000.000,8728000.000,7829000.000,8581000.000,8265000.000,9070000.000,11668000.000,13715000.000,12393000.000,20007000.000,23456000.000,28968000.000,27478000.000,86372000.000,41876000.000,37674000.000,47284000.000,61011000.000,39528000.000,86966000.000,38509000.000,37275000.000,33808000.000,32373000.000
OtherAssetsCurrent,,,,,,,,,1400000.000,1800000.000,1300000.000,,1500000.000,2200000.000,2100000.000,,,,,,,,,,
OtherInvestments,,,,,,,,,,,,,,,,17560000.000,18656000.000,16190000.000,15435000.000,15498000.000,15524000.000,15646000.000,15827000.000,14998000.000,14464000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,6725000.000,5933000.000,4460000.000,4396000.000,13577000.000,19922000.000,5317000.000,10821000.000,13344000.000
OtherLongTermDebt,2098000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherReceivables,,,,,,,,,,,,,,,18217000.000,,16834000.000,18443000.000,24648000.000,30771000.000,33555000.000,30079000.000,24299000.000,11650000.000,17684000.000
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,12959000.000,,,,,,,,,
PercentageOfDebtHedgedByInterestRateDerivatives,,,,,,,,,,,,,,,0.750,0.540,,,,0.420,,,,0.570,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,10.000,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000.000,2000000.000,2000000.000,2000000.000,2000.000,2000.000,2000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentNet,24469000.000,23810000.000,22975000.000,25727000.000,26369000.000,26016000.000,25506000.000,25312000.000,25470000.000,27278000.000,28059000.000,31541000.000,35130000.000,38902000.000,45969000.000,48258000.000,46855000.000,46215000.000,46105000.000,45394000.000,47785000.000,46852000.000,44354000.000,38744000.000,38024000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,8448000.000,
RedeemableNoncontrollingInterestEquityRangeOfEstimatedFairValueHigh,,,,22800000.000,22800000.000,22800000.000,22.800,22800000.000,11400000.000,11400000.000,11400000.000,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,19000000.000,,,,,,
RetainedEarningsAccumulatedDeficit,349928000.000,375502000.000,401008000.000,427598000.000,453060000.000,485075000.000,518389000.000,554191000.000,592791000.000,636390000.000,683728000.000,729505000.000,770345000.000,807852000.000,859019000.000,906010000.000,964145000.000,1015570000.000,1032966000.000,964270000.000,996253000.000,1032709000.000,1067015000.000,1049367000.000,1097534000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,42.190,50.340,50.340,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,86000.000,84000.000,81000.000,102000.000,102000.000,99.000,96000.000,84000.000,240000.000,233000.000,226000.000,197000.000,197000.000,324000.000,339000.000,335000.000,333000.000,328000.000,284000.000,327000.000,333000.000,330000.000,303000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,57.480,59.000,59.310,61.090,60.840,61.080,62.520,80.300,28.550,29.280,29.580,37.660,38.180,47.030,47.340,52.600,52.790,52.950,52.200,43.080,40.360,39.470,38.190,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,2000000.000,2000000.000,2000000.000,,,,2000000.000,2000000.000,5400000.000,5400000.000,5400000.000,5400000.000,5400000.000,5400000.000,5400000.000,5400000.000,5400000.000,5400000.000,5400000.000,5400000.000,5400000.000,5400000.000,5400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,29.790,29.790,29.790,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,515710000.000,542396000.000,568305000.000,595488000.000,620712000.000,633446000.000,670489000.000,708427000.000,750990000.000,791898000.000,816648000.000,869476000.000,910218000.000,952256000.000,959860000.000,902215000.000,817318000.000,897876000.000,863517000.000,800493000.000,864868000.000,886077000.000,937702000.000,864301000.000,930815000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,515710000.000,542396000.000,585189000.000,613319000.000,639495000.000,633446000.000,670489000.000,708427000.000,750990000.000,791898000.000,816648000.000,869476000.000,910218000.000,952256000.000,959860000.000,902215000.000,817318000.000,897876000.000,901419000.000,839747000.000,908742000.000,935181000.000,987978000.000,917163000.000,980703000.000
TemporaryEquityCarryingAmount,15253000.000,16068000.000,16884000.000,17831000.000,18783000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,19381000.000,19998000.000,20673000.000,10336000.000,10336000.000,10336000.000,0.000,,,,,,,,,,,,,8515000.000
TradingSecurities,,,,,,,,,,,,,,,,37405000.000,13160000.000,13381000.000,0.000,0.000,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,0.000,,,,0.000,,,,1200000.000,56900000.000,77900000.000,70000000.000,3200000.000,69600000.000
UnrecognizedTaxBenefits,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
