,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IntangibleAssetsNetExcludingGoodwill,11424000.000,9482000.000,8525000.000,7589000.000,6693000.000,5895000.000,5149000.000,4583000.000,4156000.000,3783000.000,3415000.000,1883000.000,1678000.000,1471000.000,1300000.000,,,,,,,,,
InterestBearingDepositLiabilities,18507299000.000,15702461000.000,17044884000.000,,,,15391517000.000,,,,15234039000.000,,,,15303228000.000,,,,16509691000.000,,,,17562256000.000,
InterestBearingDepositsInBanks,22217000.000,21560000.000,13590000.000,11963000.000,16003000.000,27215000.000,23442000.000,21890000.000,22065000.000,14060000.000,24325000.000,9139000.000,7661000.000,13612000.000,11810000.000,6871000.000,18694000.000,21170000.000,17387000.000,21686000.000,24541000.000,18375000.000,18720000.000,24259000.000
InterestBearingDomesticDepositBrokered,,2157631000.000,1783174000.000,1406709000.000,1148892000.000,919959000.000,1092749000.000,1332632000.000,1338063000.000,1275200000.000,1094002000.000,1365939000.000,1449420000.000,1566934000.000,1642398000.000,1604946000.000,1452150000.000,1245798000.000,1075520000.000,1204517000.000,1496161000.000,1315348000.000,1378983000.000,1388153000.000
InterestBearingDomesticDepositDemand,,,,,,,4016209000.000,,,,3969634000.000,,,,3884469000.000,,,,4377407000.000,,,,4768313000.000,
InterestReceivable,,,81992000.000,,,,70138000.000,,,,63959000.000,,,,64058000.000,,,,65218000.000,,,,70393000.000,
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,30600000.000,,,,14000000.000,
Liabilities,25795504000.000,25424476000.000,24335393000.000,24243029000.000,23440721000.000,22888944000.000,23190581000.000,22634773000.000,22994970000.000,23286500000.000,23252619000.000,23436930000.000,23574239000.000,23442565000.000,24009961000.000,24603149000.000,25199713000.000,25150711000.000,25792457000.000,26217989000.000,26508032000.000,26820437000.000,27176078000.000,27717462000.000
LiabilitiesAndStockholdersEquity,28678203000.000,28253924000.000,27162845000.000,27064792000.000,26294110000.000,25764644000.000,26760012000.000,26212879000.000,26563174000.000,26218360000.000,26201604000.000,26435426000.000,26627290000.000,26519110000.000,27051231000.000,27633784000.000,28205870000.000,28167827000.000,28792653000.000,29171257000.000,29459691000.000,29727096000.000,30104002000.000,30679589000.000
LiabilityForUncertainTaxPositionsCurrent,,1300000.000,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,678426000.000,595383000.000,536494000.000,507794000.000,453325000.000,420404000.000,373405000.000,351772000.000,334880000.000,318612000.000,307560000.000,300871000.000,277783000.000,269376000.000,261317000.000,253371000.000,254702000.000,250900000.000,252496000.000,254516000.000,255076000.000,253817000.000,251758000.000,253514000.000
LoansAndLeasesReceivableBeforeFeesGross,,,,,,,,,,,,,,,,,,,,,,,4964465000.000,
LoansAndLeasesReceivableConsumer,,3856738000.000,3879907000.000,,,,4011097000.000,,,,3648233000.000,,,,3934168000.000,,,,4292766000.000,,,,,
LoansAndLeasesReceivableConsumerMortgage,,,,,,,,,,,,,,,,,,6200000.000,,,,,,
LoansAndLeasesReceivableConsumerRealEstate,,,3030000000.000,,,,2940000000.000,,,,3110000000.000,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,10044000.000,11986000.000,11304000.000,13300000.000,17100000.000,20373000.000,21600000.000,23800000.000,25000000.000,28862000.000,28400000.000,29000000.000,28800000.000,30790000.000,29400000.000,29100000.000,28400000.000,30099000.000,29300000.000,27600000.000,26200000.000,25991000.000,25700000.000
LoansAndLeasesReceivableGrossCarryingAmount,,20112130000.000,20091799000.000,19855002000.000,19693445000.000,19748918000.000,19562063000.000,19389439000.000,19632050000.000,19736612000.000,20086660000.000,20187440000.000,20484718000.000,20617415000.000,21128489000.000,21135581000.000,21523990000.000,21892675000.000,22459664000.000,22787534000.000,23088535000.000,23289083000.000,23882382000.000,24284188000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,825500000.000,844000000.000,774800000.000,692700000.000,664000000.000,518100000.000,486700000.000,437300000.000,413600000.000,384000000.000,351900000.000,232900000.000,215100000.000,170900000.000,170500000.000,146300000.000,126600000.000,138200000.000,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,20997422000.000,20102086000.000,20079813000.000,19843698000.000,19680127000.000,19731865000.000,19541690000.000,19367887000.000,19608283000.000,19711610000.000,20057798000.000,20159004000.000,20455763000.000,20588566000.000,21097699000.000,21106213000.000,21494869000.000,21864309000.000,22429565000.000,22758203000.000,23060908000.000,23262887000.000,23856391000.000,24258468000.000
LoansAndLeasesReceivableNetReportedAmount,20318996000.000,19506703000.000,19543319000.000,19335904000.000,19226802000.000,19311461000.000,19168285000.000,19016115000.000,19273403000.000,19392998000.000,19750238000.000,19858133000.000,20177980000.000,20319190000.000,20836382000.000,20852842000.000,21240167000.000,21613409000.000,22177069000.000,22503687000.000,22805832000.000,23009070000.000,23604633000.000,24004954000.000
LoansHeldForSaleMortgages,112246000.000,125379000.000,161509000.000,96837000.000,120007000.000,246224000.000,212663000.000,144232000.000,112761000.000,61232000.000,45384000.000,50390000.000,75957000.000,72333000.000,63328000.000,89245000.000,,,,,,,,
LoansHeldForSaleOther,111057000.000,53074000.000,30156000.000,19610000.000,32601000.000,11254000.000,10690000.000,9129000.000,12083000.000,9351000.000,10685000.000,3120000.000,2764000.000,338000.000,3606000.000,,,,,,,,,
LoansReceivableCommercialAndIndustrial,,8813106000.000,8941274000.000,,,,9101514000.000,,,,10000675000.000,,,,10293013000.000,,,,10791432000.000,,,,11551943000.000,
LoansReceivableCommercialRealEstate,,7442286000.000,7270618000.000,,,,6449452000.000,,,,6437752000.000,,,,6901308000.000,,,,7375466000.000,,,,7365974000.000,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,98202000.000,73623000.000,59275000.000,62867000.000,87824000.000,95769000.000,51545000.000,57686000.000
LoansReceivableNet,,20112130000.000,20091799000.000,,,,19562063000.000,,,,20086660000.000,,,,21128489000.000,,,,22459664000.000,,,,23882382000.000,
LongLivedAssetsHeldForSaleImpairmentCharge,,5600000.000,5700000.000,,,,2000000.000,,,,,,,,,,,,,,,,,
LongLivedAssetsHeldForSaleProceedsFromSale,,,5100000.000,,,,5800000.000,,,,,,,,,,,,,,,,,
LongTermDebt,1912954000.000,1522334000.000,1364727000.000,1351823000.000,1301616000.000,1654183000.000,1726455000.000,1653230000.000,1885689000.000,1885057000.000,2033141000.000,2106980000.000,2256418000.000,2130934000.000,2140319000.000,2189769000.000,2139219000.000,2038719000.000,2186893000.000,2360865000.000,2135892000.000,2160985000.000,2160881000.000,2160867000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,462937000.000,,,,312707000.000,,,,311460000.000,,,,11371000.000,,,,261270000.000,,,,511173000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,338167000.000,,,,79816000.000,,,,50156000.000,,,,190151000.000,,,,50079000.000,,,,278679000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,399000.000,,,,450272000.000,,,,110000.000,,,,400090000.000,,,,350092000.000,,,,450097000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,140506000.000,,,,225368000.000,,,,600171000.000,,,,250110000.000,,,,525090000.000,,,,350092000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,50487000.000,,,,390409000.000,,,,425161000.000,,,,700170000.000,,,,250089000.000,,,,575090000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,351043000.000,,,,260394000.000,,,,640157000.000,,,,585161000.000,,,,753425000.000,,,,89000.000,
LossContingencyAccrualAtCarryingValue,,,,,,,5200000.000,,,,4100000.000,,,,3200000.000,,,,3200000.000,,,,2300000.000,
LossContingencyRangeOfPossibleLossMaximum,,,60000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,60000000.000,25000000.000,25000000.000,25000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,15000000.000,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
MinorityInterest,94000.000,,0.000,,,,,,,,,,,,,,,,,,,,,
MortgagesHeldForSaleFairValueDisclosure,,125379000.000,,,,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,4698580000.000,5249335000.000,5366868000.000,5535844000.000,5607680000.000,5503288000.000,5665527000.000,5152276000.000,5203437000.000,5358659000.000,5642751000.000,5870570000.000,5875301000.000,5813809000.000,6228472000.000,6251393000.000,6421815000.000,6570227000.000,6732970000.000,6896547000.000,6934443000.000,7059059000.000,7085804000.000,7264856000.000
NotionalAmountOfInterestRateDerivatives,,1540000000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,329650000.000,,,,293969000.000,,,,298263000.000,,,,303469000.000,,,,292617000.000,,,,282345000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,29972000.000,,,,27907000.000,,,,23776000.000,,,,24222000.000,,,,26263000.000,,,,27527000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,17663000.000,,,,17842000.000,,,,18476000.000,,,,18636000.000,,,,20904000.000,,,,22247000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,18591000.000,,,,19575000.000,,,,20147000.000,,,,19274000.000,,,,20707000.000,,,,24579000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,21101000.000,,,,21032000.000,,,,21626000.000,,,,22504000.000,,,,23291000.000,,,,25484000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,28992000.000,,,,23860000.000,,,,22581000.000,,,,23900000.000,,,,25008000.000,,,,28289000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,213331000.000,,,,183753000.000,,,,191657000.000,,,,194933000.000,,,,176444000.000,,,,154219000.000,
OtherAssets,869881000.000,779697000.000,746824000.000,767900000.000,691367000.000,852865000.000,660378000.000,641306000.000,630000000.000,616714000.000,616376000.000,626400000.000,630398000.000,622587000.000,613272000.000,620532000.000,651776000.000,665333000.000,650645000.000,692828000.000,692862000.000,701794000.000,813220000.000,893596000.000
OtherAssetsHeldForSale,,,17246000.000,,,,9871000.000,,,,9451000.000,,,,,,,,,,,,,
OtherAssetsMiscellaneous,,,70961000.000,,,,61466000.000,,,,53914000.000,,,,55674000.000,,,,55982000.000,,,,63373000.000,
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,13223000.000,12137000.000
OtherLiabilities,251462000.000,463909000.000,245157000.000,437647000.000,222867000.000,222066000.000,205839000.000,182127000.000,175645000.000,232974000.000,194556000.000,214113000.000,196514000.000,214690000.000,211026000.000,180208000.000,223028000.000,199104000.000,185878000.000,203217000.000,199039000.000,272424000.000,207438000.000,304403000.000
OtherRealEstateAndForeclosedAssets,269314000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,,,,,,,,,,,100000000.000,100000000.000,,100000000.000
PreferredStockSharesIssued,967870.000,967870.000,967870.000,967870.000,967870.000,967870.000,967870.000,967870.000,967870.000,,,,,,,,,,,,5200000.000,5200000.000,,5200000.000
PreferredStockSharesOutstanding,967870.000,967870.000,967870.000,967870.000,967870.000,967870.000,967870.000,967870.000,967870.000,,,,,,5200000.000,5200000.000,5200000.000,5200000.000,5200000.000,100000000.000,5200000.000,5200000.000,5200000.000,5200000.000
PreferredStockValue,939691000.000,944538000.000,947017000.000,949536000.000,952093000.000,954690000.000,957327000.000,960005000.000,962725000.000,,,,,,125980000.000,125980000.000,125980000.000,125980000.000,125980000.000,125980000.000,125980000.000,125980000.000,125980000.000,125980000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,33198000.000,,,,33348000.000,,,,35542000.000,
PrepaidExpenseOtherNoncurrent,,,22454000.000,,,,28576000.000,,,,28990000.000,,,,,,,,,,,,,
PrepaidInsurance,,,76574000.000,,,,34401000.000,,,,0.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,,,,,,,,915751000.000,
PropertyPlantAndEquipmentNet,495490000.000,488074000.000,486923000.000,479976000.000,475944000.000,475222000.000,479546000.000,477132000.000,477948000.000,476088000.000,468871000.000,467375000.000,461610000.000,456633000.000,455235000.000,451843000.000,445579000.000,449078000.000,445155000.000,439122000.000,424967000.000,418091000.000,417485000.000,412725000.000
RealEstateAcquiredThroughForeclosure,,239255000.000,204232000.000,201429000.000,174941000.000,189182000.000,150271000.000,155237000.000,139653000.000,126640000.000,112629000.000,110757000.000,101533000.000,81636000.000,85472000.000,74791000.000,66449000.000,64346000.000,47030000.000,38462000.000,33289000.000,28438000.000,22308000.000,20425000.000
RestructuringReserve,,,1500000.000,813000.000,914000.000,1000000.000,728000.000,4100000.000,3100000.000,1800000.000,3000000.000,7800000.000,6300000.000,5100000.000,8830000.000,8088000.000,7377000.000,6959000.000,6617000.000,6078000.000,4968000.000,4388000.000,4049000.000,10004000.000
RetainedEarningsAccumulatedDeficit,-1126356000.000,-1078145000.000,-1058642000.000,-1030515000.000,-999001000.000,-976142000.000,-259968000.000,-238407000.000,-201976000.000,-166367000.000,-137512000.000,-98824000.000,-61683000.000,-24629000.000,14894000.000,52497000.000,92500000.000,134797000.000,174973000.000,209876000.000,252739000.000,300702000.000,351767000.000,402428000.000
SeparateAccountAssets,,,30700000.000,,,,30900000.000,,,,31200000.000,,,,31500000.000,,,,31800000.000,,,,15000000.000,
ServicingAsset,,,,,,,,,,,,,,,,,,,4287000.000,,,,4451000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,1068684.000,,,,1072582.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,23685188.000,23696462.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,28488255.000,,,,23855801.000,,,,57126291.000,,,,7555159.000,,,,7050823.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,14365773.000,,,,13296595.000,,,,13994362.000,,,,1870516.000,,,,1504783.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,12.060,,,,10.940,,,,9.820,,,,55.400,,,,41.080,,,,17.760,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,11.750,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,10.720,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,0.000,,,,1800000.000,,,,14900000.000,,,,16200000.000,,,,19300000.000,,,,23200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,18076441.000,17886318.000,,,,19289705.000,,,,22540768.000,,,,2550046.000,,,,1741975.000,,,,973361.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,10.620,10.630,,,,8.400,,,,7.000,,,,45.110,,,,37.880,,,,17.760,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,17645041.000,,,,19103267.000,,,,22437168.000,,,,2542215.000,,,,1741975.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,10.680,,,,8.410,,,,6.960,,,,45.060,,,,37.880,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,0.000,,,,31000.000,,,,4400000.000,,,,9200000.000,,,,15800000.000,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,311000.000,210000.000,1300000.000,1100000.000,358000.000,,,,162000.000,,,,219000.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,4300000.000,4200000.000,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,2882605000.000,2829448000.000,2827452000.000,2821763000.000,2853389000.000,2875700000.000,3569431000.000,3578106000.000,3568204000.000,2931860000.000,2948985000.000,2998496000.000,3053051000.000,3076545000.000,3041270000.000,3030635000.000,3006157000.000,3017116000.000,3000196000.000,2953268000.000,2951659000.000,2906659000.000,2927924000.000,2962127000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2882699000.000,2829448000.000,2827452000.000,2821763000.000,2853389000.000,2875700000.000,3569431000.000,3578106000.000,3568204000.000,2931860000.000,2948985000.000,2998496000.000,3053051000.000,3076545000.000,3041270000.000,3030635000.000,3006157000.000,3017116000.000,3000196000.000,2953268000.000,2951659000.000,2906659000.000,2927924000.000,2962127000.000
TierOneLeverageCapital,,,2780774000.000,,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,1103113000.000,,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,0.101,,,,0.110,,,,0.091,,,,0.097,,,,0.094,,,,0.090,
TierOneRiskBasedCapital,,,3544089000.000,,,,2832244000.000,,,,2351493000.000,,,,2543625000.000,,,,2660016000.000,,,,2685880000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,1718946000.000,,,,1029860000.000,,,,1030420000.000,,,,1051909000.000,,,,1538637000.000,,,,1599725000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,0.080,,,,0.080,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,0.065,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,0.165,,,,,,,,,,,,0.045,,,,,,,,,
TimeDepositMaturitiesYearOne,,,4595875000.000,,,,3327915000.000,,,,3234724000.000,,,,3131883000.000,,,,2557885000.000,,,,2424336000.000,
TimeDeposits,,,6152358000.000,,,,4475590000.000,,,,4379045000.000,,,,4623507000.000,,,,4059520000.000,,,,3952468000.000,
TimeDeposits100000OrMore,,,4140000000.000,,,,2860000000.000,,,,2910000000.000,,,,3310000000.000,,,,,,,,,
TradingSecurities,17641000.000,17467000.000,16866000.000,16398000.000,12331000.000,5953000.000,11102000.000,9040000.000,23069000.000,17363000.000,6113000.000,17808000.000,20318000.000,12705000.000,13863000.000,20002000.000,11973000.000,5844000.000,5097000.000,4801000.000,1001000.000,7309000.000,9314000.000,1778000.000
TreasuryStockShares,5693452.000,5693452.000,5693452.000,5693452.000,5693452.000,5693452.000,5693452.000,5693452.000,5693452.000,5693452.000,5693452.000,5693452.000,813350.000,813350.000,3827579.000,6399177.000,8167677.000,9892877.000,11045377.000,14943977.000,16959977.000,19612435.000,19759614.000,20119614.000
TreasuryStockValue,114176000.000,114176000.000,114176000.000,114176000.000,114176000.000,114176000.000,114176000.000,114176000.000,114176000.000,114176000.000,114176000.000,114176000.000,114176000.000,114176000.000,187774000.000,261402000.000,311859000.000,364428000.000,401511000.000,512496000.000,573058000.000,654014000.000,664595000.000,679746000.000
UnrecognizedTaxBenefits,,6003000.000,5985000.000,5699000.000,2251000.000,2123000.000,1120000.000,934000.000,1200000.000,1500000.000,912000.000,,,,13023000.000,,,,12745000.000,,,,14745000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,1600000.000,1500000.000,1500000.000,503000.000,429000.000,163000.000,,,,109000.000,,,,105000.000,,,,96000.000,,,,38000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,4900000.000,4800000.000,4600000.000,1800000.000,1700000.000,834000.000,,,,663000.000,,,,8500000.000,,,,8300000.000,,,,9900000.000,
ValuationAllowanceAmount,,816865000.000,,817248000.000,800389000.000,787058000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,785272000.000,,,,,,,,,,,,,,,,,,,,,
