,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,700000.000,,,,322000.000,,,,71000.000,
OtherAccruedLiabilitiesCurrent,,,,,670000.000,763000.000,624000.000,671000.000,193000.000,234000.000,306000.000,178000.000,479000.000,550000.000,995000.000,2315000.000,2133000.000,1909000.000,3536000.000,2455000.000,2790000.000,2354000.000,2223000.000,2804000.000
OtherAssetsNoncurrent,122000.000,114000.000,150000.000,161000.000,146000.000,134000.000,139000.000,121000.000,108000.000,1073000.000,1031000.000,975000.000,1033000.000,1019000.000,4176000.000,6325000.000,6070000.000,5865000.000,5503000.000,1819000.000,1444000.000,1837000.000,1978000.000,1990000.000
OtherLiabilitiesCurrent,744000.000,444000.000,357000.000,406000.000,922000.000,1616000.000,1533000.000,1557000.000,1493000.000,2677000.000,1930000.000,2573000.000,3173000.000,1883000.000,2407000.000,3167000.000,4887000.000,3801000.000,2113000.000,2779000.000,3032000.000,4573000.000,2150000.000,2733000.000
OtherLiabilitiesNoncurrent,166000.000,169000.000,1143000.000,1115000.000,1050000.000,1120000.000,1318000.000,1330000.000,1302000.000,1347000.000,1199000.000,1204000.000,1178000.000,1065000.000,1973000.000,5133000.000,6299000.000,7890000.000,7763000.000,7858000.000,6792000.000,6776000.000,4906000.000,4566000.000
OtherReceivables,1516000.000,1738000.000,2284000.000,3055000.000,3062000.000,2808000.000,2761000.000,3565000.000,3636000.000,3103000.000,1775000.000,2089000.000,312000.000,692000.000,243000.000,3356000.000,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,,4107000.000,4594000.000,3254000.000,4745000.000,3824000.000,4575000.000,1332000.000,2254000.000
PreferredStockSharesAuthorized,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,1851000.000,1413000.000,1317000.000,1943000.000,2067000.000,2516000.000,1206000.000,2082000.000,1488000.000,1927000.000,1669000.000,1854000.000,2444000.000,1908000.000,1733000.000,6853000.000,4927000.000,4709000.000,4872000.000,4218000.000,5139000.000,3823000.000,4745000.000,5057000.000
ProductLiabilityAccrualComponentAmount,,,,,95000.000,26000.000,87000.000,250000.000,,,,,,,,,,,,,,,,
ProductWarrantyAccrualClassifiedCurrent,,,,,802000.000,887000.000,988000.000,893000.000,1034000.000,853000.000,1070000.000,924000.000,1038000.000,1032000.000,3335000.000,4014000.000,3934000.000,3907000.000,3564000.000,3615000.000,3469000.000,3294000.000,3438000.000,3225000.000
PropertyPlantAndEquipmentGross,,,,,,,17440000.000,,,,20098000.000,,,,39939000.000,,,,52430000.000,,,,50648000.000,
PropertyPlantAndEquipmentNet,10128000.000,11344000.000,11017000.000,10850000.000,10358000.000,10273000.000,10297000.000,10253000.000,10187000.000,11379000.000,11143000.000,10706000.000,10477000.000,10097000.000,28846000.000,44281000.000,44073000.000,46635000.000,41985000.000,41775000.000,40627000.000,39853000.000,37241000.000,36550000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,1308000.000,772000.000
RetainedEarningsAccumulatedDeficit,-4677000.000,-3657000.000,-3368000.000,-2117000.000,161000.000,2664000.000,4679000.000,6590000.000,9245000.000,11866000.000,14857000.000,16734000.000,19720000.000,21488000.000,21960000.000,21736000.000,21874000.000,22083000.000,16588000.000,18048000.000,16262000.000,-4296000.000,-18572000.000,-21983000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,18500.000,18500.000,109750.000,123150.000,126575.000,126575.000,142851.000,155251.000,154075.000,152465.000,85384.000,201695.000,194067.000,194067.000,118773.000,268819.000,267276.000,267577.000,342004.000,266397.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,500000.000,,,917046.000,917046.000,917046.000,917046.000,917046.000,917046.000,917046.000,917046.000,917046.000,,917046.000,1329364.000,1329364.000,1329364.000,1329364.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,917046.000,,,,,,,,,,,,,,,
SharesIssued,,,,,,,,,,,,,,,14989694.000,,,,16072100.000,,,,16200294.000,
StandardProductWarrantyAccrual,,,,,802000.000,887000.000,988000.000,893000.000,1034000.000,853000.000,1070000.000,924000.000,1038000.000,1032000.000,3335000.000,4014000.000,3934000.000,3907000.000,3564000.000,3615000.000,3469000.000,3294000.000,3438000.000,3225000.000
StockholdersEquity,45102000.000,45179000.000,46794000.000,48503000.000,50455000.000,57208000.000,59533000.000,61466000.000,64096000.000,82106000.000,84991000.000,87097000.000,90498000.000,91707000.000,104766000.000,111653000.000,113584000.000,113746000.000,107012000.000,110934000.000,108446000.000,89692000.000,74398000.000,73857000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,45102000.000,45179000.000,46794000.000,48503000.000,50455000.000,57208000.000,59533000.000,61466000.000,64096000.000,82106000.000,84991000.000,87097000.000,90498000.000,91707000.000,128006000.000,135186000.000,137296000.000,137480000.000,130300000.000,136545000.000,134457000.000,115997000.000,99562000.000,99134000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,16500000.000,,,,,,,,,
TemporaryEquityRedemptionPricePerShare,,,,,9.782,9.782,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,5600000.000,,,,5400000.000,,,,12600000.000,
UnrecognizedTaxBenefits,,,,,156000.000,158000.000,,346000.000,353000.000,397000.000,,255000.000,260000.000,143000.000,,219000.000,931000.000,941000.000,,936000.000,936000.000,936000.000,,983000.000
WarrantsAndRightsOutstanding,1743000.000,1743000.000,232000.000,232000.000,,,,,,,,,,,,,,,,,,,,
