,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2014-12-31,2015-03-28,2015-06-27,2015-09-26,2015-12-31,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,600000.000,600000.000,,,100000.000,100000.000,,100000.000,100000.000,100000.000,400000.000,500000.000,500000.000,500000.000,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,800000.000,800000.000,,,300000.000,300000.000,,300000.000,300000.000,300000.000,600000.000,800000.000,800000.000,800000.000,,,,,,
StockholdersEquity,186491000.000,188315000.000,184785000.000,187845000.000,188158000.000,193730000.000,196649000.000,195439000.000,192675000.000,201684000.000,203418000.000,205340000.000,210459000.000,209894000.000,200924000.000,196422000.000,193539000.000,187192000.000,172256000.000,174998000.000,176089000.000,176692000.000,171383000.000,174886000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,186734000.000,188496000.000,184938000.000,188009000.000,188325000.000,193857000.000,196808000.000,195634000.000,192831000.000,201797000.000,203551000.000,205522000.000,210608000.000,210058000.000,201158000.000,196627000.000,193699000.000,187330000.000,172441000.000,175191000.000,176263000.000,176894000.000,171557000.000,175066000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,2400000.000,,,,,,,,,
TradingSecuritiesFairValueDisclosure,,,,,4276000.000,4246000.000,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,,,,,,,2000.000,,,,619667.000,,,,619667.000,
TreasuryStockValue,,,,,,,,,,,,,,,,,,,8765000.000,8765000.000,8765000.000,8765000.000,8765000.000,8765000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,87400000.000,,,,103500000.000,,,,101500000.000,,,,89200000.000,,,,96800000.000,
UnrecognizedTaxBenefits,,,,,,,1101000.000,,,,1192000.000,,,,1352000.000,,,,1506000.000,,,,772000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,500000.000,,,,500000.000,,,,500000.000,,,,300000.000,,,,300000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,1500000.000,,,,800000.000,
UnsecuredDebt,,,,,9958000.000,9958000.000,9958000.000,9958000.000,9958000.000,,,,,,,,,,,,,,,
