,2011-02-28,2011-05-31,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,6759000.000,6646000.000,4766000.000,3375000.000,2447000.000,2451000.000,3350000.000,3000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,6745000.000,6614000.000,4726000.000,3415000.000,2470000.000,2470000.000,3285000.000,3000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,45781000.000,44986000.000,41896000.000,38526000.000,89713000.000,89818000.000,86981000.000,85000000.000,73000000.000,67000000.000,59000000.000,57000000.000,61000000.000,70000000.000,81000000.000,103000000.000,116000000.000,127000000.000,125000000.000,121000000.000,134000000.000,160000000.000,162000000.000,152000000.000,165000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,49685000.000,47798000.000,44009000.000,40628000.000,89578000.000,88495000.000,84785000.000,83000000.000,71000000.000,68000000.000,59000000.000,59000000.000,61000000.000,69000000.000,81000000.000,101000000.000,114000000.000,126000000.000,123000000.000,120000000.000,131000000.000,157000000.000,158000000.000,152000000.000,165000000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,59991000.000,58766000.000,51189000.000,96042000.000,95935000.000,96042000.000,92268000.000,90000000.000,76000000.000,70000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,63765000.000,61376000.000,53088000.000,98222000.000,95703000.000,94620000.000,90005000.000,88000000.000,74000000.000,71000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,1169000.000,1169000.000,825000.000,50600000.000,1231000.000,1231000.000,1937000.000,2000000.000,2000000.000,2000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,0.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,1169000.000,1169000.000,825000.000,50804000.000,1230000.000,1230000.000,1935000.000,2000000.000,2000000.000,2000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,0.000
HeldToMaturitySecuritiesFairValue,59991000.000,58766000.000,51189000.000,96042000.000,95935000.000,96042000.000,92268000.000,90000000.000,76000000.000,70000000.000,61000000.000,58000000.000,62000000.000,71000000.000,82000000.000,104000000.000,117000000.000,128000000.000,126000000.000,122000000.000,135000000.000,161000000.000,162000000.000,152000000.000,165000000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,3539000.000,2923000.000,3027000.000,1104000.000,626000.000,302000.000,0.000,0.000,1000000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,929000.000,1024000.000,847000.000,1336000.000,2048000.000,2565000.000,2000000.000,2000000.000,0.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,1100000000.000,1000000000.000,1000000000.000,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssets,,,,154827000.000,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,154827000.000,,,,155000000.000,,,,155000000.000,,,,155000000.000,,,,155000000.000,,,,155000000.000,
IntangibleAssetsNetExcludingGoodwill,193293000.000,191296000.000,189298000.000,188018000.000,186232000.000,184501000.000,192181000.000,190000000.000,187000000.000,191000000.000,188000000.000,185000000.000,182000000.000,179000000.000,177000000.000,176000000.000,175000000.000,170000000.000,169000000.000,168000000.000,167000000.000,167000000.000,166000000.000,166000000.000,165000000.000
InterestBearingDepositLiabilities,34728329000.000,35115848000.000,37470037000.000,,,,,,,,,,,,,,,,,47157000000.000,48055000000.000,48104000000.000,48785000000.000,51461000000.000,53017000000.000
InterestBearingDepositLiabilitiesDomestic,,,37470037000.000,39463887000.000,40014625000.000,41427004000.000,42175032000.000,42034000000.000,42255000000.000,42423000000.000,42928000000.000,44766000000.000,44813000000.000,44245000000.000,45177000000.000,45792000000.000,46124000000.000,45989000000.000,46246000000.000,,48055000000.000,48104000000.000,48785000000.000,,
InterestBearingDepositsInBanks,,,,2200000000.000,,,,3100000000.000,,,,5800000000.000,,,,6400000000.000,,,,8600000000.000,,,,10700000000.000,
InterestBearingDomesticDepositBrokered,12900000000.000,12200000000.000,13000000000.000,13300000000.000,12700000000.000,13800000000.000,14500000000.000,14100000000.000,13600000000.000,13400000000.000,14100000000.000,16400000000.000,16100000000.000,15500000000.000,16600000000.000,17300000000.000,17100000000.000,,,,,,,,
InterestBearingDomesticDepositRetail,21800000000.000,22900000000.000,24500000000.000,26200000000.000,27300000000.000,27600000000.000,27700000000.000,27900000000.000,28700000000.000,29000000000.000,28800000000.000,28400000000.000,28700000000.000,28700000000.000,,28800000000.000,29300000000.000,,,,,,,,
Liabilities,56607444000.000,55914233000.000,57719751000.000,60541726000.000,61657066000.000,63184547000.000,64762751000.000,65505000000.000,65840000000.000,64496000000.000,64942000000.000,68531000000.000,68563000000.000,67556000000.000,69295000000.000,71992000000.000,72967000000.000,73648000000.000,74308000000.000,75661000000.000,76777000000.000,76114000000.000,79194000000.000,80985000000.000,83530000000.000
LiabilitiesAndStockholdersEquity,63506609000.000,63437533000.000,65725667000.000,68783937000.000,70486018000.000,72083405000.000,73908664000.000,75283000000.000,76139000000.000,74944000000.000,75544000000.000,79340000000.000,79584000000.000,78937000000.000,80596000000.000,83126000000.000,84178000000.000,84911000000.000,85611000000.000,86936000000.000,88093000000.000,87511000000.000,90541000000.000,92308000000.000,94795000000.000
LineOfCredit,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,750000000.000,,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,2400000000.000,2400000000.000,2400000000.000,2400000000.000,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,3033459000.000,2632320000.000,2273058000.000,2205196000.000,1978591000.000,1869253000.000,1687664000.000,1725000000.000,1634000000.000,1556000000.000,1598000000.000,1648000000.000,1591000000.000,1614000000.000,1644000000.000,1746000000.000,1776000000.000,1735000000.000,1743000000.000,1869000000.000,1921000000.000,1949000000.000,2024000000.000,2167000000.000,2264000000.000
LoansAndLeasesReceivableConsumer,51663228000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerOther,3567936000.000,3845530000.000,4279613000.000,4733742000.000,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,51753172000.000,53344069000.000,56622755000.000,56299261000.000,57057657000.000,58885430000.000,60695000000.000,60073000000.000,61428000000.000,62601000000.000,65623000000.000,63719000000.000,65746000000.000,67218000000.000,69969000000.000,67648000000.000,69028000000.000,70078000000.000,72385000000.000,70320000000.000,71924000000.000,73551000000.000,77254000000.000,75853000000.000
LoansAndLeasesReceivableNetReportedAmount,48629769000.000,,51809393000.000,55131739000.000,54320670000.000,55188404000.000,57469848000.000,59292000000.000,58750000000.000,60147000000.000,61140000000.000,64123000000.000,62261000000.000,64261000000.000,65722000000.000,68223000000.000,65872000000.000,67293000000.000,68335000000.000,70516000000.000,68399000000.000,69975000000.000,71527000000.000,75087000000.000,73589000000.000
LoansAndLeasesReceivableOther,,,,,5257517000.000,5451930000.000,5893952000.000,6309000000.000,6857000000.000,7203000000.000,7938000000.000,8295000000.000,8794000000.000,9089000000.000,9731000000.000,,,,,,,,,,
LoansHeldForSaleConsumerInstallmentStudent,,756683000.000,738382000.000,714180000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
LoansHeldForSaleMortgages,,,,,,,272082000.000,322000000.000,311000000.000,275000000.000,137000000.000,148000000.000,133000000.000,129000000.000,148000000.000,,,,,,,,,,
LoansPledgedAsCollateral,3007000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableNet,,49877535000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,18990170000.000,17938507000.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,17938507000.000,17718200000.000,18287178000.000,18753958000.000,19023907000.000,19246113000.000,19729000000.000,19230000000.000,18033000000.000,18665000000.000,20474000000.000,20182000000.000,20057000000.000,20918000000.000,22544000000.000,22924000000.000,24099000000.000,23800000000.000,24724000000.000,24752000000.000,24681000000.000,26830000000.000,25443000000.000,26823000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,5643992000.000,5553961000.000,5461414000.000,5292593000.000,6818422000.000,4480000000.000,5928000000.000,5839000000.000,6806000000.000,5117000000.000,6229000000.000,6145000000.000,8010000000.000,5158000000.000,5589000000.000,7565000000.000,7507000000.000,4922000000.000,4866000000.000,5131000000.000,6103000000.000,4966000000.000,7198000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,526234000.000,3326416000.000,3326336000.000,2796764000.000,109000.000,5179000000.000,2337000000.000,338000000.000,0.000,4290000000.000,2040000000.000,1000000000.000,0.000,3302000000.000,,,,3050000000.000,,,,5100000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,599819000.000,399997000.000,399997000.000,390145000.000,400177000.000,2072000000.000,2069000000.000,2062000000.000,2064000000.000,2650000000.000,2650000000.000,2650000000.000,2650000000.000,3278000000.000,3278000000.000,3278000000.000,3278000000.000,3095000000.000,3094000000.000,3094000000.000,3096000000.000,1039000000.000,1038000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,1989293000.000,600288000.000,1597460000.000,1590617000.000,3058178000.000,400000000.000,1300000000.000,2200000000.000,2200000000.000,2062000000.000,2908000000.000,3908000000.000,3905000000.000,2650000000.000,3599000000.000,3600000000.000,4609000000.000,3278000000.000,4270000000.000,4829000000.000,6017000000.000,3082000000.000,3082000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,5632873000.000,2789761000.000,2789685000.000,3781790000.000,3789941000.000,3308000000.000,3306000000.000,3304000000.000,3305000000.000,3050000000.000,3050000000.000,3050000000.000,3050000000.000,5106000000.000,5107000000.000,5106000000.000,5106000000.000,5275000000.000,5273000000.000,5277000000.000,5265000000.000,5990000000.000,5987000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,3325989000.000,5616755000.000,5179066000.000,5171998000.000,5179286000.000,4290000000.000,4290000000.000,4290000000.000,4290000000.000,3305000000.000,3305000000.000,3304000000.000,3303000000.000,3050000000.000,3050000000.000,3050000000.000,3050000000.000,5104000000.000,5099000000.000,5100000000.000,5099000000.000,5266000000.000,5268000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,2301000000.000,1500000000.000,250000000.000,,2150000000.000,1250000000.000,1250000000.000,,4250000000.000
LossContingencyAccrualAtCarryingValue,,,,6300000.000,11900000.000,14900000.000,,,,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMaximum,40000000.000,40000000.000,,,,,,,,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
LossContingencyRelatedReceivableCarryingValue,4600000.000,18200000.000,,,,,,,,,,,,,,,,,,,,,,,
MarketableSecurities,5240881000.000,5557410000.000,5952168000.000,6206053000.000,6269776000.000,6651964000.000,6467507000.000,6221000000.000,5270000000.000,4943000000.000,5014000000.000,4991000000.000,3964000000.000,4070000000.000,3995000000.000,3949000000.000,2778000000.000,2701000000.000,3302000000.000,3084000000.000,2956000000.000,2471000000.000,1855000000.000,1757000000.000,1718000000.000
MortgagesHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,,122000000.000,180000000.000,155000000.000,1000000.000,0.000,,,,,
NoninterestBearingDepositLiabilities,130665000.000,103335000.000,116847000.000,113575000.000,,,,,,,,,,,,,,,,437000000.000,410000000.000,423000000.000,460000000.000,531000000.000,505000000.000
NoninterestBearingDepositLiabilitiesDomestic,,,,,133287000.000,124282000.000,143280000.000,121000000.000,139000000.000,145000000.000,189000000.000,193000000.000,171000000.000,200000000.000,205000000.000,297000000.000,303000000.000,327000000.000,359000000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,52107000.000,50797000.000,49306000.000,57559000.000,57329000.000,57273000.000,66393000.000,67000000.000,62000000.000,58000000.000,55000000.000,58000000.000,66000000.000,67000000.000,113000000.000,111000000.000,108000000.000,103000000.000,100000000.000,88000000.000,84000000.000,87000000.000,83000000.000,76000000.000,72000000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,6323000.000,4627000.000,2537000.000,10025000.000,7923000.000,5469000.000,4093000.000,16000000.000,11000000.000,7000000.000,4000000.000,15000000.000,12000000.000,8000000.000,,16000000.000,,,,14000000.000,,,,13000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,6133000.000,6137000.000,6135000.000,7105000.000,7504000.000,7754000.000,8348000.000,8000000.000,8000000.000,8000000.000,8000000.000,6000000.000,7000000.000,7000000.000,12000000.000,10000000.000,10000000.000,10000000.000,10000000.000,7000000.000,7000000.000,8000000.000,8000000.000,7000000.000,7000000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,6986000.000,7022000.000,7161000.000,7312000.000,7765000.000,8011000.000,9316000.000,9000000.000,9000000.000,9000000.000,9000000.000,9000000.000,10000000.000,11000000.000,13000000.000,12000000.000,12000000.000,12000000.000,12000000.000,9000000.000,9000000.000,9000000.000,9000000.000,8000000.000,8000000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,8299000.000,8409000.000,8614000.000,8307000.000,8774000.000,9011000.000,13088000.000,9000000.000,9000000.000,9000000.000,9000000.000,10000000.000,12000000.000,13000000.000,16000000.000,13000000.000,14000000.000,14000000.000,14000000.000,11000000.000,11000000.000,12000000.000,12000000.000,9000000.000,9000000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,9906000.000,10125000.000,10401000.000,9594000.000,10129000.000,10427000.000,14906000.000,14000000.000,14000000.000,14000000.000,14000000.000,11000000.000,13000000.000,14000000.000,16000000.000,15000000.000,16000000.000,15000000.000,15000000.000,12000000.000,12000000.000,14000000.000,14000000.000,11000000.000,11000000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,14460000.000,14477000.000,14458000.000,15216000.000,15234000.000,16601000.000,16642000.000,11000000.000,11000000.000,11000000.000,11000000.000,7000000.000,12000000.000,14000000.000,52000000.000,45000000.000,44000000.000,44000000.000,45000000.000,35000000.000,34000000.000,36000000.000,36000000.000,28000000.000,28000000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,4000000.000,,12000000.000,8000000.000,4000000.000,,11000000.000,8000000.000,4000000.000,,9000000.000
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,70000000.000,,,,,
OtherAssets,2505796000.000,2297430000.000,2158761000.000,2383793000.000,2290940000.000,2395471000.000,2433255000.000,2490000000.000,2525000000.000,2491000000.000,2473000000.000,2367000000.000,2331000000.000,2294000000.000,2272000000.000,2461000000.000,2495000000.000,2455000000.000,2518000000.000,2549000000.000,2465000000.000,2170000000.000,2143000000.000,2300000000.000,2055000000.000
OtherShortTermBorrowings,100000000.000,100000000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherShortTermInvestments,375000000.000,0.000,0.000,0.000,,250000.000,250000.000,0.000,,,,,,,,,,,,,,1050000000.000,850000000.000,,
PreferredStockLiquidationPreferenceValue,,,,,,,,575000000.000,575000000.000,575000000.000,575000000.000,575000000.000,575000000.000,575000000.000,575000000.000,575000000.000,575000000.000,575000000.000,575000000.000,575000000.000,575000000.000,575000000.000,575000000.000,575000000.000,575000000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,,,,,,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
PreferredStockSharesIssued,,,,,,,,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000
PreferredStockSharesOutstanding,,,,,,,,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000,575000.000
PreferredStockValue,,,,,,,,560000000.000,560000000.000,560000000.000,560000000.000,560000000.000,560000000.000,560000000.000,560000000.000,560000000.000,560000000.000,560000000.000,560000000.000,560000000.000,560000000.000,560000000.000,560000000.000,560000000.000,560000000.000
PropertyPlantAndEquipmentGross,,,,1467411000.000,,,,1603000000.000,,,,1718000000.000,,,,1809000000.000,,,,1932000000.000,,,,1957000000.000,
PropertyPlantAndEquipmentNet,458950000.000,471112000.000,465871000.000,483250000.000,486520000.000,492444000.000,519621000.000,534000000.000,572000000.000,607000000.000,639000000.000,654000000.000,668000000.000,665000000.000,661000000.000,670000000.000,678000000.000,688000000.000,684000000.000,693000000.000,706000000.000,708000000.000,722000000.000,734000000.000,750000000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,28000000.000,57000000.000,56000000.000,56000000.000,45000000.000,64000000.000,56000000.000
ReceivablesHeldForSaleNetAmount,766661000.000,,,,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,676074000.000,1014369000.000,937230000.000,1285820000.000,361307000.000,1802881000.000,301349000.000,2344000000.000,482000000.000,537000000.000,183000000.000,182000000.000,1163000000.000,305000000.000,103000000.000,106000000.000,109000000.000,754000000.000,98000000.000,99000000.000,1010000000.000,98000000.000,947000000.000,95000000.000,1100000000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,10000000.000,,,,,,,
RetainedEarningsAccumulatedDeficit,3580338000.000,4147598000.000,4763180000.000,5243318000.000,5820609000.000,6303466000.000,6877990000.000,7373000000.000,8136000000.000,8629000000.000,9115000000.000,9611000000.000,10138000000.000,10659000000.000,11182000000.000,11467000000.000,11936000000.000,12400000000.000,12880000000.000,13250000000.000,13698000000.000,14188000000.000,14696000000.000,15130000000.000,15568000000.000
ShortTermBorrowings,,,,,,,,,,,124000000.000,140000000.000,124000000.000,120000000.000,139000000.000,113000000.000,166000000.000,144000000.000,0.000,0.000,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,85000000.000,91000000.000,109000000.000,112000000.000,103000000.000,101000000.000,99000000.000,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,,,,,,,,,,100000000.000,100000000.000,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,,,,,,350000000.000,350000000.000,,,,,,,
StockholdersEquity,6899165000.000,7523300000.000,8005916000.000,8242211000.000,8828952000.000,8898858000.000,9145913000.000,9778000000.000,10299000000.000,10448000000.000,10602000000.000,10809000000.000,11021000000.000,11381000000.000,11301000000.000,11134000000.000,11211000000.000,11263000000.000,11303000000.000,11275000000.000,11316000000.000,11397000000.000,11347000000.000,11323000000.000,11265000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,6899165000.000,7523300000.000,8005916000.000,8242211000.000,8828952000.000,8898858000.000,9145913000.000,9778000000.000,10299000000.000,10448000000.000,10602000000.000,10809000000.000,11021000000.000,11381000000.000,11301000000.000,11134000000.000,11211000000.000,11263000000.000,11303000000.000,11275000000.000,11316000000.000,11397000000.000,11347000000.000,11323000000.000,11265000000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060
TimeDepositMaturitiesAfterYearFive,820782000.000,1199476000.000,1768938000.000,805215000.000,1113627000.000,1749218000.000,2430062000.000,1149000000.000,1530000000.000,2015000000.000,2644000000.000,1360000000.000,1601000000.000,2090000000.000,2727000000.000,1766000000.000,2386000000.000,2928000000.000,3557000000.000,2040000000.000,2606000000.000,3064000000.000,3682000000.000,2613000000.000,3160000000.000
TimeDepositMaturitiesRemainderOfFiscalYear,,,,,,,,,,,,,,,,,9288000000.000,6263000000.000,2710000000.000,,8335000000.000,5619000000.000,2485000000.000,,8626000000.000
TimeDepositMaturitiesYearFive,1804175000.000,1890466000.000,1949946000.000,1526304000.000,1583300000.000,1719078000.000,1825914000.000,1778000000.000,1879000000.000,1952000000.000,2101000000.000,1691000000.000,1728000000.000,1808000000.000,1958000000.000,1522000000.000,1646000000.000,1732000000.000,1830000000.000,1918000000.000,1938000000.000,1984000000.000,2071000000.000,1741000000.000,1872000000.000
TimeDepositMaturitiesYearFour,2036652000.000,2255494000.000,2576005000.000,2021264000.000,2217826000.000,2801622000.000,3292971000.000,1926000000.000,2206000000.000,2715000000.000,3170000000.000,2198000000.000,2310000000.000,2604000000.000,3110000000.000,2000000000.000,2402000000.000,2750000000.000,3129000000.000,1875000000.000,1966000000.000,2082000000.000,2324000000.000,2264000000.000,2618000000.000
TimeDepositMaturitiesYearOne,8136884000.000,5592191000.000,2650831000.000,12419875000.000,9474433000.000,6744718000.000,3367953000.000,13156000000.000,10662000000.000,7244000000.000,3055000000.000,12226000000.000,9925000000.000,6678000000.000,3110000000.000,12755000000.000,,,,11019000000.000,,,,11081000000.000,
TimeDepositMaturitiesYearThree,4878707000.000,5184290000.000,5939329000.000,3008278000.000,3479411000.000,4415156000.000,5454427000.000,3612000000.000,4280000000.000,4871000000.000,5675000000.000,3475000000.000,3768000000.000,4210000000.000,5068000000.000,3408000000.000,3928000000.000,4449000000.000,5101000000.000,3338000000.000,3607000000.000,3880000000.000,4488000000.000,2785000000.000,3236000000.000
TimeDepositMaturitiesYearTwo,7570052000.000,8514198000.000,10787166000.000,6813369000.000,8128680000.000,9730363000.000,11499477000.000,6154000000.000,7495000000.000,9047000000.000,10587000000.000,6301000000.000,7444000000.000,8575000000.000,10714000000.000,5685000000.000,7128000000.000,8255000000.000,9636000000.000,5592000000.000,6792000000.000,7660000000.000,9065000000.000,5605000000.000,7084000000.000
TimeDeposits,,,,,,,,,,,,,,,,,,26377000000.000,25963000000.000,25782000000.000,25244000000.000,24289000000.000,24115000000.000,26089000000.000,26596000000.000
TimeDeposits100000OrMore,,,,,,,,,,,,,,,,,,,,5228000000.000,5516000000.000,5698000000.000,5890000000.000,5864000000.000,5862000000.000
TimeDeposits100000OrMoreDomestic,,,,,,,,,,,,,,,,,,5479000000.000,5271000000.000,,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,1400000000.000,1400000000.000,1400000000.000
TimeDepositsLessThan100000,19329927000.000,18705604000.000,19524679000.000,20114121000.000,19524743000.000,20691786000.000,21301782000.000,21039000000.000,21111000000.000,20941000000.000,20765000000.000,21211000000.000,20832000000.000,20124000000.000,20908000000.000,21502000000.000,21235000000.000,20898000000.000,20692000000.000,20554000000.000,19728000000.000,18591000000.000,18225000000.000,20225000000.000,20734000000.000
TreasuryStockShares,2716532.000,2721186.000,11278326.000,20918354.000,21517483.000,35047041.000,45086760.000,55177937.000,62008845.000,69449866.000,76483468.000,83105578.000,89651099.000,92793813.000,102763441.000,109006038.000,115973061.000,123228522.000,131119784.000,139000423.000,147983359.000,155823385.000,165954687.000,173648023.000,181050010.000
TreasuryStockValue,32887000.000,32981000.000,235443000.000,462679000.000,477048000.000,924219000.000,1276648000.000,1678000000.000,1951000000.000,2289000000.000,2640000000.000,2986000000.000,3351000000.000,3529000000.000,4151000000.000,4550000000.000,4970000000.000,5395000000.000,5830000000.000,6265000000.000,6688000000.000,7114000000.000,7695000000.000,8173000000.000,8693000000.000
UnrecognizedTaxBenefits,,,,506904000.000,,,,573000000.000,,,,629000000.000,,,,635000000.000,,,,286000000.000,,,,158000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,78900000.000,,,,99000000.000,,,,118000000.000,,,,135000000.000,,,,131000000.000,,,,52000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,97100000.000,,,,108000000.000,,,,142000000.000,,,,144000000.000,,,,138000000.000,,,,110000000.000,
WeightedAverageRateDomesticDeposit,0.028,0.028,0.027,0.026,0.022,0.021,0.020,0.019,0.017,0.017,0.016,0.016,0.013,0.013,0.013,0.013,0.013,,,,,,,,
