,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsAccumulatedAmortization,,-304720000.000,318107000.000,331282000.000,342813000.000,354753000.000,366183000.000,377830000.000,388151000.000,398513000.000,408875000.000,419194000.000,428486000.000,438006000.000,447818000.000,458471000.000,468677000.000,478637000.000,482549000.000,486338000.000,,,103484000.000,117267000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,5983000.000,5983000.000,5983000.000,,6205000.000,6205000.000,7471000.000,,3076000.000,3076000.000,3076000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,41083000.000,,,,36711000.000,,,,26329000.000,,,,14290000.000,,,56341000.000,56333000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,31048000.000,20773000.000,10325000.000,,28458000.000,19029000.000,10390000.000,,17724000.000,7700000.000,3786000.000,,,,14416000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,6511000.000,6854000.000,6854000.000,6854000.000,5983000.000,6752000.000,6752000.000,8528000.000,8873000.000,9825000.000,9825000.000,9825000.000,3076000.000,,,39783000.000,39783000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,6993000.000,7336000.000,7336000.000,7336000.000,6854000.000,7747000.000,7762000.000,10050000.000,9890000.000,11135000.000,11135000.000,11135000.000,9825000.000,,,42291000.000,42291000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,20207000.000,20549000.000,20549000.000,20549000.000,7336000.000,8354000.000,8407000.000,11205000.000,11371000.000,12908000.000,12908000.000,12908000.000,11135000.000,,,50446000.000,50446000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,36368000.000,36711000.000,36711000.000,36711000.000,20550000.000,21693000.000,21783000.000,25092000.000,12485000.000,14316000.000,14316000.000,14316000.000,12908000.000,,,53161000.000,53161000.000,
FiniteLivedIntangibleAssetsGross,,506584000.000,506584000.000,506584000.000,513948000.000,513948000.000,509987000.000,509987000.000,512387000.000,512387000.000,512387000.000,512387000.000,519243000.000,519466000.000,533142000.000,533142000.000,541342000.000,541342000.000,541342000.000,541316000.000,,,532258000.000,519725000.000,
FiniteLivedIntangibleAssetsNet,215251000.000,201864000.000,188477000.000,175302000.000,171135000.000,159195000.000,143804000.000,132157000.000,124236000.000,113874000.000,103512000.000,93193000.000,90757000.000,81460000.000,85324000.000,74671000.000,72665000.000,62705000.000,58793000.000,54978000.000,51266000.000,47666000.000,428774000.000,402458000.000,388103000.000
Goodwill,444268000.000,444268000.000,444268000.000,444268000.000,444268000.000,444268000.000,444268000.000,444268000.000,444268000.000,444268000.000,444268000.000,444268000.000,505448000.000,505448000.000,522541000.000,522541000.000,678369000.000,678369000.000,676869000.000,676869000.000,676869000.000,676869000.000,2004348000.000,1992849000.000,1992849000.000
GuaranteeObligationsCurrentCarryingValue,,600000000.000,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecurities,,670478000.000,658250000.000,640551000.000,621798000.000,598385000.000,1582150000.000,1743876000.000,1693074000.000,2172229000.000,2236121000.000,3836667000.000,3734723000.000,3621995000.000,3496493000.000,3379905000.000,3336663000.000,3304160000.000,3157688000.000,6159590000.000,5946144000.000,5658565000.000,5301387000.000,7806939000.000,7533517000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,26083000.000,47123000.000,26803000.000,43069000.000,16282000.000,100277000.000,129706000.000,91045000.000,22573000.000,13420000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,-23273000.000,-8897000.000,-21484000.000,8850000.000,40414000.000,4178000.000,2047000.000,3339000.000,42244000.000,44835000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,-17138000.000,7803000.000,-12998000.000,7378000.000,12307000.000,2926000.000,1487000.000,1476000.000,7023000.000,6243000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,-23273000.000,8897000.000,-21484000.000,8850000.000,40414000.000,4178000.000,2047000.000,3339000.000,42244000.000,44835000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,3024322000.000,2634703000.000,1848075000.000,2290456000.000,1446241000.000,637024000.000,1462532000.000,783844000.000,4651732000.000,504554000.000,259587000.000,430183000.000,3460695000.000,5441035000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,-6135000.000,1094000.000,-8486000.000,1472000.000,28107000.000,1252000.000,560000.000,1863000.000,35221000.000,38592000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,3001774000.000,2611481000.000,1199903000.000,1550114000.000,752484000.000,193161000.000,1050850000.000,397364000.000,4118300000.000,231302000.000,96614000.000,279965000.000,3274469000.000,5271613000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,22548000.000,23222000.000,648172000.000,740342000.000,693757000.000,443863000.000,411682000.000,386480000.000,533432000.000,273252000.000,162973000.000,150218000.000,186226000.000,169422000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,0.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,670145000.000,682897000.000,660186000.000,642871000.000,623302000.000,1624970000.000,1794105000.000,1733454000.000,2166749000.000,2217359000.000,3760898000.000,3701496000.000,3611261000.000,3467056000.000,3382715000.000,3374889000.000,3309479000.000,3191907000.000,6135458000.000,6042243000.000,5786224000.000,5389093000.000,7787268000.000,7502102000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,-2280000.000,0.000,17000.000,0.000,0.000,0.000,162000.000,469000.000,21587000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,1947000.000,24647000.000,19652000.000,21073000.000,24917000.000,42820000.000,50391000.000,40849000.000,16107000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,1140526000.000,,,,1131947000.000,,,,1212540000.000,,,,1314069000.000,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,63445000.000,,,,62880000.000,,,,78342000.000,,,,65165000.000,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,322147000.000,,,,179944000.000,,,,149316000.000,,,,324113000.000,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,818379000.000,,,,952003000.000,,,,1063224000.000,,,,989956000.000,,,,,
InterestBearingDepositLiabilitiesDomestic,,,,31761039000.000,,,,33375016000.000,,,,33540545000.000,,,,35937873000.000,,,,38547587000.000,,,,52771919000.000,
InterestBearingDepositsInBanks,129999000.000,116698000.000,105454000.000,90943000.000,151973000.000,88825000.000,65635000.000,70921000.000,71317000.000,76715000.000,63100000.000,57043000.000,71231000.000,69634000.000,72898000.000,64559000.000,74030000.000,71409000.000,65805000.000,51838000.000,66668000.000,44896000.000,51113000.000,58267000.000,63055000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,35000000.000,35100000.000,30200000000.000,45000000.000,42300000.000,35700000.000,39600000000.000,32100000.000,27600000.000,,26400000000.000,31300000.000,,26200000.000,21100000.000,22200000.000,18100000.000,15600000.000,3000000.000,5000000.000,6000000.000,1000000.000,-2000000.000,-3000000.000
InterestRateDerivativesAtFairValueNet,,124659000.000,195962000.000,175932000.000,127601000.000,164878000.000,188796000.000,169222000.000,147295000.000,35398000.000,54658000.000,24677000.000,24387000.000,64631000.000,12223000.000,40466000.000,91577000.000,75100000.000,131097000.000,65298000.000,152680000.000,171434000.000,113371000.000,-53556000.000,-68461000.000
Liabilities,47909910000.000,47797396000.000,49578228000.000,49032552000.000,50326826000.000,50973728000.000,50635396000.000,50362974000.000,50187828000.000,50330172000.000,50686672000.000,53377021000.000,54969519000.000,57556322000.000,58046419000.000,59969840000.000,61540707000.000,62349390000.000,63627541000.000,64449945000.000,65487297000.000,66446713000.000,90378647000.000,89405951000.000,89608359000.000
LiabilitiesAndStockholdersEquity,52948509000.000,53050039000.000,54978707000.000,54450652000.000,55876654000.000,56622959000.000,56443000000.000,56153185000.000,56054966000.000,56113687000.000,56648251000.000,59476344000.000,61145753000.000,63797113000.000,64330629000.000,66298010000.000,68002661000.000,68845648000.000,70210178000.000,71044551000.000,72644967000.000,73954017000.000,100765412000.000,99714097000.000,100045506000.000
LoansAndLeasesReceivableAllowance,1133226000.000,1071126000.000,1019710000.000,964828000.000,913069000.000,859646000.000,789142000.000,769075000.000,746769000.000,733076000.000,666030000.000,647870000.000,631918000.000,635101000.000,631036000.000,605196000.000,605126000.000,599542000.000,591938000.000,597843000.000,613719000.000,623064000.000,616898000.000,638413000.000,672580000.000
LoansAndLeasesReceivableCollateralForSecuredBorrowings,,17300000000.000,18100000000.000,18800000000.000,,,,18400000000.000,19000000000.000,18900000000.000,19200000000.000,19800000000.000,20400000000.000,18100000000.000,17400000000.000,18000000000.000,18400000000.000,17200000000.000,17200000000.000,17500000000.000,18000000000.000,18000000000.000,19200000000.000,19700000000.000,29300000000.000
LoansAndLeasesReceivableConsumerHomeEquity,,7952350000.000,8078887000.000,8215413000.000,8261402000.000,8343830000.000,8380542000.000,8335342000.000,8473654000.000,8369226000.000,8346685000.000,8336318000.000,8373382000.000,8405078000.000,8436278000.000,8490915000.000,8492460000.000,8526276000.000,8460989000.000,8470482000.000,8422439000.000,8447066000.000,10120029000.000,10105774000.000,9974294000.000
LoansAndLeasesReceivableConsumerMortgage,,4751083000.000,4986023000.000,5228276000.000,5284437000.000,5123027000.000,5192241000.000,4969672000.000,5050884000.000,5167843000.000,5306964000.000,5321088000.000,5542166000.000,5707424000.000,5787567000.000,5830609000.000,5794707000.000,5987000000.000,6071356000.000,5998400000.000,6081984000.000,6377017000.000,7665275000.000,7724961000.000,7829137000.000
LoansAndLeasesReceivableConsumerOther,,524324000.000,515240000.000,497568000.000,467871000.000,455084000.000,436715000.000,419662000.000,397502000.000,387448000.000,377814000.000,380011000.000,361934000.000,391773000.000,396883000.000,413751000.000,430157000.000,473475000.000,519620000.000,563054000.000,579513000.000,644152000.000,964666000.000,956419000.000,935719000.000
LoansAndLeasesReceivableDeferredIncome,,,,122500000.000,145900000.000,294300000.000,288700000.000,174500000.000,174300000.000,174800000.000,172500000.000,192900000.000,182700000.000,177200000.000,171100000.000,178700000.000,166100000.000,300500000.000,246600000.000,262000000.000,272000000.000,270000000.000,74000000.000,120000000.000,179000000.000
LoansAndLeasesReceivableGrossCarryingAmount,38245836000.000,39126452000.000,39011894000.000,38923783000.000,40678542000.000,39959180000.000,40260417000.000,40728425000.000,41283524000.000,41739847000.000,42555833000.000,43120500000.000,44353908000.000,46079775000.000,46723374000.000,47655726000.000,47695632000.000,48752301000.000,49655909000.000,50341099000.000,51539359000.000,52543421000.000,66304466000.000,66961996000.000,67098269000.000
LoansAndLeasesReceivableNetReportedAmount,37112610000.000,38055326000.000,37992184000.000,37958955000.000,39765473000.000,39099534000.000,39471275000.000,39959350000.000,40536755000.000,41006771000.000,41889803000.000,42472630000.000,43721990000.000,45444674000.000,46092338000.000,47050530000.000,47090506000.000,48152759000.000,49063971000.000,49743256000.000,50925640000.000,51920357000.000,65687568000.000,66323583000.000,66425689000.000
LoansHeldForSaleFairValueDisclosure,162768000.000,222880000.000,331883000.000,343588000.000,309307000.000,570189000.000,518659000.000,452949000.000,415126000.000,418386000.000,418386000.000,278928000.000,280108000.000,316182000.000,339061000.000,354888000.000,478864000.000,453489000.000,393473000.000,337577000.000,364967000.000,614626000.000,517591000.000,438224000.000,423324000.000
LoansHeldForSaleMortgages,,214700000.000,317121000.000,328641000.000,299406000.000,542085000.000,,,,,,,,,,,,,,,,,,,
LoansReceivableCommercialAndIndustrial,,13544366000.000,13938885000.000,14699371000.000,15838045000.000,16321850000.000,16478008000.000,16970689000.000,17266611000.000,17112784000.000,17334533000.000,17594276000.000,18045856000.000,18899458000.000,18790592000.000,19033146000.000,20108742000.000,20002676000.000,20039429000.000,20559834000.000,21253692000.000,21372474000.000,27667532000.000,28058712000.000,28175924000.000
LoansReceivableCommercialRealEstate,,6164084000.000,5934444000.000,5825709000.000,6039945000.000,5907709000.000,5497157000.000,5399240000.000,5058876000.000,4892443000.000,4872725000.000,4850094000.000,5031778000.000,4990317000.000,4990424000.000,5197403000.000,5067024000.000,5213793000.000,5404274000.000,5268651000.000,5281810000.000,5322068000.000,7255907000.000,7300901000.000,7093118000.000
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,89190000.000,82319000.000,98342000.000
LoansReceivableHeldForSaleNet,164282000.000,224860000.000,334606000.000,1618391000.000,310383000.000,2123371000.000,1852919000.000,764309000.000,729707000.000,458275000.000,345621000.000,326212000.000,295312000.000,317862000.000,410932000.000,416327000.000,1620552000.000,548054000.000,675636000.000,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,474621000.000,567664000.000,786993000.000,3414497000.000,512951000.000,518238000.000
LongTermDebt,,,,,,,,,,,,,,,,4335962000.000,5158836000.000,5854584000.000,6359445000.000,7067614000.000,7935412000.000,7929820000.000,8998571000.000,8309159000.000,9279140000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,483644000.000,,,,152086000.000,,,,65000000.000,,,,724645000.000,,,,332565000.000,,,,1757958000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,600161000.000,,,,141000.000,,,,141000.000,,,,141000.000,,,,1097104000.000,,,,814388000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,0.000,,,,0.000,,,,435000000.000,,,,576085000.000,,,,1353995000.000,,,,1042187000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,0.000,,,,0.000,,,,0.000,,,,526744000.000,,,,619404000.000,,,,1383919000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,108377000.000,,,,0.000,,,,850000000.000,,,,750100000.000,,,,2771818000.000,,,,638089000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,30869000.000,,,,0.000,,,,0.000,,,,1703009000.000,,,,846815000.000,,,,2746011000.000,
LossContingencyRangeOfPossibleLossMaximum,,160000000.000,160000000.000,140000000.000,150000000.000,150000000.000,150000000.000,130000000.000,130000000.000,130000000.000,125000000.000,120000000.000,125000000.000,130000000.000,130000000.000,130000000.000,110000000.000,105000000.000,80000000.000,80000000.000,60000000.000,,,,
LossContingencyRangeOfPossibleLossMinimum,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,
MortgagesHeldForSaleFairValueDisclosure,,222900000.000,331883000.000,343588000.000,309307000.000,570189000.000,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,,,,11157805000.000,,,,12599636000.000,,,,13650468000.000,,,,15393226000.000,,,,16479984000.000,,,,22835798000.000,
NotionalAmountOfCashFlowHedgeInstruments,,5605000000.000,7095000000.000,7085000000.000,8065000000.000,8513000000.000,8411800000.000,9188000000.000,9169000000.000,8894000000.000,,,,,,,,,,,,,,,
NotionalAmountOfDerivatives,,7196912000.000,8716912000.000,8706912000.000,9686912000.000,10134912000.000,9736675000.000,,,,,,,,,,,,,,,,,,
NotionalAmountOfFairValueHedgeInstruments,,1591912000.000,1621912000.000,1621912000.000,1621912000.000,1621912000.000,1324875000.000,1324875000.000,1324875000.000,989175000.000,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,7196912000.000,8716912000.000,8706912000.000,9686912000.000,10134912000.000,9736675000.000,10512875000.000,10493875000.000,9883175000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,417200000.000,,,,405200000.000,,,,459200000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,44500000.000,,,,47100000.000,,,,48900000.000,,,,50900000.000,,,,53000000.000,,,,59000000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,16300000.000,,,,13000000.000,,,,10100000.000,,,,8400000.000,,,,11000000.000,,,,8000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,35100000.000,,,,35500000.000,,,,37100000.000,,,,37900000.000,,,,41000000.000,,,,30000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,38600000.000,,,,38500000.000,,,,40000000.000,,,,41200000.000,,,,42000000.000,,,,46000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,40400000.000,,,,42400000.000,,,,43100000.000,,,,44400000.000,,,,46000000.000,,,,48000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,42600000.000,,,,45100000.000,,,,47100000.000,,,,47700000.000,,,,49000000.000,,,,54000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,250200000.000,,,,208600000.000,,,,189000000.000,,,,237100000.000,,,,191000000.000,,,,152000000.000,
OtherAssets,2214521000.000,2145383000.000,2228376000.000,2168149000.000,2191024000.000,2013230000.000,2037158000.000,1904805000.000,1805319000.000,1703715000.000,1664441000.000,1619046000.000,1646935000.000,1679729000.000,1665071000.000,1807208000.000,1927324000.000,1983143000.000,1984738000.000,1845597000.000,1682275000.000,1729427000.000,2277271000.000,2062976000.000,2018047000.000
OtherLiabilities,1082665000.000,1020163000.000,1160547000.000,1213978000.000,1204408000.000,1127746000.000,1133047000.000,1155643000.000,1059516000.000,1115419000.000,1112076000.000,1059888000.000,1065721000.000,1085796000.000,1161056000.000,1504626000.000,1541940000.000,1510183000.000,1569573000.000,1472073000.000,1451668000.000,1516683000.000,1826862000.000,1796421000.000,1643279000.000
OtherLongTermDebt,1900555000.000,1635247000.000,1421518000.000,1231517000.000,1058167000.000,310043000.000,185613000.000,158784000.000,156301000.000,155126000.000,904668000.000,1349119000.000,1842684000.000,2602869000.000,2590212000.000,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,,,,,,,,,,,18368000.000,,9831000.000,9755000.000,11797000.000,7262000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,,,,,,,,,,,,,,2000000.000,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,26900000.000,,,,35400000.000,,,,35400000.000,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForOtherDebtFacilities,,,,3600000000.000,,,,3100000000.000,,,,2600000000.000,3700000000.000,3400000000.000,3600000000.000,3600000000.000,3700000000.000,3400000000.000,3700000000.000,2600000000.000,2900000000.000,2500000000.000,6000000000.000,5000000000.000,5200000000.000
PreferredStockSharesAuthorized,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000,6617808.000
PreferredStockSharesIssued,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,1967071.000,2402571.000,2602571.000,2702571.000,2702571.000,2705571.000
PreferredStockSharesOutstanding,362507.000,362507.000,362507.000,398007.000,398007.000,398007.000,398007.000,398007.000,398007.000,398007.000,398007.000,398007.000,398007.000,398007.000,398007.000,398007.000,398007.000,398007.000,398007.000,398006.000,798006.000,998006.000,1098006.000,1098006.000,1098006.000
PreferredStockValueOutstanding,,,,,,,,,,,,,,,,,,,,,,,,1071227000.000,
PropertyPlantAndEquipmentGross,,,,1353047000.000,,,,1388910000.000,,,,1383344000.000,,,,1367513000.000,,,,1401368000.000,,,,1708772000.000,
PropertyPlantAndEquipmentNet,500736000.000,528590000.000,543324000.000,564429000.000,577538000.000,583057000.000,590750000.000,617257000.000,620833000.000,626745000.000,639632000.000,634657000.000,628966000.000,622289000.000,613214000.000,616407000.000,607263000.000,615436000.000,620515000.000,620540000.000,611603000.000,596642000.000,828440000.000,815508000.000,852582000.000
RestrictedCashAndCashEquivalents,,,125000000.000,,125000000.000,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-2704350000.000,-2574855000.000,-2474205000.000,-2389639000.000,-2279137000.000,-2168768000.000,-2043405000.000,-1917933000.000,-1807746000.000,-1706673000.000,-1578401000.000,-1470154000.000,-1379832000.000,-1264129000.000,-1159168000.000,-1052324000.000,-943525000.000,-804884000.000,-708341000.000,-594067000.000,-487717000.000,-390838000.000,-359380000.000,-226844000.000,-126244000.000
SecuritiesBorrowedFairValueDisclosure,,,,,,,,,,,,,,,,,,16037000.000,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInDiscountRate,,,,-1511000.000,,,,,,,,-1376000.000,,,,-699000.000,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInPrepaymentSpeed,,,,-4720000.000,,,,,,,,-1935000.000,,,,-1176000.000,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInDiscountRate,,,,-3023000.000,,,,,,,,-2753000.000,,,,-1355000.000,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInPrepaymentSpeed,,,,-9321000.000,,,,,,,,-3816000.000,,,,-2248000.000,,,,,,,,,
ServicingAssetAtAmortizedValueFairValue,,,,,,,,,,,,,,,,,,,,,168648000.000,159467000.000,180938000.000,225578000.000,227678000.000
ServicingAssetAtFairValueAmount,,,,65001000.000,62454000.000,,,35202000.000,35582000.000,,,34236000.000,,,,22786000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,43400000.000,38800000.000,37800000.000,36900000.000,84000000.000,79000000.000,,,,,,,,,,,,,30000000.000,,,,30000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,16300000.000,3100000.000,3000000.000,2900000.000,42000000.000,42000000.000,39400000.000,34600000.000,24200000.000,24200000.000,24400000.000,23700000.000,14400000.000,14900000.000,15300000.000,13700000.000,,,24700000.000,,,,16000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,15900000.000,14160000.000,13649000.000,13155000.000,12935000.000,13158000.000,13037000.000,12697000.000,13491000.000,14002000.000,13536000.000,12409000.000,14126000.000,14744000.000,14193000.000,13244000.000,,,12299000.000,,,,10985000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,19.070,17.150,17.030,16.820,16.720,11.750,11.610,11.400,11.050,8.410,8.370,8.000,7.860,6.750,6.730,6.420,,,6.690,,,,6.750,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,7576000.000,1614000.000,3542000.000,11308000.000,10294000.000,17978000.000,9449000.000,26954000.000,36984000.000,43973000.000,71702000.000,74034000.000,64237000.000,63550000.000,75794000.000,82290000.000,,,64180000.000,,,,85159000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,20581000.000,27632000.000,27205000.000,26413000.000,31293000.000,26865000.000,26768000.000,25714000.000,27063000.000,24070000.000,23300000.000,21615000.000,22847000.000,20448000.000,19619000.000,18577000.000,,,16121000.000,,,,14874000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,15.980,11.650,11.470,11.330,10.590,8.940,8.870,8.820,8.730,7.630,7.610,7.400,7.560,6.990,6.990,6.780,,,7.250,,,,7.500,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,7303000.000,1583000.000,3469000.000,10821000.000,9952000.000,17339000.000,3388000.000,12859000.000,18112000.000,15588000.000,27606000.000,29090000.000,20324000.000,11098000.000,14272000.000,16852000.000,,,7154000.000,,,,13267000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,20322000.000,26327000.000,26075000.000,25461000.000,29963000.000,25765000.000,12322000.000,11929000.000,12249000.000,8982000.000,8893000.000,8570000.000,7969000.000,5102000.000,4950000.000,4960000.000,,,3499000.000,,,,3656000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,16.110,11.940,11.710,11.540,10.700,9.050,6.260,6.290,6.390,6.520,6.550,6.580,7.000,7.560,7.640,7.650,,,9.020,,,,9.590,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,13649000.000,,,,13037000.000,,,,13536000.000,,,,14193000.000,,,,12299000.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,27205000.000,,,,26768000.000,,,,23300000.000,,,,19619000.000,,,,16121000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,5749000.000,12980000.000,17271000.000,26696000.000,41570000.000,42926000.000,42572000.000,51340000.000,60311000.000,64339000.000,,,56450000.000,,,,71114000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,2.600,,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,17.030,,,,11.610,,,,8.370,,,,6.730,,,,6.690,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,11.470,,,,8.870,,,,7.610,,,,6.990,,,,7.250,,,,,
ShortTermBorrowings,2051258000.000,2022946000.000,2224986000.000,1441092000.000,1504086000.000,1205995000.000,1259771000.000,589814000.000,732705000.000,630405000.000,660932000.000,552143000.000,1398393000.000,1252409000.000,1530938000.000,2397101000.000,2007236000.000,1511444000.000,1453812000.000,615279000.000,471375000.000,1956745000.000,2148118000.000,3692654000.000,1263430000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,23100000.000,0.000,,,,,,,
