,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RealEstateInvestmentPropertyAtCost,5616236000.000,5821273000.000,6118583000.000,6484049000.000,6785974000.000,8381828000.000,8742519000.000,8938503000.000,9261839000.000,9523401000.000,9879578000.000,10025710000.000,10260229000.000,10236717000.000,9982612000.000,10017491000.000,10141126000.000,10177194000.000,10915373000.000,11102912000.000,10980646000.000,11511865000.000,11558469000.000,11869005000.000
RealEstateInvestmentPropertyNet,4834365000.000,4983239000.000,5218539000.000,5513880000.000,5752846000.000,7265228000.000,7536502000.000,7650063000.000,7884464000.000,8064346000.000,8313582000.000,8360289000.000,8481461000.000,8396338000.000,8108558000.000,8054525000.000,8107837000.000,8039563000.000,8664105000.000,8722512000.000,8539496000.000,8946497000.000,8889960000.000,9076095000.000
RealEstateInvestments,,,,,,,,,,8128427000.000,8384086000.000,8441700000.000,8574080000.000,8490835000.000,8203287000.000,8158000000.000,8211247000.000,8143266000.000,8770212000.000,8828520000.000,8645169000.000,9052316000.000,8996362000.000,9188951000.000
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,,,,,,,,,,53066000.000,70504000.000,81411000.000,92619000.000,94497000.000,94729000.000,103475000.000,103410000.000,103703000.000,106107000.000,106008000.000,105673000.000,105819000.000,106402000.000,112856000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,322800000.000,323300000.000,290100000.000,161500000.000,170600000.000,155900000.000,134900000.000,124100000.000,149200000.000,164100000.000,,179000000.000,,,,192700000.000,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,18009000.000,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,56928000.000,55230000.000,55165000.000,43810000.000,35322000.000,43217000.000,44050000.000,43929000.000,38977000.000,42457000.000,40362000.000,42842000.000,39778000.000,13986000.000,11555000.000,11934000.000,9394000.000,12500000.000,,19599000.000,18297000.000,11685000.000,,10447000.000
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,,,,,,-1440028000.000,-1541265000.000,-1483220000.000,,-1629633000.000
RetainedEarningsUnappropriated,-414668000.000,-452590000.000,-488692000.000,-527816000.000,-566273000.000,-610337000.000,-656104000.000,-713612000.000,-766704000.000,-728012000.000,-785222000.000,-857779000.000,-928626000.000,-931777000.000,-1096607000.000,-1110298000.000,-1108701000.000,-1185633000.000,-1350089000.000,,,,-1547420000.000,
SaleOfStockPricePerShare,,58.380,59.170,66.190,,,,,,,,,,,,,,,,,,,,
SecuredDebt,935485000.000,916199000.000,947132000.000,875075000.000,846825000.000,794485000.000,792376000.000,779273000.000,737352000.000,683651000.000,585608000.000,554742000.000,552696000.000,417042000.000,378818000.000,376527000.000,374307000.000,304987000.000,303183000.000,249923000.000,248711000.000,111750000.000,3240000.000,3085000.000
SecurityDepositLiability,88212000.000,84208000.000,101538000.000,90991000.000,92852000.000,136051000.000,154171000.000,152626000.000,148278000.000,178730000.000,181876000.000,180886000.000,161500000.000,119696000.000,108478000.000,108244000.000,109005000.000,107704000.000,138347000.000,147934000.000,128802000.000,163787000.000,168111000.000,171692000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,3739090.000,3738420.000,3738782.000,3488165.000,3494942.000,3495677.000,3494244.000,3215787.000,3208536.000,3210610.000,3209240.000,2007813.000,,,5388485.000,,,,4737954.000,,,,3965682.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,317007.000,326189.000,309673.000,293751.000,280834.000,129909.000,129259.000,129009.000,128007.000,123690.000,123690.000,122773.000,107556.000,107556.000,80933.000,72932.000,68972.000,53972.000,51622.000,23277.000,20677.000,17674.000,17674.000,6.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,22.900,23.520,22.580,21.780,21.910,30.620,30.610,30.600,30.510,30.130,30.130,30.040,32.440,32.440,37.250,36.760,36.570,41.070,41.040,41.730,41.730,41.730,41.730,41.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,38.020,37.890,38.830,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,26.010,25.730,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,13635643.000,10931007.000,14354370.000,15694736.000,14929820.000,5096342.000,4819158.000,4684052.000,3902300.000,2841388.000,2349101.000,2828506.000,2783366.000,3220044.000,2351041.000,2129660.000,2076948.000,1308896.000,1785166.000,1088432.000,1390735.000,978963.000,,388.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,381234.000,371366.000,337760.000,305002.000,280834.000,129909.000,129259.000,129009.000,128007.000,123690.000,123690.000,122773.000,107556.000,107556.000,80933.000,72932.000,68972.000,53972.000,51622.000,23277.000,20677.000,17674.000,17674.000,6.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,26.010,25.730,24.170,22.510,21.910,30.620,30.610,30.600,30.510,30.130,30.130,30.040,32.440,32.440,37.250,36.760,36.570,41.070,41.040,41.730,41.730,41.730,41.730,41.730
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,309673.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,337760.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,12326503.000,10322224.000,13653880.000,15332004.000,14929820.000,5096342.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,4.530,4.260,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,22.580,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageRemainingContractualTerm1,,,3.750,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,24.170,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,,3.880,,,,,,,,,,,,,,,,,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsForwardPriceOrOptionStrikePrice,30.990,,,,,,,,,,,,,,,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,119200000.000,134200000.000,184700000.000,213100000.000,223600000.000,187300000.000,244300000.000,261400000.000,172300000.000,,,,,,,,,,,,,,,
StockholdersEquity,2071152000.000,2516343000.000,2522917000.000,2564703000.000,2687964000.000,3479443000.000,3468305000.000,3345627000.000,3547111000.000,3643482000.000,3610516000.000,3831233000.000,4091722000.000,4062108000.000,3878256000.000,3815457000.000,3847845000.000,3995479000.000,4500132000.000,4406798000.000,4289820000.000,5158721000.000,5096015000.000,5031463000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2133814000.000,2576880000.000,2580411000.000,2632984000.000,2738184000.000,3527556000.000,3498384000.000,3381948000.000,3583270000.000,3680569000.000,3646512000.000,3875720000.000,4134281000.000,4103560000.000,3914238000.000,3857861000.000,3890193000.000,4035651000.000,4536502000.000,4445210000.000,4325642000.000,5196648000.000,5132297000.000,5070445000.000
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,,,,,,,214200000.000,,,226300000.000,
TenantImprovements,290643000.000,291452000.000,303502000.000,344882000.000,344215000.000,383627000.000,404830000.000,419062000.000,432631000.000,466616000.000,490492000.000,490697000.000,500392000.000,496018000.000,475000000.000,513379000.000,543964000.000,542652000.000,536734000.000,540207000.000,540581000.000,540271000.000,532787000.000,532168000.000
UnitsOfPartnershipInterestAmount,5034846.000,5024672.000,4936130.000,4873634.000,4782140.000,4626068.000,2851400.000,2996714.000,2996870.000,2982031.000,2967021.000,3125611.000,3128380.000,3124186.000,3013661.000,2924711.000,2930980.000,2835613.000,2833326.000,2596550.000,2537156.000,2520991.000,2475663.000,2546171.000
UnrecognizedTaxBenefits,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,
UnsecuredDebt,1465587000.000,1440828000.000,1441072000.000,1441319000.000,1441569000.000,1737881000.000,1738221000.000,2341972000.000,2342990000.000,2382059000.000,2364232000.000,2368848000.000,2897068000.000,2835478000.000,2791758000.000,2672472000.000,2856408000.000,2816359000.000,3738606000.000,3662753000.000,4252570000.000,4238435000.000,4153797000.000,4128110000.000
