,2011-03-31,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RealEstateRevenueNet,140309000.000,143427000.000,144966000.000,154105000.000,145455000.000,141547000.000,150380000.000,154235000.000,158630000.000,167906000.000,176186000.000,176402000.000,185615000.000,188674000.000,196753000.000,204156000.000,218610000.000,223955000.000,216089000.000,226076000.000,230379000.000,249162000.000,270877000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,-10844000.000,,,,6868000.000,,,,-3459000.000
RepaymentsOfConvertibleDebt,98590000.000,,83801000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermLinesOfCredit,279000000.000,,451000000.000,,,,191000000.000,,,,58000000.000,,,,50000000.000,,,,407000000.000,,,,1167000000.000
RepaymentsOfSecuredDebt,2991000.000,,2688000.000,,,,2749000.000,,,,210844000.000,,,,7934000.000,,,,58657000.000,,,,829000.000
RepaymentsOfUnsecuredDebt,,,,,,,,,,,,,,,,,,,,,,,200000000.000
ShareBasedCompensation,2356000.000,,3293000.000,,,,3349000.000,,,,3228000.000,,,,3690000.000,,,,5439000.000,,,,5252000.000
StockIssuedDuringPeriodValueNewIssues,,,124868000.000,,,,,,,,,,,,,,,,25278000.000,,,,217759000.000
StockRedeemedOrCalledDuringPeriodValue,,,129638000.000,,,,,,,,,,,,,,,,25618000.000,,,,
StraightLineRent,,,,,,,6198000.000,,,,11882000.000,,,,9901000.000,,,,12138000.000,,,,35592000.000
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,,,,1.000,,,,,,,,,,,,,,,,
TenantReimbursements,32908000.000,34792000.000,34552000.000,34041000.000,34448000.000,32145000.000,35611000.000,35923000.000,38757000.000,39804000.000,41682000.000,40944000.000,45572000.000,45282000.000,48394000.000,49594000.000,56119000.000,54956000.000,52597000.000,54107000.000,58681000.000,58270000.000,61346000.000
UndistributedEarningsAllocatedToParticipatingSecurities,,278000.000,235000.000,271000.000,360000.000,324000.000,342000.000,403000.000,442000.000,394000.000,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,61303969.000,61508967000.000,61663540.000,62364210.000,-61570834506.000,63161319.000,66973.000,,,,,,,,,,,,,77402000.000,,88200000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,70900000.000,,71073000.000,71126000.000,71195000.000,-142224000.000,71366000.000,71412000.000,71500000.000,-142749000.000,72584000.000,74319000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,61295659.000,61507807000.000,61663367.000,62364210.000,-61569674664.000,63161319.000,66973.000,,,,,,,,,,,,,76651000.000,,88147000.000
