,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,3440042.000,,,,2937301.000,,,,2542139.000,,,,2128014.000,,,,1482964.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,14.380,,,,5.740,,,,9.940,,,,15.150,,,,27.490,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,10750000.000,,,,42856000.000,,,,52014000.000,,,,39072000.000,,,,19897.000,
ShortTermBorrowings,,,,,13000000.000,12550000.000,12532000.000,24047000.000,18013000.000,9575000.000,7004000.000,6509000.000,5502000.000,5359000.000,3103000.000,2993000.000,4481000.000,8594000.000,34055000.000,33649000.000,35517000.000,31198000.000,28078000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,0.022,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,41388000.000,,,,,33734000.000,31907000.000,32171000.000,32469000.000,30909000.000,29277000.000,28185000.000,28862000.000,30197000.000,31904000.000,30735000.000,31359000.000,31695000.000,32008000.000
StandardProductWarrantyAccrualCurrent,,,,,26195000.000,,,,,26080000.000,24253000.000,25331000.000,24961000.000,24143000.000,22893000.000,21801000.000,21577000.000,21726000.000,23433000.000,21071000.000,21159000.000,20763000.000,20232000.000
StandardProductWarrantyAccrualNoncurrent,,,,,15193000.000,,,,,7654000.000,7654000.000,6840000.000,7508000.000,6766000.000,6384000.000,6384000.000,7285000.000,8471000.000,8471000.000,9664000.000,10200000.000,10932000.000,11776000.000
StockholdersEquity,463080000.000,501861000.000,768889000.000,800773000.000,404606000.000,463628000.000,515594000.000,205941000.000,257340000.000,317071000.000,353044000.000,408562000.000,447917000.000,489799000.000,502693000.000,519810000.000,489272000.000,465871000.000,474426000.000,450391000.000,413915000.000,401122000.000,420467000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,463080000.000,501861000.000,768889000.000,800773000.000,404606000.000,463628000.000,515594000.000,205941000.000,257340000.000,317071000.000,353044000.000,408562000.000,447917000.000,489799000.000,502693000.000,519810000.000,489272000.000,465871000.000,474459000.000,450338000.000,413858000.000,401112000.000,420396000.000
TreasuryStockShares,,,,,,,,,,163458.000,,,,198312.000,,,,3567575.000,,,,7564874.000,
TreasuryStockValue,,,,,,,6543000.000,6543000.000,6552000.000,-6571000.000,7497000.000,7681000.000,8052000.000,8341000.000,11449000.000,11501000.000,75913000.000,111516000.000,112197000.000,146801000.000,212358000.000,262402000.000,263636000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,8666000.000,,,,9139000.000,,,,11430000.000,,,,7551000.000,
UnrecognizedTaxBenefits,,,,,,0.000,,,,0.000,,,,6394000.000,,,,7239000.000,,,,7943000.000,
WorkersCompensationLiabilityNoncurrent,,,,,21725000.000,,,,,,,,,,,,,,,,,,
