,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,52819000.000,44422000.000,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,44472000.000,43369000.000,40165000.000,42533000.000,38655000.000,46160000.000,54431000.000,43319000.000,62806000.000,51605000.000,82219000.000,100817000.000,93514000.000,47267000.000,29834000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,51870000.000,52904000.000,49093000.000,59299000.000,62230000.000,58150000.000,52819000.000,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,,,,,52819000.000,44422000.000,44472000.000,43369000.000,40165000.000,42533000.000,38655000.000,46160000.000,54431000.000,43319000.000,62806000.000,51605000.000,82219000.000,100817000.000,93514000.000,47267000.000,29834000.000
DerivativeNetLiabilityPositionAggregateFairValue,,30123000.000,52962000.000,54067000.000,50245000.000,60512000.000,63583000.000,59341000.000,53877000.000,42210000.000,42093000.000,38239000.000,37545000.000,41333000.000,37100000.000,45090000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,6933000.000,6553000.000,6293000.000,8056000.000,6999000.000,5840000.000,5193000.000,7485000.000,6522000.000,5786000.000,4891000.000,4159000.000,7028000.000,5950000.000,5242000.000,4509000.000,8141000.000,6993000.000,9279000.000,8097000.000,13355000.000,11667000.000,9899000.000,8278000.000
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,,29333000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,,29326000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasuredOnRecurringBasisInvestments,,820847000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,13018000.000,11046000.000,11603000.000,33549000.000,30748000.000,30738000.000,32565000.000,33248000.000,35524000.000,30929000.000,33749000.000,2077000.000,2054000.000,1974000.000,1895000.000,,,,,,,,,
FederalFundsPurchased,,20000000.000,,60000000.000,,30000000.000,,140000000.000,70000000.000,185000000.000,200000000.000,270000000.000,300000000.000,624000000.000,165000000.000,210000000.000,355000000.000,330000000.000,456000000.000,568000000.000,652000000.000,782000000.000,872000000.000,1037000000.000,1185000000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeFrom,,,,,,,,,,,0.038,0.011,0.009,0.009,0.003,0.008,0.008,0.008,0.008,0.008,0.008,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresInterestRateRangeTo,,,,,,,,,,,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,,,,,3212358000.000,3349926000.000,3574396000.000,3695372000.000,3840436000.000,4117478000.000,4213966000.000,4393116000.000,4467170000.000,4541637000.000,5543082000.000,5500000000.000,5700000000.000,,
FederalHomeLoanBankAdvancesLongTerm,,137052000.000,136051000.000,100000.000,97000.000,94000.000,91000.000,88000.000,85000.000,82000.000,79000.000,50076000.000,150073000.000,250070000.000,400056000.000,400042000.000,400018000.000,400017000.000,400017000.000,400017000.000,425147000.000,425135000.000,355122000.000,305110000.000,330098000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,450000000.000,820000000.000,500000000.000,840000000.000,450000000.000,1090000000.000,490000000.000,1075000000.000,925000000.000,1025000000.000,1960000000.000
FederalHomeLoanBankStock,,26057000.000,24754000.000,23516000.000,32894000.000,31250000.000,28260000.000,24560000.000,20950000.000,19786000.000,21636000.000,23636000.000,24636000.000,48425000.000,58372000.000,54751000.000,42000000.000,58047000.000,44845000.000,72890000.000,,,,85000000.000,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,99801000.000,93515000.000,96011000.000,93949000.000,97997000.000,97468000.000,99252000.000,99911000.000,102430000.000,104060000.000,105855000.000,109719000.000,112798000.000,116773000.000,119066000.000,121971000.000,127110000.000,132635000.000,136208000.000,141869000.000,140868000.000,147588000.000,144967000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,9012000.000,7147000.000,6082000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,7698000.000,4717000.000,2726000.000,3252000.000,2938000.000,2906000.000,824000.000,1268000.000,1469000.000,1771000.000,1179000.000,2181000.000,2225000.000,2509000.000,2650000.000,6012000.000,6850000.000,9645000.000,3203000.000,9247000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,6667715000.000,6757324000.000,7698115000.000,7788061000.000,7934492000.000,7200743000.000,7324679000.000,7563102000.000,7846138000.000,8120389000.000,8308632000.000,8795476000.000,9223043000.000,9646356000.000,9897355000.000,10225279000.000,10598570000.000,11008273000.000,11253765000.000,11732547000.000,12158654000.000,12513268000.000,12987382000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,120825000.000,83504000.000,85470000.000,51635000.000,44958000.000,36648000.000,41813000.000,41137000.000,41097000.000,34376000.000,35766000.000,34603000.000,27585000.000,19789000.000,18576000.000,19298000.000,20368000.000,23706000.000,33939000.000,37605000.000,47631000.000,34719000.000,47146000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,,11805000.000,2992000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,,10947000.000,3031000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,39508000.000,38000000.000,33059000.000,34202000.000,35139000.000,39920000.000,39418000.000,39270000.000,39539000.000,41623000.000,42062000.000,44514000.000,41373000.000,41152000.000,42855000.000,42991000.000,43713000.000,45500000.000,49914000.000,46783000.000,46975000.000,46933000.000,51236000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,,483000.000,314000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,16610000.000,18131000.000,47515000.000,42016000.000,41772000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,6614097000.000,6698027000.000,7608042000.000,7682533000.000,7809351000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,113416000.000,94335000.000,98418000.000,84322000.000,69986000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,174443000.000,158640000.000,194750000.000,178323000.000,170099000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,52899000.000,,,,62034000.000,,,,71440000.000,,,,83750000.000,,,,91067000.000,,,,104825000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,7829000.000,,,,8615000.000,,,,8092000.000,,,,9229000.000,,,,12362000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,3928000.000,,,,3379000.000,,,,3832000.000,,,,4962000.000,,,,7032000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,4538000.000,,,,4855000.000,,,,4424000.000,,,,5312000.000,,,,7894000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,5387000.000,,,,5580000.000,,,,5993000.000,,,,6150000.000,,,,8608000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,7033000.000,,,,6590000.000,,,,6837000.000,,,,8011000.000,,,,9864000.000,
FiniteLivedIntangibleAssetsGross,,,,83852000.000,,,,99885000.000,,,,119048000.000,,,,131254000.000,,,,136711000.000,,,,172152000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,45760000.000,
Goodwill,565090000.000,567378000.000,567511000.000,568462000.000,670519000.000,673094000.000,677168000.000,675555000.000,675555000.000,709477000.000,713509000.000,764248000.000,805788000.000,805514000.000,829271000.000,832213000.000,829726000.000,831333000.000,834141000.000,833086000.000,1006934000.000,1021247000.000,1022006000.000,1032129000.000,2250305000.000
HeldToMaturitySecurities,956693000.000,1010672000.000,984201000.000,917212000.000,1178558000.000,1203240000.000,1151743000.000,1106563000.000,1110556000.000,1149481000.000,1180992000.000,1199169000.000,1420446000.000,1427852000.000,1475552000.000,1453355000.000,1513204000.000,1518060000.000,1526290000.000,1637061000.000,1776020000.000,2064305000.000,2249245000.000,2337342000.000,2922152000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,-23001000.000,18384000.000,23145000.000,28454000.000,18719000.000,24947000.000,15943000.000,30643000.000,41867000.000,33576000.000,8226000.000,11951000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,11612000.000,13707000.000,8242000.000,5209000.000,10739000.000,5102000.000,9588000.000,3210000.000,1390000.000,4066000.000,50791000.000,47206000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,11209000.000,11775000.000,7567000.000,4621000.000,6093000.000,4064000.000,6462000.000,2932000.000,1305000.000,1431000.000,4307000.000,4002000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,1420000.000,1717000.000,1804000.000,1398000.000,1051000.000,111000.000,35000.000,27000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,3451000.000,1906000.000,1879000.000,2152000.000,1201000.000,128000.000,135000.000,512000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,237196000.000,29847000.000,25058000.000,180483000.000,42493000.000,18066000.000,16802000.000,118708000.000,637819000.000,580706000.000,684894000.000,781476000.000,481070000.000,677039000.000,401239000.000,299895000.000,534051000.000,279257000.000,642765000.000,204770000.000,138430000.000,525134000.000,1634869000.000,1804864000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,403000.000,1932000.000,675000.000,588000.000,4646000.000,1038000.000,3126000.000,278000.000,85000.000,2635000.000,46484000.000,43204000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,2031000.000,189000.000,75000.000,754000.000,150000.000,17000.000,100000.000,485000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,224483000.000,17723000.000,18285000.000,173473000.000,36575000.000,13347000.000,16325000.000,118231000.000,637819000.000,580706000.000,669220000.000,698818000.000,115779000.000,331130000.000,131586000.000,98314000.000,341503000.000,93053000.000,466354000.000,20802000.000,9715000.000,403254000.000,1513912000.000,1689634000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,12713000.000,12124000.000,6773000.000,7010000.000,5918000.000,4719000.000,477000.000,477000.000,,,15674000.000,82658000.000,365291000.000,345909000.000,269653000.000,201581000.000,192548000.000,186204000.000,176411000.000,183968000.000,128715000.000,121880000.000,120957000.000,115230000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,36875000.000,39193000.000,41573000.000,45470000.000,49836000.000,56127000.000,74435000.000,88238000.000,84944000.000,66086000.000,51798000.000,86428000.000,77683000.000,80905000.000,77029000.000,74672000.000,73550000.000,73681000.000,66347000.000,54986000.000,49991000.000,70901000.000,50567000.000,68666000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,36047000.000,37817000.000,39659000.000,43678000.000,47742000.000,53728000.000,72126000.000,86216000.000,84930000.000,65749000.000,51161000.000,85763000.000,76059000.000,79109000.000,75034000.000,72457000.000,72031000.000,71708000.000,64954000.000,53587000.000,48491000.000,69863000.000,50994000.000,68397000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,17443000.000,15185000.000,13415000.000,12873000.000,11336000.000,21190000.000,20591000.000,18297000.000,18260000.000,34162000.000,46735000.000,76567000.000,90216000.000,89667000.000,92338000.000,139139000.000,141072000.000,140465000.000,136841000.000,115578000.000,236292000.000,255091000.000,267497000.000,249830000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,16728000.000,14500000.000,12810000.000,12313000.000,10901000.000,20784000.000,20194000.000,17960000.000,18159000.000,34366000.000,47666000.000,77526000.000,90689000.000,90393000.000,92582000.000,138269000.000,140854000.000,139429000.000,136744000.000,114319000.000,234393000.000,254105000.000,271662000.000,253707000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,103385000.000,103025000.000,100775000.000,95445000.000,98365000.000,94111000.000,83008000.000,80714000.000,79201000.000,76490000.000,73131000.000,68491000.000,76914000.000,80462000.000,85007000.000,101804000.000,126192000.000,162508000.000,172501000.000,196195000.000,228444000.000,250097000.000,339853000.000,459171000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,102213000.000,100059000.000,96593000.000,91596000.000,94716000.000,89858000.000,79337000.000,77602000.000,78712000.000,76377000.000,73784000.000,67790000.000,75776000.000,78836000.000,82966000.000,99912000.000,127731000.000,161412000.000,169351000.000,191810000.000,220559000.000,245196000.000,357442000.000,475455000.000
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,1010672000.000,984201000.000,917212000.000,1178558000.000,1203240000.000,1151743000.000,1106563000.000,1110556000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,6438000.000,6769000.000,6449000.000,7826000.000,6813000.000,6516000.000,5858000.000,4921000.000,2502000.000,2483000.000,3421000.000,2766000.000,3487000.000,3741000.000,1803000.000,1285000.000,1017000.000,1951000.000,2426000.000,12140000.000,11502000.000,10486000.000,10404000.000,396000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,6339000.000,6708000.000,6383000.000,7731000.000,6696000.000,6446000.000,5802000.000,4863000.000,2462000.000,2461000.000,3376000.000,2716000.000,3435000.000,3711000.000,1794000.000,1282000.000,1010000.000,1940000.000,2409000.000,12126000.000,11478000.000,10472000.000,10395000.000,390000.000
HeldToMaturitySecuritiesFairValue,976519000.000,1038434000.000,1020643000.000,952033000.000,1212826000.000,1240956000.000,1196359000.000,1143213000.000,1141223000.000,1153077000.000,1181652000.000,1189563000.000,1418994000.000,1439241000.000,1480229000.000,1468258000.000,1536449000.000,1526040000.000,1546135000.000,1643416000.000,1803453000.000,2104782000.000,2278755000.000,2294777000.000,2886897000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,,,,135000.000,512000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,,,,36785000.000,31179000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,35553000.000,22291000.000,9386000.000,10052000.000,17015000.000,20921000.000,13883000.000,14585000.000,14424000.000,3728000.000,9525000.000,5228000.000,12538000.000,,67919000.000,68308000.000,66692000.000,70689000.000,82849000.000,86783000.000,90349000.000,81853000.000,95374000.000
ImpairedFinancingReceivableRelatedAllowance,,,10246000.000,6825000.000,3688000.000,4701000.000,4717000.000,5197000.000,3252000.000,2938000.000,2906000.000,825000.000,1268000.000,1469000.000,1771000.000,1179000.000,2181000.000,2225000.000,2509000.000,2650000.000,6012000.000,6850000.000,9645000.000,3203000.000,9247000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,,,,,,79186000.000,80832000.000,79874000.000,84525000.000,96412000.000,100672000.000,104086000.000,93479000.000,108588000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,64979000.000,65577000.000,59528000.000,64374000.000,68850000.000,69983000.000,70107000.000,72393000.000,71280000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,,2940000.000,2731000.000,7164000.000,6315000.000,13999000.000,16800000.000,20242000.000,9460000.000,24094000.000
IntangibleAssetsNetExcludingGoodwill,36385000.000,34580000.000,32772000.000,30953000.000,43657000.000,42337000.000,40095000.000,37851000.000,35865000.000,37503000.000,35400000.000,47608000.000,51024000.000,48292000.000,50017000.000,47504000.000,45520000.000,45057000.000,46417000.000,45644000.000,80116000.000,83744000.000,81646000.000,67327000.000,134699000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,715431000.000,717263000.000,713406000.000,711420000.000,746980000.000,748909000.000,811856000.000,856812000.000,853806000.000,879288000.000,879717000.000,875246000.000,876390000.000,880558000.000,878730000.000,1087050000.000,1104991000.000,1103652000.000,1099456000.000,2385004000.000
InterestBearingDepositsInBanks,132340000.000,16732000.000,34982000.000,11604000.000,72376000.000,25441000.000,164091000.000,22811000.000,14786000.000,32223000.000,48763000.000,16447000.000,24638000.000,19766000.000,32906000.000,91153000.000,42899000.000,41290000.000,50206000.000,281720000.000,85519000.000,113244000.000,118651000.000,67881000.000,68967000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,6368000.000,7061000.000,6539000.000,5998000.000,,,,,,,,,,,
InterestReceivable,,,,,,,,,,,33025000.000,35520000.000,37199000.000,37036000.000,,,,,,,,,,,
InvestmentsFairValueDisclosure,,,802455000.000,640571000.000,1097801000.000,1071924000.000,1112839000.000,,,,,,,,,,,,,,,,,,
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,203927000.000,203941000.000,203954000.000,203967000.000,203980000.000,203993000.000,204006000.000,204019000.000,204032000.000,194200000.000,194213000.000,75205000.000,68517000.000,58220000.000,58233000.000,58246000.000,58259000.000,58272000.000,58285000.000,58298000.000,48572000.000,48581000.000,48591000.000,48600000.000,109987000.000
Land,,,,29840000.000,,,,31196000.000,,,,34234000.000,,,,35473000.000,,,,33023000.000,,,,45640000.000,
Liabilities,8626867000.000,8654013000.000,8736853000.000,8576284000.000,10371364000.000,10378243000.000,10589893000.000,10621907000.000,10584733000.000,11104393000.000,11308632000.000,11789022000.000,12591523000.000,13111170000.000,13751912000.000,14105634000.000,14223572000.000,14532830000.000,14741324000.000,15461480000.000,17806503000.000,18669630000.000,19013334000.000,19273200000.000,25834900000.000
LiabilitiesAndStockholdersEquity,9755281000.000,9857163000.000,9951344000.000,9786483000.000,11726063000.000,11750739000.000,11984891000.000,12023976000.000,11997990000.000,12573391000.000,12790279000.000,13563405000.000,14476510000.000,15019247000.000,15757045000.000,16127090000.000,16278848000.000,16598601000.000,16836073000.000,17557662000.000,20324524000.000,21214967000.000,21583914000.000,21844817000.000,30190695000.000
LiabilitiesFairValueDisclosure,,,,,,,,58150000.000,52819000.000,44422000.000,,,,,,,,,,,,,,,
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,44472000.000,43369000.000,40165000.000,42533000.000,38655000.000,46160000.000,,,,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,,1175000.000,,,,158000.000,,,,359000.000,,,,319000.000,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,10000.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,25000.000,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,107612000.000,109224000.000,108813000.000,100662000.000,102093000.000,101647000.000,102714000.000,104374000.000,107702000.000,108280000.000,110052000.000,110784000.000,112219000.000,116748000.000,120601000.000,125926000.000,128499000.000,131141000.000,136183000.000,142012000.000,147800000.000,154369000.000,156894000.000,158059000.000,160782000.000
LoansAndLeasesReceivableCommercialAllowance,,,,,,318000.000,348000.000,297000.000,154000.000,116000.000,108000.000,193000.000,188000.000,,,,,,,,,,,,
LoansAndLeasesReceivableCommercialNetOfDeferredIncome,,,3923570000.000,3970214000.000,4226312000.000,4235429000.000,4328347000.000,4439493000.000,4520821000.000,4753674000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumer,,,,,,,,,,,,,,,,,,,181298000.000,186162000.000,180889000.000,,,,
LoansAndLeasesReceivableDeferredIncome,40009000.000,45019000.000,45145000.000,47110000.000,44500000.000,52114000.000,50246000.000,51661000.000,49493000.000,49964000.000,52598000.000,55051000.000,52625000.000,54009000.000,53184000.000,56131000.000,50916000.000,49856000.000,48830000.000,51642000.000,49332000.000,60268000.000,53800000.000,52723000.000,58877000.000
LoansAndLeasesReceivableImpairedAllowanceForLoanLosses,,3921000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedAtCarryingValue,,10137000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,107091000.000,113416000.000,94335000.000,98418000.000,84322000.000,69986000.000,66004000.000,65578000.000,67034000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,6559952000.000,6702595000.000,6788540000.000,6856667000.000,7802792000.000,7860856000.000,7979450000.000,8137719000.000,8209286000.000,8637089000.000,8836905000.000,9506094000.000,9943136000.000,10333873000.000,10967860000.000,11247038000.000,11404099000.000,11626787000.000,11873645000.000,12190440000.000,14165599000.000,14563128000.000,14773446000.000,14896943000.000,20177650000.000
LoansAndLeasesReceivableNetReportedAmount,6452340000.000,6593371000.000,6679727000.000,6756005000.000,7700699000.000,7759209000.000,7876736000.000,8033345000.000,8101584000.000,8528809000.000,8726853000.000,9395310000.000,9830917000.000,10217125000.000,10847259000.000,11121112000.000,11275600000.000,11495646000.000,11737462000.000,12048428000.000,14017799000.000,14408759000.000,14616552000.000,14738884000.000,20016868000.000
LoansAndLeasesReceivableRatioOfNonperformingLoansToAllLoans,,0.019,0.018,0.015,0.014,0.012,0.010,0.010,0.010,0.010,,,,,,,,,,,,,,,
LoansAndLeasesReceivableRelatedParties,,,,66057000.000,,,,74096000.000,,,,44223000.000,,,,42263000.000,,,,41801000.000,,,,21569000.000,
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,,11121000.000
LoansHeldForSaleMortgages,6254000.000,9922000.000,10307000.000,14275000.000,11618000.000,17000000.000,21575000.000,27751000.000,25871000.000,19614000.000,8105000.000,7138000.000,3940000.000,2705000.000,4431000.000,6180000.000,4621000.000,,,,,,,,
LoansReceivableCommercialConstruction,,225614000.000,199649000.000,210098000.000,189233000.000,177027000.000,190309000.000,190206000.000,257816000.000,218486000.000,215433000.000,252842000.000,270913000.000,274489000.000,299859000.000,296156000.000,227179000.000,243382000.000,294249000.000,352322000.000,458388000.000,432429000.000,454239000.000,459995000.000,1050129000.000
LoansReceivableCommercialRealEstate,,2353519000.000,2310497000.000,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,9668159000.000,10041484000.000,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,,,,,,75270000.000
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,6711000.000,3575000.000,4781000.000,7683000.000,12062000.000,17862000.000,11908000.000,
LoansReceivableNet,,,,,,,,,,,8734958000.000,9402448000.000,9834857000.000,10219830000.000,,,,,,,,,,,
LongTermDebt,199134000.000,221061000.000,222788000.000,88016000.000,90308000.000,90654000.000,90501000.000,89425000.000,91738000.000,92420000.000,91807000.000,143928000.000,235752000.000,335854000.000,483189000.000,483197000.000,541474000.000,542578000.000,542653000.000,641480000.000,657445000.000,656844000.000,587500000.000,539494000.000,696206000.000
LongTermDebtFairValue,,,,,,,,,,,,,238381000.000,338373000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,1825000.000,,,,2760000.000,,,,3428000.000,,,,83214000.000,,,,202704000.000,,,,157986000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,33490000.000,,,,32101000.000,,,,28546000.000,,,,29404000.000,,,,155736000.000,,,,179147000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,15529000.000,,,,7621000.000,,,,3077000.000,,,,27712000.000,,,,43929000.000,,,,47665000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,3199000.000,,,,16880000.000,,,,10445000.000,,,,33240000.000,,,,28293000.000,,,,49339000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,8129000.000,,,,12409000.000,,,,75409000.000,,,,161042000.000,,,,42758000.000,,,,43557000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,25844000.000,,,,17654000.000,,,,23023000.000,,,,148585000.000,,,,168060000.000,,,,61800000.000,
LongtermDebtWeightedAverageInterestRate,,,,0.038,,,,0.032,,,,0.028,,,,0.027,,,,0.027,,,,0.027,
MachineryAndEquipmentGross,,,,92693000.000,,,,101144000.000,,,,117228000.000,,,,117223000.000,,,,130066000.000,,,,174325000.000,
MunicipalDebtSecuritiesAtCarryingValue,,197531000.000,192166000.000,188098000.000,182881000.000,182005000.000,182926000.000,172537000.000,163449000.000,159052000.000,152922000.000,149164000.000,146011000.000,158177000.000,163789000.000,163430000.000,178017000.000,206022000.000,238733000.000,246630000.000,288813000.000,314400000.000,343600000.000,453200000.000,584500000.000
NoninterestBearingDepositLiabilities,1223720000.000,1267554000.000,1335417000.000,1340465000.000,1579340000.000,1614476000.000,1735857000.000,1738195000.000,1792603000.000,1974415000.000,2115813000.000,2200081000.000,2353444000.000,2429120000.000,2647081000.000,2647623000.000,2728599000.000,2813488000.000,2911435000.000,3059949000.000,3896782000.000,3969115000.000,4082145000.000,4205337000.000,5537679000.000
NotionalAmountOfOtherDerivativesNotDesignatedAsHedgingInstruments,,570268000.000,620287000.000,654330000.000,699062000.000,734224000.000,790110000.000,795052000.000,772152000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,80920000.000,,,,46145000.000,,,,66055000.000,,,,83890000.000,,,,90320000.000,,,,132577000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,6386000.000,,,,7619000.000,,,,9994000.000,,,,12710000.000,,,,14529000.000,,,,20141000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,2629000.000,,,,3561000.000,,,,5545000.000,,,,6629000.000,,,,7733000.000,,,,10912000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,3589000.000,,,,4312000.000,,,,7131000.000,,,,9082000.000,,,,9637000.000,,,,12979000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,4614000.000,,,,5313000.000,,,,7743000.000,,,,10631000.000,,,,11768000.000,,,,15490000.000,
