,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromPaymentsForTradingSecurities,,,,,,,,,,,,,,,149770000.000,,,,0.000,,,,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,10594000.000,,,,8097000.000,,,,5233000.000,,,,4097000.000,,,,3792000.000,,,,3566000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,463885000.000,,,,477481000.000,,,,260767000.000,,,,,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,540269000.000,,,,874461000.000,,,,169257000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,,,,,,,,,,,,350474000.000,248077000.000,163249000.000,59523000.000,47928000.000,67022000.000,14907000.000,27790000.000,0.000
RegulatorExpensesCostAssessedOnFederalHomeLoanBank,1478000.000,1306000.000,799000.000,578000.000,577000.000,720000.000,720000.000,495000.000,495000.000,662000.000,663000.000,502000.000,502000.000,631000.000,631000.000,520000.000,520000.000,744000.000,744000.000,630000.000,630000.000,886000.000,886000.000
RepaymentsOfMandatoryRedeemableCapitalSecurities,,,10711000.000,,,,16000.000,,,,478000.000,,,,626000.000,,,,1000.000,,,,560000.000
RepaymentsOfOtherLongTermDebt,,,4022190000.000,,,,4073250000.000,,,,5056771000.000,,,,3005730000.000,,,,2902330000.000,,,,2457470000.000
RepaymentsOfOtherShortTermDebt,,,77234806000.000,,,,55780110000.000,,,,22358368000.000,,,,256121807000.000,,,,105841817000.000,,,,77710954000.000
StockIssuedDuringPeriodValueNewIssues,,,127356000.000,,,,175049000.000,,,,225277000.000,,,,204327000.000,,,,237368000.000,,,,295807000.000
StockRepurchasedDuringPeriodValue,,,-138262000.000,,,,284388000.000,,,,264682000.000,,,,183743000.000,,,,197462000.000,,,,279889000.000
UnrealizedGainLossOnDerivatives,,,-16862000.000,,,,-22449000.000,,,,-31307000.000,,,,-18885000.000,,,,-27088000.000,,,,-13974000.000
