,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherPostretirementDefinedBenefitPlanLiabilitiesCurrentAndNoncurrent,,,,,1655642.000,1728860.000,,,,,2021000.000,2082000.000,2106000.000,2164000.000,2222000.000,2275000.000,2328000.000,2380000.000,2440000.000,2406000.000,2463000.000,2520000.000,2762000.000,2861000.000
OtherRealEstate,,,,,,,,,,,916205.000,916205.000,899000.000,884000.000,884000.000,834000.000,834000.000,834000.000,2066000.000,2066000.000,1231000.000,1485000.000,1210000.000,1210000.000
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedForFederalHomeLoanBankDebt,,,,,390515044.000,388714260.000,390986187.000,389991938.000,390647028.000,413856433.000,,,,,,,,,,,,,,
PreferredStockLiquidationPreference,1000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,10000000.000,,,,,,,,,,10000000.000,,,,,10000000000.000,10000000.000,10000000.000,,,,,,
PreferredStockSharesIssued,13500.000,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
PreferredStockSharesOutstanding,13500.000,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
PreferredStockValue,13097267.000,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
PrepaidExpenseAndOtherAssets,,,,,,,1076827.000,,,,1114455.000,,,,2016000.000,,,,749000.000,,,,1093000.000,
PropertyPlantAndEquipmentGross,,,,,,,22890872.000,,,,22034685.000,,,,23573000.000,,,,24961000.000,,,,25596000.000,
PropertyPlantAndEquipmentNet,12795628.000,13393214.000,13499285.000,13293112.000,13228904.000,13104229.000,13182451.000,12917443.000,12600334.000,12607621.000,13684161.000,13940103.000,13760000.000,13614000.000,14066000.000,13894000.000,13715000.000,13736000.000,14277000.000,14037000.000,13922000.000,13712000.000,13688000.000,13443000.000
RealEstateAcquiredThroughForeclosure,244375.000,244375.000,244375.000,,0.000,0.000,0.000,970632.000,1827203.000,916205.000,,916000.000,899000.000,884000.000,,834000.000,834000.000,834000.000,,2066000.000,1231000.000,1485000.000,,1210000.000
RelatedPartyDepositLiabilities,,,,,,,59025000.000,,,,69800705.000,,,,58446000.000,,,,62727000.000,,,,66006000.000,
RetainedEarningsAccumulatedDeficit,26210381.000,27661078.000,28629757.000,29921912.000,31159497.000,32553953.000,33958737.000,35190668.000,36565059.000,38070279.000,38984458.000,40392668.000,42930000.000,43940000.000,45582000.000,46300000.000,47810000.000,48304000.000,48795000.000,49334000.000,51239000.000,52198000.000,54520000.000,55716000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,49056082.000,47394729.000,56483620.000,55252000.000,57172000.000,75240000.000,72371000.000,70901000.000,68006000.000,64702000.000,60474000.000,57182000.000,64955000.000,67922000.000,65902000.000,81063000.000,83348000.000,83423000.000,89362000.000,96257000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,199750.000,,,,67500.000,,,,33000.000,,,,15000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,12.570,,,,12.130,,,,9.580,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,17000.000,,,,19000.000,,,,45000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,200250.000,,,,67500.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,12.570,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,17000.000,,,,,,,,,
StockholdersEquity,,69563907.000,70402006.000,71592218.000,66935410.000,68824781.000,69968724.000,64098244.000,63456582.000,63378919.000,64516929.000,67823706.000,71369000.000,72793000.000,75041000.000,75816000.000,76165000.000,77147000.000,78263000.000,78960000.000,81993000.000,82858000.000,82450000.000,84061000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,67634045.000,69563907.000,70402006.000,71592218.000,66935410.000,68824781.000,69968724.000,64098244.000,63456582.000,63378919.000,64516929.000,67823706.000,71369000.000,72793000.000,75041000.000,75816000.000,76165000.000,77147000.000,78263000.000,78960000.000,81993000.000,82858000.000,82450000.000,84061000.000
TierOneLeverageCapital,,,,,,,66716000.000,,,,65122000.000,,,,73020000.000,,,,74258000.000,,,,78850000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,25850000.000,,,,26782000.000,,,,28787000.000,,,,32478000.000,,,,38731000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.103,,,,0.097,,,,0.102,,,,0.092,,,,0.081,
TierOneRiskBasedCapital,,,,,,,66716000.000,,,,65122000.000,,,,73020000.000,,,,74258000.000,,,,78850000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,18015000.000,,,,19747000.000,,,,21893000.000,,,,40014000.000,,,,50976000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.066,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.148,,,,0.132,,,,0.133,,,,0.111,,,,0.103,
TimeDepositMaturitiesYearFive,,,,,,,1169238.000,,,,2536.000,,,,19000.000,,,,,,,,23000.000,
TimeDepositMaturitiesYearFour,,,,,,,621459.000,,,,1165330.000,,,,3000.000,,,,223000.000,,,,109000.000,
TimeDepositMaturitiesYearOne,,,,,,,37836890.000,,,,35809340.000,,,,35668000.000,,,,38295000.000,,,,39953000.000,
TimeDepositMaturitiesYearThree,,,,,,,9106322.000,,,,4840538.000,,,,4500000.000,,,,1793000.000,,,,9355000.000,
TimeDepositMaturitiesYearTwo,,,,,,,9631638.000,,,,11159358.000,,,,8206000.000,,,,10263000.000,,,,4958000.000,
TimeDeposits,,,,,,,58365547.000,,,,52977102.000,,,,48396000.000,,,,50574000.000,,,,54398000.000,
TimeDeposits100000OrMore,,,,,,,37944616.000,,,,34254563.000,,,,10149000.000,,,,,,,,,
TimeDepositsLessThan100000,,,,,,,20420931.000,,,,18722539.000,,,,38247000.000,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,230000.000,,,,302000.000,,,,302000.000,,,,0.000,,,,0.000,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,133765.000,131246.000,148.000,194.000,218000.000,227000.000,234000.000,257000.000,238000.000,264000.000,257000.000,,284000.000,289000.000
