,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
OtherAssetsNoncurrent,14291000.000,13746000.000,14403000.000,15266000.000,14139000.000,14617000.000,17232000.000,17988000.000,18444000.000,23836000.000,24592000.000,28110000.000,28204000.000,27016000.000,24574000.000,24503000.000,17886000.000,16457000.000,21016000.000,22925000.000,23112000.000,23935000.000,24666000.000,25366000.000
OtherInventorySupplies,,,,,453000.000,463000.000,470000.000,489000.000,509000.000,567000.000,566000.000,131000.000,137000.000,162000.000,126000.000,177000.000,155000.000,236000.000,192000.000,155000.000,142000.000,119000.000,120000.000,112000.000
OtherLiabilitiesNoncurrent,14193000.000,13044000.000,13815000.000,14120000.000,13941000.000,14328000.000,15637000.000,16124000.000,15702000.000,18840000.000,18154000.000,18467000.000,19700000.000,19410000.000,19824000.000,21077000.000,19521000.000,19933000.000,20544000.000,20926000.000,21465000.000,22173000.000,19978000.000,19829000.000
OtherReceivables,,,,,1038000.000,1061000.000,1642000.000,1321000.000,1775000.000,2062000.000,2306000.000,2072000.000,2218000.000,3075000.000,4552000.000,4260000.000,4494000.000,4984000.000,5166000.000,4030000.000,3102000.000,2710000.000,3963000.000,4320000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,17000.000,,,,18000.000,,,,17000.000,,,,12000.000,,,,13000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,694000.000,,,,598000.000,,,,317000.000,,,,290000.000,,,,314000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,677000.000,,,,580000.000,,,,300000.000,,,,278000.000,,,,301000.000,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,7563000.000,8601000.000,8899000.000,5970000.000,6328000.000,6094000.000,4762000.000,3362000.000,5789000.000,6195000.000,4820000.000,4376000.000,4555000.000
PropertyPlantAndEquipmentGross,179414000.000,181442000.000,183816000.000,184948000.000,185536000.000,186332000.000,194675000.000,196007000.000,199444000.000,205397000.000,206898000.000,218126000.000,221743000.000,226597000.000,240470000.000,242480000.000,244353000.000,245217000.000,246461000.000,247432000.000,247425000.000,248722000.000,249967000.000,253673000.000
PropertyPlantAndEquipmentNet,67605000.000,67291000.000,67541000.000,66352000.000,64610000.000,63266000.000,69483000.000,69635000.000,70597000.000,74269000.000,74485000.000,82843000.000,83380000.000,89258000.000,102489000.000,104655000.000,103835000.000,102069000.000,101146000.000,98895000.000,96599000.000,94690000.000,92807000.000,93503000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,11619000.000,,,,4843000.000,,,,1737000.000,,,,3517000.000,
ReceivablesNetCurrent,30545000.000,32638000.000,29173000.000,30409000.000,30850000.000,31990000.000,32469000.000,40200000.000,43085000.000,48157000.000,44063000.000,50017000.000,53416000.000,55904000.000,50524000.000,51730000.000,54111000.000,53808000.000,50806000.000,45733000.000,46121000.000,47568000.000,43605000.000,51164000.000
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,,6289000.000,7164000.000,7778000.000,8460000.000,9873000.000,10279000.000,10279000.000,9916000.000,8247000.000
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,6906000.000,8377000.000,7485000.000,8826000.000,8960000.000,,,,,,
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,3493000.000,1730000.000,,,,8926000.000,10108000.000,10279000.000,10279000.000,9916000.000,8247000.000
RestructuringReserve,,,,,,,,,,,,,,,,0.000,0.000,194000.000,341000.000,1000000.000,980000.000,944000.000,514000.000,433000.000
RetainedEarningsAccumulatedDeficit,-65360000.000,-65403000.000,-65764000.000,-65945000.000,-66378000.000,-66276000.000,-111840000.000,-111205000.000,-109559000.000,-108147000.000,-106550000.000,-103282000.000,-102799000.000,-102984000.000,-107952000.000,-110420000.000,-109916000.000,-109850000.000,-110378000.000,-115146000.000,-113468000.000,-112934000.000,-115656000.000,-116261000.000
SaleOfStockPricePerShare,,,,,,,,,,,,,10.650,10.650,10.650,,,,,,,,,
SecuredDebt,,,,,10509000.000,10325000.000,10141000.000,9956000.000,0.000,0.000,0.000,,,,8295000.000,14429000.000,14246000.000,14063000.000,13881000.000,13698000.000,13515000.000,13332000.000,13150000.000,12967000.000
SecuredLongTermDebt,58551000.000,10325000.000,10141000.000,9956000.000,9772000.000,9588000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,439235.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,10.310,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,439235.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,10.310,,,,,,,,,
ShortTermBorrowings,,,,,129000.000,795000.000,632000.000,386000.000,138000.000,0.000,2210000.000,2648000.000,3892000.000,5388000.000,1261000.000,839000.000,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,2831000.000,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,1208000.000,1221000.000,1297000.000,1289000.000,1566000.000,1720000.000,1850000.000,2001000.000,2210000.000,2328000.000,2214000.000,2545000.000,2115000.000,2281000.000,2159000.000,2168000.000,2214000.000,2123000.000,2307000.000,1944000.000
StockholdersEquity,64562000.000,64572000.000,64385000.000,64222000.000,63881000.000,64192000.000,64046000.000,64801000.000,67057000.000,68459000.000,70771000.000,73784000.000,98041000.000,98157000.000,92977000.000,89670000.000,91434000.000,90732000.000,90804000.000,85349000.000,86857000.000,87847000.000,87122000.000,86941000.000
StockholdersEquityBeforeTreasuryStock,123084000.000,123094000.000,122911000.000,122902000.000,122561000.000,122917000.000,,,,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,64562000.000,64572000.000,,64222000.000,63881000.000,64192000.000,64046000.000,64801000.000,67057000.000,68459000.000,70771000.000,73784000.000,98041000.000,98157000.000,92977000.000,89670000.000,91434000.000,90732000.000,90804000.000,85349000.000,86857000.000,87847000.000,87122000.000,86941000.000
TreasuryStockShares,3975098.000,3975098.000,3976396.000,4013440.000,4013440.000,4026840.000,,,,,,,,,,,,,,,,,,
TreasuryStockValue,-58522000.000,-58522000.000,-58526000.000,58680000.000,58680000.000,58725000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,16.000,16000.000,5000.000,5000.000,5000.000,313000.000,291000.000,291000.000,303000.000,307000.000,400000.000,400000.000,400000.000,339000.000,375000.000,375000.000,375000.000,377000.000,406000.000,413000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12000.000,16000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,,872000.000,,,,838000.000,,,,1027000.000,,,,900000.000,,,,640000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,,151000.000,,,,304000.000,,,,741000.000,,,,626000.000,,,,428000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,,,,,,,,,,,140000.000,,,,355000.000,,,,,
