,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SecuritiesSoldUnderAgreementsToRepurchase,195000000.000,195000000.000,155000000.000,155000000.000,155000000.000,0.000,,,,0.000,,,,0.000,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInDiscountRate,,,,,,-26000.000,,,,,,,,,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInExpectedCreditLosses,,,,,,0.000,,,,,,,,,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInOtherAssumption,,,,,,0.000,,,,,,,,,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInPrepaymentSpeed,,,,,,-21000.000,,,,,,,,,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInDiscountRate,,,,,,-50000.000,,,,,,,,,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInExpectedCreditLosses,,,,,,0.000,,,,,,,,,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInOtherAssumption,,,,,,0.000,,,,,,,,,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInPrepaymentSpeed,,,,,,-41000.000,,,,,,,,,,,,,,,,,
ServicingAssetAtAmortizedValue,,,,,,1115000.000,,,,628000.000,,,,351000.000,,,,239000.000,,,,,
ServicingAssetAtAmortizedValueFairValue,,,,,,1115000.000,,,,,,,,,,,,,,,,,
ServicingAssetAtFairValueAmount,,,,,0.000,1511000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,328003.000,328003.000,,,318314.000,,318314.000,,,,289660.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,2830302.000,2571495.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,2317799.000,,,,1563493.000,,,,960641.000,,,,465246.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,2456137.000,,,,1615771.000,,,,979916.000,,,,465246.000,,,,,
SharesOutstanding,,,,,,,,,,,,,,,,,,,,,37543852.000,,
StockholdersEquity,354792000.000,361034000.000,368369000.000,376299000.000,387538000.000,391574000.000,400500000.000,408905000.000,422745000.000,435506000.000,441635000.000,448524000.000,456203000.000,459725000.000,466056000.000,477947000.000,483879000.000,493947000.000,539907000.000,549611000.000,555291000.000,565868000.000,573225000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,354792000.000,361034000.000,368369000.000,376299000.000,387538000.000,391574000.000,400500000.000,408905000.000,422745000.000,435506000.000,441635000.000,448524000.000,456203000.000,459725000.000,466056000.000,477947000.000,483879000.000,493947000.000,539907000.000,549611000.000,555291000.000,565868000.000,573225000.000
SubordinatedDebt,,,,,,0.000,,,,,,,,,,,,,,,,,
TangibleCapital,,,,,,383042000.000,,,,376717000.000,,,,406910000.000,,,,,,,,,
TangibleCapitalRequiredForCapitalAdequacy,,,,,,153493000.000,,,,158298000.000,,,,176998000.000,,,,,,,,,
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,
TangibleCapitalToTangibleAssets,,,,,,0.100,,,,0.095,,,,0.092,,,,,,,,,
TierOneLeverageCapital,,,,,,383042000.000,,,,376717000.000,,,,406910000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,153493000.000,,,,158298000.000,,,,176998000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,191866000.000,,,,197872000.000,,,,221247000.000,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,0.050,,,,0.050,,,,0.050,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,0.100,,,,0.095,,,,0.092,,,,,,,,,
TierOneRiskBasedCapital,,,,,,383042000.000,,,,376717000.000,,,,406910000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,114191000.000,,,,119169000.000,,,,131994000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,171286000.000,,,,178753000.000,,,,197991000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.060,,,,0.060,,,,0.060,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,0.130,,,,0.126,,,,0.123,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,46973000.000,,,,21688000.000,,,,11362000.000,,,,6189000.000,,,,2693000.000,
TimeDepositMaturitiesYearFive,,,,,,41720000.000,,,,93519000.000,,,,110392000.000,,,,40848000.000,,,,14355000.000,
TimeDepositMaturitiesYearFour,,,,,,30445000.000,,,,53285000.000,,,,99067000.000,,,,114711000.000,,,,43074000.000,
TimeDepositMaturitiesYearOne,,,,,,525628000.000,,,,426186000.000,,,,504939000.000,,,,304694000.000,,,,459800000.000,
TimeDepositMaturitiesYearThree,,,,,,98665000.000,,,,43295000.000,,,,87517000.000,,,,126345000.000,,,,177540000.000,
TimeDepositMaturitiesYearTwo,,,,,,148544000.000,,,,190436000.000,,,,113041000.000,,,,266060000.000,,,,351003000.000,
TimeDeposits,,,,,,891975000.000,,,,828409000.000,,,,926318000.000,,,,858847000.000,,,,1048465000.000,
TimeDeposits100000OrMoreDomestic,,,,,,371697000.000,,,,354545000.000,,,,122603000.000,,,,138022000.000,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,203308000.000,
TimeDepositsWeightedAverageInterestRateMaturitiesGreaterThanFiveYears,,,,,,0.027,,,,0.019,,,,0.017,,,,0.017,,,,0.016,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFive,,,,,,0.023,,,,0.022,,,,0.020,,,,0.017,,,,0.016,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFour,,,,,,0.022,,,,0.022,,,,0.022,,,,0.020,,,,0.016,
TimeDepositsWeightedAverageInterestRateMaturitiesYearOne,,,,,,0.011,,,,0.012,,,,0.011,,,,0.009,,,,0.012,
TimeDepositsWeightedAverageInterestRateMaturitiesYearThree,,,,,,0.025,,,,0.019,,,,0.018,,,,0.020,,,,0.018,
TimeDepositsWeightedAverageInterestRateMaturitiesYearTwo,,,,,,0.024,,,,0.017,,,,0.013,,,,0.015,,,,0.016,
TradeAndLoansReceivablesHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,333000.000,0.000,,,,,,
TradingSecurities,1675000.000,1774000.000,1886000.000,3354000.000,3432000.000,4874000.000,4978000.000,5127000.000,5262000.000,6822000.000,6948000.000,7058000.000,7056000.000,8559000.000,8747000.000,8777000.000,8697000.000,10201000.000,10368000.000,6814000.000,6890000.000,6953000.000,7153000.000
TreasuryStockShares,16457053.000,16457053.000,16457242.000,16307595.000,16307595.000,16306880.000,16306880.000,,16143958.000,16141532.000,16142793.000,16012887.000,16012887.000,16016424.000,16036424.000,15956446.000,15956924.000,15954761.000,15927603.000,15865810.000,15976729.000,16116892.000,16045459.000
TreasuryStockValue,204442000.000,204442000.000,204442000.000,202584000.000,202584000.000,202584000.000,202574000.000,200550000.000,200550000.000,200520000.000,200535000.000,198922000.000,198922000.000,198966000.000,199266000.000,198260000.000,198278000.000,198251000.000,197913000.000,197146000.000,199015000.000,201833000.000,200932000.000
UnearnedESOPShares,3297000.000,3239000.000,3181000.000,3123000.000,3065000.000,3007000.000,2950000.000,2892000.000,2834000.000,2776000.000,2718000.000,2660000.000,2603000.000,2545000.000,2487000.000,2429000.000,2371000.000,2313000.000,2256000.000,2198000.000,2140000.000,0.000,
UnrecognizedTaxBenefits,,,,,,0.000,,,,,,,,,,,,,,,,0.000,
WeightedAverageRateDomesticDeposit,,,,,,0.017,,,,0.015,,,,0.014,,,,0.014,,,,0.009,
WeightedAverageRateDomesticDepositCertificatesOfDeposit,,,,,,0.017,,,,0.015,,,,0.014,,,,0.014,,,,0.015,
WeightedAverageRateDomesticDepositChecking,,,,,,0.002,,,,0.001,,,,0.001,,,,0.001,,,,0.001,
WeightedAverageRateDomesticDepositMoneyMarket,,,,,,0.006,,,,0.005,,,,0.006,,,,0.008,,,,0.009,
WeightedAverageRateDomesticDepositSavings,,,,,,0.002,,,,0.001,,,,0.001,,,,0.001,,,,0.001,
WeightedAverageRateDomesticDepositTimeDeposits,,,,,,,,,,,,,,,,,,,,,,0.015,
