,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30
MarketableSecuritiesCurrent,,,,,,,,,,,,,,,,,,1009478000.000,807662000.000,612338000.000,603346000.000,745844000.000,803309000.000
MarketableSecuritiesNoncurrent,,675308000.000,140272000.000,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesRestrictedNoncurrent,,1939000.000,164000.000,3939000.000,3181000.000,6665000.000,6729000.000,,,,,,,,,,,10342000.000,11806000.000,,13939000.000,14978000.000,12970000.000
MinorityInterest,-5000.000,10835000.000,9397000.000,9110000.000,9449000.000,8851000.000,9043000.000,9337000.000,8932000.000,8462000.000,8426000.000,8861000.000,,,,,,,,,,,
NoncurrentAssets,,3811388000.000,3833463000.000,3922826000.000,3949338000.000,4021167000.000,4020955000.000,4030416000.000,,,,3896489000.000,,,,4469463000.000,,,,4600085000.000,,,
OperatingLossCarryforwards,,,,291000000.000,,,,1111000000.000,,,,1020000000.000,,,,923300000.000,,,,768800000.000,,,
OtherAccruedLiabilitiesCurrent,73295000.000,238813000.000,195874000.000,174063000.000,155625000.000,152072000.000,177616000.000,142245000.000,118676000.000,98980000.000,93294000.000,118953000.000,122326000.000,113892000.000,121293000.000,123650000.000,103882000.000,111472000.000,110492000.000,138601000.000,100937000.000,104880000.000,104638000.000
OtherAssetsCurrent,117503000.000,106302000.000,118492000.000,76284000.000,67673000.000,67507000.000,106652000.000,66201000.000,71822000.000,75491000.000,70552000.000,29930000.000,11277000.000,11255000.000,9838000.000,7699000.000,7542000.000,8717000.000,12623000.000,16723000.000,12501000.000,10429000.000,54993000.000
OtherAssetsNoncurrent,64330000.000,139777000.000,147680000.000,148449000.000,155558000.000,175169000.000,163361000.000,142912000.000,144891000.000,151296000.000,247837000.000,173629000.000,181419000.000,185100000.000,184551000.000,187296000.000,185578000.000,183263000.000,184278000.000,185786000.000,162171000.000,162854000.000,167980000.000
OtherIntangibleAssetsNet,,,,,,541246000.000,565727000.000,562712000.000,563760000.000,537193000.000,536770000.000,583900000.000,584641000.000,584168000.000,573337000.000,568378000.000,553858000.000,554736000.000,544343000.000,543812000.000,546411000.000,548272000.000,548211000.000
OtherLiabilitiesAndDeferredRevenueNoncurrent,,,,,,64914000.000,94667000.000,68441000.000,89042000.000,89157000.000,89697000.000,76484000.000,,,,,,,,,,92757000.000,95615000.000
OtherLiabilitiesNoncurrent,35316000.000,,,,,,,,,,,,113202000.000,110111000.000,106634000.000,107328000.000,104761000.000,102753000.000,100767000.000,93954000.000,97742000.000,,
OtherMinorityInterests,,,,,,,,,,,,,9395000.000,9838000.000,10008000.000,10013000.000,10382000.000,10810000.000,10699000.000,11310000.000,11421000.000,11546000.000,12070000.000
OtherSundryLiabilitiesNoncurrent,,,,,,,24950000.000,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,,,
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,,,,,,,,,,,
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
PrepaidExpenseCurrent,,,,,,,,,,,,55400000.000,60149000.000,57506000.000,56898000.000,67164000.000,68814000.000,63566000.000,63776000.000,56949000.000,,,
PropertyPlantAndEquipmentGross,,4107154000.000,4237030000.000,4457421000.000,,,,4952494000.000,4947431000.000,4987530000.000,4939987000.000,5046266000.000,5602774000.000,5731260000.000,5885773000.000,6094146000.000,5976779000.000,6138043000.000,6231045000.000,6411064000.000,6625253000.000,6771554000.000,6932093000.000
PropertyPlantAndEquipmentNet,1276352000.000,2247150000.000,2305073000.000,2453546000.000,2509702000.000,2539804000.000,2571130000.000,2612284000.000,2586173000.000,2525031000.000,2529575000.000,2546377000.000,3004534000.000,3027697000.000,3080911000.000,3194793000.000,3249081000.000,3304870000.000,3320222000.000,3412990000.000,3527450000.000,3569168000.000,3628379000.000
ReceivablesNetCurrent,,,,,,,,,,,,514427000.000,535188000.000,492164000.000,486859000.000,414901000.000,428619000.000,428893000.000,425006000.000,456399000.000,504258000.000,497019000.000,508201000.000
RestrictedCashAndCashEquivalents,,20624000.000,20452000.000,20347000.000,20806000.000,16991000.000,20139000.000,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,21516000.000,12215000.000,8385000.000,9000000.000,,,8619000.000,9629000.000,,,,,,,7713000.000,681000.000
RestrictedCashAndInvestmentsNoncurrent,17426000.000,22563000.000,20616000.000,24286000.000,23987000.000,23656000.000,26868000.000,29045000.000,21468000.000,21083000.000,14951000.000,16137000.000,19104000.000,19179000.000,19095000.000,18945000.000,19991000.000,20452000.000,19258000.000,21002000.000,21664000.000,22691000.000,13651000.000
RetainedEarningsAccumulatedDeficit,-371962000.000,-353480000.000,-372597000.000,-385487000.000,-258899000.000,-223217000.000,-200663000.000,-174439000.000,-170981000.000,-180740000.000,-176420000.000,-171914000.000,-159859000.000,-129055000.000,-68887000.000,-19040000.000,10358000.000,42108000.000,70943000.000,134317000.000,183472000.000,239258000.000,276059000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,2854272.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,25.020,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,8778413.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,27.220,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,68800000.000,,,,22300000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,123200000.000,,,,24700000.000,,,
StockholdersEquity,3054024000.000,3105452000.000,3011389000.000,3042516000.000,3097605000.000,3131064000.000,3150252000.000,3140890000.000,3167128000.000,3166629000.000,3183365000.000,3217370000.000,3417897000.000,3463597000.000,3505283000.000,3533168000.000,3563143000.000,3615323000.000,3616431000.000,3695478000.000,3776216000.000,3833962000.000,3892677000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3054019000.000,3116287000.000,3020786000.000,3051626000.000,3107054000.000,3139915000.000,3159295000.000,3150227000.000,3176060000.000,3175091000.000,3191791000.000,3226231000.000,3514139000.000,3558663000.000,3598413000.000,3623638000.000,3651813000.000,3703256000.000,3703567000.000,3781642000.000,3861668000.000,3919351000.000,3978675000.000
TaxCreditCarryforwardAmount,,,,,,,,19000000.000,,,,26200000.000,,,,52100000.000,,,,,,,
TreasuryStockValue,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000,98162000.000
UnrecognizedTaxBenefits,,33000000.000,49000000.000,30000000.000,,,,34677000.000,,,,43319000.000,,,,44839000.000,,,,62366000.000,,,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,,,,,,5900000.000,,,,38400000.000,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,30000000.000,,,,30000000.000,,,,42500000.000,,,,44800000.000,,,,62400000.000,,,
