,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,3.840,4.760,6.220,9.260,11.810,14.090,17.540,19.850,21.140,22.060,23.910,,24.990,27.050,27.550,,28.430,,,,28.070
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,26603491.000,18295189.000,20621480.000,15676214.000,8707609.000,10044810.000,12978000.000,8880000.000,8654000.000,8594000.000,6314000.000,,10498000.000,,,,,,,,
ShortTermInvestments,36125000.000,78919000.000,92749000.000,88037000.000,89568000.000,85347000.000,73075000.000,74893000.000,71921000.000,78604000.000,93664000.000,93507000.000,86120000.000,73124000.000,68923000.000,70342000.000,71830000.000,55071000.000,72531000.000,90652000.000,125592000.000,149354000.000,136428000.000,205969000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,116529000.000,125570000.000,133243000.000,138602000.000,143632000.000,151085000.000,161235000.000,174337000.000,181756000.000,188761000.000,200511000.000,207063000.000,216128000.000,214063000.000,220249000.000,228326000.000,230599000.000,245298000.000,257033000.000,266777000.000,277440000.000,289168000.000,301234000.000,321160000.000
TaxCreditCarryforwardAmount,,,,2100000.000,2100000.000,2300000.000,,,,,,,,,,,,,11100000.000,,,,16500000.000,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,4792000.000,4584000.000,4375000.000,4167000.000,3959000.000,3750000.000,3542000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,10800000.000,,
UnrecognizedTaxBenefits,,,,,,,821000.000,,,,4875000.000,,,,4619000.000,,,,4927000.000,,,,8625000.000,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,77000000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,6800000.000,
ValuationAllowanceAmount,,,,,,,5600000.000,,,,,,,,,,,,,,,,,
