,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesAndStockholdersEquity,5204058000.000,5439604000.000,5339453000.000,5451519000.000,5351781000.000,5580421000.000,5917252000.000,5990528000.000,5806211000.000,6258236000.000,6184708000.000,6338328000.000,6231975000.000,6596985000.000,7322143000.000,7551635000.000,9020725000.000,9264554000.000,9188797000.000,9303632000.000,9514172000.000,17383637000.000,17355179000.000,17636973000.000
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,,,,,,,,,,,0.021,0.022,0.023,0.024,0.024,,,
LoansAndLeasesReceivableAllowance,89733000.000,88713000.000,88333000.000,87785000.000,86711000.000,84694000.000,84491000.000,82834000.000,82184000.000,81532000.000,79072000.000,78473000.000,77793000.000,77006000.000,75683000.000,75256000.000,74941000.000,75626000.000,73328000.000,70318000.000,71506000.000,73775000.000,78268000.000,78774000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,,,,,,,,,14800000.000,15000000.000
LoansAndLeasesReceivableGrossCarryingAmount,3748010000.000,3760426000.000,3831285000.000,3843098000.000,3962342000.000,4019159000.000,4167735000.000,4185261000.000,4335871000.000,4522671000.000,4647621000.000,4753289000.000,4898804000.000,5040920000.000,5688230000.000,5702874000.000,7034743000.000,7216195000.000,7271147000.000,7366885000.000,7647269000.000,12715789000.000,,
LoansAndLeasesReceivableGrossCarryingAmountCommercial,,,,,2129234000.000,2159893000.000,2264820000.000,2298505000.000,2364870000.000,2445787000.000,2518826000.000,2586653000.000,2622872000.000,2698808000.000,3084024000.000,3081931000.000,4110698000.000,4202815000.000,4250117000.000,4308209000.000,4396882000.000,,,
LoansAndLeasesReceivableGrossCarryingAmountConsumer,,,,,1833108000.000,1859266000.000,1902915000.000,1886756000.000,1971001000.000,2076884000.000,2128795000.000,2166636000.000,2275932000.000,2342112000.000,2604206000.000,2620943000.000,2924045000.000,3013380000.000,3021030000.000,3058676000.000,3250387000.000,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,,,,,,,1500000.000,2700000.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,,,,,,,,,,,,,,,12990779000.000,13273392000.000
LoansAndLeasesReceivableNetReportedAmount,3658277000.000,3671713000.000,3742952000.000,3755313000.000,3875631000.000,3934465000.000,4083244000.000,4102427000.000,4253687000.000,4441139000.000,4568549000.000,4674816000.000,4821011000.000,4963914000.000,5612547000.000,5627618000.000,6959802000.000,7140569000.000,7197819000.000,7296567000.000,7575763000.000,12642014000.000,12912511000.000,13194618000.000
LoansReceivableHeldForSaleNet,6874000.000,15212000.000,18818000.000,25080000.000,12625000.000,15075000.000,17665000.000,14850000.000,9180000.000,,5219000.000,3814000.000,6329000.000,9347000.000,9128000.000,9675000.000,7798000.000,12319000.000,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,10327000.000,9667000.000,13990000.000,276061000.000,81830000.000,39123000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,597847000.000,490876000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,15540000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,126089000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,,,,110673000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,,,186338000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,,,,159207000.000,
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,,0.018,0.016,0.022
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,950000.000,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,,,0.000,,,,,
MarketableSecurities,802495000.000,796925000.000,850615000.000,867304000.000,893265000.000,868114000.000,816786000.000,961371000.000,1008767000.000,987725000.000,958475000.000,935917000.000,924105000.000,894773000.000,1065277000.000,1062094000.000,1155543000.000,1136724000.000,1063702000.000,1032315000.000,1011380000.000,1867102000.000,1858391000.000,1923038000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,,,8100000.000,7300000.000,5100000.000
NoninterestBearingDepositLiabilities,813863000.000,891363000.000,875791000.000,914523000.000,974412000.000,952126000.000,1085857000.000,1086986000.000,1107453000.000,1162599000.000,1227768000.000,1219081000.000,1283439000.000,1344716000.000,1591661000.000,1614319000.000,1860863000.000,1875636000.000,1934583000.000,1951193000.000,2007629000.000,3264934000.000,3341520000.000,3399287000.000
NotesReceivableGross,,,,,,,,,,,,,,,,,,,,,,12715789000.000,,13273392000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,88390000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,6400000.000,,,,10900000.000,,,,13800000.000,,,,14800000.000,,,,20712000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,,,,,,,,312000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1500000.000,,,,2500000.000,,,,1900000.000,,,,2400000.000,,,,7173000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2000000.000,,,,5700000.000,,,,4200000.000,,,,3900000.000,,,,11362000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2900000.000,,,,8100000.000,,,,9300000.000,,,,6400000.000,,,,14594000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,3300000.000,,,,10900000.000,,,,11300000.000,,,,12200000.000,,,,18000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,2800000.000,,,,6900000.000,,,,6700000.000,,,,9200000.000,,,,16549000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,20400000.000,,,,,
OtherAssets,119568000.000,128637000.000,154245000.000,139130000.000,137034000.000,132594000.000,132412000.000,124587000.000,119723000.000,120636000.000,132781000.000,133581000.000,133327000.000,134564000.000,141467000.000,150041000.000,243867000.000,246417000.000,246346000.000,244708000.000,256233000.000,673469000.000,650973000.000,658665000.000
OtherBorrowings,,,,,,,,,,,,,,,,,148490000.000,248396000.000,242391000.000,273722000.000,371597000.000,676612000.000,597847000.000,490876000.000
OtherLiabilities,33919000.000,33700000.000,54024000.000,32809000.000,41323000.000,34738000.000,54716000.000,30931000.000,35460000.000,36019000.000,38395000.000,40209000.000,40142000.000,40366000.000,56572000.000,48545000.000,66174000.000,72568000.000,76466000.000,64120000.000,71417000.000,143708000.000,134637000.000,114789000.000
OtherRealEstate,,,,,,,,,,,,,,,,,,,,,,20109000.000,16812000.000,15895000.000
OtherShortTermBorrowings,,,,,299748000.000,311471000.000,310463000.000,347484000.000,346995000.000,357595000.000,327428000.000,361231000.000,305422000.000,323086000.000,389467000.000,372236000.000,532291000.000,330016000.000,397199000.000,0.000,300000000.000,400000000.000,825000000.000,900000000.000
PreferredStockNoParValue,0.000,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesAuthorized,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,
PreferredStockValue,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,,,,168665000.000,,,,175569000.000,,,,206322000.000,,,,226699000.000,,,,272303000.000,
PropertyPlantAndEquipmentNet,65252000.000,64998000.000,65997000.000,66661000.000,67382000.000,67796000.000,75458000.000,73501000.000,73379000.000,73690000.000,75308000.000,74779000.000,74291000.000,80127000.000,97496000.000,96486000.000,111968000.000,110670000.000,106317000.000,105868000.000,102709000.000,144165000.000,145012000.000,142763000.000
RetainedEarningsAccumulatedDeficit,126477000.000,132611000.000,138324000.000,145195000.000,153558000.000,160884000.000,166766000.000,174209000.000,182619000.000,191538000.000,199053000.000,205985000.000,215333000.000,224222000.000,231646000.000,241582000.000,251456000.000,265991000.000,281558000.000,294859000.000,310585000.000,310966000.000,340201000.000,372193000.000
RiskWeightedAssets,,,,,4000000000.000,4030000000.000,4180000000.000,4220000000.000,4360000000.000,4510000000.000,,4760000000.000,4900000000.000,5060000000.000,,5580000000.000,6990000000.000,7100000000.000,,7220000000.000,7500000000.000,13430000000.000,,
SecuritiesSoldUnderAgreementsToRepurchase,276600000.000,302298000.000,303786000.000,335082000.000,,,,,,,,,,,,,23649000.000,23546000.000,17453000.000,283383000.000,256213000.000,326789000.000,343047000.000,398910000.000
SecuritiesSoldUnderAgreementsToRepurchaseNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,,,,42000000.000,19000000.000,9000000.000
ServicingAsset,,,,,,,,,,,,,,,,,,,,,,51393000.000,58315000.000,64604000.000
ServicingAssetAtFairValueAmount,,,,,,,,,,,,,,,,,,,,,,41928000.000,48085000.000,64604000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,500000.000,500000.000,,500000.000,500000.000,500000.000,,500000.000,500000.000,500000.000,,500000.000,500000.000,500000.000,,500000.000,500000.000,500000.000,,
StockholdersEquity,570635000.000,577029000.000,571729000.000,580124000.000,588989000.000,598103000.000,596341000.000,604755000.000,609571000.000,673317000.000,696500000.000,705595000.000,793498000.000,801606000.000,797133000.000,810501000.000,980791000.000,998363000.000,1015974000.000,1032291000.000,1050299000.000,2563666000.000,2581526000.000,2600051000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,570635000.000,577029000.000,571729000.000,580124000.000,588989000.000,598103000.000,596341000.000,604755000.000,609571000.000,673317000.000,696500000.000,705595000.000,793498000.000,801606000.000,797133000.000,810501000.000,980791000.000,998363000.000,1015974000.000,1032291000.000,1050299000.000,2563666000.000,2581526000.000,2600051000.000
SubordinatedDebt,,,,,,,,,,,,,,,,,18372000.000,18418000.000,18544000.000,0.000,0.000,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,,,,,3000000.000,,,,8246000.000,
TimeDepositMaturitiesYearFive,,,,,,,56000000.000,,,,56000000.000,,,,68000000.000,,,,118000000.000,,,,142146000.000,
TimeDepositMaturitiesYearFour,,,,,,,60000000.000,,,,58000000.000,,,,59000000.000,,,,88000000.000,,,,139555000.000,
TimeDepositMaturitiesYearOne,,,,,,,927000000.000,,,,858000000.000,,,,921000000.000,,,,904000000.000,,,,,
TimeDepositMaturitiesYearThree,,,,,,,191000000.000,,,,91000000.000,,,,115000000.000,,,,139000000.000,,,,167132000.000,
TimeDepositMaturitiesYearTwo,,,,,,,239000000.000,,,,269000000.000,,,,174000000.000,,,,395000000.000,,,,393811000.000,
TimeDeposits,,,,,,,,,,,,,,,,,,,,,,,3010367000.000,
TimeDeposits100000OrMore,,,,,,,531666000.000,,,,529265000.000,,,,557476000.000,,,,701830000.000,,,,1682986000.000,
TimeDepositsLessThan100000,,,,,,,940891000.000,,,,802666000.000,,,,780471000.000,,,,945582000.000,,,,1327381000.000,
TimeDepositsNoncurrent,,,,,,,546000000.000,,,,474000000.000,,,,417000000.000,,,,743000000.000,,,,2159477000.000,
TradingSecurities,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,,0.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,,,,,,,,,200000.000,,0.000,0.000,0.000,,400000.000,200000.000,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,3400000.000,,,,3000000.000,,,,,,,,,,,,,
