,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrepaidExpenseAndOtherAssetsCurrent,,,,,6972000.000,5051000.000,5140000.000,5506000.000,6205000.000,6268000.000,5515000.000,6052000.000,8167000.000,6752000.000,8289000.000,7311000.000,6624000.000,6170000.000,7524000.000,8306000.000,7610000.000,4603000.000,3864000.000,3659000.000
PrepaidTaxes,3695000.000,7536000.000,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,73295000.000,,,,66243000.000,,68501000.000,69657000.000,50713000.000,51543000.000,52505000.000,44583000.000,41823000.000,43489000.000,,,40449000.000,
PropertyPlantAndEquipmentNet,23399000.000,23643000.000,23818000.000,22647000.000,20943000.000,19819000.000,17316000.000,15948000.000,14985000.000,13991000.000,14490000.000,14160000.000,14049000.000,14356000.000,14764000.000,15078000.000,14298000.000,14137000.000,13438000.000,13448000.000,12849000.000,13999000.000,10611000.000,10453000.000
PurchaseObligation,,,,,,,54500000.000,,,,,,,,,,,,,,,,,
RealEstateHeldforsale,,,,,,,,,,,950000.000,,,,,,,,,,,,,
RealEstateInvestmentPropertyAtCost,,,,,,,,,,,460000.000,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,375000.000,375000.000,375000.000,375000.000,260000.000
RestructuringReserve,,,,,,,,,,,,,,3530000.000,2558000.000,,,1632000.000,4148000.000,2370000.000,1001000.000,530000.000,1440000.000,1632000.000
RetainedEarningsAccumulatedDeficit,21640000.000,22820000.000,23603000.000,26316000.000,28943000.000,31010000.000,20028000.000,18626000.000,16591000.000,11492000.000,7994000.000,1536000.000,-500000.000,-4406000.000,-26374000.000,-27597000.000,-52437000.000,-56765000.000,-70862000.000,-75128000.000,-80436000.000,-88544000.000,-101331000.000,-106133000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,,5500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,2900000.000,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,250000.000,0.000,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,16900000.000,,,,16900000.000,,,,16900000.000,
StockholdersEquity,104749000.000,105940000.000,107887000.000,111368000.000,115661000.000,119704000.000,109385000.000,105086000.000,103197000.000,99581000.000,97463000.000,90613000.000,89327000.000,85933000.000,65127000.000,65934000.000,43253000.000,39607000.000,33478000.000,30139000.000,26135000.000,20295000.000,7367000.000,3215000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,104749000.000,105940000.000,107887000.000,111368000.000,115661000.000,119704000.000,109385000.000,105086000.000,103197000.000,99581000.000,97463000.000,90613000.000,89327000.000,85933000.000,65127000.000,65934000.000,43253000.000,39607000.000,33478000.000,30139000.000,26135000.000,20295000.000,7367000.000,3215000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,882000.000,410000.000,296000.000,911000.000,692000.000,908000.000,545000.000,394000.000,509000.000,3670000.000,2558000.000,724000.000,724000.000,,,,,,,
TaxesPayableCurrent,,,,,,,,,,,3149000.000,0.000,0.000,0.000,0.000,,,,,,,,,
TreasuryStockShares,2859000.000,2859000.000,2859000.000,2859000.000,2880000.000,2880000.000,2930000.000,3059000.000,3180000.000,3180000.000,3180000.000,3180000.000,3180000.000,3180000.000,3180000.000,3195000.000,3225000.000,3464000.000,3494000.000,3524000.000,3553000.000,3561000.000,3570000.000,3578000.000
TreasuryStockValue,29551000.000,29551000.000,29551000.000,29551000.000,29833000.000,29833000.000,30295000.000,31545000.000,32696000.000,32696000.000,32696000.000,32696000.000,32696000.000,32696000.000,32696000.000,32696000.000,32696000.000,33320000.000,33632000.000,33717000.000,33790000.000,33808000.000,33822000.000,33855000.000
UnrecognizedTaxBenefits,,,,,,,679000.000,,,,309000.000,,,,1538000.000,,,,1774000.000,0.000,0.000,0.000,1960000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,4000000.000,4500000.000,3800000.000,2900000.000,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,,,,,,,,,0.000,0.000,,,,,
