,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,2994000.000,3808000.000,3240000.000,3862000.000,4059000.000,4618000.000,4238000.000,3747000.000,4146000.000,4637000.000,4202000.000,4512000.000,4969000.000,5589000.000,5861000.000,6137000.000,7573000.000,7877000.000,7530000.000,7637000.000,7848000.000,7945000.000,7000000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,1480000.000,399000.000,399000.000,442000.000,442000.000,1689000.000,1247000.000,1247000.000,2172000.000,8659000.000,8659000.000,8660000.000,8905000.000,4687000.000,4687000.000,5090000.000,5091000.000,994000.000,994000.000,994000.000,1002000.000,1000000.000
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,477700000.000,
OtherAssetsCurrent,,438396000.000,546993000.000,411023000.000,474491000.000,515068000.000,496868000.000,458882000.000,539430000.000,607712000.000,520875000.000,575431000.000,1053914000.000,771041000.000,1188396000.000,1154276000.000,901692000.000,1070681000.000,1314550000.000,1388567000.000,1111990000.000,1718810000.000,546494000.000,1353000000.000
OtherAssetsNoncurrent,5899000.000,4576000.000,10864000.000,4612000.000,7128000.000,8152000.000,8507000.000,6066000.000,6987000.000,7864000.000,1930000.000,2182000.000,22454000.000,42136000.000,33172000.000,51914000.000,75719000.000,76971000.000,122945000.000,154937000.000,168680000.000,169963000.000,175955000.000,47000000.000
OtherLiabilitiesCurrent,115675000.000,100450000.000,108751000.000,142686000.000,131062000.000,137171000.000,145161000.000,160340000.000,153366000.000,178727000.000,156600000.000,171236000.000,164119000.000,170239000.000,195308000.000,188840000.000,181317000.000,205417000.000,184910000.000,193624000.000,166440000.000,109114000.000,151570000.000,151000000.000
OtherLiabilitiesNoncurrent,37058000.000,39427000.000,41583000.000,52670000.000,56388000.000,59700000.000,98904000.000,83382000.000,94417000.000,96756000.000,97185000.000,99552000.000,99085000.000,102910000.000,136477000.000,139432000.000,140563000.000,133168000.000,140344000.000,142758000.000,144103000.000,145950000.000,140965000.000,141000000.000
OtherSundryLiabilitiesCurrent,,5157000.000,9307000.000,16638000.000,21149000.000,16892000.000,13666000.000,23538000.000,8129000.000,3862000.000,5425000.000,6740000.000,,,11763000.000,,,,7072000.000,,,,12596000.000,
PrepaidExpenseAndOtherAssetsCurrent,,,15381000.000,12523000.000,11501000.000,12144000.000,23522000.000,19269000.000,19009000.000,19337000.000,18460000.000,17956000.000,22782000.000,35742000.000,37759000.000,37541000.000,40599000.000,39332000.000,38922000.000,33734000.000,36393000.000,30480000.000,31313000.000,40000000.000
PropertyPlantAndEquipmentNet,5193536000.000,5449287000.000,5745617000.000,6290118000.000,6746769000.000,6991379000.000,8280312000.000,7993424000.000,8548822000.000,8787910000.000,8946048000.000,9283661000.000,9564012000.000,10065668000.000,10206014000.000,10688585000.000,10976436000.000,11162275000.000,10976947000.000,9569890000.000,9566444000.000,9547031000.000,11302433000.000,11829000000.000
PropertyPlantAndEquipmentOther,44978000.000,50340000.000,53791000.000,59203000.000,77036000.000,99590000.000,97946000.000,103141000.000,105551000.000,111705000.000,114783000.000,116159000.000,116974000.000,117244000.000,,132778000.000,146138000.000,160582000.000,,182473000.000,183966000.000,181267000.000,,
PropertyPlantAndEquipmentOtherAccumulatedDepreciation,,,,,,,,,,,,,,,52500000.000,,,,54400000.000,,,,73700000.000,
PropertyPlantAndEquipmentOtherNet,,,,,,,,,,,,,,,129136000.000,,,,178450000.000,182473000.000,183966000.000,181267000.000,215998000.000,209000000.000
ProvedDevelopedAndUndevelopedReservesNet,,,,386521.000,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,145800000.000,,,,
RetainedEarningsAccumulatedDeficit,553312000.000,785494000.000,1141699000.000,1058874000.000,1089991000.000,1409288000.000,1415276000.000,1490563000.000,1605356000.000,1635777000.000,1741566000.000,1832873000.000,1844642000.000,2149845000.000,2279741000.000,2287253000.000,2166770000.000,2346429000.000,2345641000.000,1325161000.000,1059476000.000,1008330000.000,883195000.000,1534000000.000
SalesRevenueGoodsNetPercentage,,,,0.100,,,,,,,,,,,,,,,,,,,,
SettlementLiabilitiesCurrent,,,,,,,,,750000.000,0.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,797491.000,918078.000,912013.000,987401.000,1137713.000,1104019.000,1072527.000,1210739.000,1238562.000,1216449.000,1213422.000,1428367.000,1308128.000,1091309.000,1116414.000,1262377.000,1216878.000,1199647.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,110.140,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,,250314.000,,426644.000,426644.000,315755.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,5850000.000,5850000.000,5850000.000,5850000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,,,,7500000.000,,,,10500000.000,,,,10500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,965544.000,832583.000,872014.000,733308.000,2109398.000,2132372.000,2140979.000,1509955.000,1460286.000,1468760.000,,,,823975.000,,,,2900000.000,,,,2400000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,725446.000,,771074.000,715531.000,702471.000,404702.000,403077.000,310785.000,290768.000,,194861.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,20.120,20.240,21.310,22.050,,21.760,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,12.110,11.760,11.700,16.600,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,1007243.000,945370.000,930178.000,749708.000,736648.000,434879.000,429879.000,311410.000,290768.000,255537.000,194861.000,191961.000,47713.000,47713.000,42901.000,42901.000,42901.000,42901.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,17.370,17.960,18.100,18.460,18.640,20.180,20.280,21.350,22.050,21.500,21.760,,,17.490,,,,18.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,17.060,,17.370,18.290,18.470,20.120,,21.310,22.050,,21.760,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,42237000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,775349.000,782891.000,771074.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,16.480,17.190,17.370,,,,20.240,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,725446.000,,771074.000,715531.000,736648.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,775349.000,782891.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,30203000.000,,19394000.000,25228000.000,,19630000.000,,,,,,,,,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,,129.000,129.000,,107.490,107.490,107.490,,,,130.900,,
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,,,,5701140000.000,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,2451811000.000,2694361000.000,3057639000.000,2980739000.000,3025723000.000,3355565000.000,3382438000.000,3466196000.000,3599266000.000,3644713000.000,3757949000.000,3861187000.000,4815334000.000,5143778000.000,5280788000.000,6042349000.000,5938147000.000,6133782000.000,6942551000.000,6158772000.000,5903706000.000,7194583000.000,7622693000.000,8532000000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,,,7000000.000,,7900000.000,7900000.000,7900000.000,,8400000.000,,,,
TaxesPayableCurrent,,,,800000.000,1000000.000,400000.000,700000.000,2100000.000,4720000.000,425000.000,1700000.000,,,,1100000.000,,,,1000000.000,,,,0.000,
TreasuryStockShares,44522.000,48849.000,51499.000,55990.000,74273.000,79643.000,81393.000,86861.000,123350.000,125580.000,127305.000,160597.000,167108.000,175378.000,,289069.000,299249.000,304483.000,306061.000,409076.000,427844.000,429084.000,429708.000,578633.000
TreasuryStockValue,2953000.000,3335000.000,3561000.000,3996000.000,6034000.000,6562000.000,6717000.000,7186000.000,10495000.000,10709000.000,-10884000.000,14632000.000,15526000.000,16704000.000,26478000.000,29629000.000,30881000.000,31441000.000,31609000.000,41067000.000,43322000.000,43476000.000,43562000.000,63000000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,42885000.000,41508000.000,40110000.000,32066000.000,31593000.000,30000000.000
WellsInProcessOfDrilling,,,75.000,60.000,70.000,,,,,,,,,,,,,,,,,,,
