,2011-01-28,2011-07-29,2011-10-28,2012-01-27,2012-04-27,2012-07-27,2012-10-26,2013-01-25,2013-04-26,2013-07-26,2013-10-25,2014-01-24,2014-04-25,2014-07-25,2014-10-24,2015-01-23,2015-04-24,2015-10-30,2016-01-29,2016-07-29,2016-10-28,2017-01-27,2017-04-28
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,,2000000.000,,,,2400000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,2000000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,13.770,13.260,,10.710,12.400,20.530,-32.120,9.780,10.490,10.340,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,,,14400000.000,15100000.000,14500000.000,11900000.000,12000000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,17.160,,,,25.170,,,,23.600,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,29.820,,,,37.630,,,,36.290,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,13400000.000,10600000.000,,8700000.000,,,,,,5000000.000,,,
StandardProductWarrantyAccrualPayments,,10200000.000,10200000.000,10900000.000,11500000.000,10300000.000,11800000.000,18500000.000,20100000.000,21400000.000,18100000.000,20000000.000,17900000.000,16400000.000,15800000.000,12200000.000,15100000.000,14000000.000,12000000.000,13000000.000,8000000.000,8000000.000,8000000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,,,,,,,,,,,,10500000.000,8300000.000,3100000.000,13300000.000,13000000.000,5000000.000,4000000.000,1000000.000,4000000.000,8000000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,1100000.000,0.000,1500000.000,,,,,,,,,,,,,,,,2000000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,400000.000,,,,2300000.000,,,,500000.000,,,,,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,0.000,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount,,4000000000.000,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,900000000.000,,,,,,,,2156800000.000,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,4100000.000,,,,4900000.000,,,,,,,,3400000.000,,,,,,7000000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,,191700000.000,,,,,,,,,,,,118900000.000,,,,,,175000000.000,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,21700000.000,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,849500000.000,,,,,,,,,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,11700000.000,,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised,,28700000.000,,,,,,,,,,,,,,,,,,,,,
TransferOfOtherRealEstate,,,,,,,,,,,,,,,,,,,,,,9000000.000,
TreasuryStockAcquiredAverageCostPerShare,,28.700,,,,30.310,,,,39.200,,,,34.820,,,,,,24.200,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,3500000.000,,,,18600000.000,,,,,,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,,,,,,,45500000.000,,,,,,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,,,,7200000.000,,,,6800000.000,,,,,,2000000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,1000000.000,,,,98700000.000,,,,,,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,406200000.000,405500000.000,376000000.000,373700000.000,-770900000.000,371200000.000,368200000.000,364700000.000,-736100000.000,359900000.000,349100000.000,346200000.000,-707300000.000,329100000.000,323500000.000,317100000.000,-649000000.000,296000000.000,296000000.000,282000000.000,284000000.000,281000000.000,-566000000.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,0.000,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesIssuedBasic,364800000.000,370300000.000,361500000.000,360300000.000,-728200000.000,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,364800000.000,370300000.000,361500000.000,360300000.000,-728200000.000,366100000.000,362000000.000,359500000.000,-726100000.000,350900000.000,340700000.000,339400000.000,-690700000.000,323500000.000,318100000.000,311600000.000,-637700000.000,294000000.000,293000000.000,279000000.000,278000000.000,274000000.000,-556000000.000
