,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,8932000.000,9044000.000,9624000.000,9734000.000,9821000.000,9913000.000,,,,,,,,,,,,,,,,,,
PercentageOfLIFOInventory,,,,,0.900,0.900,0.800,0.800,0.800,0.800,0.800,0.800,0.780,0.800,0.680,0.800,0.770,0.760,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,9988000.000,9988000.000,9988.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000,9988000.000
PreferredStockSharesIssued,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,8931000.000,10382000.000,15163000.000,20980000.000,16629000.000,15092000.000,15711000.000,11562000.000,12351000.000,9927000.000,11293000.000,13304000.000,12307000.000,9458000.000,13156000.000,11081000.000,16684000.000,11523000.000,13903000.000,13353000.000,11609000.000,10141000.000,14027000.000
PrepaidExpenseAndOtherAssetsNoncurrent,,,,,,,31157000.000,31988000.000,32706000.000,31360000.000,31780000.000,31287000.000,30794000.000,35069000.000,18752000.000,17996000.000,16910000.000,18263000.000,19056000.000,15276000.000,15826000.000,,,
PrepaidPensionCosts,19765000.000,20357000.000,15956000.000,16228000.000,16501000.000,16773000.000,12891000.000,13544000.000,14198000.000,14851000.000,16515000.000,16758000.000,17001000.000,17245000.000,7092000.000,7494000.000,6656000.000,7293000.000,8422000.000,9072000.000,9722000.000,10372000.000,8501000.000,9219000.000
PropertyPlantAndEquipmentGross,,223377000.000,230461000.000,232846000.000,232077000.000,235661000.000,236743000.000,237001000.000,233258000.000,235332000.000,237801000.000,240345000.000,243016000.000,241721000.000,241210000.000,236939000.000,238708000.000,242536000.000,223231000.000,172443000.000,168310000.000,167163000.000,165247000.000,167399000.000
PropertyPlantAndEquipmentNet,75379000.000,74835000.000,82141000.000,80802000.000,79055000.000,79822000.000,79640000.000,77149000.000,76340000.000,75256000.000,76694000.000,75214000.000,74552000.000,73118000.000,72835000.000,68536000.000,66346000.000,69341000.000,71393000.000,58441000.000,54085000.000,51884000.000,49710000.000,48886000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,,,,,,,7500000.000,,,,,
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,7968000.000,7923000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,0.000,,,,8533000.000,7417000.000,7669000.000,,,
RestructuringReserve,,,,,,,,894000.000,2865000.000,,1050000.000,,1107000.000,782000.000,636000.000,,14178000.000,12653000.000,,,,7433000.000,4450000.000,4163000.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,564000.000,,,,,,,,,
RestructuringReserveNoncurrent,,,,,,,,,,,,,,,72000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,157147000.000,160950000.000,148987000.000,144687000.000,141709000.000,144882000.000,139239000.000,128617000.000,124818000.000,117907000.000,105277000.000,89279000.000,16981000.000,9656000.000,-29424000.000,-50130000.000,-109050000.000,-135350000.000,-145309000.000,-182179000.000,-203449000.000,-223435000.000,-253291000.000,-266783000.000
SeniorNotes,,,,,,,218335000.000,218657000.000,218982000.000,219328000.000,205033000.000,205380000.000,210000000.000,210000000.000,210000000.000,210000000.000,210000000.000,210000000.000,210000000.000,,,,,
SharePrice,,,,,10.620,12.490,14.770,,,,,,,,,,,,,,,,,
ShortTermBorrowings,15200000.000,33400000.000,500000.000,500000.000,1000000.000,1000000.000,500000.000,500000.000,0.000,0.000,0.000,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,720000.000,728000.000,,,,,,,,,0.000,,,,,,,,,
StockholdersEquity,324340000.000,325099000.000,312279000.000,312689000.000,340613000.000,347852000.000,337340000.000,327508000.000,323279000.000,318630000.000,309894000.000,293717000.000,223451000.000,214450000.000,150320000.000,127013000.000,68839000.000,40695000.000,46988000.000,11387000.000,3491000.000,-12726000.000,-35127000.000,-49195000.000
TreasuryStockShares,120000.000,124000.000,149000.000,150000.000,119.000,119000.000,59000.000,145000.000,102000.000,98000.000,62000.000,128000.000,117000.000,125000.000,71000.000,128000.000,111000.000,111000.000,94000.000,94000.000,94000.000,129000.000,202000.000,286000.000
TreasuryStockValue,1525000.000,1573000.000,1712000.000,1717000.000,1425000.000,1425000.000,679000.000,2168000.000,1489000.000,1384000.000,767000.000,1679000.000,1521000.000,1590000.000,880000.000,1089000.000,1025000.000,1025000.000,964000.000,964000.000,964000.000,1012000.000,1049000.000,1079000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,6400000.000,5750000.000,3587000.000,2936000.000,2712000.000,5199000.000,5438000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,83352000.000,,,,83086000.000,,,,48585000.000,,,,51584000.000,,,,0.000,
UnrecognizedTaxBenefits,,,,,,,105000.000,,,,105000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,105000.000,,,,105000.000,,,,0.000,,,,,,,,,
