,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,0.125,10.680,10.680,10.670,10.670,9.720,9.720,9.720,4.410,4.460,4.460,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,0.000,,,,81884.000,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,1.710,1.710,,1.710,,,,,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,,,,,7.250,
StockholdersEquity,-4620512.000,-5454996.000,-6824748.000,-7611835.000,-4826250.000,-6209565.000,-7059913.000,-8697301.000,-7995882.000,-13038293.000,-8962811.000,-8472256.000,-9973188.000,-14398011.000,23094083.000,21367952.000,19386813.000,16092871.000,12552373.000,8855174.000,10285677.000,17721837.000,14947440.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-4620512.000,-5454996.000,-6824747.000,-7611835.000,-4826250.000,-6209565.000,-7059913.000,-8697301.000,-7995882.000,-13038293.000,-8962811.000,-8472256.000,-9973188.000,-14398011.000,23094083.000,21367952.000,19386813.000,16092871.000,12552373.000,8855174.000,10285677.000,17721837.000,14947440.000
TaxCreditCarryforwardAmount,,,,,1347000.000,,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,225798.000,214602.000,,,,,,112521.000,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,5151000.000,,,,11405522.000,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,10734196.000,175158.000,169027.000,110788.000,240786.000,139120.000,238799.000,297919.000,173131.000,150571.000
