,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RevenueFromRelatedParties,,,,7162000.000,8263000.000,,8349000.000,13804000.000,15674000.000,8173000.000,,,,,9500000.000,9200000.000,8000000.000,11100000.000,11000000.000,6500000.000,5400000.000,6000000.000,9700000.000
SalesOfRealEstate,0.000,0.000,0.000,0.000,1275000.000,996000.000,2418000.000,6096000.000,1546000.000,40000.000,11300000.000,6100000.000,1600000.000,9400000.000,2100000.000,0.000,1600000.000,0.000,1900000.000,12300000.000,2500000.000,12600000.000,800000.000
SellingAndMarketingExpense,736000.000,1641000.000,965000.000,1340000.000,1371000.000,874000.000,498000.000,1336000.000,1011000.000,755000.000,1000000.000,900000.000,2000000.000,1700000.000,1400000.000,1800000.000,1200000.000,2900000.000,1800000.000,1800000.000,2500000.000,1900000.000,2000000.000
ShareBasedCompensation,,,871000.000,,,,1769000.000,,,,1700000.000,,,,7300000.000,,,,17500000.000,,,,10500000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,,,,,,,,,3140000.000,,,,,,,,,,
StockIssuedDuringPeriodSharesNewIssues,,,,,,,9000000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,,1812000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,133802000.000,,,,190800000.000,,,,187100000.000,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,,,,,,,,,,0.000,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,2500000.000,,,,3200000.000,,,,13100000.000,,,,1700000.000
StockRepurchasedDuringPeriodShares,,,3000.000,,,,,,,,,,,,,,,,240000.000,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,5000000.000,,,,
SubsidiaryOrEquityMethodInvesteeCumulativePercentageOwnershipAfterAllTransactions,,,,,,,,,,,0.500,,,,,,,,,,,,
TreasuryStockValueAcquiredParValueMethod,,,41000.000,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,600000.000,1300000.000,600000.000,400000.000,500000.000,500000.000,400000.000,300000.000,300000.000
UnrealizedGainLossOnDerivatives,,,,,,,,,,,,,,,-400000.000,,,,600000.000,,,,-300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,39118313.000,,44016880.000,,,,,,,,89422885.000,102115350.000,89267838.000,-189250859.000,91547838.000,111428358.000,107433124.000,-200855592.000,109214633.000,109056941.000,108634228.000,-217811272.000,112167447.000
WeightedAverageNumberOfSharesOutstandingBasic,39118313.000,44016880.000,51160270.000,51401674.000,58043357.000,,61853258.000,70976247.000,72643080.000,,88142576.000,89140498.000,89267838.000,-177350057.000,91547838.000,103721472.000,107433124.000,-199440921.000,109214633.000,109056941.000,108634228.000,-217811272.000,112167447.000
