,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2015-01-03,2015-04-04,2015-07-04,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,11.470,11.520,11.450,10.400,8.550,8.530,8.610,8.460,8.490,8.260,8.380,7.940,7.540,7.520,7.510,7.010,7.000,7.000,7.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,2343746.000,2318070.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,12.330,12.260,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,180312.000,,,,2246125.000,,,,1749778.000,,,,138643.000,,,,5476403.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,3221395.000,3023791.000,2548559.000,2804636.000,2386932.000,2430735.000,2418134.000,2687654.000,2562675.000,2416921.000,2209644.000,2464503.000,2280212.000,2300981.000,2320851.000,2604501.000,2607235.000,2624994.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,11.570,11.590,11.530,10.630,8.770,8.730,8.780,8.630,8.630,8.370,8.480,8.080,7.640,7.600,7.570,7.110,7.080,7.070,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,146497.000,,,,855090.000,,,,945484.000,,,,112363.000,,,,3082215.000,
StandardProductWarrantyAccrual,,,,,2858000.000,2549000.000,2349000.000,2225000.000,2087000.000,2064000.000,1647000.000,1331000.000,1156000.000,1059000.000,1186000.000,1352000.000,1278000.000,1171000.000,982000.000,776000.000,592000.000,722000.000,1007000.000,1106000.000
StandardProductWarrantyAccrualCurrent,,,,,2671000.000,2459000.000,,2135000.000,1997000.000,1974000.000,,1164000.000,989000.000,982000.000,,1111000.000,1037000.000,952000.000,,678000.000,543000.000,579000.000,,935000.000
StandardProductWarrantyAccrualNoncurrent,,,,,187000.000,90000.000,,90000.000,90000.000,90000.000,,167000.000,167000.000,77000.000,,241000.000,241000.000,219000.000,,98000.000,49000.000,143000.000,,171000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,20000000.000,17000000.000,10700000.000,9100000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000
StockholdersEquity,201613000.000,197339000.000,191910000.000,190763000.000,190273000.000,184258000.000,142635000.000,136043000.000,130052000.000,128884000.000,129571000.000,125500000.000,120683000.000,112905000.000,98630000.000,94899000.000,89223000.000,85312000.000,75997000.000,71772000.000,68827000.000,69862000.000,73266000.000,76586000.000
TreasuryStockShares,,,,,,,,,,,241000.000,379000.000,437000.000,1304000.000,1426000.000,1870000.000,2998000.000,3329000.000,4845000.000,4845000.000,4845000.000,4845000.000,4845000.000,4845000.000
TreasuryStockValue,,,,,,,,,,,1688000.000,2738000.000,3157000.000,9163000.000,9989000.000,12976000.000,19268000.000,20937000.000,28489000.000,28489000.000,28489000.000,28489000.000,28489000.000,28489000.000
UnbilledReceivablesCurrent,,,,,,,4945000.000,,,,2994000.000,,,,1539000.000,,,,371000.000,,,,2280000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,12800000.000,,,,14300000.000,
UnrecognizedTaxBenefits,,,,,,,6000000.000,,,,6482000.000,,,,6578000.000,,,,7173000.000,,,,7544000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,130000.000,,,,117000.000,,,,7000.000,,,,10000.000,,,,9000.000,
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,,,,,3500000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,98000.000,,,,250000.000,,,,354000.000,,,,73000.000,
