,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAssets,2063000.000,1812000.000,1575000.000,1425000.000,1988000.000,1810000.000,11547000.000,1482000.000,2149000.000,1883000.000,1343000.000,1201000.000,879000.000,1521000.000,1098000.000,1055000.000,810000.000,1444000.000,1124000.000,115878000.000,108283000.000,183514000.000,109297000.000,112957000.000
OtherCommitment,,,,,,,,,,,,,,,31000000.000,27800000.000,26300000.000,25400000.000,21100000.000,20700000.000,18900000.000,16300000.000,,13200000.000
OtherInvestments,,,,,,,,10000000.000,10000000.000,10000000.000,10000000.000,109000.000,18500000.000,62500000.000,106498000.000,110993000.000,114553000.000,113297000.000,113788000.000,115878000.000,108283000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,,,,,,,,,,,5683000.000,7208000.000,8364000.000,8909000.000,9441000.000
PartnersCapitalAttributableToNoncontrollingInterest,,,1425000.000,1425000.000,1425000.000,,,,,,,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedMortgageRelatedSecuritiesAvailableForSaleOrHeldForInvestment,,,13480822000.000,14373217000.000,14945700000.000,16531955000.000,17456238000.000,19811812000.000,19547370000.000,17531999000.000,17079377000.000,16548288000.000,16455482000.000,15213359000.000,15260264000.000,14847249000.000,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,25000.000,25000.000,25000.000,25000.000,25.000,140000000.000,140000000.000,140000000.000,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,50000000.000,50000000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,,0.000,0.000,0.000,5600000.000,5600000.000,5600000.000,5600000.000,5600000.000,5600000.000,5600000.000,5600000.000,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,,0.000,0.000,0.000,0.000,5600000.000,5600000.000,5600000.000,5600000.000,5600000.000,5600000.000,5600000.000,,,,,,,,,,,
PreferredStockValue,0.000,,,,,135359000.000,135362000.000,135356000.000,135356000.000,135356000.000,135356000.000,135356000.000,135356000.000,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,,,,,,1746000.000,
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,962000.000,996000.000,1501000.000,,1354000.000
PrincipalAmountOutstandingOfLoansHeldInPortfolio,,,,,,,,389900000.000,1500000000.000,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,134037000.000,254587000.000,74496000.000,16068000.000,14696000.000,13473000.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-4423000.000,-15648000.000,-15068000.000,-6998000.000,-3193000.000,4855000.000,18848000.000,15430000.000,66387000.000,-9912000.000,-155957000.000,-291940000.000,-447542000.000,-477759000.000,-612821000.000,-700930000.000,-621191000.000,-813520000.000,-755799000.000,-957735000.000,-1028354000.000,-943771000.000,-718303000.000,-675815000.000
SecuredDebt,,,,,,,,374196000.000,1432008000.000,1411897000.000,1643741000.000,1873434000.000,,,2929820000.000,,,,,,,,,
SecuredDebtRepurchaseAgreements,,,,,,,,18273256000.000,18278893000.000,16297612000.000,15851675000.000,15252310000.000,,,,,,,,,11768647000.000,12060502000.000,11160669000.000,12289899000.000
SecuritiesForReverseRepurchaseAgreements,,,,,,,,,,,,,,,,,,,,,,75000000.000,,
SecuritiesLoaned,,,,,,,,,,,,,625000000.000,1250000000.000,1250000000.000,1550000000.000,1550000000.000,1675000000.000,1650000000.000,1650000000.000,1650000000.000,1650000000.000,1650000000.000,1650000000.000
SecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,
SecuritiesLoanedAsset,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,0.000,0.000,0.000
SecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,,,625000000.000,1250000000.000,1250000000.000,1550000000.000,,,,,,,,
SecuritiesLoanedFairValueOfCollateral,,,,,,,,,,,,,,,,,1800000000.000,2000000000.000,1900000000.000,2000000000.000,2000000000.000,2000000000.000,1900000000.000,1900000000.000
SecuritiesLoanedGross,,,,,,,,,,,,,625000000.000,1250000000.000,1250000000.000,1550000000.000,1550000000.000,1675000000.000,1650000000.000,1650000000.000,1650000000.000,1650000000.000,1650000000.000,1650000000.000
SecuritiesLoanedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,1550000000.000,1675000000.000,1650000000.000,1650000000.000,1650000000.000,1650000000.000,1650000000.000,1650000000.000
SecuritiesLoanedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,,,,,,,,,,,,75000000.000,,
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,,,,,209000.000,,
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,,,,,0.000,,
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,,,,,,74791000.000,,
SecuritiesPurchasedUnderAgreementsToResellFairValueOfCollateral,,,,,,,,,,,,,,,,,,,,,,74800000.000,,
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,,,,,,,,,,,,75000000.000,,
SecuritiesPurchasedUnderAgreementsToResellLiability,,,,,,,,,,,,,,,,,,,,,,0.000,,
SecuritiesSoldUnderAgreementsToRepurchase,9560766000.000,12181845000.000,12253038000.000,13006380000.000,13541325000.000,14876501000.000,15720460000.000,17873256000.000,17878893000.000,15897612000.000,15451675000.000,14852310000.000,14723223000.000,13571889000.000,13622677000.000,13333081000.000,13174860000.000,12912131000.000,12126048000.000,11187159000.000,11768647000.000,12060502000.000,11160669000.000,12289899000.000
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,14852310000.000,14723223000.000,13571889000.000,13622677000.000,13333081000.000,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,,,,,,,14683456000.000,14426656000.000,13460288000.000,12468548000.000,13038255000.000,13344339000.000,,
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,14852310000.000,14723223000.000,13571889000.000,13622677000.000,13333081000.000,13174860000.000,12912131000.000,12126048000.000,11187159000.000,11768647000.000,12060502000.000,11160669000.000,12289899000.000
SecuritiesSoldUnderAgreementsToRepurchaseOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToResellNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,,,13174860000.000,12912131000.000,12126048000.000,11187159000.000,11768647000.000,12060502000.000,11160669000.000,12289899000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,,,,40814.000,,,,18807.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,17.290,,,,14.370,
StockholdersEquity,1795841000.000,1898628000.000,1892338000.000,2123930000.000,2122003000.000,2553861000.000,2558098000.000,2884556000.000,2556181000.000,2524117000.000,2376115000.000,2419375000.000,2575877000.000,2651497000.000,2610315000.000,2678228000.000,2586306000.000,2402490000.000,2241035000.000,2137643000.000,2199621000.000,2310971000.000,2241560000.000,2294335000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1825367000.000,1923783000.000,1917413000.000,2151864000.000,2149913000.000,2585431000.000,2589520000.000,2915458000.000,2583495000.000,2551121000.000,2403235000.000,2447266000.000,2605611000.000,2680401000.000,2638850000.000,2707614000.000,2614695000.000,2429367000.000,2266908000.000,2162607000.000,2225451000.000,2338296000.000,2270184000.000,2323630000.000
TradingSecuritiesDebt,,,,,,,,,,,,,,,,,,,,,152701000.000,,,
TradingSecuritiesDebtAmortizedCost,,,,,,,,,,,,,,,,,,,,,152238000.000,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiumsCommercial,,,,,,,,,,,,,,,-53000.000,-47000.000,-208000.000,-266000.000,-1707000.000,,,,,
