,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestBearingDepositLiabilities,327657000.000,330300000.000,326899000.000,272026000.000,259154000.000,311311000.000,321863000.000,702559000.000,704714000.000,712489000.000,727148000.000,708178000.000,654766000.000,671272000.000,640118000.000,721293000.000,700004000.000,667015000.000,720243000.000,691751000.000,773840000.000,841437000.000,766525000.000
InterestBearingDepositsInBanks,37885000.000,150249000.000,149690000.000,58771000.000,70397000.000,75895000.000,93561000.000,20892000.000,15189000.000,63528000.000,84261000.000,16051000.000,18461000.000,13010000.000,17390000.000,49872000.000,10383000.000,1539000.000,1847000.000,1825000.000,32778000.000,91883000.000,3154000.000
InterestPayableCurrentAndNoncurrent,3432000.000,3776000.000,4301000.000,4892000.000,5288000.000,5861000.000,6427000.000,7001000.000,7586000.000,8234000.000,8732000.000,9300000.000,10515000.000,10262000.000,10788000.000,11344000.000,11187000.000,11165000.000,333000.000,311000.000,294000.000,242000.000,225000.000
InterestReceivable,2800000.000,2515000.000,2552000.000,2661000.000,2308000.000,2877000.000,2199000.000,2618000.000,2437000.000,2320000.000,2191000.000,2590000.000,2158000.000,2075000.000,2118000.000,2174000.000,2618000.000,2475000.000,2854000.000,2511000.000,2736000.000,2757000.000,2950000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000
Liabilities,1050079000.000,1090531000.000,1062714000.000,987627000.000,926434000.000,974834000.000,931349000.000,892709000.000,906719000.000,945728000.000,970230000.000,933601000.000,931812000.000,918631000.000,904499000.000,972728000.000,995586000.000,1004440000.000,992974000.000,992038000.000,1025014000.000,1105228000.000,1010700000.000
LiabilitiesAndStockholdersEquity,1086685000.000,1129465000.000,1102639000.000,1028803000.000,967745000.000,1014183000.000,968274000.000,929527000.000,938255000.000,978525000.000,1003808000.000,974137000.000,982133000.000,970029000.000,960241000.000,1027671000.000,1055219000.000,1090618000.000,1085015000.000,1087538000.000,1121587000.000,1195375000.000,1103885000.000
LoansAndLeasesReceivableAllowance,23701000.000,23106000.000,20834000.000,20664000.000,19600000.000,20527000.000,18536000.000,18473000.000,18588000.000,17618000.000,14017000.000,12589000.000,11898000.000,11520000.000,10944000.000,10328000.000,9825000.000,8790000.000,8635000.000,8559000.000,8490000.000,8419000.000,8306000.000
LoansAndLeasesReceivableDeferredIncome,,,,,130000.000,116000.000,103000.000,89000.000,80000.000,159000.000,143000.000,149000.000,115000.000,98000.000,87000.000,110000.000,104000.000,98000.000,93000.000,102000.000,98000.000,48000.000,46000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,622425000.000,631902000.000,597775000.000,615923000.000,642014000.000,656096000.000,643372000.000,653636000.000,677439000.000,669494000.000,671146000.000,682224000.000,721548000.000,731152000.000,725648000.000,731374000.000,726366000.000,731758000.000,715971000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000
LoansAndLeasesReceivableNetReportedAmount,702476000.000,657850000.000,659044000.000,667814000.000,603053000.000,611545000.000,579396000.000,597682000.000,623742000.000,638872000.000,629880000.000,641565000.000,666262000.000,658747000.000,661221000.000,673260000.000,713341000.000,724926000.000,719523000.000,725161000.000,721172000.000,725860000.000,710144000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,,,10800000.000,8300000.000,8500000.000,,9600000.000,11700000.000,,,,,,43664000.000,45013000.000,42007000.000,44189000.000
LoansPledgedAsCollateral,,,,,,,118900000.000,,,,,,,378900000.000,,,,,,,,,
LoansReceivableHeldForSaleNet,1803000.000,1969000.000,94000.000,1735000.000,,416000.000,1615000.000,847000.000,905000.000,884000.000,820000.000,69000.000,171000.000,603000.000,0.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,138000.000,4634000.000,683000.000,455000.000,563000.000,185000.000,596000.000,563000.000
LongTermDebt,101318000.000,87409000.000,83571000.000,79896000.000,71311000.000,67931000.000,53903000.000,47698000.000,57611000.000,72523000.000,62433000.000,,104096000.000,96504000.000,102922000.000,82081000.000,117368000.000,160112000.000,98821000.000,145081000.000,83147000.000,78847000.000,76942000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,22784000.000,,,,17433000.000,,,10310000.000,,,,10310000.000,,,,10310000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,11119000.000,,,,10000000.000,,,34000000.000,,,,114423000.000,,,,47553000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,5000000.000,,,,10000000.000,,,11759000.000,,,,0.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,5000000.000,,,,10000000.000,,,10000000.000,,,,11379000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,5000000.000,,,,5000000.000,,,15000000.000,,,,10000000.000,,,,10984000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,5000000.000,,,,10000000.000,,,15435000.000,,,,14000000.000,,,,10000000.000,
LongtermDebtWeightedAverageInterestRate,,,,,,,0.058,,,,0.045,,,0.030,,,,0.010,,,,0.015,
NoninterestBearingDepositLiabilities,94719000.000,138063000.000,134016000.000,131243000.000,139447000.000,133952000.000,131476000.000,121187000.000,124985000.000,141321000.000,157550000.000,127029000.000,148430000.000,124064000.000,134993000.000,144075000.000,152038000.000,154531000.000,162882000.000,144082000.000,157119000.000,173702000.000,156901000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,2175000.000,,,,2140000.000,,,2141000.000,,,,1677000.000,,,,1382000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,620000.000,,,,658000.000,,,658000.000,,,,585000.000,,,,560000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,124000.000,,,,172000.000,,,138000.000,,,,89000.000,,,,89000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,161000.000,,,,243000.000,,,255000.000,,,,139000.000,,,,116000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,213000.000,,,,281000.000,,,330000.000,,,,255000.000,,,,163000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,516000.000,,,,337000.000,,,373000.000,,,,332000.000,,,,248000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,541000.000,,,,449000.000,,,387000.000,,,,277000.000,,,,,
OperatingLossCarryforwards,,,,,,,54200000.000,,,,54800000.000,,,52700000.000,,,,55600000.000,55600000.000,55600000.000,55600000.000,50400000.000,50400000.000
OtherAssets,13412000.000,11740000.000,11353000.000,10217000.000,9001000.000,16124000.000,13627000.000,9453000.000,9710000.000,9927000.000,10752000.000,9587000.000,9063000.000,8768000.000,9028000.000,8455000.000,7799000.000,9662000.000,9186000.000,8749000.000,8417000.000,7975000.000,7875000.000
OtherLiabilities,12627000.000,17524000.000,17706000.000,12601000.000,13136000.000,44608000.000,16406000.000,14264000.000,11823000.000,11161000.000,14367000.000,19250000.000,14005000.000,16529000.000,15678000.000,13935000.000,14989000.000,11617000.000,10695000.000,10813000.000,10614000.000,11000000.000,10107000.000
OtherLongTermDebt,180000.000,188000.000,,,,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,8189000.000,7830000.000,6958000.000,6126000.000,5302000.000,5072000.000,3983000.000,3910000.000,2778000.000,4405000.000,4246000.000,3422000.000,2617000.000,2255000.000,2369000.000,1740000.000,1618000.000,3154000.000,1806000.000,1628000.000,2065000.000,2048000.000,1352000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,8715000.000,8715000.000,,,0.000,0.000,0.000,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,1.250,,1.250,1.250,1.250,1.250,1.250,1.250,1.250
PreferredStockSharesAuthorized,,,,,,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,34186000.000,,,,31845000.000,,,26521000.000,,,,27818000.000,,,,27916000.000,
PropertyPlantAndEquipmentNet,19150000.000,18933000.000,18846000.000,19219000.000,19340000.000,19267000.000,18937000.000,18658000.000,18548000.000,16731000.000,15363000.000,13091000.000,11094000.000,11003000.000,11221000.000,11059000.000,11258000.000,11193000.000,10904000.000,10793000.000,10615000.000,10784000.000,10914000.000
RealEstateOwnedValuationAllowance,,,,,,,,,,,,,,,94000.000,,,,,,,,
RelatedPartyDepositLiabilities,,,,,,,,,54000000.000,69000000.000,115500000.000,99400000.000,78100000.000,77400000.000,87200000.000,,,,,,,,
RetainedEarningsAccumulatedDeficit,-38219000.000,-38653000.000,-38217000.000,-39382000.000,-40349000.000,-46870000.000,-51928000.000,-50197000.000,-49477000.000,-47590000.000,-45546000.000,-42033000.000,-32095000.000,-32126000.000,-28651000.000,-27832000.000,-25495000.000,3714000.000,4527000.000,5820000.000,7506000.000,8531000.000,10228000.000
RiskWeightedAssets,,,,,758116000.000,774602000.000,665323000.000,658621000.000,670381000.000,672645000.000,670894000.000,680873000.000,692693000.000,683956000.000,,,,,,,,,
ServicingAssetAtAmortizedValue,,,,,,,,,,,529000.000,,,333000.000,,,,240000.000,,,,,
ServicingAssetAtFairValueAmount,,,,,,,884000.000,,,,990000.000,,,898000.000,,,,880000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,129170.000,114348.000,82598.000,77937.000,73276.000,64479.000,64479.000,64479.000,64479.000,50746.000,,,,37700.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,14.260,14.320,15.980,15.980,15.970,15.870,15.870,15.870,,15.200,,,,13.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,129170.000,114348.000,82598.000,77937.000,73276.000,64479.000,64479.000,64479.000,64479.000,50746.000,,,,37700.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,14.260,14.320,15.980,15.980,15.970,15.870,15.870,15.870,15.870,15.200,,,,13.150,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,129170.000,114348.000,82598.000,77937.000,73276.000,64479.000,64479.000,64479.000,64479.000,50746.000,,,,37700.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,129170.000,114348.000,82598.000,77937.000,73276.000,64479.000,64479.000,64479.000,64479.000,50746.000,,,,37700.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,0.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,14.260,14.320,15.980,15.980,15.970,15.870,15.870,15.870,15.870,15.200,,,,13.150,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,14.260,14.320,15.980,15.980,15.970,15.870,15.870,15.870,15.870,15.200,,,,13.150,
StockholdersEquity,36606000.000,38934000.000,39925000.000,41176000.000,41311000.000,39349000.000,36925000.000,36818000.000,31536000.000,32797000.000,33578000.000,40536000.000,50321000.000,51398000.000,55742000.000,54943000.000,59633000.000,86178000.000,92041000.000,95500000.000,96573000.000,90147000.000,93185000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,36606000.000,38934000.000,39925000.000,41176000.000,41311000.000,39349000.000,36925000.000,36818000.000,31536000.000,32797000.000,33578000.000,40536000.000,50321000.000,51398000.000,55742000.000,54943000.000,59633000.000,86178000.000,92041000.000,95500000.000,96573000.000,90147000.000,93185000.000
SubordinatedBorrowingsAllowableInComputationOfNetCapital,,,,,,22285000.000,19796000.000,20679000.000,21051000.000,22015000.000,23085000.000,24851000.000,25000000.000,25000000.000,,,,,,,,,
SubordinatedDebt,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,14000000.000,14000000.000,14000000.000,14000000.000,14000000.000,14000000.000,10000000.000,10000000.000
TierOneLeverageCapital,,,,,51028000.000,44567000.000,39587000.000,41356000.000,42098000.000,44025000.000,46165000.000,49699000.000,59810000.000,59930000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,36831000.000,38194000.000,,39156000.000,38630000.000,39614000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,0.040,0.040,,0.040,0.040,0.040,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,,,0.000,0.000,,0.000,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,0.000,0.000,,0.000,,,,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050
TierOneLeverageCapitalToAverageAssets,,,,,0.050,0.045,0.041,0.044,0.046,0.046,0.047,0.051,0.062,0.060,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,
TierOneRiskBasedCapital,,,,,51028000.000,44567000.000,39587000.000,41356000.000,42098000.000,44025000.000,46165000.000,49699000.000,59810000.000,59930000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,26815000.000,26906000.000,,27235000.000,27708000.000,27358000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,0.040,0.040,0.060,0.040,0.040,0.040,,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,,,0.000,0.000,,0.000,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,0.000,0.000,,0.000,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.067,0.058,0.059,0.063,0.063,0.066,0.069,0.073,0.086,0.088,,0.060,0.060,0.060,0.060,0.060,0.060,0.060,
TierTwoRiskBasedCapital,,,,,34609000.000,32110000.000,28248000.000,29046000.000,29564000.000,30543000.000,31547000.000,33417000.000,33703000.000,33591000.000,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,10602000.000,,,,702000.000,,,400000.000,,,,100000.000,,,,50000.000,
TimeDepositMaturitiesYearFive,,,,,,,6901000.000,,,,7971000.000,,,4763000.000,,,,8475000.000,,,,6845000.000,
TimeDepositMaturitiesYearFour,,,,,,,23339000.000,,,,7046000.000,,,7745000.000,,,,5057000.000,,,,8322000.000,
TimeDepositMaturitiesYearOne,,,,,,,174492000.000,,,,176987000.000,,,168485000.000,,,,155514000.000,,,,124324000.000,
TimeDepositMaturitiesYearThree,,,,,,,44510000.000,,,,26461000.000,,,14081000.000,,,,12208000.000,,,,9967000.000,
TimeDepositMaturitiesYearTwo,,,,,,,58329000.000,,,,85433000.000,,,40630000.000,,,,28468000.000,,,,37574000.000,
TimeDeposits,,,,,,,318173000.000,,,,304600000.000,,,236104000.000,,,,209822000.000,,,,187082000.000,
TimeDeposits100000OrMore,164192000.000,206916000.000,199790000.000,198175000.000,159401000.000,148673000.000,144844000.000,,,,161959000.000,,,112044000.000,,,,68155000.000,,,,35917000.000,44755000.000
TimeDepositsLessThan100000,255419000.000,218089000.000,208719000.000,198473000.000,188101000.000,178133000.000,173329000.000,,,,142641000.000,,,124060000.000,,,,141667000.000,,,,151165000.000,156333000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,358000.000,286000.000,260000.000,321000.000,396000.000,553000.000,668000.000,667000.000,836000.000,871000.000,1106000.000,1474000.000,1722000.000,2662000.000,2603000.000,2448000.000,2590000.000,2569000.000,2525000.000
