,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,1986871000.000,2010904000.000,2033107000.000,2029847000.000,2118224000.000,2233105000.000,2281460000.000,2225586000.000,2303782000.000,2367825000.000,2405290000.000,2466166000.000,2490760000.000,2565320000.000,2627739000.000,2572569000.000,3780966000.000,3807613000.000,3878900000.000,3872952000.000
LoansAndLeasesReceivableNetReportedAmount,2074031000.000,1999200000.000,1977589000.000,1922905000.000,1936005000.000,1961691000.000,1985095000.000,1982074000.000,2069733000.000,2185141000.000,2233893000.000,2178160000.000,2256354000.000,2320811000.000,2357837000.000,2418514000.000,2443040000.000,2518108000.000,2580252000.000,2527398000.000,3735608000.000,3759766000.000,3831105000.000,3824510000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,29714000.000,,,,30105000.000,,,,37450000.000,,,,57125000.000,,,,48545000.000,
LoansReceivableHeldForSaleNet,24880000.000,36199000.000,15249000.000,29417000.000,35060000.000,24415000.000,40003000.000,30833000.000,40874000.000,17500000.000,13840000.000,7046000.000,20286000.000,,10400000.000,18685000.000,23816000.000,15694000.000,9351000.000,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,,12943000.000,278125000.000,266382000.000,256319000.000,96444000.000
LongTermDebt,19834000.000,19834000.000,19417000.000,19417000.000,14417000.000,7417000.000,7000000.000,6000000.000,,,,,,30000000.000,50000000.000,50000000.000,50000000.000,50000000.000,80000000.000,80000000.000,80000000.000,80000000.000,,80000000.000
NoninterestBearingDepositLiabilities,447650000.000,467775000.000,503118000.000,522356000.000,555560000.000,510146000.000,611043000.000,547226000.000,514118000.000,543746000.000,547531000.000,578081000.000,605346000.000,579550000.000,666607000.000,718738000.000,705231000.000,677791000.000,881685000.000,759752000.000,1045180000.000,996750000.000,1134133000.000,1206324000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,2937000.000,,,,2101000.000,,,,1443000.000,,,,2370000.000,,,,10063000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1413000.000,,,,1274000.000,,,,941000.000,,,,895000.000,,,,2711000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,4000.000,,,,,,,,70000.000,,,,170000.000,,,,532000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,112000.000,,,,4000.000,,,,102000.000,,,,231000.000,,,,1313000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,637000.000,,,,112000.000,,,,111000.000,,,,348000.000,,,,1723000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,771000.000,,,,711000.000,,,,219000.000,,,,726000.000,,,,2218000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,,1566000.000,
OtherAssets,62059000.000,65814000.000,61810000.000,61422000.000,58458000.000,57878000.000,53442000.000,52462000.000,43845000.000,44037000.000,43562000.000,43709000.000,44944000.000,46273000.000,41288000.000,41562000.000,41323000.000,42286000.000,44652000.000,45503000.000,71355000.000,77623000.000,64328000.000,37206000.000
OtherLiabilities,25641000.000,24219000.000,27117000.000,24971000.000,26234000.000,25649000.000,27943000.000,25851000.000,27185000.000,26283000.000,27725000.000,22316000.000,23591000.000,23213000.000,27227000.000,24824000.000,27594000.000,26846000.000,28712000.000,24497000.000,46846000.000,49764000.000,41533000.000,37061000.000
OtherRealEstate,,,,,,,,,,,,,,,,315000.000,310000.000,84000.000,783000.000,463000.000,3267000.000,2324000.000,2518000.000,739000.000
PreferredStockLiquidationPreference,,,,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,
PreferredStockParOrStatedValuePerShare,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,,
PreferredStockSharesAuthorized,,,,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,,,,,
PreferredStockSharesIssued,,,,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,,,,,
PreferredStockSharesOutstanding,,,,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,72664.000,,,,,
PreferredStockValue,,,,72664000.000,72664000.000,72664000.000,72664000.000,72664000.000,72664000.000,72664000.000,72664000.000,72664000.000,72664000.000,72664000.000,72664000.000,72664000.000,72664000.000,72664000.000,,,,,,
PrincipalAmountOutstandingOnLoansManagedAndSecuritized,,,,,,,1340000000.000,,,,1440000000.000,,,,1390000000.000,,,,1460000000.000,,,,1430000000.000,
PropertyPlantAndEquipmentGross,,,,,,,129457000.000,,,,117313000.000,,,,116371000.000,,,,120259000.000,,,,137511000.000,
PropertyPlantAndEquipmentNet,71162000.000,70179000.000,69398000.000,69410000.000,70119000.000,72214000.000,71067000.000,70136000.000,69377000.000,67148000.000,65827000.000,65029000.000,64562000.000,64369000.000,63974000.000,64996000.000,64834000.000,63880000.000,63088000.000,62911000.000,81009000.000,80287000.000,77861000.000,77967000.000
RealEstateAcquiredThroughForeclosure,6855000.000,11577000.000,8452000.000,8719000.000,7783000.000,8486000.000,3450000.000,2632000.000,2617000.000,2156000.000,2133000.000,1937000.000,1622000.000,216000.000,216000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-242499000.000,-239441000.000,-238085000.000,-234836000.000,-234343000.000,-233838000.000,-240321000.000,-234796000.000,-231747000.000,-228222000.000,-225722000.000,-221524000.000,-217906000.000,-213386000.000,-210384000.000,-207213000.000,-201851000.000,-195832000.000,-190265000.000,-184792000.000,-177372000.000,-168552000.000,-163689000.000,-155507000.000
SecuritiesSoldUnderAgreementsToRepurchase,126796000.000,129905000.000,127867000.000,144709000.000,119115000.000,131753000.000,139024000.000,130809000.000,148238000.000,156510000.000,172348000.000,117238000.000,140563000.000,157282000.000,198893000.000,183675000.000,174352000.000,176961000.000,172972000.000,166141000.000,173726000.000,212363000.000,189157000.000,163081000.000
ServicingAssetAtAmortizedValue,,,,,,,5300000.000,,,,5100000.000,,,,3900000.000,,,,3500000.000,,,,3100000.000,
ServicingAssetAtFairValueAmount,,,,,,,8600000.000,,,,6400000.000,,,,5200000.000,,,,5900000.000,,,,7800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,556902.000,752209.000,,763913.000,713450.000,1004023.000,,913683.000,1228812.000,1239831.000,,1235807.000,1547399.000,446060.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,4.900,4.900,4.980,,4.970,5.230,5.230,,5.260,5.610,17.190,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,4000000.000,,,,4000000.000,,,,4000000.000,,,,1333333.000,,,,1333333.000,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,166200000.000,246700000.000,75000000.000,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,0.004,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,895655.000,895655.000,,895655.000,895655.000,895655.000,,895655.000,895655.000,895655.000,,,,666667.000,,666667.000,666667.000,666667.000,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,895655.000,,,333334.000,333334.000,333334.000,333334.000,333334.000,333334.000,333334.000
StockholdersEquity,429776000.000,407466000.000,409267000.000,412666000.000,414847000.000,417321000.000,408797000.000,413705000.000,410030000.000,414379000.000,415364000.000,420334000.000,426767000.000,430028000.000,433639000.000,439800000.000,442588000.000,444228000.000,373186000.000,383264000.000,588117000.000,596074000.000,594314000.000,602347000.000
StockholdersEquityBeforeTreasuryStock,,,,,,,,,,,,,,,,,,,,,,,618102000.000,624824000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,429776000.000,407466000.000,409267000.000,412666000.000,414847000.000,417321000.000,408797000.000,413705000.000,410030000.000,414379000.000,415364000.000,420334000.000,426767000.000,430028000.000,433639000.000,439800000.000,442588000.000,444228000.000,373186000.000,383264000.000,588117000.000,596074000.000,594314000.000,602347000.000
TierOneLeverageCapital,,,,,,,390304000.000,,,,417564000.000,,,,455354000.000,455320000.000,461651000.000,459497000.000,394240000.000,400651000.000,538764000.000,551711000.000,557862000.000,565391000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,138151000.000,,,,138896000.000,,,,142401000.000,154330000.000,155099000.000,155655000.000,155653000.000,154733000.000,195890000.000,215014000.000,213578000.000,207159000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalToAverageAssets,,,,,,,0.113,,,,0.120,,,,0.128,0.118,0.119,0.118,0.101,0.104,0.110,0.103,0.104,0.109
TierOneRiskBasedCapital,,,,,,,390304000.000,,,,417564000.000,,,,455354000.000,455320000.000,461651000.000,459497000.000,394240000.000,400651000.000,538764000.000,551711000.000,557862000.000,565391000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,90013000.000,,,,98711000.000,,,,104777000.000,166938000.000,171144000.000,174471000.000,178053000.000,192965000.000,283613000.000,285653000.000,286002000.000,299434000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,0.060,0.060,0.060,0.060,0.066,0.066,0.066,0.066,0.072
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,135020000.000,,,,148067000.000,,,,157166000.000,222584000.000,228192000.000,232628000.000,237404000.000,233014000.000,342476000.000,344940000.000,345361000.000,330410000.000
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.173,,,,0.169,,,,0.174,0.164,0.162,0.158,0.133,0.138,0.126,0.128,0.129,0.137
TimeDepositMaturitiesAfterRollingYearFive,,,,,,,,,,,,,,,,,,,,,,101000.000,,961000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,15000.000,,,,4000.000,,,,10000.000,,,,502000.000,,,,95000.000,
TimeDepositMaturitiesNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,,,567583000.000,,520408000.000
TimeDepositMaturitiesRollingYearFive,,,,,,,,,,,,,,,,,,,,,,17083000.000,,21120000.000
TimeDepositMaturitiesRollingYearFour,,,,,,,,,,,,,,,,,,,,,,16601000.000,,17453000.000
TimeDepositMaturitiesRollingYearThree,,,,,,,,,,,,,,,,,,,,,,69110000.000,,43441000.000
TimeDepositMaturitiesRollingYearTwo,,,,,,,,,,,,,,,,,,,,,,157364000.000,,159095000.000
TimeDepositMaturitiesYearFive,,,,,,,40084000.000,,,,19025000.000,,,,11250000.000,,,,13425000.000,,,,19577000.000,
TimeDepositMaturitiesYearFour,,,,,,,34527000.000,,,,41076000.000,,,,18934000.000,,,,17958000.000,,,,16459000.000,
TimeDepositMaturitiesYearOne,,,,,,,432449000.000,,,,349128000.000,,,,309598000.000,,,,285381000.000,,,,539341000.000,
TimeDepositMaturitiesYearThree,,,,,,,67016000.000,,,,60553000.000,,,,61161000.000,,,,42113000.000,,,,59313000.000,
TimeDepositMaturitiesYearTwo,,,,,,,117108000.000,,,,112585000.000,,,,95118000.000,,,,98672000.000,,,,151415000.000,
TimeDeposits,,,,,,,691199000.000,,,,582371000.000,,,,496071000.000,,,,458051000.000,,,827842000.000,786200000.000,762478000.000
TimeDeposits100000OrMore,,,,,,,202400000.000,,,,163700000.000,,,,138400000.000,,,,128100000.000,,,373000000.000,350700000.000,342800000.000
TreasuryStockShares,1650605.000,1650605.000,1646726.000,1641555.000,1636044.000,1622707.000,1616282.000,1595973.000,1589100.000,1523002.000,1482777.000,1467852.000,1456105.000,1442257.000,1426323.000,1390690.000,1381951.000,735025.000,732887.000,723402.000,707405.000,662512.000,633232.000,626408.000
TreasuryStockValue,32183000.000,32183000.000,32116000.000,32026000.000,31930000.000,31699000.000,31587000.000,31235000.000,31116000.000,29970000.000,29266000.000,28993000.000,28778000.000,28525000.000,28233000.000,27581000.000,27421000.000,30107000.000,29971000.000,29366000.000,28346000.000,25580000.000,23788000.000,22477000.000
UnearnedESOPShares,834000.000,834000.000,417000.000,417000.000,417000.000,417000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,100000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,100000.000,,,
