,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesAndStockholdersEquity,570119000.000,607539000.000,636905000.000,651171000.000,637934000.000,649281000.000,925208000.000,995170000.000,1039826000.000,1103879000.000,1138090000.000,1153789000.000,1178284000.000,1639817000.000,1640004000.000,1705202000.000,1698236000.000,1726809000.000,1764999000.000,1792868000.000,1771834000.000,1793151000.000,1769145000.000,2062328000.000,2102552000.000
LiabilitiesCurrent,55646000.000,55889000.000,53498000.000,57798000.000,59279000.000,63822000.000,66326000.000,78927000.000,99791000.000,113592000.000,116474000.000,114892000.000,114582000.000,130220000.000,130498000.000,159367000.000,157871000.000,164335000.000,165429000.000,196654000.000,167715000.000,185246000.000,180487000.000,454089000.000,477114000.000
LiabilityForUncertainTaxPositionsCurrent,1127000.000,1127000.000,297000.000,5523000.000,5523000.000,5523000.000,5523000.000,5523000.000,5532000.000,5532000.000,5535000.000,5535000.000,5711000.000,0.000,0.000,0.000,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,24862000.000,26603000.000,27897000.000,24554000.000,26089000.000,28144000.000,31092000.000,32155000.000,33439000.000,35657000.000,36010000.000,38329000.000,38504000.000,42650000.000,35793000.000,37551000.000,40145000.000,25136000.000,27634000.000,35917000.000,37658000.000,40356000.000,44418000.000,46537000.000,47178000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,40000000.000,,,,40000000.000,,,,,,,,,,,,225000000.000,225000000.000
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,,,,,178817000.000,224123000.000
LongTermDebt,,,,,,,245081000.000,250000000.000,245310000.000,245427000.000,245548000.000,245670000.000,245796000.000,589603000.000,591464000.000,593350000.000,595266000.000,597209000.000,599183000.000,601186000.000,594406000.000,596813000.000,599260000.000,601746000.000,604273000.000
LongTermDebtCurrent,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LongTermDebtFairValue,,,,,,,273000000.000,275500000.000,284591000.000,272600000.000,274000000.000,283300000.000,287300000.000,692300000.000,678300000.000,711100000.000,732800000.000,734900000.000,736900000.000,790500000.000,708700000.000,726400000.000,747100000.000,792200000.000,803800000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,250000000.000,,,,250000000.000,,,,652500000.000,,,,402500000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,0.000,,,,0.000,,,,0.000,,,,250000000.000,,,,402500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,250000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtNoncurrent,,,,,,,245081000.000,245194000.000,245310000.000,245427000.000,245548000.000,245670000.000,245796000.000,589603000.000,591464000.000,593350000.000,595266000.000,597209000.000,599183000.000,601186000.000,594406000.000,596813000.000,599260000.000,601746000.000,604273000.000
LongTermInvestments,2893000.000,20694000.000,30635000.000,43077000.000,28593000.000,22217000.000,38687000.000,19841000.000,16118000.000,29002000.000,66899000.000,47351000.000,35698000.000,54934000.000,61415000.000,60508000.000,61718000.000,54177000.000,52889000.000,78563000.000,81896000.000,42537000.000,53421000.000,0.000,
MarketableSecurities,,41943000.000,51640000.000,73591000.000,43843000.000,46916000.000,147406000.000,90020000.000,96576000.000,120842000.000,160680000.000,123737000.000,100766000.000,116621000.000,168833000.000,,147477000.000,151365000.000,138299000.000,,151717000.000,93452000.000,93329000.000,,
MinorityInterest,,,,,,,,-100000.000,-586000.000,-1006000.000,-1536000.000,0.000,,,,0.000,,,,0.000,,,,,
NoncurrentAssets,,81897000.000,79854000.000,78934000.000,84358000.000,83207000.000,82683000.000,152103000.000,187708000.000,194308000.000,194143000.000,221922000.000,252281000.000,262683000.000,269480000.000,317206000.000,333102000.000,320137000.000,384092000.000,377273000.000,386248000.000,437110000.000,354287000.000,546483000.000,534103000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,14879000.000,,,,18417000.000,,,,28265000.000,,,,31320000.000,,,,54263000.000,,,,74220000.000,71800000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,2563000.000,,,,4471000.000,,,,6674000.000,,,,9025000.000,,,,10033000.000,,,,14799000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,2400000.000,,,,1800000.000,,,,1300000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,1622000.000,,,,1699000.000,,,,3344000.000,,,,3251000.000,,,,4731000.000,,,,7929000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,1651000.000,,,,2024000.000,,,,3838000.000,,,,4734000.000,,,,7611000.000,,,,8799000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,2051000.000,,,,3151000.000,,,,5692000.000,,,,5412000.000,,,,9241000.000,,,,12025000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,2163000.000,,,,3569000.000,,,,6167000.000,,,,7737000.000,,,,9685000.000,,,,13823000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,4829000.000,,,,3503000.000,,,,2550000.000,,,,1161000.000,,,,12962000.000,,,,16845000.000,
OtherAssetsNoncurrent,548000.000,814000.000,659000.000,516000.000,652000.000,2429000.000,2321000.000,3238000.000,3266000.000,3132000.000,3409000.000,3413000.000,3383000.000,13378000.000,13196000.000,12819000.000,14125000.000,13511000.000,13599000.000,13756000.000,5372000.000,5369000.000,3769000.000,6445000.000,6313000.000
OtherIntangibleAssetsNet,,,,,,9306000.000,8953000.000,9855000.000,11284000.000,10514000.000,9666000.000,10915000.000,11158000.000,10902000.000,8021000.000,17556000.000,16146000.000,14980000.000,16637000.000,17516000.000,18239000.000,17270000.000,16888000.000,173755000.000,166388000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,909000.000,540000.000,,,,,,,,,,34000.000
OtherLiabilitiesNoncurrent,3288000.000,3271000.000,3072000.000,2342000.000,2175000.000,2500000.000,3070000.000,3166000.000,3001000.000,1155000.000,1787000.000,1458000.000,3873000.000,5915000.000,6033000.000,22416000.000,17915000.000,19242000.000,27039000.000,18228000.000,17547000.000,5124000.000,4445000.000,3475000.000,2987000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,,,,,,,
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
PreferredStockValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5064000.000,,,,5064000.000,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,6215000.000,16145000.000,14311000.000,9091000.000,6215000.000,11813000.000,15388000.000,15891000.000,16828000.000,22779000.000,20064000.000,24343000.000,33841000.000,24817000.000,22602000.000,24611000.000,27140000.000,36738000.000,25722000.000,19706000.000,22472000.000,26567000.000,24118000.000,24177000.000
PrepaidTaxes,,1500000.000,12300000.000,11000000.000,4500000.000,2300000.000,7400000.000,9000000.000,7400000.000,9400000.000,14100000.000,11300000.000,13600000.000,19500000.000,9800000.000,5800000.000,10500000.000,14500000.000,24600000.000,11600000.000,5500000.000,9400000.000,11600000.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,55849000.000,,,,66709000.000,,,,86699000.000,,,,111398000.000,,,,147673000.000,,,,187960000.000,
PropertyPlantAndEquipmentNet,13535000.000,14619000.000,14335000.000,14438000.000,14205000.000,14095000.000,13938000.000,19599000.000,24874000.000,28453000.000,30143000.000,31200000.000,38829000.000,40662000.000,38787000.000,38217000.000,36618000.000,36778000.000,59829000.000,57442000.000,56370000.000,60053000.000,61437000.000,68094000.000,69714000.000
RestrictedInvestmentsCurrent,,,,,,17000000.000,34900000.000,34900000.000,20400000.000,11400000.000,8200000.000,8200000.000,,,,100000.000,,,,100000.000,,,,,
RetainedEarningsAccumulatedDeficit,411661000.000,440168000.000,452489000.000,472595000.000,457458000.000,462658000.000,404862000.000,424790000.000,435976000.000,460880000.000,475979000.000,484850000.000,498318000.000,520351000.000,535567000.000,553584000.000,561049000.000,584831000.000,606808000.000,626789000.000,640001000.000,657035000.000,634386000.000,660382000.000,668550000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,2529964.000,1179263.000,,1167685.000,1212489.000,1152738.000,1132365.000,1171505.000,1126109.000,836229.000,,611372.000,666357.000,623739.000,618437.000,625639.000,544675.000,470392.000,457792.000,409655.000,421570.000,362555.000,353258.000,334411.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,12.050,19.230,,19.490,21.450,21.880,,21.580,21.160,20.250,,23.330,23.460,23.720,23.770,23.850,24.080,24.770,24.780,24.760,26.000,26.120,26.100,25.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.960,8.040,,20.660,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,22.580,24.690,,33.540,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,29.010,29.010,,29.530,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,48047545.000,15655942.000,,16434951.000,11001387.000,19526823.000,15684163.000,28342082.000,30731407.000,33542013.000,33858816.000,21344914.000,21226157.000,18476543.000,27362157.000,29913357.000,26032294.000,24012309.000,29782205.000,16199622.000,16228340.000,15169195.000,20988138.000,20556234.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,3494924.000,2102123.000,,1971285.000,1903285.000,1803634.000,1765461.000,1657861.000,1476068.000,1182688.000,1175657.000,822691.000,791771.000,735951.000,725649.000,722849.000,659811.000,582028.000,566428.000,505270.000,485670.000,424655.000,413858.000,390011.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,14.940,20.500,,21.010,21.980,22.050,22.080,22.110,21.690,21.160,21.210,24.100,24.050,24.250,24.290,24.300,28.490,29.620,29.740,30.230,30.290,31.000,31.090,31.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,47109207.000,14970305.000,,15924830.000,10701380.000,18436769.000,15042947.000,27221158.000,29614301.000,32231627.000,32856049.000,20685031.000,20823380.000,18163534.000,26975686.000,29589392.000,25752888.000,23718233.000,29316663.000,16123590.000,16185217.000,15137035.000,20809814.000,20364506.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,3333149.000,1959636.000,,1856610.000,1803435.000,1681730.000,1664406.000,1580207.000,1411380.000,1127602.000,1132886.000,793255.000,774450.000,721497.000,714319.000,714217.000,633034.000,557548.000,545070.000,486871.000,471653.000,412053.000,402809.000,378897.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,14.550,20.340,,20.780,21.820,21.920,21.950,21.980,21.530,20.940,21.010,23.970,23.970,24.190,24.240,24.250,27.260,28.340,28.530,29.010,29.290,29.960,30.140,30.160
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,1155335.000,,,,1132365000.000,,,,845198.000,,,,618437.000,,,,457792.000,,,,353258.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,2087695.000,,,,1765461000.000,,,,1175657.000,,,,725649.000,,,,566428.000,,,,413858.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,41966263.000,10587334.000,,11654778.000,7867462.000,12706975.000,10451569.000,20651647.000,24039530.000,24476289.000,25068917.000,16335927.000,18256962.000,15991979.000,23642294.000,26170104.000,23891847.000,21687481.000,26341699.000,15082140.000,15721070.000,14688225.000,19676668.000,19388798.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,19.800,,,,21940.000,,,,20.350,,,,23.770,,,,24.780,,,,26.100,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,20.990,,,,22080.000,,,,21.210,,,,24.290,,,,29.740,,,,31.090,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,,,5.650,,,,,,,,,,,,,,,,,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsAmountNoncurrent,,,,,,,,8740000.000,9068000.000,9408000.000,9760000.000,0.000,,,,,,,,,,,,,
ShortTermInvestments,16894000.000,21249000.000,29005000.000,38513000.000,29072000.000,41744000.000,143628000.000,105054000.000,100846000.000,108947000.000,108043000.000,90789000.000,71300000.000,61687000.000,107418000.000,96206000.000,85759000.000,97188000.000,85410000.000,79655000.000,69821000.000,50915000.000,39908000.000,60000.000,65000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,5000000.000,10000000.000,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,468750000.000,504203000.000,532396000.000,554375000.000,540237000.000,543510000.000,568334000.000,594695000.000,610640000.000,645407000.000,676371000.000,706418000.000,,793592000.000,803561000.000,820235000.000,,,,890208000.000,,918393000.000,898194000.000,914536000.000,930426000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,468750000.000,504203000.000,532396000.000,554375000.000,540237000.000,543510000.000,568334000.000,594595000.000,610054000.000,644401000.000,674835000.000,706418000.000,728366000.000,793592000.000,803561000.000,820235000.000,814959000.000,849203000.000,871966000.000,890208000.000,908044000.000,918393000.000,898194000.000,914536000.000,930426000.000
TaxesPayableCurrent,550000.000,1356000.000,2343000.000,1494000.000,2372000.000,3697000.000,4014000.000,3037000.000,3277000.000,2060000.000,1736000.000,1569000.000,4837000.000,4727000.000,1187000.000,0.000,2959000.000,1215000.000,62000.000,5589000.000,5729000.000,4147000.000,2207000.000,16753000.000,21599000.000
TradingSecurities,,4000.000,2000.000,2000.000,2000.000,3000.000,1000.000,3000.000,14000.000,14000.000,14000.000,0.000,,,,,,,,,,,,,
TreasuryStockShares,8680568.000,8680568.000,8680568.000,8680568.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
TreasuryStockValue,112671000.000,112671000.000,112671000.000,112671000.000,112671000.000,112671000.000,0.000,0.000,,,,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,,8813000.000,8469000.000,8117000.000,7757000.000,7389000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,352900000.000,,,,389500000.000,,,,436600000.000,,,,531500000.000,,,,540000000.000,
UnrecognizedTaxBenefits,,27700000.000,28200000.000,28366000.000,31600000.000,33700000.000,36600000.000,35421000.000,39000000.000,41200000.000,41500000.000,40888000.000,44200000.000,42700000.000,35800000.000,34635000.000,40100000.000,25100000.000,27600000.000,32536000.000,37700000.000,40400000.000,44400000.000,41218000.000,47200000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,2300000.000,,,,3000000.000,,,,2900000.000,,,,3400000.000,,,,5300000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,32700000.000,,,,29800000.000,,,,37000000.000,
