,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestReceivable,33050000.000,33969000.000,30179000.000,32002000.000,29650000.000,31290000.000,30486000.000,31034000.000,28384000.000,30711000.000,28983000.000,30654000.000,28309000.000,31086000.000,28573000.000,31461000.000,30327000.000,31342000.000,29439000.000,31572000.000,29550000.000,31347000.000,28956000.000,32172000.000,30125000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,201126000.000,190726000.000,190726000.000,190726000.000,190726000.000,190726000.000,190726000.000,190726000.000,190726000.000,190726000.000,190726000.000,190726000.000,180416000.000,180416000.000,180416000.000,175416000.000,175416000.000,175416000.000,161416000.000,161416000.000,161416000.000,161416000.000,161416000.000,160416000.000,160416000.000
Liabilities,10715181000.000,10258280000.000,10010804000.000,10139484000.000,10204370000.000,9919815000.000,10511399000.000,10446965000.000,10085298000.000,10199619000.000,10661307000.000,10655069000.000,10678269000.000,10900352000.000,10541577000.000,10615862000.000,10756061000.000,10445882000.000,10394580000.000,10107366000.000,10178392000.000,10036016000.000,10190129000.000,10079374000.000,10217299000.000
LiabilitiesAndStockholdersEquity,12195543000.000,11820343000.000,11593856000.000,11739649000.000,11811661000.000,11555996000.000,12116740000.000,11882673000.000,11520172000.000,11596913000.000,12076658000.000,12079477000.000,12144185000.000,12436467000.000,12079187000.000,12196520000.000,12374402000.000,12074129000.000,12052217000.000,11772869000.000,11878689000.000,11776640000.000,11937413000.000,11804041000.000,11965858000.000
LoansAndLeasesReceivableAllowance,85397000.000,78481000.000,78406000.000,84192000.000,78781000.000,70378000.000,72681000.000,58193000.000,62968000.000,65051000.000,67829000.000,70161000.000,70408000.000,71537000.000,71727000.000,64828000.000,66251000.000,60538000.000,65260000.000,66988000.000,61784000.000,62033000.000,63970000.000,64661000.000,64186000.000
LoansAndLeasesReceivableNetOfDeferredIncome,5407178000.000,5256183000.000,5122200000.000,5053475000.000,4935482000.000,4878322000.000,4883028000.000,4775004000.000,4826509000.000,4911949000.000,5052161000.000,5199235000.000,5286500000.000,5437515000.000,5660578000.000,5679245000.000,5778742000.000,5774462000.000,5922972000.000,5950914000.000,5935574000.000,5951597000.000,5886662000.000,5964688000.000,6009503000.000
LoansAndLeasesReceivableNetReportedAmount,5321781000.000,5177702000.000,5043794000.000,4969283000.000,4856701000.000,4807944000.000,4810347000.000,4716811000.000,4763541000.000,4846898000.000,4984332000.000,5129074000.000,5216092000.000,5365978000.000,5588851000.000,5614417000.000,5712491000.000,5713924000.000,5857712000.000,5883926000.000,5873790000.000,5889564000.000,5822692000.000,5900027000.000,5945317000.000
MarketableSecurities,5261030000.000,5070098000.000,4991488000.000,5216365000.000,5100809000.000,5211028000.000,5727435000.000,5527415000.000,5182674000.000,5192377000.000,5451150000.000,5306979000.000,5224957000.000,5227443000.000,4805690000.000,4934363000.000,4990580000.000,4675872000.000,4535183000.000,4201772000.000,4340340000.000,4235719000.000,4429970000.000,4179749000.000,4270044000.000
NoninterestBearingDepositLiabilities,1800450000.000,1746356000.000,1802783000.000,1927018000.000,2063600000.000,2035263000.000,2109495000.000,2465750000.000,2612327000.000,2613721000.000,2651632000.000,2666510000.000,2829995000.000,2881581000.000,2894294000.000,2930253000.000,3038850000.000,3005214000.000,3089266000.000,3149618000.000,3176647000.000,3099467000.000,3209143000.000,3158051000.000,3355368000.000
NoninterestBearingDepositLiabilitiesDomestic,,,,1717286000.000,,,,2002920000.000,,,,2175694000.000,,,,2382935000.000,,,,2536192000.000,,,,2509544000.000,
NoninterestBearingDepositLiabilitiesForeign,,,,209732000.000,,,,462830000.000,,,,490816000.000,,,,547318000.000,,,,613426000.000,,,,648507000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,23472000.000,,,,12697000.000,,,,10787000.000,,,,8037000.000,,,,7890000.000,,,,12848000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,6670000.000,,,,4580000.000,,,,4330000.000,,,,3505000.000,,,,3762000.000,,,,3078000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,47100000.000,,,,61900000.000,,,,66500000.000,,,,85875000.000,,,,107193000.000,,,,101562000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,2164000.000,,,,519000.000,,,,405000.000,,,,157000.000,,,,250000.000,,,,1633000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,2800000.000,,,,1628000.000,,,,917000.000,,,,631000.000,,,,600000.000,,,,2551000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,3962000.000,,,,2209000.000,,,,2034000.000,,,,1168000.000,,,,1076000.000,,,,2726000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,5135000.000,,,,3330000.000,,,,2874000.000,,,,2454000.000,,,,1948000.000,,,,2772000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,2741000.000,,,,431000.000,,,,227000.000,,,,122000.000,,,,254000.000,,,,88000.000,
OtherAssets,162477000.000,199930000.000,195312000.000,161133000.000,178680000.000,201450000.000,189502000.000,179936000.000,172497000.000,149126000.000,144102000.000,158862000.000,146148000.000,148056000.000,141975000.000,130711000.000,127883000.000,126932000.000,114828000.000,114354000.000,111468000.000,110310000.000,107091000.000,95593000.000,91562000.000
OtherLiabilities,467691000.000,101179000.000,121931000.000,159876000.000,135267000.000,97373000.000,540829000.000,90320000.000,134949000.000,37640000.000,67145000.000,39587000.000,76037000.000,68415000.000,90496000.000,69527000.000,116861000.000,79096000.000,131822000.000,76175000.000,119331000.000,102674000.000,122499000.000,70509000.000,119788000.000
OtherLongTermInvestments,351679000.000,358552000.000,350934000.000,351209000.000,346013000.000,337411000.000,354156000.000,372739000.000,368075000.000,366476000.000,386302000.000,388563000.000,382072000.000,409910000.000,402672000.000,420670000.000,424165000.000,457518000.000,468986000.000,468791000.000,466941000.000,470243000.000,506569000.000,517162000.000,523821000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,,,,,,,,,,,,,13768000.000,,,
PreferredStockDiscountOnShares,7327000.000,6712000.000,6088000.000,5452000.000,4809000.000,4154000.000,2821000.000,0.000,,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreference,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,1000.000,,,,1000.000,,,,1000.000,,,,1000.000,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,131000000.000,216000000.000,,,,216000000.000,,,,216000000.000,,,,216000000.000,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,0.010,,,,0.010,,,,0.010,,,,,
PreferredStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,216000.000,216000.000,216000.000,216000.000,216000.000,216000.000,176000.000,0.000,,,,216000.000,,,,216000.000,,,,216000.000,,,,,
PreferredStockSharesOutstanding,,,,,,,176000.000,,216000.000,216000.000,216000.000,,216000.000,216000.000,216000.000,,216000.000,216000.000,216000.000,,216000.000,216000.000,216000.000,,
PreferredStockValue,,209288000.000,209912000.000,210548000.000,211191000.000,211846000.000,173179000.000,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,464104000.000,460933000.000,456738000.000,453050000.000,455145000.000,454433000.000,453304000.000,481287000.000,480828000.000,484345000.000,492375000.000,504842000.000,510583000.000,518710000.000,524384000.000,526423000.000,527350000.000,525100000.000,521499000.000,516716000.000,515477000.000,511485000.000,510649000.000,527583000.000,524652000.000
RelatedPartyTransactionDueFromToRelatedParty,,,,51469000.000,,,,51102000.000,,,,51554000.000,,,,26382000.000,,,,31975000.000,,,,26662000.000,
RetainedEarningsAccumulatedDeficit,1232095000.000,1261403000.000,1275926000.000,1302964000.000,1317857000.000,1339053000.000,1347892000.000,1369543000.000,1384173000.000,1411687000.000,1428057000.000,1467000000.000,1493904000.000,1531624000.000,1546841000.000,1585389000.000,1601992000.000,1635868000.000,1648630000.000,1683600000.000,1697461000.000,1727148000.000,1742491000.000,1777963000.000,1788174000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,1127908000.000,1164628000.000,1161849000.000,1153046000.000,1166668000.000,937543000.000,932007000.000,842507000.000,800888000.000,,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,1419141000.000,1423589000.000,1386817000.000,1348629000.000,1362434000.000,1329998000.000,1173612000.000,1129679000.000,1055587000.000,1025071000.000,1001137000.000,957381000.000,837170000.000,870065000.000,869411000.000,858350000.000,873405000.000,907211000.000,831012000.000,827772000.000,784262000.000,794939000.000,732899000.000,504985000.000,309777000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,323472.000,320640.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,24.730,24.540,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.950,17.950,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,19.930,19.930,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,18.860,21.410,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.440,16.060,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,1333000.000,568000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,652951.000,632875.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,20.860,20.720,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,199000.000,85000.000,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,3.770,,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,40000000.000,40000000.000,40000000.000,,40000000.000,40000000.000,40000000.000,,
StockholdersEquity,,,1583052000.000,1600165000.000,1607291000.000,1636181000.000,1605341000.000,1435708000.000,1434874000.000,1397294000.000,1415351000.000,1424408000.000,1465916000.000,1536115000.000,1537610000.000,1580658000.000,1618341000.000,1628247000.000,1657637000.000,1665503000.000,1700297000.000,1740624000.000,1747284000.000,1724667000.000,1748559000.000
StockholdersEquityBeforeTreasuryStock,,1815372000.000,1839743000.000,1856958000.000,1864642000.000,1893945000.000,1863226000.000,1694217000.000,1693383000.000,1655803000.000,1673860000.000,1682917000.000,1730180000.000,1802486000.000,1807836000.000,1858090000.000,1897018000.000,1906924000.000,1938215000.000,1949613000.000,1992366000.000,2032693000.000,2039353000.000,2016743000.000,2040732000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1480362000.000,1562063000.000,1583052000.000,1600165000.000,1607291000.000,1636181000.000,1605341000.000,1435708000.000,1434874000.000,1397294000.000,1415351000.000,1424408000.000,1465916000.000,1536115000.000,1537610000.000,1580658000.000,1618341000.000,1628247000.000,1657637000.000,1665503000.000,1700297000.000,1740624000.000,1747284000.000,1724667000.000,1748559000.000
TierOneLeverageCapitalToAverageAssets,,0.118,0.121,,0.126,0.128,0.128,,0.114,0.117,0.115,,0.117,0.118,0.121,,0.123,0.126,0.128,,0.134,0.135,0.136,,0.141
TierOneRiskBasedCapitalToRiskWeightedAssets,,0.212,0.221,,0.231,0.231,0.218,,0.203,0.196,0.194,,0.192,0.195,0.191,,0.178,0.182,0.179,,0.186,0.190,0.185,,0.188
TimeDepositMaturitiesAfterYearFive,,,,1363000.000,,,,6478000.000,,,,56000.000,,,,60000.000,,,,65000.000,,,,98000.000,
TimeDepositMaturitiesYearFive,,,,,,,,,,,,1940000.000,,,,1751000.000,,,,1986000.000,,,,638000.000,
TimeDepositMaturitiesYearFour,,,,39260000.000,,,,27437000.000,,,,28521000.000,,,,23481000.000,,,,19305000.000,,,,17064000.000,
TimeDepositMaturitiesYearOne,,,,2947111000.000,,,,2623178000.000,,,,2370338000.000,,,,2177266000.000,,,,2127790000.000,,,,2021655000.000,
TimeDepositMaturitiesYearThree,,,,68881000.000,,,,72214000.000,,,,63018000.000,,,,76206000.000,,,,46317000.000,,,,52777000.000,
TimeDepositMaturitiesYearTwo,,,,254344000.000,,,,224606000.000,,,,187430000.000,,,,203928000.000,,,,170950000.000,,,,156078000.000,
TimeDeposits,3438985000.000,3368266000.000,3325649000.000,3311381000.000,3331008000.000,3419495000.000,3196921000.000,2954312000.000,2835652000.000,2746235000.000,2702052000.000,2651303000.000,2640186000.000,2582313000.000,2522239000.000,2482692000.000,2470678000.000,2443281000.000,2396480000.000,2366413000.000,2319797000.000,2275990000.000,2254535000.000,2248310000.000,2222643000.000
TimeDeposits100000OrMore,,,,2266468000.000,,,,1998913000.000,,,,1795640000.000,,,,1700138000.000,,,,1649704000.000,,,,1586265000.000,
TimeDeposits100000OrMoreDomestic,,,,1022450000.000,,,,973824000.000,,,,856700000.000,,,,835792000.000,,,,800393000.000,,,,,
TimeDeposits100000OrMoreForeign,,,,1244018000.000,,,,1025089000.000,,,,938940000.000,,,,864346000.000,,,,848355000.000,,,,,
TimeDepositsNoncurrent,,,,422000.000,,,,399000.000,,,,,,,,,,,,,,,,,
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,29934516.000,29934675.000,29937205.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,292069000.000,292076000.000,292173000.000
TreasuryStockShares,28016059.000,28195342.000,28433714.000,28441714.000,28471180.000,28494286.000,28501180.000,28537180.000,28537180.000,28537180.000,28537180.000,28537180.000,28787389.000,28878612.000,29029808.000,29324567.000,29378567.000,29378567.000,29455316.000,29585646.000,29934516.000,29934516.000,,,
TreasuryStockValue,250358000.000,253309000.000,256691000.000,256793000.000,257351000.000,257764000.000,257885000.000,258509000.000,258509000.000,258509000.000,258509000.000,258509000.000,264264000.000,266371000.000,270226000.000,277432000.000,278677000.000,278677000.000,280578000.000,284110000.000,292069000.000,292069000.000,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
