,2011-04-01,2011-07-01,2011-09-30,2011-12-31,2012-03-30,2012-06-29,2012-09-28,2012-12-31,2013-03-29,2013-06-28,2013-09-27,2013-12-31,2014-03-28,2014-06-27,2014-09-26,2014-12-31,2015-04-03,2015-07-03,2015-10-02,2015-12-31,2016-04-01,2016-07-01,2016-09-30,2016-12-31,2017-03-31
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,216900000.000,216900000.000,178000000.000,153600000.000,153300000.000,153300000.000,124300000.000,124300000.000,124300000.000,124400000.000,900000.000,900000.000,900000.000,30300000.000,0.000,0.000,690000000.000,698800000.000,0.000,0.000,2106500000.000,2298000000.000,2274000000.000,2379400000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,101200000.000,49300000.000,378800000.000,353700000.000,164100000.000,137700000.000,360700000.000,223300000.000,135800000.000,103100000.000,181600000.000,157700000.000,81500000.000,85100000.000,209600000.000,177900000.000,,,551100000.000,,,,554700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,60700000.000,62800000.000,237400000.000,262200000.000,262000000.000,364500000.000,29100000.000,39000000.000,39000000.000,39000000.000,243500000.000,243500000.000,243500000.000,478200000.000,35000000.000,34800000.000,34800000.000,46700000.000,699700000.000,699700000.000,721800000.000,723800000.000,24000000.000,120000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,71500000.000,74700000.000,63400000.000,63500000.000,65800000.000,71500000.000,364400000.000,424500000.000,424600000.000,424600000.000,39000000.000,39100000.000,39600000.000,45700000.000,482900000.000,482900000.000,132800000.000,144600000.000,47500000.000,47600000.000,69700000.000,71700000.000,723700000.000,699700000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,513900000.000,476600000.000,75200000.000,75300000.000,80400000.000,93000000.000,71600000.000,73400000.000,73400000.000,73600000.000,424900000.000,425000000.000,426800000.000,419200000.000,53300000.000,53500000.000,53700000.000,65500000.000,148100000.000,148200000.000,170200000.000,172300000.000,71500000.000,47600000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,321200000.000,356700000.000,329400000.000,328600000.000,386600000.000,279400000.000,93100000.000,94800000.000,147600000.000,168100000.000,74000000.000,74100000.000,130900000.000,141700000.000,426500000.000,426600000.000,426900000.000,433000000.000,69400000.000,69200000.000,91300000.000,93300000.000,158900000.000,148200000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,160100000.000,133000000.000,,510500000.000,492700000.000,472200000.000,,143500000.000
LongTermDebtNoncurrent,1095200000.000,998700000.000,948800000.000,836900000.000,811900000.000,805000000.000,802500000.000,658300000.000,706800000.000,686300000.000,659400000.000,760600000.000,746500000.000,735500000.000,980300000.000,983000000.000,950200000.000,822300000.000,868400000.000,850500000.000,835100000.000,2935100000.000,3095700000.000,3068500000.000,2986800000.000
LossContingencyEstimateOfPossibleLoss,,,,,,20000000.000,20000000.000,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,1890800000.000,1940400000.000,1943000000.000,1997600000.000,2039700000.000,2106100000.000,1979400000.000,1906700000.000,1940700000.000,1934400000.000,1918400000.000,1954900000.000,2025700000.000,2138700000.000,2165000000.000,2206700000.000,2245100000.000,2314700000.000,2327500000.000,2366600000.000,2417500000.000,3005000000.000,3131100000.000,3198900000.000
MinorityInterest,22700000.000,23500000.000,23900000.000,25300000.000,26100000.000,27400000.000,28300000.000,29600000.000,30300000.000,31300000.000,32300000.000,32800000.000,33000000.000,32800000.000,31700000.000,20900000.000,21600000.000,22300000.000,22800000.000,23700000.000,24100000.000,24800000.000,23400000.000,21800000.000,22300000.000
NotionalAmountOfCashFlowHedgeInstruments,,,,,46000000.000,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativePurchaseContracts,,,,203400000.000,,,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,,,,203400000.000,170200000.000,197800000.000,188300000.000,197300000.000,193200000.000,117500000.000,87500000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,130000000.000,93900000.000,114700000.000,136100000.000,123000000.000,125600000.000,111000000.000,113700000.000,112100000.000,91400000.000,89200000.000,88000000.000,105300000.000,103600000.000,108000000.000,117600000.000,98100000.000,93000000.000,91500000.000,88100000.000,142600000.000,148900000.000,151900000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,7100000.000,22000000.000,24300000.000,17600000.000,7000000.000,23400000.000,,,,18400000.000,,,,21000000.000,,,,22000000.000,,,,37600000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,17200000.000,12600000.000,12300000.000,14500000.000,13100000.000,12100000.000,11100000.000,11400000.000,11500000.000,13600000.000,7000000.000,6300000.000,9500000.000,6900000.000,8200000.000,8800000.000,9200000.000,7300000.000,7500000.000,7600000.000,12700000.000,9800000.000,10500000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,19200000.000,11700000.000,14100000.000,15900000.000,15300000.000,13300000.000,12100000.000,13100000.000,13900000.000,8700000.000,9000000.000,8300000.000,13700000.000,9500000.000,10800000.000,11200000.000,11700000.000,9400000.000,10100000.000,10400000.000,16900000.000,13500000.000,14800000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,22400000.000,14100000.000,16800000.000,18700000.000,19100000.000,15100000.000,14300000.000,15100000.000,16700000.000,10800000.000,11400000.000,10800000.000,17500000.000,14000000.000,15300000.000,17000000.000,16500000.000,12000000.000,13000000.000,13900000.000,23900000.000,17900000.000,20100000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,28100000.000,17100000.000,20600000.000,22200000.000,22600000.000,19100000.000,18600000.000,19900000.000,21600000.000,13900000.000,14700000.000,14500000.000,20500000.000,18000000.000,19800000.000,25400000.000,21400000.000,16900000.000,18100000.000,19300000.000,33200000.000,26500000.000,29100000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,36000000.000,16400000.000,26600000.000,47200000.000,45900000.000,42600000.000,40300000.000,42900000.000,42300000.000,26000000.000,32700000.000,31100000.000,38500000.000,34200000.000,36400000.000,35700000.000,32800000.000,25400000.000,25500000.000,25000000.000,46400000.000,43600000.000,49000000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,122800000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,13500000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,15700000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,17500000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,20100000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,25100000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,30900000.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,14600000.000,11300000.000,6100000.000,,14400000.000,17000000.000,5600000.000,,17500000.000,19500000.000,6500000.000,,17300000.000,11900000.000,9500000.000,,28400000.000
OtherAccruedLiabilitiesCurrent,,47300000.000,44900000.000,40400000.000,22800000.000,24300000.000,40300000.000,36000000.000,32200000.000,35200000.000,39300000.000,36300000.000,41200000.000,38800000.000,50000000.000,99700000.000,100400000.000,64600000.000,82700000.000,61600000.000,71700000.000,119500000.000,129500000.000,76100000.000,74700000.000
OtherAssetsCurrent,121700000.000,86200000.000,90300000.000,121600000.000,76800000.000,88800000.000,121900000.000,111700000.000,65400000.000,67200000.000,77700000.000,89300000.000,89300000.000,90500000.000,105300000.000,140600000.000,128100000.000,121300000.000,135200000.000,97100000.000,94300000.000,96100000.000,163700000.000,181000000.000,190600000.000
OtherAssetsNoncurrent,75400000.000,76400000.000,73200000.000,76200000.000,80700000.000,68000000.000,66100000.000,58900000.000,56300000.000,54500000.000,55800000.000,64600000.000,68100000.000,58000000.000,101400000.000,91000000.000,90600000.000,106700000.000,109900000.000,107600000.000,110100000.000,115600000.000,84200000.000,70500000.000,73100000.000
OtherEmployeeRelatedLiabilitiesCurrent,,300000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,244200000.000,247000000.000,261000000.000,260100000.000,247400000.000,246600000.000,252800000.000,232200000.000,215200000.000,191900000.000,186000000.000,190400000.000,176100000.000,174100000.000,214600000.000,151800000.000,155200000.000,153100000.000,162600000.000,147900000.000,152500000.000,176500000.000,195100000.000,186500000.000,194300000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,76900000.000,80400000.000,11400000.000,67500000.000,10100000.000,9900000.000,7400000.000,3200000.000,900000.000,400000.000,10400000.000,10400000.000,8600000.000,5700000.000,200000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,70900000.000,,,,201400000.000,,,,128900000.000,,,,96100000.000,,,,87200000.000,,,,102100000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,71900000.000,,,,194200000.000,,,,119100000.000,,,,95900000.000,,,,87100000.000,,,,102000000.000,
PrepaidExpenseCurrent,,33300000.000,31100000.000,26900000.000,,,,24300000.000,25300000.000,27900000.000,32100000.000,24800000.000,28000000.000,25800000.000,31700000.000,28700000.000,28600000.000,25600000.000,34000000.000,12600000.000,,,,,
ProductWarrantyAccrual,,4600000.000,5000000.000,5800000.000,5700000.000,7100000.000,6500000.000,10200000.000,7600000.000,7100000.000,6100000.000,6000000.000,6200000.000,5800000.000,5700000.000,5500000.000,5200000.000,5200000.000,6000000.000,5300000.000,5500000.000,5500000.000,6200000.000,8800000.000,7800000.000
PropertyPlantAndEquipmentGross,,2532000000.000,2550900000.000,2558900000.000,2609600000.000,2672400000.000,2743400000.000,2619200000.000,2444600000.000,2482900000.000,2476900000.000,2438400000.000,2484100000.000,2571900000.000,2684900000.000,2695400000.000,2746200000.000,2790800000.000,2866000000.000,2887300000.000,2932900000.000,2991900000.000,3839300000.000,3991100000.000,4063800000.000
PropertyPlantAndEquipmentNet,1061300000.000,1150900000.000,1130800000.000,1109500000.000,1155500000.000,1201400000.000,1231600000.000,1103300000.000,1094200000.000,1101500000.000,1092900000.000,1074200000.000,1081400000.000,1141700000.000,1211900000.000,1203900000.000,1208400000.000,1225500000.000,1256100000.000,1274100000.000,1270400000.000,1277200000.000,2074600000.000,2159100000.000,2156100000.000
PurchaseObligation,,,,,,,,,,,,,,,,526900000.000,,,,420600000.000,,,,402500000.000,
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,17700000.000,,,,17300000.000,,,,19000000.000,
PurchaseObligationDueInFifthYear,,,,,,,,,,,,,,,,8500000.000,,,,8100000.000,,,,14300000.000,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,9000000.000,,,,8100000.000,,,,17300000.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,340400000.000,,,,328600000.000,,,,291100000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,112400000.000,,,,48200000.000,,,,32900000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,38900000.000,,,,10300000.000,,,,27900000.000,
ReceivablesNetCurrent,576300000.000,575800000.000,539000000.000,457200000.000,425300000.000,439800000.000,415400000.000,357800000.000,367200000.000,407600000.000,419200000.000,383400000.000,417100000.000,437300000.000,488700000.000,417500000.000,454500000.000,489900000.000,505900000.000,426400000.000,428200000.000,487400000.000,675100000.000,629800000.000,678200000.000
RestrictedCashAndCashEquivalentsNoncurrent,,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,,,,,,,,,,,,,,2235800000.000,,,
RestructuringReserve,,,12800000.000,17300000.000,24200000.000,61100000.000,22300000.000,17100000.000,27300000.000,10800000.000,11600000.000,26200000.000,20500000.000,18500000.000,8500000.000,3400000.000,2200000.000,5000000.000,5200000.000,5800000.000,4500000.000,7200000.000,24400000.000,8100000.000,2800000.000
RetainedEarningsAccumulatedDeficit,-1139100000.000,-1090300000.000,-1159800000.000,-1202300000.000,-1174100000.000,-1167200000.000,-1154700000.000,-1292900000.000,-1270300000.000,-1222600000.000,-1170800000.000,-1142100000.000,-1083700000.000,-995700000.000,-954100000.000,-915600000.000,-860500000.000,-809800000.000,-763500000.000,-709400000.000,-673400000.000,-648300000.000,-638200000.000,-527300000.000,-381000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,19100000.000,19500000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,14800000.000,14700000.000,14500000.000,14800000.000,15000000.000,14200000.000,13200000.000,12500000.000,12100000.000,11800000.000,11600000.000,10100000.000,9200000.000,8100000.000,7500000.000,5000000.000,4700000.000,4900000.000,4800000.000,4700000.000,4600000.000,4400000.000,3300000.000,2400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,7.850,7.820,7.800,7.840,7.880,7.780,7.760,7.910,7.970,7.950,7.990,8.160,8.280,8.010,7.890,7.930,7.950,7.890,7.940,8.000,8.030,7.990,7.750,7.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.900,6.850,6.820,4.990,4.990,4.890,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,8.340,9.140,9.280,7.630,7.790,9.230,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,10.820,10.170,8.710,8.400,8.420,7.510,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,59900000.000,14300000.000,19000000.000,29800000.000,10600000.000,4600000.000,9600000.000,18000000.000,15200000.000,8700000.000,14800000.000,19300000.000,16000000.000,16200000.000,20800000.000,22800000.000,21000000.000,10000000.000,10500000.000,9300000.000,5500000.000,19500000.000,16700000.000,19200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,19000000.000,18500000.000,18700000.000,19000000.000,18900000.000,18500000.000,17200000.000,16000000.000,15500000.000,14700000.000,14000000.000,12400000.000,11300000.000,9800000.000,8800000.000,6100000.000,5700000.000,5500000.000,5200000.000,5000000.000,4900000.000,4500000.000,3300000.000,2400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,7.700,7.690,7.700,7.880,7.910,7.740,7.700,7.800,7.840,7.870,7.890,8.010,8.100,7.920,7.810,7.780,7.790,7.810,7.850,7.900,7.920,7.960,7.750,7.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,18200000.000,,,,16500000.000,,,,13700000.000,,,,8800000.000,,,,5200000.000,,,,3300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,7.700,,,,7.710,,,,7.910,,,,7.810,,,,7.850,,,,7.750,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,15000000.000,14200000.000,,12500000.000,,,,,,,,,4700000.000,4900000.000,,4700000.000,4600000.000,4400000.000,,2400000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,5700000.000,5500000.000,,5000000.000,4900000.000,4500000.000,,2400000.000
SharePrice,,,,,,,,7.050,,8.080,7.280,8.240,9.190,9.090,9.320,10.130,11.700,11.460,9.530,,9.700,8.780,12.320,,15.490
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,45300000.000,11600000.000,15400000.000,25200000.000,9900000.000,4400000.000,8100000.000,14300000.000,12200000.000,7400000.000,12400000.000,15000000.000,12100000.000,13000000.000,17300000.000,18000000.000,16600000.000,8500000.000,9300000.000,8300000.000,4800000.000,19000000.000,16700000.000,19100000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,4.900,4.700,,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,7.950,7.890,,8.000,8.030,7.990,,7.520
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,7.880,,,,,,,,,,,,7.790,7.810,,7.900,7.920,7.960,,7.520
ShortTermInvestments,,112200000.000,178400000.000,248600000.000,312200000.000,238600000.000,221600000.000,144800000.000,77300000.000,182900000.000,184100000.000,116200000.000,55000000.000,2300000.000,2800000.000,6100000.000,1300000.000,1300000.000,800000.000,0.000,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,1400000.000,,,,1000000.000,,,,1700000.000,,,,1800000.000,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,976000000.000,879200000.000,748200000.000,648200000.000,628200000.000,628200000.000,,,628200000.000,603200000.000
StockholdersEquity,1487000000.000,1564100000.000,1501800000.000,1468200000.000,1508400000.000,1517200000.000,1511300000.000,1361100000.000,1383600000.000,1434000000.000,1469400000.000,1454000000.000,1506900000.000,1606700000.000,1642600000.000,1626500000.000,1605600000.000,1597400000.000,1558300000.000,1608200000.000,1654000000.000,1700900000.000,1730600000.000,1823200000.000,1976000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1509700000.000,1587600000.000,1525700000.000,1493500000.000,1534500000.000,1544600000.000,1539600000.000,1390700000.000,1413900000.000,1465300000.000,1501700000.000,1486800000.000,1539900000.000,1639500000.000,1674300000.000,1647400000.000,1627200000.000,1619700000.000,1581100000.000,1631900000.000,1678100000.000,1725700000.000,1754000000.000,1845000000.000,1998300000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,177800000.000,,,,,,,,,
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,,30000000.000,21800000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,,,,,32900000.000,0.000
TreasuryStockShares,49825299.000,50277449.000,50671017.000,51167864.000,51759038.000,52118696.000,56321535.000,61153654.000,61424870.000,62965198.000,67100193.000,75638654.000,78328033.000,79468300.000,82162178.000,90515545.000,100061045.000,110482443.000,119980161.000,122094916.000,122971659.000,122997723.000,123204161.000,123376075.000,125856850.000
TreasuryStockValue,389600000.000,394100000.000,397400000.000,401300000.000,406600000.000,409600000.000,437100000.000,466400000.000,468600000.000,480700000.000,511500000.000,572500000.000,597100000.000,608100000.000,632900000.000,702800000.000,811000000.000,942300000.000,1043400000.000,1065700000.000,1073700000.000,1073900000.000,1076100000.000,1078000000.000,1116000000.000
UnamortizedDebtIssuanceExpense,,,,6200000.000,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,1784100000.000,,,,1307700000.000,,,,,
UnrecognizedTaxBenefits,,,,18600000.000,,,,34800000.000,,,,20900000.000,,,,31200000.000,,,,33500000.000,,,,136700000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,2900000.000,,,,3000000.000,,,,3600000.000,,,,3200000.000,,,,3900000.000,,,4700000.000,4400000.000,5400000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,17700000.000,,,,18200000.000,,,,13700000.000,,,,13400000.000,,,,13800000.000,,,,125500000.000,
