,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOfOtherThan10Or20PercentAdverseChangeInOtherAssumption,,,,,,,,,,,,,,,,,,,,,4931000.000,,
ServicingAssetAtFairValueAmount,,,,,,,,,,,,1034000.000,1520000.000,2181000.000,3496000.000,5225000.000,7249000.000,10250000.000,16964000.000,16126000.000,16255000.000,21398000.000,22360000.000
ServicingLiabilityAtFairValueAmount,,,,,,,,,,,,2736000.000,3712000.000,3973000.000,4397000.000,4831000.000,4394000.000,3973000.000,2827000.000,3412000.000,3397000.000,2846000.000,2311000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,12559948.000,12559948.000,14059948.000,14059948.000,15859948.000,15859948.000,17859948.000,41977268.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,2887084.000,3392570.000,2996008.000,,,,,,9164318.000,20138530.000,22355772.000,24343206.000,25598375.000,26216233.000,27290693.000,26444648.000,26286055.000,19488544.000,20105340.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,0.390,0.470,0.400,2.780,5.810,5.810,9.750,9.980,0.820,0.580,0.730,0.920,1.250,1.580,1.930,2.360,2.760,3.520,3.590,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,425816311.000,480704398.000,1271399000.000,932931000.000,620465000.000,503203000.000,370388000.000,221874000.000,72659000.000,81007000.000,56379000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,9257629.000,9077340.000,10255222.000,9377102.000,10438037.000,9488881.000,10828682.000,27488896.000,27401307.000,54587814.000,57386829.000,57233355.000,54737180.000,51299343.000,48208911.000,48454660.000,40724306.000,32962938.000,30669177.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,0.530,0.550,1.190,1.360,1.980,2.030,3.760,3.960,4.800,2.630,3.150,3.370,3.530,3.590,3.600,4.210,4.130,4.830,4.790,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,0.540,1.160,1.330,1.920,1.980,3.630,3.770,4.600,2.530,3.030,3.290,3.460,3.540,3.580,4.200,4.120,4.830,4.780,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,15800000.000,12900000.000,48200000.000,,,,407515337.000,466380050.000,1224605000.000,924352000.000,616510000.000,500401000.000,368127000.000,220963000.000,72651000.000,80920000.000,56385000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,8592263.000,8526928.000,9750541.000,8919265.000,9944411.000,9089708.000,10362887.000,25894148.000,25890428.000,51863779.000,54738680.000,56450213.000,54098682.000,50807451.000,47784071.000,48091745.000,40575442.000,32837306.000,30580231.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,0.520,,,1.360,1.980,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,8919265.000,9944411.000,9089708.000,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,,,,11.050,8.300,4.300,6.180,5.250,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,178887487.000,218438183.000,549281000.000,461441000.000,348477000.000,306781000.000,250057000.000,163676000.000,65542000.000,67646000.000,52886000.000,
StockholdersEquity,-43443394.000,-46228250.000,-48469352.000,-50543064.000,-50975398.000,-50813000.000,-49765000.000,-46946000.000,-41357000.000,68094000.000,68811000.000,137138000.000,141540000.000,973219000.000,982095000.000,995851000.000,1015638000.000,1041860000.000,1050279000.000,987996000.000,976542000.000,975770000.000,972422000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,35320719.000,32534989.000,36336811.000,51616676.000,51551064.000,52210000.000,53278000.000,56240000.000,61862000.000,68094000.000,68811000.000,137138000.000,141540000.000,973219000.000,982095000.000,995851000.000,1015638000.000,1041860000.000,1050279000.000,987996000.000,976542000.000,975770000.000,972422000.000
TreasuryStockNumberOfSharesHeld,,,,17640.000,17640.000,33842.000,17640.000,0.000,0.000,,,,,,,,,,,,,,
TreasuryStockShares,,,,,,,,,,,,,,,,,,,2282700.000,2282700.000,2282700.000,2282700.000,2282700.000
TreasuryStockValue,,,,12525.000,12525.000,12000.000,12000.000,,,,,,,,,,,,19485000.000,19485000.000,19485000.000,19485000.000,19485000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,1100000.000,1000000.000,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,367000.000,,,,1080000.000,,,,491000.000,,,,429000.000,,,,3246000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,,,,,75308000.000,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,39000000.000,39400000.000,6000000.000,6000000.000,6000000.000
